# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 08:43:38
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,78576.0,78576.0,0.0,0.0,OK
2020,3.06,-107074.0,-107074.0,0.0,0.0,OK
2020,3.06.01,25372.0,25372.0,0.0,0.0,OK
2020,3.06.02,-132446.0,-132446.0,0.0,0.0,OK
2020,3.07,-28498.0,-28498.0,0.0,0.0,OK
2020,3.08,-2482.0,-2482.0,0.0,0.0,OK
2020,3.09,30980.0,30980.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,30980.0,30980.0,0.0,0.0,OK
2020,3.11.01,-30980.0,-30980.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,862974.0,862974.0,0.0,0.0,OK
2021,3.02,-732221.0,-732221.0,0.0,0.0,OK
2021,3.03,130753.0,130753.0,0.0,0.0,OK
2021,3.04,-62391.0,-62391.0,0.0,0.0,OK
2021,3.04.02,-28167.0,-28167.0,0.0,0.0,OK
2021,3.04.05,-21341.0,-21341.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,193144.0,193144.0,0.0,0.0,OK
2021,3.06,-2991.0,-2991.0,0.0,0.0,OK
2021,3.06.01,62780.0,62780.0,0.0,0.0,OK
2021,3.06.02,-65771.0,-65771.0,0.0,0.0,OK
2021,3.07,190153.0,190153.0,0.0,0.0,OK
2021,3.08,-40823.0,-40823.0,0.0,0.0,OK
2021,3.09,149330.0,149330.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,149330.0,149330.0,0.0,0.0,OK
2021,3.11.01,149330.0,149330.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,1017186.0,1017186.0,0.0,0.0,OK
2022,3.02,-873266.0,-873266.0,0.0,0.0,OK
2022,3.03,143920.0,143920.0,0.0,0.0,OK
2022,3.04,-25789.0,-25789.0,0.0,0.0,OK
2022,3.04.02,-30939.0,-30939.0,0.0,0.0,OK
2022,3.04.05,-19993.0,-19993.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,118131.0,118131.0,0.0,0.0,OK
2022,3.06,-26352.0,-26352.0,0.0,0.0,OK
2022,3.06.01,39715.0,39715.0,0.0,0.0,OK
2022,3.06.02,-66067.0,-66067.0,0.0,0.0,OK
2022,3.07,91779.0,91779.0,0.0,0.0,OK
2022,3.08,-166945.0,-166945.0,0.0,0.0,OK
2022,3.09,258724.0,258724.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,258724.0,258724.0,0.0,0.0,OK
2022,3.11.01,258724.0,258724.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,927871.0,927871.0,0.0,0.0,OK
2023,3.02,-800994.0,-800994.0,0.0,0.0,OK
2023,3.03,126877.0,126877.0,0.0,0.0,OK
2023,3.04,-43641.0,-43641.0,0.0,0.0,OK
2023,3.04.02,-34906.0,-34906.0,0.0,0.0,OK
2023,3.04.05,-10496.0,-10496.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,83236.0,83236.0,0.0,0.0,OK
2023,3.06,-28785.0,-28785.0,0.0,0.0,OK
2023,3.06.01,39726.0,39726.0,0.0,0.0,OK
2023,3.06.02,-68511.0,-68511.0,0.0,0.0,OK
2023,3.07,54451.0,54451.0,0.0,0.0,OK
2023,3.08,-20404.0,-20404.0,0.0,0.0,OK
2023,3.09,34047.0,34047.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,34047.0,34047.0,0.0,0.0,OK
2023,3.11.01,34047.0,34047.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,948038.0,948038.0,0.0,0.0,OK
2024,3.02,-834552.0,-834552.0,0.0,0.0,OK
2024,3.03,113486.0,113486.0,0.0,0.0,OK
2024,3.04,-50219.0,-50219.0,0.0,0.0,OK
2024,3.04.02,-37745.0,-37745.0,0.0,0.0,OK
2024,3.04.05,-14069.0,-14069.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,63267.0,63267.0,0.0,0.0,OK
2024,3.06,-128186.0,-128186.0,0.0,0.0,OK
2024,3.06.01,10288.0,10288.0,0.0,0.0,OK
2024,3.06.02,-138474.0,-138474.0,0.0,0.0,OK
2024,3.07,-64919.0,-64919.0,0.0,0.0,OK
2024,3.08,-23344.0,-23344.0,0.0,0.0,OK
2024,3.09,41575.0,41575.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,41575.0,41575.0,0.0,0.0,OK
2024,3.11.01,-41575.0,-41575.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,801826.0,,,,SEM_ANUAL
2025,3.02,-706682.0,,,,SEM_ANUAL
2025,3.03,95144.0,,,,SEM_ANUAL
2025,3.04,-45632.0,,,,SEM_ANUAL
2025,3.04.02,-25222.0,,,,SEM_ANUAL
2025,3.04.05,-13875.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,49512.0,,,,SEM_ANUAL
2025,3.06,-791.0,,,,SEM_ANUAL
2025,3.06.01,48706.0,,,,SEM_ANUAL
2025,3.06.02,-49497.0,,,,SEM_ANUAL
2025,3.07,48721.0,,,,SEM_ANUAL
2025,3.08,-16711.0,,,,SEM_ANUAL
2025,3.09,32010.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,32010.0,,,,SEM_ANUAL
2025,3.11.01,32010.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
