# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-10 16:55:06
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2019,3.06.01,105652.0,105652.0,0.0,0.0,OK
2019,3.06.02,-142988.0,-142988.0,0.0,0.0,OK
2019,3.07,95344.0,95344.0,0.0,0.0,OK
2019,3.08,-29684.0,-29684.0,0.0,0.0,OK
2019,3.09,65660.0,65660.0,0.0,0.0,OK
2019,3.10,23.0,23.0,0.0,0.0,OK
2019,3.11,65683.0,65683.0,0.0,0.0,OK
2019,3.11.01,65683.0,65683.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,1797590.0,1797590.0,0.0,0.0,OK
2020,3.02,-1232258.0,-1232258.0,0.0,0.0,OK
2020,3.03,565332.0,565332.0,0.0,0.0,OK
2020,3.04,-370976.0,-370976.0,0.0,0.0,OK
2020,3.04.02,-69021.0,-69021.0,0.0,0.0,OK
2020,3.04.05,-46615.0,-46615.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,194356.0,194356.0,0.0,0.0,OK
2020,3.06,47844.0,47844.0,0.0,0.0,OK
2020,3.06.01,256877.0,256877.0,0.0,0.0,OK
2020,3.06.02,-209033.0,-209033.0,0.0,0.0,OK
2020,3.07,242200.0,242200.0,0.0,0.0,OK
2020,3.08,-98035.0,-98035.0,0.0,0.0,OK
2020,3.09,144165.0,144165.0,0.0,0.0,OK
2020,3.10,10.0,10.0,0.0,0.0,OK
2020,3.11,144175.0,144175.0,0.0,0.0,OK
2020,3.11.01,144175.0,144175.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,2449439.0,2449439.0,0.0,0.0,OK
2021,3.02,-1582422.0,-1582422.0,0.0,0.0,OK
2021,3.03,867017.0,867017.0,0.0,0.0,OK
2021,3.04,-317296.0,-317296.0,0.0,0.0,OK
2021,3.04.02,-78719.0,-78719.0,0.0,0.0,OK
2021,3.04.05,-55055.0,-55055.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,549721.0,549721.0,0.0,0.0,OK
2021,3.06,-24168.0,-24168.0,0.0,0.0,OK
2021,3.06.01,158220.0,158220.0,0.0,0.0,OK
2021,3.06.02,-182388.0,-182388.0,0.0,0.0,OK
2021,3.07,525553.0,525553.0,0.0,0.0,OK
2021,3.08,-97593.0,-97593.0,0.0,0.0,OK
2021,3.09,427960.0,427960.0,0.0,0.0,OK
2021,3.10,11.0,11.0,0.0,0.0,OK
2021,3.11,427971.0,427971.0,0.0,0.0,OK
2021,3.11.01,427971.0,427971.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,2510647.0,2510647.0,0.0,0.0,OK
2022,3.02,-1700738.0,-1700738.0,0.0,0.0,OK
2022,3.03,809909.0,809909.0,0.0,0.0,OK
2022,3.04,-423130.0,-423130.0,0.0,0.0,OK
2022,3.04.02,-81352.0,-81352.0,0.0,0.0,OK
2022,3.04.05,-8705.0,-8705.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,386779.0,386779.0,0.0,0.0,OK
2022,3.06,-64497.0,-64497.0,0.0,0.0,OK
2022,3.06.01,171450.0,171450.0,0.0,0.0,OK
2022,3.06.02,-235947.0,-235947.0,0.0,0.0,OK
2022,3.07,322282.0,322282.0,0.0,0.0,OK
2022,3.08,-64791.0,-64791.0,0.0,0.0,OK
2022,3.09,257491.0,257491.0,0.0,0.0,OK
2022,3.10,12.0,12.0,0.0,0.0,OK
2022,3.11,257503.0,257503.0,0.0,0.0,OK
2022,3.11.01,257503.0,257503.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,2677586.0,2677586.0,0.0,0.0,OK
2023,3.02,-1799126.0,-1799126.0,0.0,0.0,OK
2023,3.03,878460.0,878460.0,0.0,0.0,OK
2023,3.04,-527930.0,-527930.0,0.0,0.0,OK
2023,3.04.02,-110941.0,-110941.0,0.0,0.0,OK
2023,3.04.05,-42232.0,-42232.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,350530.0,350530.0,0.0,0.0,OK
2023,3.06,-25088.0,-25088.0,0.0,0.0,OK
2023,3.06.01,182424.0,182424.0,0.0,0.0,OK
2023,3.06.02,-207512.0,-207512.0,0.0,0.0,OK
2023,3.07,325442.0,325442.0,0.0,0.0,OK
2023,3.08,-96771.0,-96771.0,0.0,0.0,OK
2023,3.09,422213.0,422213.0,0.0,0.0,OK
2023,3.10,5.0,5.0,0.0,0.0,OK
2023,3.11,422218.0,422218.0,0.0,0.0,OK
2023,3.11.01,422208.0,422208.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,2857809.0,2857809.0,0.0,0.0,OK
2024,3.02,-1915521.0,-1915521.0,0.0,0.0,OK
2024,3.03,942288.0,942288.0,0.0,0.0,OK
2024,3.04,-568962.0,-568962.0,0.0,0.0,OK
2024,3.04.02,-116375.0,-116375.0,0.0,0.0,OK
2024,3.04.05,-17316.0,-17316.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,373326.0,373326.0,0.0,0.0,OK
2024,3.06,-146218.0,-146218.0,0.0,0.0,OK
2024,3.06.01,229909.0,229909.0,0.0,0.0,OK
2024,3.06.02,-376127.0,-376127.0,0.0,0.0,OK
2024,3.07,227108.0,227108.0,0.0,0.0,OK
2024,3.08,-29096.0,-29096.0,0.0,0.0,OK
2024,3.09,198012.0,198012.0,0.0,0.0,OK
2024,3.10,-13.0,-13.0,0.0,0.0,OK
2024,3.11,197999.0,197999.0,0.0,0.0,OK
2024,3.11.01,198025.0,198025.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,2327122.0,,,,SEM_ANUAL
2025,3.02,-1467831.0,,,,SEM_ANUAL
2025,3.03,859291.0,,,,SEM_ANUAL
2025,3.04,-454240.0,,,,SEM_ANUAL
2025,3.04.02,-87083.0,,,,SEM_ANUAL
2025,3.04.05,-6372.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,405051.0,,,,SEM_ANUAL
2025,3.06,-37105.0,,,,SEM_ANUAL
2025,3.06.01,176783.0,,,,SEM_ANUAL
2025,3.06.02,-213888.0,,,,SEM_ANUAL
2025,3.07,367946.0,,,,SEM_ANUAL
2025,3.08,-105940.0,,,,SEM_ANUAL
2025,3.09,262006.0,,,,SEM_ANUAL
2025,3.10,-2.0,,,,SEM_ANUAL
2025,3.11,262004.0,,,,SEM_ANUAL
2025,3.11.01,166057.0,,,,SEM_ANUAL
2025,3.11.02,95951.0,,,,SEM_ANUAL
