# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:27
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2024,3.07,792298.0,792298.0,0.0,0.0,OK
2024,3.08,-64630.0,-64630.0,0.0,0.0,OK
2024,3.09,727668.0,727668.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,727668.0,727668.0,0.0,0.0,OK
2024,3.11.01,638378.0,638378.0,0.0,0.0,OK
2024,3.11.02,89290.0,89290.0,0.0,0.0,OK
2025,3.01,3117165.0,,,,SEM_ANUAL
2025,3.02,-1893856.0,,,,SEM_ANUAL
2025,3.03,1223309.0,,,,SEM_ANUAL
2025,3.04,-518769.0,,,,SEM_ANUAL
2025,3.04.02,-184403.0,,,,SEM_ANUAL
2025,3.04.05,-334488.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,43452.0,,,,SEM_ANUAL
2025,3.05,704540.0,,,,SEM_ANUAL
2025,3.06,61576.0,,,,SEM_ANUAL
2025,3.06.01,294872.0,,,,SEM_ANUAL
2025,3.06.02,-233296.0,,,,SEM_ANUAL
2025,3.07,766116.0,,,,SEM_ANUAL
2025,3.08,-71047.0,,,,SEM_ANUAL
2025,3.09,695069.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,695069.0,,,,SEM_ANUAL
2025,3.11.01,577910.0,,,,SEM_ANUAL
2025,3.11.02,117159.0,,,,SEM_ANUAL
