data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01.01.16,Provisão para ajustes a valor de realização de créditos a receber,-40000.0
2019-12-31,T4,6.01.01.17,Remuneração do ativo de contrato,-361353.0
2019-12-31,T4,6.01.01.18,Marcação a Mercado dos contratos de compra/venda de energia comercializada,-64384.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-751737.0
2019-12-31,T4,6.01.02.01,(Aumento) de consumidores e concessionárias,-1029825.0
2019-12-31,T4,6.01.02.02,Diminuição (aumento) de títulos de créditos a receber,4783.0
2019-12-31,T4,6.01.02.03,(Aumento) diminuição (aumento) de estoques,-47523.0
2019-12-31,T4,6.01.02.04,(Aumento) de tributos a recuperar,-183213.0
2019-12-31,T4,6.01.02.05,(Aumento) de cauções e depósitos vinculados,-56341.0
2019-12-31,T4,6.01.02.06,Diminuição (aumento) de ativos financeiros setoriais,726282.0
2019-12-31,T4,6.01.02.07,(Aumento) de outros créditos,-175494.0
2019-12-31,T4,6.01.02.08,Aumento (diminuição) aumento de fornecedores,391468.0
2019-12-31,T4,6.01.02.09,Aumento de impostos e contribuições sociais,102404.0
2019-12-31,T4,6.01.02.10,Imposto de renda e contribuição pagos,-263656.0
2019-12-31,T4,6.01.02.11,Aumento (diminuição) aumento de obrigações estimadas,10359.0
2019-12-31,T4,6.01.02.12,(Diminuição) aumento de passivos financeiros setoriais,-142193.0
2019-12-31,T4,6.01.02.13,"Processos fiscais, cíveis, trabalhistas e regulatórios pagos",-216812.0
2019-12-31,T4,6.01.02.14,Aumento (diminuição) aumento de outras contas a pagar,128024.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1396810.0
2019-12-31,T4,6.02.01,Aumento de capital e compra de ações de subsidiárias e outros investimentos,0.0
2019-12-31,T4,6.02.02,Aplicações financeiras e recursos vinculados,1448204.0
2019-12-31,T4,6.02.03,Resgate de aplicações financeiras,0.0
2019-12-31,T4,6.02.04,"Aplicações no imobilizado, intangível e ativo contratual - Infra-estrutura em construção",-2507098.0
2019-12-31,T4,6.02.05,Aplicações em linha de transmissão de energia,-422125.0
2019-12-31,T4,6.02.06,Partes relacionadas,0.0
2019-12-31,T4,6.02.07,"Alienação de bens do imobilizado, intangível",84228.0
2019-12-31,T4,6.02.08,Aquisição de caixa mais equivalente de caixa,0.0
2019-12-31,T4,6.02.09,Recebimento de dividendos,0.0
2019-12-31,T4,6.02.10,Caixa equivalente de caixa adquirido na combinação de negócios,11739.0
2019-12-31,T4,6.02.11,Alienação dos ativos de geração,0.0
2019-12-31,T4,6.02.12,Pagamento pela combinação de negócios,-11758.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1229144.0
2019-12-31,T4,6.03.01,"Novos empréstimos, financiamentos e debêntures",3272111.0
2019-12-31,T4,6.03.02,Pagamento de empréstimos e debêntures - principal,-2370770.0
2019-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures - juros,-969920.0
2019-12-31,T4,6.03.04,Liquidação de instrumentos financeiros derivativos,-18391.0
2019-12-31,T4,6.03.05,Pagamentos de dividendos,-450850.0
2019-12-31,T4,6.03.06,Aumentos de capital com subscrição de ações,260000.0
2019-12-31,T4,6.03.07,Pagamento de parcelamento de impostos,-25870.0
2019-12-31,T4,6.03.08,Pagamento de parcelamento de encargos setoriais,-38282.0
2019-12-31,T4,6.03.09,Pagamento de incorporação de redes,-102541.0
2019-12-31,T4,6.03.10,Pagamento de parcelamento de fornecedores,-80131.0
2019-12-31,T4,6.03.11,Custos relacionados ao aumento de capital,-9031.0
2019-12-31,T4,6.03.12,Aquisição de participação adicional de não controladores,-63099.0
2019-12-31,T4,6.03.13,Pagamento por arrendamento financeiro mercantil,-18074.0
2019-12-31,T4,6.03.14,Liquidação Opção de venda de ações rede energia participações,-614296.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-43635.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,706738.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,663103.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,4806513.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,4243973.0
2020-12-31,T4,6.01.01.01,Lucro líquido do exercício das operações continuadas,1518997.0
2020-12-31,T4,6.01.01.02,Lucro líquido do exercício0 das operações descontinuadas,88477.0
2020-12-31,T4,6.01.01.03,Imposto de renda e contribuição social corrente e diferido,527653.0
2020-12-31,T4,6.01.01.04,Ajuste a valor justo do ativo financeiro indenizável da concessão,-222606.0
2020-12-31,T4,6.01.01.05,"Despesas com juros, variações monetárias e cambiais - líquidas",2128195.0
2020-12-31,T4,6.01.01.06,Amortização e Depreciação,1228702.0
2020-12-31,T4,6.01.01.07,Provisão para perdas esperadas de créditos de liquidação duvidosa,380390.0
2020-12-31,T4,6.01.01.08,"Provisões para riscos trabalhistas, cíveis, fiscais e regulatórias",53331.0
2020-12-31,T4,6.01.01.09,Marcação a mercado derivativos,5764.0
2020-12-31,T4,6.01.01.10,Instrumentos Financeiros Derivativos,-1312367.0
2020-12-31,T4,6.01.01.11,Marcação a mercado da dívida,38784.0
2020-12-31,T4,6.01.01.12,(Ganho) perda na alienação de bens do imobilizado e do intangível,98131.0
2020-12-31,T4,6.01.01.13,Reversão de provisão para perdas de créditos e atualização monetária - operações descontinuadas,-88477.0
2020-12-31,T4,6.01.01.14,Programa de remuneração variável ILP,10170.0
2020-12-31,T4,6.01.01.15,Ganho auferido na combinação de negócios,0.0
2020-12-31,T4,6.01.01.16,Provisão para ajustes a valor de realização de créditos a receber,0.0
2020-12-31,T4,6.01.01.17,"Margem de Construção, operação e remuneração do ativo de contrato da Transmissão",-115739.0
2020-12-31,T4,6.01.01.18,Marcação a Mercado dos contratos de compra/venda de energia comercializada,21814.0
2020-12-31,T4,6.01.01.19,Remuneração de ativo de contrato,-117246.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,562540.0
2020-12-31,T4,6.01.02.01,Diminuição (aumento) de consumidores e concessionárias,-1240172.0
2020-12-31,T4,6.01.02.02,Diminuição de títulos de créditos a receber,5483.0
2020-12-31,T4,6.01.02.03,(Aumento) diminuição de estoques,4214.0
2020-12-31,T4,6.01.02.04,(Aumento) diminuição de tributos a recuperar,378955.0
2020-12-31,T4,6.01.02.05,(Aumento) de cauções e depósitos vinculados,-163202.0
2020-12-31,T4,6.01.02.06,Diminuição de ativos financeiros setoriais,117440.0
2020-12-31,T4,6.01.02.07,Diminuição (aumento) de outros créditos,-223687.0
2020-12-31,T4,6.01.02.08,(Diminuição) aumento de fornecedores,597388.0
2020-12-31,T4,6.01.02.09,Aumento (diminuição) de impostos e contribuições sociais,309876.0
2020-12-31,T4,6.01.02.10,Imposto de renda e contribuição pagos,-323316.0
2020-12-31,T4,6.01.02.11,Aumento de obrigações estimadas,12460.0
2020-12-31,T4,6.01.02.12,(Diminuição) de passivos financeiros setoriais,-139750.0
2020-12-31,T4,6.01.02.13,"Processos fiscais, cíveis, trabalhistas e regulatórios pagos",-144719.0
2020-12-31,T4,6.01.02.14,Recebimentos Despachos ANEEL - CONTA COVID,1351408.0
2020-12-31,T4,6.01.02.15,Aumento de outras contas a pagar,20162.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5374480.0
2020-12-31,T4,6.02.01,Aumento de capital e compra de ações de subsidiárias e outros investimentos,0.0
2020-12-31,T4,6.02.02,Aplicações financeiras e recursos vinculados,-3082688.0
2020-12-31,T4,6.02.03,Resgate de aplicações financeiras,0.0
2020-12-31,T4,6.02.04,"Aplicações no imobilizado, intangível e ativo contratual - Infra-estrutura em construção",-2132968.0
2020-12-31,T4,6.02.05,Aplicações em linha de transmissão de energia,-290403.0
2020-12-31,T4,6.02.06,Partes relacionadas,0.0
2020-12-31,T4,6.02.07,"Alienação de bens do imobilizado, intangível",133080.0
2020-12-31,T4,6.02.08,Ágio pago na aquisição de controladas,-1501.0
2020-12-31,T4,6.02.09,Recebimento de dividendos,0.0
2020-12-31,T4,6.02.10,Caixa equivalente de caixa adquirido na combinação de negócios,0.0
2020-12-31,T4,6.02.11,Alienação dos ativos de geração,0.0
2020-12-31,T4,6.02.12,Pagamento pela combinação de negócios,0.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,966966.0
2020-12-31,T4,6.03.01,"Novos empréstimos, financiamentos e debêntures",5897485.0
2020-12-31,T4,6.03.02,Pagamento de empréstimos e debêntures - principal,-4248858.0
2020-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures - juros,-752486.0
2020-12-31,T4,6.03.04,Recebimento liquidação de instrumentos financeiros derivativos,411544.0
2020-12-31,T4,6.03.05,Pagamentos de dividendos,-303038.0
2020-12-31,T4,6.03.06,Aumentos de capital com subscrição de ações,0.0
2020-12-31,T4,6.03.07,Pagamento de parcelamento de impostos,-19681.0
2020-12-31,T4,6.03.08,Pagamento de parcelamento de encargos setoriais,0.0
2020-12-31,T4,6.03.09,Pagamento de incorporação de redes,-49220.0
2020-12-31,T4,6.03.10,Pagamento de parcelamento de fornecedores,0.0
2020-12-31,T4,6.03.11,Custos relacionados ao aumento de capital,0.0
2020-12-31,T4,6.03.12,Aquisição de participação adicional de não controladores,0.0
2020-12-31,T4,6.03.13,Pagamento por arrendamento financeiro mercantil,-13694.0
2020-12-31,T4,6.03.14,Liquidação Opção de venda de ações rede energia participações,0.0
2020-12-31,T4,6.03.15,Novos parcelamentos de imposto,44914.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,398999.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,663103.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1062102.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,881740.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,5184201.0
2021-12-31,T4,6.01.01.01,Lucro líquido do exercício das operações continuadas,2766340.0
2021-12-31,T4,6.01.01.02,Lucro líquido do exercício0 das operações descontinuadas,48467.0
2021-12-31,T4,6.01.01.03,Imposto de renda e contribuição social corrente e diferido,762698.0
2021-12-31,T4,6.01.01.04,Ajuste a valor justo do ativo financeiro indenizável da concessão,-686306.0
2021-12-31,T4,6.01.01.05,"Despesas com juros, variações monetárias e cambiais - líquidas",2039774.0
2021-12-31,T4,6.01.01.06,Depreciação e Amortização,1242986.0
2021-12-31,T4,6.01.01.07,Provisão para perdas esperadas de créditos de liquidação duvidosa,245917.0
2021-12-31,T4,6.01.01.08,"Provisões para riscos trabalhistas, cíveis, fiscais e regulatórias",-147796.0
2021-12-31,T4,6.01.01.09,Marcação a mercado derivativos,108988.0
2021-12-31,T4,6.01.01.10,Instrumentos Financeiros Derivativos,-510190.0
2021-12-31,T4,6.01.01.11,Marcação a mercado da dívida,-354000.0
2021-12-31,T4,6.01.01.12,(Ganho) perda na alienação de bens do imobilizado e do intangível,95184.0
2021-12-31,T4,6.01.01.13,Reversão de provisão para perdas de créditos e atualização monetária - operações descontinuadas,0.0
2021-12-31,T4,6.01.01.14,Programa de remuneração variável ILP,-510.0
2021-12-31,T4,6.01.01.15,Ganho auferido na combinação de negócios,0.0
2021-12-31,T4,6.01.01.16,Provisão para ajustes a valor de realização de créditos a receber,0.0
2021-12-31,T4,6.01.01.17,"Margem de Construção, operação e remuneração do ativo de contrato da Transmissão",-222712.0
2021-12-31,T4,6.01.01.18,Marcação a Mercado dos contratos de compra/venda de energia comercializada,-19212.0
2021-12-31,T4,6.01.01.19,Remuneração de ativo de contrato,-185427.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-4302461.0
2021-12-31,T4,6.01.02.01,(Aumento) de consumidores e concessionárias,-562177.0
2021-12-31,T4,6.01.02.02,(Aumento) diminuição de títulos de créditos a receber,-107812.0
2021-12-31,T4,6.01.02.03,(Aumento) diminuição de estoques,-15797.0
2021-12-31,T4,6.01.02.04,(Aumento) diminuição de tributos a recuperar,-197568.0
2021-12-31,T4,6.01.02.05,(Aumento) de cauções e depósitos vinculados,-187715.0
2021-12-31,T4,6.01.02.06,(Aumento) diminuição de ativos financeiros setoriais,-2453698.0
2021-12-31,T4,6.01.02.07,Recursos da conta de comercialização de Itaipu,339817.0
2021-12-31,T4,6.01.02.08,(Aumento) de outros créditos,-708733.0
2021-12-31,T4,6.01.02.09,Aumento de fornecedores,76220.0
2021-12-31,T4,6.01.02.10,Aumento de impostos e contribuições sociais,503778.0
2021-12-31,T4,6.01.02.11,Imposto de renda e contribuição pagos,-601216.0
2021-12-31,T4,6.01.02.12,Pagamento Recuperação de Créditos ICMS - REFIS Estadual,-370478.0
2021-12-31,T4,6.01.02.13,Aumento de obrigações estimadas,15905.0
2021-12-31,T4,6.01.02.14,(Diminuição) de passivos financeiros setoriais,-106015.0
2021-12-31,T4,6.01.02.15,"Processos fiscais, cíveis, trabalhistas e regulatórios pagos",-201422.0
2021-12-31,T4,6.01.02.16,Recebimentos Despachos ANEEL - CONTA COVID,7980.0
2021-12-31,T4,6.01.02.17,Aumento de outras contas a pagar,266470.0
2021-12-31,T4,6.01.03,Outros,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2793622.0
2021-12-31,T4,6.02.01,Aumento de capital e compra de ações de subsidiárias e outros investimentos,0.0
2021-12-31,T4,6.02.02,Aplicações financeiras e recursos vinculados,550796.0
2021-12-31,T4,6.02.03,Resgate de aplicações financeiras,0.0
2021-12-31,T4,6.02.04,"Aplicações no imobilizado, intangível e ativo contratual - Infra-estrutura em construção",-2619244.0
2021-12-31,T4,6.02.05,Aplicações em linha de transmissão de energia,-609118.0
2021-12-31,T4,6.02.06,Partes relacionadas,0.0
2021-12-31,T4,6.02.07,"Alienação de bens do imobilizado, intangível",123244.0
2021-12-31,T4,6.02.08,Ágio pago na aquisição de controladas,0.0
2021-12-31,T4,6.02.09,Recebimento de dividendos,0.0
2021-12-31,T4,6.02.10,Caixa equivalente de caixa adquirido na combinação de negócios,-239300.0
2021-12-31,T4,6.02.11,Alienação dos ativos de geração,0.0
2021-12-31,T4,6.02.12,Pagamento pela combinação de negócios,0.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1623285.0
2021-12-31,T4,6.03.01,"Novos empréstimos, financiamentos e debêntures",8447443.0
2021-12-31,T4,6.03.02,Pagamento de empréstimos e debêntures - principal,-5419338.0
2021-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures - juros,-963322.0
2021-12-31,T4,6.03.04,Recebimento liquidação de instrumentos financeiros derivativos,509621.0
2021-12-31,T4,6.03.05,Pagamentos de dividendos,-893564.0
2021-12-31,T4,6.03.06,Aumentos de capital com subscrição de ações,206308.0
2021-12-31,T4,6.03.07,Pagamento de parcelamento de impostos,-47458.0
2021-12-31,T4,6.03.08,Pagamento de parcelamento de encargos setoriais,0.0
2021-12-31,T4,6.03.09,Pagamento de incorporação de redes,-149361.0
2021-12-31,T4,6.03.10,Pagamento de parcelamento de fornecedores,0.0
2021-12-31,T4,6.03.11,Custos relacionados a Ações em tesouraria adquiridas,-48141.0
2021-12-31,T4,6.03.12,Aquisição de participação adicional de não controladores,0.0
2021-12-31,T4,6.03.13,Pagamento por arrendamento financeiro mercantil,-19824.0
2021-12-31,T4,6.03.14,Liquidação Opção de venda de ações rede energia participações,0.0
2021-12-31,T4,6.03.15,Novos parcelamentos de imposto,921.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-288597.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1062102.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,773505.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,5685800.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,5936232.0
2022-12-31,T4,6.01.01.01,Lucro líquido do exercício das operações continuadas,2428020.0
2022-12-31,T4,6.01.01.02,Lucro líquido do exercício0 das operações descontinuadas,0.0
2022-12-31,T4,6.01.01.03,Imposto de renda e contribuição social corrente e diferido,710764.0
2022-12-31,T4,6.01.01.04,Ajuste a valor justo do ativo financeiro indenizável da concessão,-469832.0
2022-12-31,T4,6.01.01.05,"Despesas com juros, variações monetárias e cambiais - líquidas",1726983.0
2022-12-31,T4,6.01.01.06,Depreciação e Amortização,1274464.0
2022-12-31,T4,6.01.01.07,Provisão para perdas esperadas de créditos de liquidação duvidosa,320832.0
2022-12-31,T4,6.01.01.08,"Provisões para riscos trabalhistas, cíveis, fiscais e regulatórias",-125758.0
2022-12-31,T4,6.01.01.09,Marcação a mercado derivativos,496543.0
2022-12-31,T4,6.01.01.10,Instrumentos Financeiros Derivativos,885470.0
2022-12-31,T4,6.01.01.11,Marcação a mercado da dívida,-222562.0
2022-12-31,T4,6.01.01.12,(Ganho) perda na alienação de bens do imobilizado e do intangível,117826.0
2022-12-31,T4,6.01.01.13,Reversão de provisão para perdas de créditos e atualização monetária - operações descontinuadas,0.0
2022-12-31,T4,6.01.01.14,Programa de remuneração variável ILP,5385.0
2022-12-31,T4,6.01.01.15,Ganho auferido na combinação de negócios,0.0
2022-12-31,T4,6.01.01.16,Provisão para ajustes a valor de realização de créditos a receber,0.0
2022-12-31,T4,6.01.01.17,"Margem de Construção, operação e remuneração do ativo de contrato da Transmissão",-450004.0
2022-12-31,T4,6.01.01.18,Marcação a Mercado dos contratos de compra/venda de energia comercializada,-59920.0
2022-12-31,T4,6.01.01.19,Remuneração de ativo de contrato,-701979.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-250432.0
2022-12-31,T4,6.01.02.01,Diminuição (aumento) de consumidores e concessionárias,215295.0
2022-12-31,T4,6.01.02.02,(Aumento) de títulos de créditos a receber,-2606.0
2022-12-31,T4,6.01.02.03,(Aumento) de estoques,-10863.0
2022-12-31,T4,6.01.02.04,(Aumento) de tributos a recuperar,-161701.0
2022-12-31,T4,6.01.02.05,(Aumento) de cauções e depósitos vinculados,-231374.0
2022-12-31,T4,6.01.02.06,Diminuição (diminuição) de ativos financeiros setoriais,296317.0
2022-12-31,T4,6.01.02.07,Recursos da conta de comercialização de Itaipu,69060.0
2022-12-31,T4,6.01.02.08,Diminuição (aumento) de outros créditos,652934.0
2022-12-31,T4,6.01.02.09,(Diminuição) aumento de fornecedores,-750123.0
2022-12-31,T4,6.01.02.10,Aumento de impostos e contribuições sociais,938813.0
2022-12-31,T4,6.01.02.11,Imposto de renda e contribuição pagos,-630901.0
2022-12-31,T4,6.01.02.12,Pagamento Recuperação de Créditos ICMS - REFIS Estadual,0.0
2022-12-31,T4,6.01.02.13,Aumento de obrigações estimadas,10383.0
2022-12-31,T4,6.01.02.14,Aumento (diminuição) de passivos financeiros setoriais,191627.0
2022-12-31,T4,6.01.02.15,"Processos fiscais, cíveis, trabalhistas e regulatórios pagos",-267148.0
2022-12-31,T4,6.01.02.16,Recebimentos Despachos ANEEL - CONTA COVID,0.0
2022-12-31,T4,6.01.02.17,(Diminuição) aumento de outras contas a pagar,-570145.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5094117.0
2022-12-31,T4,6.02.01,Aumento de capital e compra de ações de subsidiárias e outros investimentos,0.0
2022-12-31,T4,6.02.02,Aplicações financeiras e recursos vinculados,1101593.0
2022-12-31,T4,6.02.03,Resgate de aplicações financeiras,0.0
2022-12-31,T4,6.02.04,"Aplicações no imobilizado, intangível e ativo contratual - Infra-estrutura em construção",-4893023.0
2022-12-31,T4,6.02.05,Aplicações em linha de transmissão de energia,-531271.0
2022-12-31,T4,6.02.06,Partes relacionadas,0.0
2022-12-31,T4,6.02.07,"Alienação de bens do imobilizado, intangível",116556.0
2022-12-31,T4,6.02.08,Ágio pago na aquisição de controladas,0.0
2022-12-31,T4,6.02.09,Recebimento de dividendos,0.0
2022-12-31,T4,6.02.10,Caixa equivalente de caixa adquirido na combinação de negócios,49523.0
2022-12-31,T4,6.02.11,Alienação dos ativos de geração,0.0
2022-12-31,T4,6.02.12,Pagamento pela combinação de negócios,-937495.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-448981.0
2022-12-31,T4,6.03.01,"Novos empréstimos, financiamentos e debêntures",6844446.0
2022-12-31,T4,6.03.02,Pagamento de empréstimos e debêntures - principal,-3904213.0
2022-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures - juros,-1807342.0
2022-12-31,T4,6.03.04,(Pagamento) recebimento por liquidação de instrumentos financeiros derivativos,-429140.0
2022-12-31,T4,6.03.05,Pagamentos de dividendos,-1581828.0
2022-12-31,T4,6.03.06,Aumentos de capital com subscrição de ações,813517.0
2022-12-31,T4,6.03.07,Pagamento de parcelamento de impostos,-28714.0
2022-12-31,T4,6.03.08,Pagamento de parcelamento de encargos setoriais,0.0
2022-12-31,T4,6.03.09,Pagamento de incorporação de redes,-338228.0
2022-12-31,T4,6.03.10,Pagamento de parcelamento de fornecedores,0.0
2022-12-31,T4,6.03.11,Custos relacionados a Ações em tesouraria adquiridas,0.0
2022-12-31,T4,6.03.12,Aquisição de participação adicional de não controladores,0.0
2022-12-31,T4,6.03.13,Pagamento por arrendamento financeiro mercantil,-17479.0
2022-12-31,T4,6.03.14,Liquidação Opção de venda de ações rede energia participações,0.0
2022-12-31,T4,6.03.15,Novos parcelamentos de imposto,0.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,142702.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,773505.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,916207.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,6682422.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,6777091.0
2023-12-31,T4,6.01.01.01,Lucro líquido do exercício das operações continuadas,2583534.0
2023-12-31,T4,6.01.01.02,Lucro líquido do exercício0 das operações descontinuadas,0.0
2023-12-31,T4,6.01.01.03,Imposto de renda e contribuição social corrente e diferido,986304.0
2023-12-31,T4,6.01.01.04,Ajuste a valor justo do ativo financeiro indenizável da concessão,-561990.0
2023-12-31,T4,6.01.01.05,"Despesas com juros, variações monetárias e cambiais - líquidas",1934495.0
2023-12-31,T4,6.01.01.06,Depreciação e Amortização,1577181.0
2023-12-31,T4,6.01.01.07,Provisão para perdas esperadas de créditos de liquidação duvidosa,288479.0
2023-12-31,T4,6.01.01.08,"Provisões para riscos trabalhistas, cíveis, fiscais e regulatórias",-21446.0
2023-12-31,T4,6.01.01.09,Marcação a mercado derivativos,-971758.0
2023-12-31,T4,6.01.01.10,Instrumentos Financeiros Derivativos,1084109.0
2023-12-31,T4,6.01.01.11,Marcação a mercado da dívida,557054.0
2023-12-31,T4,6.01.01.12,(Ganho) perda na alienação de bens do imobilizado e do intangível,232941.0
2023-12-31,T4,6.01.01.13,Reversão de provisão para perdas de créditos e atualização monetária - operações descontinuadas,0.0
2023-12-31,T4,6.01.01.14,Programa de remuneração variável ILP,2940.0
2023-12-31,T4,6.01.01.15,Ganho auferido na combinação de negócios,0.0
2023-12-31,T4,6.01.01.16,Provisão para ajustes a valor de realização de créditos a receber,0.0
2023-12-31,T4,6.01.01.17,"Margem de Construção, operação e remuneração do ativo de contrato da Transmissão",-91560.0
2023-12-31,T4,6.01.01.18,Marcação a Mercado dos contratos de compra/venda de energia comercializada,-63165.0
2023-12-31,T4,6.01.01.19,Remuneração de ativo de contrato,-760027.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-94669.0
2023-12-31,T4,6.01.02.01,(Aumento) diminuição de consumidores e concessionárias,-741583.0
2023-12-31,T4,6.01.02.02,(Aumento) de títulos de créditos a receber,-804.0
2023-12-31,T4,6.01.02.03,(Aumento) de estoques,-18249.0
2023-12-31,T4,6.01.02.04,(Aumento) de tributos a recuperar,-129181.0
2023-12-31,T4,6.01.02.05,(Aumento) de cauções e depósitos vinculados,-142007.0
2023-12-31,T4,6.01.02.06,Recursos da conta de comercialização de Itaipu,0.0
2023-12-31,T4,6.01.02.07,(Aumento) diminuição de outros créditos,-188466.0
2023-12-31,T4,6.01.02.08,Aumento (diminuição) de fornecedores,276912.0
2023-12-31,T4,6.01.02.09,Aumento de impostos e contribuições sociais,1775351.0
2023-12-31,T4,6.01.02.10,Imposto de renda e contribuição pagos,-575735.0
2023-12-31,T4,6.01.02.11,Pagamento Recuperação de Créditos ICMS - REFIS Estadual,0.0
2023-12-31,T4,6.01.02.12,Aumento de obrigações estimadas,11850.0
2023-12-31,T4,6.01.02.13,Variação dos ativos e passivos setoriais,-564498.0
2023-12-31,T4,6.01.02.14,"Processos fiscais, cíveis, trabalhistas e regulatórios pagos",-192417.0
2023-12-31,T4,6.01.02.15,Recebimentos Despachos ANEEL - CONTA COVID,0.0
2023-12-31,T4,6.01.02.16,Aumento (diminuição) de outras contas a pagar,394158.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-6521501.0
2023-12-31,T4,6.02.01,Aumento de capital e compra de ações de subsidiárias e outros investimentos,0.0
2023-12-31,T4,6.02.02,Aplicações financeiras e recursos vinculados,-464898.0
2023-12-31,T4,6.02.03,Resgate de aplicações financeiras,0.0
2023-12-31,T4,6.02.04,"Aplicações no imobilizado, intangível e ativo contratual - Infra-estrutura em construção",-4502906.0
2023-12-31,T4,6.02.05,Aplicações em linha de transmissão de energia,-384106.0
2023-12-31,T4,6.02.06,Partes relacionadas,0.0
2023-12-31,T4,6.02.07,"Alienação de bens do imobilizado, intangível",179638.0
2023-12-31,T4,6.02.08,Ágio pago na aquisição de controladas,0.0
2023-12-31,T4,6.02.09,Recebimento de dividendos,0.0
2023-12-31,T4,6.02.10,Caixa equivalente de caixa adquirido na combinação de negócios,141100.0
2023-12-31,T4,6.02.11,Caixa e equivalente de caixa adquirido na combinação de negócios - VISION,12.0
2023-12-31,T4,6.02.12,Alienação dos ativos de geração,0.0
2023-12-31,T4,6.02.13,Pagamento pela combinação de negócios,-1490341.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,221296.0
2023-12-31,T4,6.03.01,"Novos empréstimos, financiamentos e debêntures",10550655.0
2023-12-31,T4,6.03.02,Pagamento de empréstimos e debêntures - principal,-7138691.0
2023-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures - juros,-2513680.0
2023-12-31,T4,6.03.04,(Pagamento) por liquidação de instrumentos financeiros derivativos,-842774.0
2023-12-31,T4,6.03.05,Pagamentos de dividendos,-1256640.0
2023-12-31,T4,6.03.06,Aumentos de capital com subscrição de ações,0.0
2023-12-31,T4,6.03.07,Pagamento de parcelamento de impostos,-14863.0
2023-12-31,T4,6.03.08,Pagamento de parcelamento de encargos setoriais,0.0
2023-12-31,T4,6.03.09,Pagamento de incorporação de redes,-372065.0
2023-12-31,T4,6.03.10,Pagamento de parcelamento de fornecedores,0.0
2023-12-31,T4,6.03.11,Custos relacionados a Ações em tesouraria adquiridas,0.0
2023-12-31,T4,6.03.12,Aquisição de participação adicional de não controladores,1823331.0
2023-12-31,T4,6.03.13,Pagamento por arrendamento financeiro mercantil,-13977.0
2023-12-31,T4,6.03.14,Liquidação Opção de venda de ações rede energia participações,0.0
