# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:30
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,667929.0,667929.0,0.0,0.0,OK
2023,3.02,-382198.0,-382198.0,0.0,0.0,OK
2023,3.03,285731.0,285731.0,0.0,0.0,OK
2023,3.04,-218036.0,-218036.0,0.0,0.0,OK
2023,3.04.02,-58838.0,-58838.0,0.0,0.0,OK
2023,3.04.05,-3045.0,-3045.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,67695.0,67695.0,0.0,0.0,OK
2023,3.06,-21741.0,-21741.0,0.0,0.0,OK
2023,3.06.01,9258.0,9258.0,0.0,0.0,OK
2023,3.06.02,-30999.0,-30999.0,0.0,0.0,OK
2023,3.07,45954.0,45954.0,0.0,0.0,OK
2023,3.08,-3794.0,-3794.0,0.0,0.0,OK
2023,3.09,42160.0,42160.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,42160.0,42160.0,0.0,0.0,OK
2023,3.11.01,0.0,0.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,699084.0,699084.0,0.0,0.0,OK
2024,3.02,-375484.0,-375484.0,0.0,0.0,OK
2024,3.03,323600.0,323600.0,0.0,0.0,OK
2024,3.04,-239675.0,-239675.0,0.0,0.0,OK
2024,3.04.02,-77500.0,-77500.0,0.0,0.0,OK
2024,3.04.05,-15545.0,-15545.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,83925.0,83925.0,0.0,0.0,OK
2024,3.06,-5218.0,-5218.0,0.0,0.0,OK
2024,3.06.01,23892.0,23892.0,0.0,0.0,OK
2024,3.06.02,-29110.0,-29110.0,0.0,0.0,OK
2024,3.07,78707.0,78707.0,0.0,0.0,OK
2024,3.08,-39702.0,-39702.0,0.0,0.0,OK
2024,3.09,118409.0,118409.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,118409.0,118409.0,0.0,0.0,OK
2024,3.11.01,0.0,0.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,534314.0,,,,SEM_ANUAL
2025,3.02,-289586.0,,,,SEM_ANUAL
2025,3.03,244728.0,,,,SEM_ANUAL
2025,3.04,-175078.0,,,,SEM_ANUAL
2025,3.04.02,-48630.0,,,,SEM_ANUAL
2025,3.04.05,-1632.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,69650.0,,,,SEM_ANUAL
2025,3.06,-10875.0,,,,SEM_ANUAL
2025,3.06.01,10868.0,,,,SEM_ANUAL
2025,3.06.02,-21743.0,,,,SEM_ANUAL
2025,3.07,58775.0,,,,SEM_ANUAL
2025,3.08,-10315.0,,,,SEM_ANUAL
2025,3.09,48460.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,48460.0,,,,SEM_ANUAL
2025,3.11.01,0.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
