# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:29
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.09,51180.0,51180.0,0.0,0.0,OK
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,51180.0,51180.0,0.0,0.0,OK
2016,3.11.01,-47303.0,-47303.0,0.0,0.0,OK
2016,3.11.02,-3877.0,-3877.0,0.0,0.0,OK
2017,3.01,11488.0,11488.0,0.0,0.0,OK
2017,3.02,-8249.0,-8249.0,0.0,0.0,OK
2017,3.03,3239.0,3239.0,0.0,0.0,OK
2017,3.04,-11313.0,-11313.0,0.0,0.0,OK
2017,3.04.02,-11514.0,-11514.0,0.0,0.0,OK
2017,3.04.05,-345.0,-345.0,0.0,0.0,OK
2017,3.04.05.02,-174.0,-174.0,0.0,0.0,OK
2017,3.04.06,-7.0,-7.0,0.0,0.0,OK
2017,3.05,-8074.0,-8074.0,0.0,0.0,OK
2017,3.06,4355.0,4355.0,0.0,0.0,OK
2017,3.06.01,4844.0,4844.0,0.0,0.0,OK
2017,3.06.02,-489.0,-489.0,0.0,0.0,OK
2017,3.07,-3719.0,-3719.0,0.0,0.0,OK
2017,3.08,-1007.0,-1007.0,0.0,0.0,OK
2017,3.09,4726.0,4726.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,4726.0,4726.0,0.0,0.0,OK
2017,3.11.01,-4490.0,-4490.0,0.0,0.0,OK
2017,3.11.02,-236.0,-236.0,0.0,0.0,OK
2018,3.01,5281.0,5281.0,0.0,0.0,OK
2018,3.02,-5160.0,-5160.0,0.0,0.0,OK
2018,3.03,121.0,121.0,0.0,0.0,OK
2018,3.04,-18580.0,-18580.0,0.0,0.0,OK
2018,3.04.02,-10313.0,-10313.0,0.0,0.0,OK
2018,3.04.05,-9634.0,-9634.0,0.0,0.0,OK
2018,3.04.05.02,-91.0,-91.0,0.0,0.0,OK
2018,3.04.06,-8.0,-8.0,0.0,0.0,OK
2018,3.05,-18459.0,-18459.0,0.0,0.0,OK
2018,3.06,-3139.0,-3139.0,0.0,0.0,OK
2018,3.06.01,4635.0,4635.0,0.0,0.0,OK
2018,3.06.02,-7774.0,-7774.0,0.0,0.0,OK
2018,3.07,-21598.0,-21598.0,0.0,0.0,OK
2018,3.08,-393.0,-393.0,0.0,0.0,OK
2018,3.09,21991.0,21991.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,21991.0,21991.0,0.0,0.0,OK
2018,3.11.01,-15705.0,-15705.0,0.0,0.0,OK
2018,3.11.02,-6286.0,-6286.0,0.0,0.0,OK
2019,3.01,33763.0,33763.0,0.0,0.0,OK
2019,3.02,-32469.0,-32469.0,0.0,0.0,OK
2019,3.03,1294.0,1294.0,0.0,0.0,OK
2019,3.04,-7467.0,-7467.0,0.0,0.0,OK
2019,3.04.02,-8666.0,-8666.0,0.0,0.0,OK
2019,3.04.05,-576.0,-576.0,0.0,0.0,OK
2019,3.04.05.02,-15.0,-15.0,0.0,0.0,OK
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,-6173.0,-6173.0,0.0,0.0,OK
2019,3.06,-2396.0,-2396.0,0.0,0.0,OK
2019,3.06.01,2084.0,2084.0,0.0,0.0,OK
2019,3.06.02,-4480.0,-4480.0,0.0,0.0,OK
2019,3.07,-8569.0,-8569.0,0.0,0.0,OK
2019,3.08,-1344.0,-1344.0,0.0,0.0,OK
2019,3.09,9913.0,9913.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,9913.0,9913.0,0.0,0.0,OK
2019,3.11.01,-9341.0,-9341.0,0.0,0.0,OK
2019,3.11.02,-572.0,-572.0,0.0,0.0,OK
2020,3.01,2026.0,2026.0,0.0,0.0,OK
2020,3.02,-2568.0,-2568.0,0.0,0.0,OK
2020,3.03,542.0,542.0,0.0,0.0,OK
2020,3.04,-14066.0,-14066.0,0.0,0.0,OK
2020,3.04.02,-8475.0,-8475.0,0.0,0.0,OK
2020,3.04.05,-5431.0,-5431.0,0.0,0.0,OK
2020,3.04.05.02,-6.0,-6.0,0.0,0.0,OK
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,-14608.0,-14608.0,0.0,0.0,OK
2020,3.06,1160.0,1160.0,0.0,0.0,OK
2020,3.06.01,1384.0,1384.0,0.0,0.0,OK
2020,3.06.02,-224.0,-224.0,0.0,0.0,OK
2020,3.07,-13448.0,-13448.0,0.0,0.0,OK
2020,3.08,-1991.0,-1991.0,0.0,0.0,OK
2020,3.09,15439.0,15439.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,15439.0,15439.0,0.0,0.0,OK
2020,3.11.01,-15452.0,-15452.0,0.0,0.0,OK
2020,3.11.02,13.0,13.0,0.0,0.0,OK
2021,3.01,4904.0,4904.0,0.0,0.0,OK
2021,3.02,-4024.0,-4024.0,0.0,0.0,OK
2021,3.03,880.0,880.0,0.0,0.0,OK
2021,3.04,-8488.0,-8488.0,0.0,0.0,OK
2021,3.04.02,-8829.0,-8829.0,0.0,0.0,OK
2021,3.04.05,-54.0,-54.0,0.0,0.0,OK
2021,3.04.05.02,-33.0,-33.0,0.0,0.0,OK
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,-7608.0,-7608.0,0.0,0.0,OK
2021,3.06,707.0,707.0,0.0,0.0,OK
2021,3.06.01,716.0,716.0,0.0,0.0,OK
2021,3.06.02,-9.0,-9.0,0.0,0.0,OK
2021,3.07,-6901.0,-6901.0,0.0,0.0,OK
2021,3.08,-83.0,-83.0,0.0,0.0,OK
2021,3.09,6984.0,6984.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,6984.0,6984.0,0.0,0.0,OK
2021,3.11.01,-6982.0,-6982.0,0.0,0.0,OK
2021,3.11.02,-2.0,-2.0,0.0,0.0,OK
2022,3.01,4081.0,4081.0,0.0,0.0,OK
2022,3.02,-3540.0,-3540.0,0.0,0.0,OK
2022,3.03,541.0,541.0,0.0,0.0,OK
2022,3.04,-9721.0,-9721.0,0.0,0.0,OK
2022,3.04.02,-9440.0,-9440.0,0.0,0.0,OK
2022,3.04.05,-553.0,-553.0,0.0,0.0,OK
2022,3.04.05.02,-55.0,-55.0,0.0,0.0,OK
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,-9180.0,-9180.0,0.0,0.0,OK
2022,3.06,1875.0,1875.0,0.0,0.0,OK
2022,3.06.01,1909.0,1909.0,0.0,0.0,OK
2022,3.06.02,-34.0,-34.0,0.0,0.0,OK
2022,3.07,-7305.0,-7305.0,0.0,0.0,OK
2022,3.08,-246.0,-246.0,0.0,0.0,OK
2022,3.09,7551.0,7551.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,7551.0,7551.0,0.0,0.0,OK
2022,3.11.01,7507.0,7507.0,0.0,0.0,OK
2022,3.11.02,-44.0,-44.0,0.0,0.0,OK
2023,3.01,2583.0,2583.0,0.0,0.0,OK
2023,3.02,-1939.0,-1939.0,0.0,0.0,OK
2023,3.03,644.0,644.0,0.0,0.0,OK
2023,3.04,-14102.0,-14102.0,0.0,0.0,OK
2023,3.04.02,-7404.0,-7404.0,0.0,0.0,OK
2023,3.04.05,-3206.0,-3206.0,0.0,0.0,OK
2023,3.04.05.02,-267.0,-267.0,0.0,0.0,OK
2023,3.04.06,-173.0,-173.0,0.0,0.0,OK
2023,3.05,-13458.0,-13458.0,0.0,0.0,OK
2023,3.06,647.0,647.0,0.0,0.0,OK
2023,3.06.01,1063.0,1063.0,0.0,0.0,OK
2023,3.06.02,-416.0,-416.0,0.0,0.0,OK
2023,3.07,-12811.0,-12811.0,0.0,0.0,OK
2023,3.08,-34.0,-34.0,0.0,0.0,OK
2023,3.09,12845.0,12845.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,12845.0,12845.0,0.0,0.0,OK
2023,3.11.01,-12659.0,-12659.0,0.0,0.0,OK
2023,3.11.02,-186.0,-186.0,0.0,0.0,OK
2024,3.01,2507.0,2507.0,0.0,0.0,OK
2024,3.02,-880.0,-880.0,0.0,0.0,OK
2024,3.03,1627.0,1627.0,0.0,0.0,OK
2024,3.04,-1981.0,-1981.0,0.0,0.0,OK
2024,3.04.02,-7555.0,-7555.0,0.0,0.0,OK
2024,3.04.05,-2464.0,-2464.0,0.0,0.0,OK
2024,3.04.05.02,0.0,0.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,-354.0,-354.0,0.0,0.0,OK
2024,3.06,-79.0,-79.0,0.0,0.0,OK
2024,3.06.01,847.0,847.0,0.0,0.0,OK
2024,3.06.02,-926.0,-926.0,0.0,0.0,OK
2024,3.07,-433.0,-433.0,0.0,0.0,OK
2024,3.08,-206.0,-206.0,0.0,0.0,OK
2024,3.09,639.0,639.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,639.0,639.0,0.0,0.0,OK
2024,3.11.01,-636.0,-636.0,0.0,0.0,OK
2024,3.11.02,-3.0,-3.0,0.0,0.0,OK
2025,3.01,445.0,,,,SEM_ANUAL
2025,3.02,-62.0,,,,SEM_ANUAL
2025,3.03,441.0,,,,SEM_ANUAL
2025,3.04,-4765.0,,,,SEM_ANUAL
2025,3.04.02,-2631.0,,,,SEM_ANUAL
2025,3.04.05,-1151.0,,,,SEM_ANUAL
2025,3.04.05.02,-131.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,-5072.0,,,,SEM_ANUAL
2025,3.06,-1643.0,,,,SEM_ANUAL
2025,3.06.01,454.0,,,,SEM_ANUAL
2025,3.06.02,-2097.0,,,,SEM_ANUAL
2025,3.07,-6715.0,,,,SEM_ANUAL
2025,3.08,-47.0,,,,SEM_ANUAL
2025,3.09,6762.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,6762.0,,,,SEM_ANUAL
2025,3.11.01,-5426.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
