data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,376570.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,176991.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,553561.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-62850.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,80399.0
2011-12-31,T4,6.01.01.01,Lucro Líquido no Exercício,98722.0
2011-12-31,T4,6.01.01.03,Distribuição de Dividendos sobre o Lucro,0.0
2011-12-31,T4,6.01.01.04,Recursos Futuro Aumento de Capital Social,0.0
2011-12-31,T4,6.01.01.05,Depreciação e Amortização,2546.0
2011-12-31,T4,6.01.01.06,Despesas financeiras,27123.0
2011-12-31,T4,6.01.01.07,Valor Residual de Ativos Imobilizados Baixados,0.0
2011-12-31,T4,6.01.01.08,Valor Residual de Ativos Diferido Baixados,-397.0
2011-12-31,T4,6.01.01.09,Variação nos tributos diferidos,136.0
2011-12-31,T4,6.01.01.10,Variação no valor justo das propriedades para investimentos,-40925.0
2011-12-31,T4,6.01.01.11,Pagamento de tributos de IRPJ e CSLL,-6806.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-143249.0
2011-12-31,T4,6.01.02.01,Contas a Receber,-8901.0
2011-12-31,T4,6.01.02.02,Imóveis a Comercializar Incluindo Terrenos,-259411.0
2011-12-31,T4,6.01.02.03,Tributos a Recuperar,-14493.0
2011-12-31,T4,6.01.02.04,Tributos Diferidos Ativos,0.0
2011-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,-28700.0
2011-12-31,T4,6.01.02.06,Comissões de Vendas e Apropriar,-3678.0
2011-12-31,T4,6.01.02.07,Outros,8731.0
2011-12-31,T4,6.01.02.08,Fornecedores,35545.0
2011-12-31,T4,6.01.02.09,Contas a Pagar Aquisição de Imóveis,56377.0
2011-12-31,T4,6.01.02.10,Contas a Pagar Aquisição de Imóveis - Permuta,0.0
2011-12-31,T4,6.01.02.11,Imposto e Contribuições a Recolher,6475.0
2011-12-31,T4,6.01.02.12,Tributos Diferidos Passivos,13523.0
2011-12-31,T4,6.01.02.13,Adiantamento de Clientes Incluindo - Permuta,105076.0
2011-12-31,T4,6.01.02.14,Participação dos Acionistas não controladores,-792.0
2011-12-31,T4,6.01.02.15,Outras Contas a Pagar,13787.0
2011-12-31,T4,6.01.02.16,Recebíveis,-66788.0
2011-12-31,T4,6.01.03,Outros,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,13118.0
2011-12-31,T4,6.02.03,Provisões para Perda nos Investimentos,7299.0
2011-12-31,T4,6.02.04,Adições ao Imobilizado,-4368.0
2011-12-31,T4,6.02.05,Intangíveis,-5002.0
2011-12-31,T4,6.02.06,Propriedade para Investimentos,-21524.0
2011-12-31,T4,6.02.07,Partes Relacionadas,-21155.0
2011-12-31,T4,6.02.08,Investimentos financeiros,57868.0
2011-12-31,T4,6.02.09,Amortização de Ágios,0.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,114907.0
2011-12-31,T4,6.03.01,Recursos para Futuro Aumento de Capital,-7272.0
2011-12-31,T4,6.03.02,Empréstimos e Financiamentos,207154.0
2011-12-31,T4,6.03.03,Debêntures,6838.0
2011-12-31,T4,6.03.04,Dividendos a Pagar,11997.0
2011-12-31,T4,6.03.05,Liquidação de empréstimos e financiamentos,-93616.0
2011-12-31,T4,6.03.06,Pagamento de juros,-10194.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,65175.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,11620.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,76795.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-151594.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,123885.0
2012-12-31,T4,6.01.01.01,Lucro Líquido no Exercício,112016.0
2012-12-31,T4,6.01.01.03,Distribuição de Dividendos sobre o Lucro,0.0
2012-12-31,T4,6.01.01.04,Recursos Futuro Aumento de Capital Social,0.0
2012-12-31,T4,6.01.01.05,Depreciação e Amortização,4473.0
2012-12-31,T4,6.01.01.06,Despesas financeiras,22099.0
2012-12-31,T4,6.01.01.07,Valor Residual de Ativos Imobilizados Baixados,0.0
2012-12-31,T4,6.01.01.08,Valor Residual de Ativos Diferido Baixados,-4148.0
2012-12-31,T4,6.01.01.09,Variação nos tributos diferidos,8759.0
2012-12-31,T4,6.01.01.10,Variação no valor justo das propriedades para investimentos,-8676.0
2012-12-31,T4,6.01.01.11,Pagamento de tributos de IRPJ e CSLL,-10638.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-275479.0
2012-12-31,T4,6.01.02.01,Contas a Receber,-51232.0
2012-12-31,T4,6.01.02.02,Imóveis a Comercializar Incluindo Terrenos,-223312.0
2012-12-31,T4,6.01.02.03,Tributos a Recuperar,-14984.0
2012-12-31,T4,6.01.02.04,Tributos Diferidos Ativos,0.0
2012-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,-30505.0
2012-12-31,T4,6.01.02.06,Comissões de Vendas e Apropriar,417.0
2012-12-31,T4,6.01.02.07,Outros,-8687.0
2012-12-31,T4,6.01.02.08,Fornecedores,-7078.0
2012-12-31,T4,6.01.02.09,Contas a Pagar Aquisição de Imóveis,-10769.0
2012-12-31,T4,6.01.02.10,Contas a Pagar Aquisição de Imóveis - Permuta,0.0
2012-12-31,T4,6.01.02.11,Imposto e Contribuições a Recolher,14074.0
2012-12-31,T4,6.01.02.12,Tributos Diferidos Passivos,0.0
2012-12-31,T4,6.01.02.13,Adiantamento de Clientes Incluindo - Permuta,54716.0
2012-12-31,T4,6.01.02.14,Participação dos Acionistas não controladores,-3037.0
2012-12-31,T4,6.01.02.15,Outras Contas a Pagar,4918.0
2012-12-31,T4,6.01.02.16,Recebíveis,0.0
2012-12-31,T4,6.01.03,Outros,0.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,154927.0
2012-12-31,T4,6.02.03,Provisões para Perda nos Investimentos,5426.0
2012-12-31,T4,6.02.04,Adições ao Imobilizado,-8222.0
2012-12-31,T4,6.02.05,Intangíveis,-1041.0
2012-12-31,T4,6.02.06,Propriedade para Investimentos,8187.0
2012-12-31,T4,6.02.07,Partes Relacionadas,-17101.0
2012-12-31,T4,6.02.08,Investimentos financeiros,167678.0
2012-12-31,T4,6.02.09,Amortização de Ágios,0.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-53795.0
2012-12-31,T4,6.03.01,Recursos para Futuro Aumento de Capital,-17554.0
2012-12-31,T4,6.03.02,Empréstimos e Financiamentos,251350.0
2012-12-31,T4,6.03.03,Debêntures,-46996.0
2012-12-31,T4,6.03.04,Dividendos a Pagar,-4810.0
2012-12-31,T4,6.03.05,Liquidação de empréstimos e financiamentos,-192796.0
2012-12-31,T4,6.03.06,Pagamento de juros,-29799.0
2012-12-31,T4,6.03.07,Antecipação de lucros,-13190.0
2012-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-50462.0
2012-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,77272.0
2012-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,26810.0
2013-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-89041.0
2013-12-31,T4,6.01.01,Caixa Gerado nas Operações,112964.0
2013-12-31,T4,6.01.01.01,Lucro Líquido no Exercício,101723.0
2013-12-31,T4,6.01.01.02,Dividendos destinados a acionistas,0.0
2013-12-31,T4,6.01.01.03,Distribuição de Dividendos sobre o Lucro,0.0
2013-12-31,T4,6.01.01.04,Recursos Futuro Aumento de Capital Social,0.0
2013-12-31,T4,6.01.01.05,Depreciação e Amortização,6523.0
2013-12-31,T4,6.01.01.06,Despesas financeiras,38262.0
2013-12-31,T4,6.01.01.07,Valor Residual de Ativos Imobilizados Baixados,0.0
2013-12-31,T4,6.01.01.08,Valor Residual de Ativos Diferido Baixados,1396.0
2013-12-31,T4,6.01.01.09,Variação nos tributos diferidos,-8705.0
2013-12-31,T4,6.01.01.10,Variação no valor justo das propriedades para investimentos,-19723.0
2013-12-31,T4,6.01.01.11,Pagamento de tributos de IRPJ e CSLL,-13285.0
2013-12-31,T4,6.01.01.12,Resultado de Equivalência Patrimonial,6773.0
2013-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-202005.0
2013-12-31,T4,6.01.02.01,Contas a Receber,-104373.0
2013-12-31,T4,6.01.02.02,Imóveis a Comercializar Incluindo Terrenos,-179062.0
2013-12-31,T4,6.01.02.03,Tributos a Recuperar,-5906.0
2013-12-31,T4,6.01.02.04,Tributos Diferidos Ativos,0.0
2013-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,50081.0
2013-12-31,T4,6.01.02.06,Comissões de Vendas e Apropriar,1989.0
2013-12-31,T4,6.01.02.07,Outros,-31438.0
2013-12-31,T4,6.01.02.08,Fornecedores,-10136.0
2013-12-31,T4,6.01.02.09,Contas a Pagar Aquisição de Imóveis,-34088.0
2013-12-31,T4,6.01.02.10,Contas a Pagar Aquisição de Imóveis - Permuta,0.0
2013-12-31,T4,6.01.02.11,Imposto e Contribuições a Recolher,5584.0
2013-12-31,T4,6.01.02.12,Tributos Diferidos Passivos,0.0
2013-12-31,T4,6.01.02.13,Adiantamento de Clientes Incluindo - Permuta,102707.0
2013-12-31,T4,6.01.02.14,Participação dos Acionistas não controladores,7733.0
2013-12-31,T4,6.01.02.15,Outras Contas a Pagar,-5096.0
2013-12-31,T4,6.01.02.16,Recebíveis,0.0
2013-12-31,T4,6.01.03,Outros,0.0
2013-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,145815.0
2013-12-31,T4,6.02.03,Provisões para Perda nos Investimentos,668.0
2013-12-31,T4,6.02.04,Adições ao Imobilizado,-9504.0
2013-12-31,T4,6.02.05,Intangíveis,954.0
2013-12-31,T4,6.02.06,Propriedade para Investimentos,-47434.0
2013-12-31,T4,6.02.07,Partes Relacionadas,4979.0
2013-12-31,T4,6.02.08,Investimentos financeiros,203672.0
2013-12-31,T4,6.02.10,Adições aos Investimentos,-7520.0
2013-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-31376.0
2013-12-31,T4,6.03.01,Recursos para Futuro Aumento de Capital,-27456.0
2013-12-31,T4,6.03.02,Empréstimos e Financiamentos,226948.0
2013-12-31,T4,6.03.03,Debêntures,-33702.0
2013-12-31,T4,6.03.04,Dividendos a Pagar,0.0
2013-12-31,T4,6.03.05,Liquidação de empréstimos e financiamentos,-168337.0
2013-12-31,T4,6.03.06,Pagamento de juros,-32591.0
2013-12-31,T4,6.03.07,Antecipação de lucros,3762.0
2013-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,25398.0
2013-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,46447.0
2013-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,71845.0
2014-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-118755.0
2014-12-31,T4,6.01.01,Caixa Gerado nas Operações,112008.0
2014-12-31,T4,6.01.01.01,Lucro Líquido no Exercício,69126.0
2014-12-31,T4,6.01.01.02,Dividendos destinados a acionistas,0.0
2014-12-31,T4,6.01.01.03,Distribuição de Dividendos sobre o Lucro,0.0
2014-12-31,T4,6.01.01.04,Recursos Futuro Aumento de Capital Social,0.0
2014-12-31,T4,6.01.01.05,Depreciação e Amortização,12499.0
2014-12-31,T4,6.01.01.06,Despesas financeiras,47252.0
2014-12-31,T4,6.01.01.07,Valor Residual de Ativos Imobilizados Baixados,0.0
2014-12-31,T4,6.01.01.08,Valor Residual de Ativos Diferido Baixados,-2105.0
2014-12-31,T4,6.01.01.09,Variação nos tributos diferidos,526.0
2014-12-31,T4,6.01.01.10,Variação no valor justo das propriedades para investimentos,-4396.0
2014-12-31,T4,6.01.01.11,Pagamento de tributos de IRPJ e CSLL,-8888.0
2014-12-31,T4,6.01.01.12,Resultado de Equivalência Patrimonial,-2006.0
2014-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-230763.0
2014-12-31,T4,6.01.02.01,Contas a Receber,-45541.0
2014-12-31,T4,6.01.02.02,Imóveis a Comercializar Incluindo Terrenos,-24647.0
2014-12-31,T4,6.01.02.03,Tributos a Recuperar,-4531.0
2014-12-31,T4,6.01.02.04,Tributos Diferidos Ativos,0.0
2014-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,-30560.0
2014-12-31,T4,6.01.02.06,Comissões de Vendas e Apropriar,-6592.0
2014-12-31,T4,6.01.02.07,Outros,-49181.0
2014-12-31,T4,6.01.02.08,Fornecedores,18442.0
2014-12-31,T4,6.01.02.09,Contas a Pagar Aquisição de Imóveis,19271.0
2014-12-31,T4,6.01.02.10,Contas a Pagar Aquisição de Imóveis - Permuta,0.0
2014-12-31,T4,6.01.02.11,Imposto e Contribuições a Recolher,-9541.0
2014-12-31,T4,6.01.02.12,Tributos Diferidos Passivos,0.0
2014-12-31,T4,6.01.02.13,Adiantamento de Clientes Incluindo - Permuta,-82345.0
2014-12-31,T4,6.01.02.14,Participação dos Acionistas não controladores,11160.0
2014-12-31,T4,6.01.02.15,Outras Contas a Pagar,-26698.0
2014-12-31,T4,6.01.02.16,Recebíveis,0.0
2014-12-31,T4,6.01.03,Outros,0.0
2014-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,21158.0
2014-12-31,T4,6.02.03,Provisões para Perda nos Investimentos,24361.0
2014-12-31,T4,6.02.04,Adições ao Imobilizado,-14229.0
2014-12-31,T4,6.02.05,Intangíveis,-161.0
2014-12-31,T4,6.02.06,Propriedade para Investimentos,-20085.0
2014-12-31,T4,6.02.07,Partes Relacionadas,11211.0
2014-12-31,T4,6.02.08,Investimentos financeiros,71865.0
2014-12-31,T4,6.02.10,Adições aos Investimentos,-51804.0
2014-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,103824.0
2014-12-31,T4,6.03.01,Recursos para Futuro Aumento de Capital,-32062.0
2014-12-31,T4,6.03.02,Empréstimos e Financiamentos,312347.0
2014-12-31,T4,6.03.03,Debêntures,17609.0
2014-12-31,T4,6.03.04,Dividendos a Pagar,0.0
2014-12-31,T4,6.03.05,Liquidação de empréstimos e financiamentos,-154461.0
2014-12-31,T4,6.03.06,Pagamento de juros,-39969.0
2014-12-31,T4,6.03.07,Antecipação de lucros,360.0
2014-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2014-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,6227.0
2014-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,71845.0
2014-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,78072.0
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-132198.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,26413.0
2015-12-31,T4,6.01.01.01,Lucro Líquido no Exercício,35609.0
2015-12-31,T4,6.01.01.02,Dividendos destinados a acionistas,0.0
2015-12-31,T4,6.01.01.03,Distribuição de Dividendos sobre o Lucro,0.0
2015-12-31,T4,6.01.01.04,Recursos Futuro Aumento de Capital Social,0.0
2015-12-31,T4,6.01.01.05,Depreciação e Amortização,8529.0
2015-12-31,T4,6.01.01.06,Despesas financeiras,29527.0
2015-12-31,T4,6.01.01.07,Valor Residual de Ativos Imobilizados Baixados,0.0
2015-12-31,T4,6.01.01.08,Valor Residual de Ativos Diferido Baixados,-502.0
2015-12-31,T4,6.01.01.09,Variação nos tributos diferidos,3144.0
2015-12-31,T4,6.01.01.10,Variação no valor justo das propriedades para investimentos,-25401.0
2015-12-31,T4,6.01.01.11,Pagamento de tributos de IRPJ e CSLL,-7741.0
2015-12-31,T4,6.01.01.12,Resultado de Equivalência Patrimonial,-16752.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-158611.0
2015-12-31,T4,6.01.02.01,Contas a Receber,-72253.0
2015-12-31,T4,6.01.02.02,Imóveis a Comercializar Incluindo Terrenos,-47530.0
2015-12-31,T4,6.01.02.03,Tributos a Recuperar,4473.0
2015-12-31,T4,6.01.02.04,Tributos Diferidos Ativos,0.0
2015-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,29696.0
2015-12-31,T4,6.01.02.06,Comissões de Vendas e Apropriar,-458.0
2015-12-31,T4,6.01.02.07,Outros,-34192.0
2015-12-31,T4,6.01.02.08,Fornecedores,-11168.0
2015-12-31,T4,6.01.02.09,Contas a Pagar Aquisição de Imóveis,-9556.0
2015-12-31,T4,6.01.02.10,Contas a Pagar Aquisição de Imóveis - Permuta,0.0
2015-12-31,T4,6.01.02.11,Imposto e Contribuições a Recolher,24131.0
2015-12-31,T4,6.01.02.12,Tributos Diferidos Passivos,0.0
2015-12-31,T4,6.01.02.13,Adiantamento de Clientes Incluindo - Permuta,-52189.0
2015-12-31,T4,6.01.02.14,Participação dos Acionistas não controladores,-6098.0
2015-12-31,T4,6.01.02.15,Outras Contas a Pagar,16533.0
2015-12-31,T4,6.01.02.16,Recebíveis,0.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-49841.0
2015-12-31,T4,6.02.03,Provisões para Perda nos Investimentos,-22437.0
2015-12-31,T4,6.02.04,Adições ao Imobilizado,-5035.0
2015-12-31,T4,6.02.05,Intangíveis,-25039.0
2015-12-31,T4,6.02.06,Propriedade para Investimentos,-1925.0
2015-12-31,T4,6.02.07,Partes Relacionadas,12042.0
2015-12-31,T4,6.02.08,Investimentos financeiros,19580.0
2015-12-31,T4,6.02.10,Adições aos Investimentos,-27027.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,167843.0
2015-12-31,T4,6.03.01,Recursos para Futuro Aumento de Capital,18915.0
2015-12-31,T4,6.03.02,Empréstimos e Financiamentos,721994.0
2015-12-31,T4,6.03.03,Debêntures,-112890.0
2015-12-31,T4,6.03.04,Dividendos a Pagar,0.0
2015-12-31,T4,6.03.05,Liquidação de empréstimos e financiamentos,-340979.0
2015-12-31,T4,6.03.06,Pagamento de juros,-132615.0
2015-12-31,T4,6.03.07,Antecipação de lucros,13418.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-14196.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,78072.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,63876.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,13242.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-44716.0
2016-12-31,T4,6.01.01.01,Lucro/Prejuízos Líquido no Exercício,-112218.0
2016-12-31,T4,6.01.01.02,Tributos Diferidos Passivos,-3140.0
2016-12-31,T4,6.01.01.03,Deprecisão e Armotização,15825.0
2016-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,-6891.0
2016-12-31,T4,6.01.01.05,Despesas Financeiras,68846.0
2016-12-31,T4,6.01.01.06,Valor Residual de Ativos Diferidos Baixados,604.0
2016-12-31,T4,6.01.01.07,Variação no Valor Justo das Propriedasdes para Investimentos,-2728.0
2016-12-31,T4,6.01.01.08,Pagamentos de Truibutos de IRPJ e CSLL,-5014.0
2016-12-31,T4,6.01.01.09,Perda no valor Recuperável nos Investimentos,0.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,57958.0
2016-12-31,T4,6.01.02.01,Contas a Receber,32339.0
2016-12-31,T4,6.01.02.02,"Imóveis a Comercializar , Incluindo Terrenos",21176.0
2016-12-31,T4,6.01.02.03,Tributos a Recuperar,14710.0
2016-12-31,T4,6.01.02.04,Adiantamentos a Terceiros,674.0
2016-12-31,T4,6.01.02.05,Outros Créditos,111382.0
2016-12-31,T4,6.01.02.06,Fornecedores,35.0
2016-12-31,T4,6.01.02.07,Contas a Pagar por Aquisição de Imóveis,-372.0
2016-12-31,T4,6.01.02.08,Tributos a Recolher,37096.0
2016-12-31,T4,6.01.02.09,Adiantamentos de Clientes,-87925.0
2016-12-31,T4,6.01.02.10,Participação dos Acionistas não Controladores,-15072.0
2016-12-31,T4,6.01.02.11,Obrigações Fiscais e Trabalhistas,0.0
2016-12-31,T4,6.01.02.12,Outras Contas a Pagar,-57118.0
2016-12-31,T4,6.01.02.13,Comissão de Vendas a Apropriar,1043.0
2016-12-31,T4,6.01.02.14,Contas a Pagar por Aquisição de Imóveis Permuta,-10.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-15214.0
2016-12-31,T4,6.02.01,Adições aos Investimentos,-42288.0
2016-12-31,T4,6.02.02,Investimentos Financeiros,-3724.0
2016-12-31,T4,6.02.03,Provisão para Perdas nos Investimentos,41686.0
2016-12-31,T4,6.02.04,Adições aos Imobilizados,-5372.0
2016-12-31,T4,6.02.05,Intangíveis,-4910.0
2016-12-31,T4,6.02.06,Propriedades para Investimentos,3268.0
2016-12-31,T4,6.02.07,Recursos para Futuro Aumento de Capital,-16238.0
2016-12-31,T4,6.02.08,Antecipação de Dividendos,12364.0
2016-12-31,T4,6.02.09,Partes relacionadas,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-27482.0
2016-12-31,T4,6.03.01,Empréstimos e Financiamentos,586457.0
2016-12-31,T4,6.03.02,Liquidação de Empréstimos e Financiamentos,-327321.0
2016-12-31,T4,6.03.03,Pagamentos de Juros,-168732.0
2016-12-31,T4,6.03.04,Debêntures,-120309.0
2016-12-31,T4,6.03.05,Partes Relacionadas,2423.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-29454.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,38310.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,8856.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,66054.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,126432.0
2017-12-31,T4,6.01.01.01,Lucro Líquido no Exercício,-1249.0
2017-12-31,T4,6.01.01.02,Tributos Diferidos Passivos,-2340.0
2017-12-31,T4,6.01.01.03,Depreciação e Amortização,18997.0
2017-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,1603.0
2017-12-31,T4,6.01.01.06,Valor Residual de Ativos Diferidos Baixados,-1016.0
2017-12-31,T4,6.01.01.07,Despesas Financeiras,107526.0
2017-12-31,T4,6.01.01.08,Pagamento de Tributos de IRPJ e CSLL,-3015.0
2017-12-31,T4,6.01.01.09,Variação nos tributos diferidos,0.0
2017-12-31,T4,6.01.01.10,Variação no valor justo das propriedades para investimentos,5926.0
2017-12-31,T4,6.01.01.12,Ajustes de Exercícios Anteriores,0.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-60378.0
2017-12-31,T4,6.01.02.01,Contas a Receber,-23544.0
2017-12-31,T4,6.01.02.02,Imóveis a Comercializar Incluindo Terrenos,66862.0
2017-12-31,T4,6.01.02.03,Tributos a Recolher,-28680.0
2017-12-31,T4,6.01.02.04,Tributos a Recuperar,2869.0
2017-12-31,T4,6.01.02.05,Adiantamento a Terceiros,369.0
2017-12-31,T4,6.01.02.06,Comissões de Vendas e Apropriar,3371.0
2017-12-31,T4,6.01.02.07,Outros Créditos,-48451.0
2017-12-31,T4,6.01.02.08,Fornecedores,534.0
2017-12-31,T4,6.01.02.09,Contas a Pagar Aquisição de Imóveis - Espécie,-23134.0
2017-12-31,T4,6.01.02.10,Adiantamento de Clientes,-37737.0
2017-12-31,T4,6.01.02.11,Juros Pagos,0.0
2017-12-31,T4,6.01.02.12,Contas a Pagar Aquisição de Imóveis - Permuta,-429.0
2017-12-31,T4,6.01.02.14,Participação dos Acionistas não controladores,-1725.0
2017-12-31,T4,6.01.02.15,Outras Contas a Pagar,29317.0
2017-12-31,T4,6.01.02.16,Obrigações Fiscais e Trabalhistas,0.0
2017-12-31,T4,6.01.03,Outros,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,87262.0
2017-12-31,T4,6.02.03,Adições aos Investimentos,47859.0
2017-12-31,T4,6.02.04,Adições ao Imobilizado,-449.0
2017-12-31,T4,6.02.05,Recursos para Futuro Aumento de Capital,10457.0
2017-12-31,T4,6.02.06,Provisão para Perdas nos Investimentos,53758.0
