# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:34
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.06,-131376.0,-131376.0,0.0,0.0,OK
2017,3.06.01,16212.0,16212.0,0.0,0.0,OK
2017,3.06.02,-147588.0,-147588.0,0.0,0.0,OK
2017,3.07,-43142.0,-43142.0,0.0,0.0,OK
2017,3.08,-53832.0,-53832.0,0.0,0.0,OK
2017,3.09,10690.0,10690.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,10690.0,10690.0,0.0,0.0,OK
2017,3.11.01,-1249.0,-1249.0,0.0,0.0,OK
2017,3.11.02,11939.0,11939.0,0.0,0.0,OK
2018,3.01,359960.0,359960.0,0.0,0.0,OK
2018,3.02,-289288.0,-289288.0,0.0,0.0,OK
2018,3.03,70672.0,70672.0,0.0,0.0,OK
2018,3.04,-125267.0,-125267.0,0.0,0.0,OK
2018,3.04.02,-32134.0,-32134.0,0.0,0.0,OK
2018,3.04.05,-55728.0,-55728.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,-54595.0,-54595.0,0.0,0.0,OK
2018,3.06,-139185.0,-139185.0,0.0,0.0,OK
2018,3.06.01,18295.0,18295.0,0.0,0.0,OK
2018,3.06.02,-157480.0,-157480.0,0.0,0.0,OK
2018,3.07,-193780.0,-193780.0,0.0,0.0,OK
2018,3.08,-4599.0,-4599.0,0.0,0.0,OK
2018,3.09,198379.0,198379.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,198379.0,198379.0,0.0,0.0,OK
2018,3.11.01,-202315.0,-202315.0,0.0,0.0,OK
2018,3.11.02,3936.0,3936.0,0.0,0.0,OK
2019,3.01,407765.0,407765.0,0.0,0.0,OK
2019,3.02,-245840.0,-245840.0,0.0,0.0,OK
2019,3.03,161925.0,161925.0,0.0,0.0,OK
2019,3.04,-71705.0,-71705.0,0.0,0.0,OK
2019,3.04.02,-30487.0,-30487.0,0.0,0.0,OK
2019,3.04.05,0.0,0.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,90220.0,90220.0,0.0,0.0,OK
2019,3.06,-179725.0,-179725.0,0.0,0.0,OK
2019,3.06.01,25299.0,25299.0,0.0,0.0,OK
2019,3.06.02,-205024.0,-205024.0,0.0,0.0,OK
2019,3.07,-89505.0,-89505.0,0.0,0.0,OK
2019,3.08,-9640.0,-9640.0,0.0,0.0,OK
2019,3.09,99145.0,99145.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,99145.0,99145.0,0.0,0.0,OK
2019,3.11.01,-96331.0,-96331.0,0.0,0.0,OK
2019,3.11.02,-2814.0,-2814.0,0.0,0.0,OK
2020,3.01,513301.0,513301.0,0.0,0.0,OK
2020,3.02,-374334.0,-374334.0,0.0,0.0,OK
2020,3.03,138967.0,138967.0,0.0,0.0,OK
2020,3.04,-211280.0,-211280.0,0.0,0.0,OK
2020,3.04.02,-46839.0,-46839.0,0.0,0.0,OK
2020,3.04.05,-121692.0,-121692.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,7906.0,7906.0,0.0,0.0,OK
2020,3.05,-72313.0,-72313.0,0.0,0.0,OK
2020,3.06,-21457.0,-21457.0,0.0,0.0,OK
2020,3.06.01,25462.0,25462.0,0.0,0.0,OK
2020,3.06.02,-46919.0,-46919.0,0.0,0.0,OK
2020,3.07,-93770.0,-93770.0,0.0,0.0,OK
2020,3.08,-10629.0,-10629.0,0.0,0.0,OK
2020,3.09,104399.0,104399.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,104399.0,104399.0,0.0,0.0,OK
2020,3.11.01,-100115.0,-100115.0,0.0,0.0,OK
2020,3.11.02,-4284.0,-4284.0,0.0,0.0,OK
2021,3.01,619643.0,619643.0,0.0,0.0,OK
2021,3.02,-393880.0,-393880.0,0.0,0.0,OK
2021,3.03,225763.0,225763.0,0.0,0.0,OK
2021,3.04,-163527.0,-163527.0,0.0,0.0,OK
2021,3.04.02,-60686.0,-60686.0,0.0,0.0,OK
2021,3.04.05,-27244.0,-27244.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,1101.0,1101.0,0.0,0.0,OK
2021,3.05,62236.0,62236.0,0.0,0.0,OK
2021,3.06,36555.0,36555.0,0.0,0.0,OK
2021,3.06.01,59987.0,59987.0,0.0,0.0,OK
2021,3.06.02,-23432.0,-23432.0,0.0,0.0,OK
2021,3.07,98791.0,98791.0,0.0,0.0,OK
2021,3.08,-13848.0,-13848.0,0.0,0.0,OK
2021,3.09,84943.0,84943.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,84943.0,84943.0,0.0,0.0,OK
2021,3.11.01,82954.0,82954.0,0.0,0.0,OK
2021,3.11.02,1989.0,1989.0,0.0,0.0,OK
2022,3.01,799527.0,799527.0,0.0,0.0,OK
2022,3.02,-533059.0,-533059.0,0.0,0.0,OK
2022,3.03,266468.0,266468.0,0.0,0.0,OK
2022,3.04,-178907.0,-178907.0,0.0,0.0,OK
2022,3.04.02,-74642.0,-74642.0,0.0,0.0,OK
2022,3.04.05,-29191.0,-29191.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,515.0,515.0,0.0,0.0,OK
2022,3.05,87561.0,87561.0,0.0,0.0,OK
2022,3.06,39895.0,39895.0,0.0,0.0,OK
2022,3.06.01,69923.0,69923.0,0.0,0.0,OK
2022,3.06.02,-30028.0,-30028.0,0.0,0.0,OK
2022,3.07,127456.0,127456.0,0.0,0.0,OK
2022,3.08,-22399.0,-22399.0,0.0,0.0,OK
2022,3.09,105057.0,105057.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,105057.0,105057.0,0.0,0.0,OK
2022,3.11.01,105917.0,105917.0,0.0,0.0,OK
2022,3.11.02,-860.0,-860.0,0.0,0.0,OK
2023,3.01,1151243.0,1151243.0,0.0,0.0,OK
2023,3.02,-751454.0,-751454.0,0.0,0.0,OK
2023,3.03,399789.0,399789.0,0.0,0.0,OK
2023,3.04,-227943.0,-227943.0,0.0,0.0,OK
2023,3.04.02,-86923.0,-86923.0,0.0,0.0,OK
2023,3.04.05,-37331.0,-37331.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,1780.0,1780.0,0.0,0.0,OK
2023,3.05,171846.0,171846.0,0.0,0.0,OK
2023,3.06,21356.0,21356.0,0.0,0.0,OK
2023,3.06.01,46814.0,46814.0,0.0,0.0,OK
2023,3.06.02,-25458.0,-25458.0,0.0,0.0,OK
2023,3.07,193202.0,193202.0,0.0,0.0,OK
2023,3.08,-37585.0,-37585.0,0.0,0.0,OK
2023,3.09,155617.0,155617.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,155617.0,155617.0,0.0,0.0,OK
2023,3.11.01,155838.0,155838.0,0.0,0.0,OK
2023,3.11.02,-221.0,-221.0,0.0,0.0,OK
2024,3.01,1570024.0,1570024.0,0.0,0.0,OK
2024,3.02,-1043410.0,-1043410.0,0.0,0.0,OK
2024,3.03,526614.0,526614.0,0.0,0.0,OK
2024,3.04,-278665.0,-278665.0,0.0,0.0,OK
2024,3.04.02,-101506.0,-101506.0,0.0,0.0,OK
2024,3.04.05,-32910.0,-32910.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,129.0,129.0,0.0,0.0,OK
2024,3.05,247949.0,247949.0,0.0,0.0,OK
2024,3.06,42096.0,42096.0,0.0,0.0,OK
2024,3.06.01,86820.0,86820.0,0.0,0.0,OK
2024,3.06.02,-44724.0,-44724.0,0.0,0.0,OK
2024,3.07,290045.0,290045.0,0.0,0.0,OK
2024,3.08,-38991.0,-38991.0,0.0,0.0,OK
2024,3.09,251054.0,251054.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,251054.0,251054.0,0.0,0.0,OK
2024,3.11.01,251494.0,251494.0,0.0,0.0,OK
2024,3.11.02,-440.0,-440.0,0.0,0.0,OK
2025,3.01,1652256.0,,,,SEM_ANUAL
2025,3.02,-1056346.0,,,,SEM_ANUAL
2025,3.03,595910.0,,,,SEM_ANUAL
2025,3.04,-272132.0,,,,SEM_ANUAL
2025,3.04.02,-93090.0,,,,SEM_ANUAL
2025,3.04.05,-13726.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,367.0,,,,SEM_ANUAL
2025,3.05,323778.0,,,,SEM_ANUAL
2025,3.06,26797.0,,,,SEM_ANUAL
2025,3.06.01,100686.0,,,,SEM_ANUAL
2025,3.06.02,-73889.0,,,,SEM_ANUAL
2025,3.07,350575.0,,,,SEM_ANUAL
2025,3.08,-42299.0,,,,SEM_ANUAL
2025,3.09,308276.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,308276.0,,,,SEM_ANUAL
2025,3.11.01,308576.0,,,,SEM_ANUAL
2025,3.11.02,-300.0,,,,SEM_ANUAL
