data_fim,trimestre,cd_conta,ds_conta,valor_mil
2012-09-30,T3,6.03.01,Recurso para futuro aumento de capital,-21184.0
2012-09-30,T3,6.03.02,Empréstimos e financiamentos,136856.0
2012-09-30,T3,6.03.03,Debêntures,-14889.0
2012-09-30,T3,6.03.04,Dividendos a pagar,-2118.0
2012-09-30,T3,6.03.05,Liquidação do pagamento,-128542.0
2012-09-30,T3,6.03.06,Antecipação de lucro,-2374.0
2012-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-47300.0
2012-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,76795.0
2012-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,29495.0
2013-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-36675.0
2013-03-31,T1,6.01.01,Caixa Gerado nas Operações,23094.0
2013-03-31,T1,6.01.01.01,Lucro líquido do exercício,17167.0
2013-03-31,T1,6.01.01.02,Depreciação e amortização,1025.0
2013-03-31,T1,6.01.01.03,Despesas financeiras,12422.0
2013-03-31,T1,6.01.01.04,Variação de tributos diferidos,15.0
2013-03-31,T1,6.01.01.05,Pagamentos dos tributos IRPJ e CSLL,0.0
2013-03-31,T1,6.01.01.06,Tributos diferidos passivos,-7215.0
2013-03-31,T1,6.01.01.07,Resultado de equivalência patrimonial,-320.0
2013-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-59769.0
2013-03-31,T1,6.01.02.01,Contas a receber,4249.0
2013-03-31,T1,6.01.02.02,Imóveis a comercializar (incluindo terrenos),-56824.0
2013-03-31,T1,6.01.02.03,Tributos a recuperar,-4070.0
2013-03-31,T1,6.01.02.05,Adiantamento a fornecedores,46477.0
2013-03-31,T1,6.01.02.06,Comissões de vendas a apropriar,-2750.0
2013-03-31,T1,6.01.02.07,Outros,-10343.0
2013-03-31,T1,6.01.02.08,Fornecedores,-545.0
2013-03-31,T1,6.01.02.10,Contas a pagar por aquisição de imóveis - espécie,6500.0
2013-03-31,T1,6.01.02.12,Tributos a recolher,-802.0
2013-03-31,T1,6.01.02.14,Adiantamento de clientes (incluindo permutas),-8483.0
2013-03-31,T1,6.01.02.15,Participação dos acionistas não controladores,-13908.0
2013-03-31,T1,6.01.02.16,Outras contas a pagar,-19270.0
2013-03-31,T1,6.01.03,Outros,0.0
2013-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,4419.0
2013-03-31,T1,6.02.01,Provisão para perdas nos investimentos,1091.0
2013-03-31,T1,6.02.02,Adições ao imobilizado,-3182.0
2013-03-31,T1,6.02.03,Intangíveis,-130.0
2013-03-31,T1,6.02.04,Partes relacionadas,-6178.0
2013-03-31,T1,6.02.05,Adições aos investimentos,-30.0
2013-03-31,T1,6.02.06,Investimentos financiaros,12848.0
2013-03-31,T1,6.02.07,Recurso para futuro aumento de capital,-3726.0
2013-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,37321.0
2013-03-31,T1,6.03.01,Recurso para futuro aumento de capital,-3726.0
2013-03-31,T1,6.03.02,Empréstimos e financiamentos,58130.0
2013-03-31,T1,6.03.03,Debêntures,-24811.0
2013-03-31,T1,6.03.05,Liquidação de empréstimos e financiamentos,-7101.0
2013-03-31,T1,6.03.06,Pagamentos de juros,-6434.0
2013-03-31,T1,6.03.07,Antecipação de dividendos,21263.0
2013-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,5065.0
2013-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,46447.0
2013-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,51512.0
2013-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-60471.0
2013-06-30,T2,6.01.01,Caixa Gerado nas Operações,38937.0
2013-06-30,T2,6.01.01.01,Lucro líquido do exercício,37264.0
2013-06-30,T2,6.01.01.02,Depreciação e amortização,2689.0
2013-06-30,T2,6.01.01.03,Valor residual de ativos diferidos daixados,0.0
2013-06-30,T2,6.01.01.04,Recursos para futuro aumento de capital,0.0
2013-06-30,T2,6.01.01.05,Despesas financeiras,14351.0
2013-06-30,T2,6.01.01.06,Valor residual de ativos diferidos baixados,-657.0
2013-06-30,T2,6.01.01.07,Provisões para tributos (IRPJ e CSLL),-3708.0
2013-06-30,T2,6.01.01.08,Tributos diferidos passivos,-12242.0
2013-06-30,T2,6.01.01.09,Resultado equivalência patrimonial,1240.0
2013-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-99408.0
2013-06-30,T2,6.01.02.01,Contas a receber,-24702.0
2013-06-30,T2,6.01.02.02,Imóveis a comercializar (incluindo terrenos),-89310.0
2013-06-30,T2,6.01.02.03,Tributos a recuperar,-3898.0
2013-06-30,T2,6.01.02.04,Tributos diferidos ativos,0.0
2013-06-30,T2,6.01.02.05,Adiantamento a fornecedores,12249.0
2013-06-30,T2,6.01.02.06,Comissões de vendas a apropriar,-6049.0
2013-06-30,T2,6.01.02.07,Outros,-15003.0
2013-06-30,T2,6.01.02.08,Fornecedores,-3734.0
2013-06-30,T2,6.01.02.09,Recebíveis,0.0
2013-06-30,T2,6.01.02.10,Contas a pagar por aquisição de imóveis - espécie,2136.0
2013-06-30,T2,6.01.02.12,Tributos a recolher,5315.0
2013-06-30,T2,6.01.02.14,Adiantamento de clientes (incluindo permutas),25871.0
2013-06-30,T2,6.01.02.15,Participação dos acionistas não controladores,-11771.0
2013-06-30,T2,6.01.02.16,Outras contas a pagar,9488.0
2013-06-30,T2,6.01.03,Outros,0.0
2013-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,8582.0
2013-06-30,T2,6.02.01,Provisão para perdas nos investimentos,3160.0
2013-06-30,T2,6.02.02,Adições ao imobilizado,-5935.0
2013-06-30,T2,6.02.03,Intangíveis,149.0
2013-06-30,T2,6.02.04,Propriedade para investimentos,0.0
2013-06-30,T2,6.02.05,Partes relacionadas,-6080.0
2013-06-30,T2,6.02.06,Investimentos financeiros,18853.0
2013-06-30,T2,6.02.07,Adições aos investimentos,-1565.0
2013-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,54644.0
2013-06-30,T2,6.03.01,Recurso para futuro aumento de capital,-4730.0
2013-06-30,T2,6.03.02,Empréstimos e financiamentos,95368.0
2013-06-30,T2,6.03.03,Debêntures,-18077.0
2013-06-30,T2,6.03.04,Dividendos a pagar,21939.0
2013-06-30,T2,6.03.05,Liquidação do pagamento,-29815.0
2013-06-30,T2,6.03.06,Pagamento de juros,-10041.0
2013-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,2755.0
2013-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,46447.0
2013-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,49202.0
2013-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-108449.0
2013-09-30,T3,6.01.01,Caixa Gerado nas Operações,62383.0
2013-09-30,T3,6.01.01.01,Lucro líquido do exercício,49299.0
2013-09-30,T3,6.01.01.02,Depreciação e amortização,4371.0
2013-09-30,T3,6.01.01.03,Valor residual de ativos diferidos daixados,0.0
2013-09-30,T3,6.01.01.04,Recursos para futuro aumento de capital,0.0
2013-09-30,T3,6.01.01.05,Despesas financeiras,22263.0
2013-09-30,T3,6.01.01.06,Valor residual de ativos diferidos baixados,-683.0
2013-09-30,T3,6.01.01.07,Provisões para tributos (IRPJ e CSLL),-3708.0
2013-09-30,T3,6.01.01.08,Tributos diferidos passivos,-12491.0
2013-09-30,T3,6.01.01.09,Resultado equivalência patrimonial,3332.0
2013-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-170832.0
2013-09-30,T3,6.01.02.01,Contas a receber,-60393.0
2013-09-30,T3,6.01.02.02,Imóveis a comercializar (incluindo terrenos),-194765.0
2013-09-30,T3,6.01.02.03,Tributos a recuperar,-2842.0
2013-09-30,T3,6.01.02.04,Tributos diferidos ativos,0.0
2013-09-30,T3,6.01.02.05,Adiantamento a fornecedores,33127.0
2013-09-30,T3,6.01.02.06,Comissões de vendas a apropriar,-1435.0
2013-09-30,T3,6.01.02.07,Outros,-25647.0
2013-09-30,T3,6.01.02.08,Fornecedores,3224.0
2013-09-30,T3,6.01.02.09,Recebíveis,0.0
2013-09-30,T3,6.01.02.10,Contas a pagar por aquisição de imóveis - espécie,7292.0
2013-09-30,T3,6.01.02.12,Tributos a recolher,1785.0
2013-09-30,T3,6.01.02.14,Adiantamento de clientes (incluindo permutas),73209.0
2013-09-30,T3,6.01.02.15,Participação dos acionistas não controladores,-12971.0
2013-09-30,T3,6.01.02.16,Outras contas a pagar,8584.0
2013-09-30,T3,6.01.03,Outros,0.0
2013-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,120316.0
2013-09-30,T3,6.02.01,Provisão para perdas nos investimentos,3782.0
2013-09-30,T3,6.02.02,Adições ao imobilizado,-7012.0
2013-09-30,T3,6.02.03,Intangíveis,543.0
2013-09-30,T3,6.02.04,Propriedade para investimentos,0.0
2013-09-30,T3,6.02.05,Partes relacionadas,-10803.0
2013-09-30,T3,6.02.06,Investimentos financeiros,133858.0
2013-09-30,T3,6.02.07,Adições aos investimentos,-52.0
2013-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,3986.0
2013-09-30,T3,6.03.01,Recurso para futuro aumento de capital,-8914.0
2013-09-30,T3,6.03.02,Empréstimos e financiamentos,140315.0
2013-09-30,T3,6.03.03,Debêntures,-76685.0
2013-09-30,T3,6.03.04,Dividendos a pagar,22353.0
2013-09-30,T3,6.03.05,Liquidação do pagamento,-54473.0
2013-09-30,T3,6.03.06,Pagamento de juros,-18610.0
2013-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,15853.0
2013-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,46447.0
2013-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,62300.0
2014-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-57148.0
2014-03-31,T1,6.01.01,Caixa Gerado nas Operações,25464.0
2014-03-31,T1,6.01.01.01,Lucro líquido do exercício,9205.0
2014-03-31,T1,6.01.01.02,Depreciação e amortização,2384.0
2014-03-31,T1,6.01.01.03,Despesas financeiras,14655.0
2014-03-31,T1,6.01.01.04,Variação de tributos diferidos,-379.0
2014-03-31,T1,6.01.01.05,Pagamentos dos tributos IRPJ e CSLL,-4784.0
2014-03-31,T1,6.01.01.06,Tributos diferidos passivos,2115.0
2014-03-31,T1,6.01.01.07,Resultado de equivalência patrimonial,2268.0
2014-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-82612.0
2014-03-31,T1,6.01.02.01,Contas a receber,-77967.0
2014-03-31,T1,6.01.02.02,Imóveis a comercializar (incluindo terrenos),-68216.0
2014-03-31,T1,6.01.02.03,Tributos a recuperar,-6745.0
2014-03-31,T1,6.01.02.04,Adiantamento a fornecedores,-8933.0
2014-03-31,T1,6.01.02.05,Adiantamento a fornecedores,-8933.0
2014-03-31,T1,6.01.02.06,Comissões de vendas a apropriar,-2086.0
2014-03-31,T1,6.01.02.07,Outros,-47058.0
2014-03-31,T1,6.01.02.08,Fornecedores,21926.0
2014-03-31,T1,6.01.02.09,Tributos a recolher,7407.0
2014-03-31,T1,6.01.02.10,Contas a pagar por aquisição de imóveis - espécie,9961.0
2014-03-31,T1,6.01.02.11,Adiantamento de clientes (incluindo permutas),82320.0
2014-03-31,T1,6.01.02.12,Tributos a recolher,7407.0
2014-03-31,T1,6.01.02.13,Comissões de vendas a apropriar,-2086.0
2014-03-31,T1,6.01.02.14,Adiantamento de clientes (incluindo permutas),82320.0
2014-03-31,T1,6.01.02.15,Participação dos acionistas não controladores,2540.0
2014-03-31,T1,6.01.02.16,Outras contas a pagar,4239.0
2014-03-31,T1,6.01.03,Outros,0.0
2014-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,55300.0
2014-03-31,T1,6.02.01,Provisão para perdas nos investimentos,544.0
2014-03-31,T1,6.02.02,Adições ao imobilizado,-2058.0
2014-03-31,T1,6.02.03,Intangíveis,233.0
2014-03-31,T1,6.02.04,Partes relacionadas,-276.0
2014-03-31,T1,6.02.05,Adições aos investimentos,-11003.0
2014-03-31,T1,6.02.06,Investimentos financeiros,70270.0
2014-03-31,T1,6.02.07,Recurso para futuro aumento de capital,-2410.0
2014-03-31,T1,6.02.08,Recursos para futuro aumento de capital,-2410.0
2014-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-2773.0
2014-03-31,T1,6.03.02,Empréstimos e financiamentos,17267.0
2014-03-31,T1,6.03.03,Debêntures,76607.0
2014-03-31,T1,6.03.05,Liquidação de empréstimos e financiamentos,-84322.0
2014-03-31,T1,6.03.06,Pagamentos de juros,-12305.0
2014-03-31,T1,6.03.07,Antecipação de dividendos,-20.0
2014-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2014-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-4621.0
2014-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,71845.0
2014-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,67224.0
2014-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-74671.0
2014-06-30,T2,6.01.01,Caixa Gerado nas Operações,48400.0
2014-06-30,T2,6.01.01.01,Lucro líquido do exercício,29371.0
2014-06-30,T2,6.01.01.02,Depreciação e amortização,4913.0
2014-06-30,T2,6.01.01.03,Valor residual de ativos diferidos daixados,0.0
2014-06-30,T2,6.01.01.04,Recursos para futuro aumento de capital,0.0
2014-06-30,T2,6.01.01.05,Despesas financeiras,16322.0
2014-06-30,T2,6.01.01.06,Valor residual de ativos diferidos baixados,-594.0
2014-06-30,T2,6.01.01.07,Provisões para tributos (IRPJ e CSLL),-4784.0
2014-06-30,T2,6.01.01.08,Tributos diferidos passivos,742.0
2014-06-30,T2,6.01.01.09,Resultado equivalência patrimonial,2430.0
2014-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-123071.0
2014-06-30,T2,6.01.02.01,Contas a receber,-31548.0
2014-06-30,T2,6.01.02.02,Imóveis a comercializar (incluindo terrenos),-1105.0
2014-06-30,T2,6.01.02.03,Tributos a recuperar,-7654.0
2014-06-30,T2,6.01.02.04,Tributos diferidos ativos,0.0
2014-06-30,T2,6.01.02.05,Adiantamento a fornecedores,-41930.0
2014-06-30,T2,6.01.02.06,Comissões de vendas a apropriar,-2901.0
2014-06-30,T2,6.01.02.07,Outros,-60719.0
2014-06-30,T2,6.01.02.08,Fornecedores,30650.0
2014-06-30,T2,6.01.02.09,Recebíveis,0.0
2014-06-30,T2,6.01.02.10,Contas a pagar por aquisição de imóveis - espécie,-1218.0
2014-06-30,T2,6.01.02.11,Adiantamento de clientes (incluindo permutas),-11523.0
2014-06-30,T2,6.01.02.12,Tributos a recolher,-3652.0
2014-06-30,T2,6.01.02.13,Comissões de vendas a apropriar,-2901.0
2014-06-30,T2,6.01.02.14,Adiantamento de clientes (incluindo permutas),-11523.0
2014-06-30,T2,6.01.02.15,Participação dos acionistas não controladores,904.0
2014-06-30,T2,6.01.02.16,Outras contas a pagar,7625.0
2014-06-30,T2,6.01.03,Outros,0.0
2014-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,29106.0
2014-06-30,T2,6.02.01,Provisão para perdas nos investimentos,8840.0
2014-06-30,T2,6.02.02,Adições ao imobilizado,-4043.0
2014-06-30,T2,6.02.03,Intangíveis,-182.0
2014-06-30,T2,6.02.04,Propriedade para investimentos,-9878.0
2014-06-30,T2,6.02.05,Partes relacionadas,2204.0
2014-06-30,T2,6.02.06,Investimentos financeiros,49596.0
2014-06-30,T2,6.02.07,Adições aos investimentos,-17431.0
2014-06-30,T2,6.02.08,Recursos para futuro aumento de capital,-18887.0
2014-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,69656.0
2014-06-30,T2,6.03.01,Recurso para futuro aumento de capital,-18887.0
2014-06-30,T2,6.03.02,Empréstimos e financiamentos,87906.0
2014-06-30,T2,6.03.03,Debêntures,125447.0
2014-06-30,T2,6.03.04,Dividendos a pagar,967.0
2014-06-30,T2,6.03.05,Liquidação do pagamento,-107206.0
2014-06-30,T2,6.03.06,Pagamento de juros,-18571.0
2014-06-30,T2,6.03.07,Antecipação de dividendos,967.0
2014-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2014-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,24091.0
2014-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,71845.0
2014-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,95936.0
2014-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-126308.0
2014-09-30,T3,6.01.01,Caixa Gerado nas Operações,90492.0
2014-09-30,T3,6.01.01.01,Lucro líquido do exercício,60825.0
2014-09-30,T3,6.01.01.02,Depreciação e amortização,7457.0
2014-09-30,T3,6.01.01.03,Valor residual de ativos diferidos daixados,0.0
2014-09-30,T3,6.01.01.04,Recursos para futuro aumento de capital,0.0
2014-09-30,T3,6.01.01.05,Despesas financeiras,29806.0
2014-09-30,T3,6.01.01.06,Valor residual de ativos diferidos baixados,-1661.0
2014-09-30,T3,6.01.01.07,Provisões para tributos (IRPJ e CSLL),-6619.0
2014-09-30,T3,6.01.01.08,Tributos diferidos passivos,332.0
2014-09-30,T3,6.01.01.09,Resultado equivalência patrimonial,352.0
2014-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-216800.0
2014-09-30,T3,6.01.02.01,Contas a receber,-36364.0
2014-09-30,T3,6.01.02.02,Imóveis a comercializar (incluindo terrenos),-20624.0
2014-09-30,T3,6.01.02.03,Tributos a recuperar,-7520.0
2014-09-30,T3,6.01.02.04,Tributos diferidos ativos,0.0
2014-09-30,T3,6.01.02.05,Adiantamento a Terceiros,-52171.0
2014-09-30,T3,6.01.02.06,Comissões de vendas a apropriar,-5781.0
2014-09-30,T3,6.01.02.07,Outros,-73366.0
2014-09-30,T3,6.01.02.08,Fornecedores,31570.0
2014-09-30,T3,6.01.02.09,Recebíveis,0.0
2014-09-30,T3,6.01.02.10,Contas a pagar por aquisição de imóveis - espécie,-5674.0
2014-09-30,T3,6.01.02.11,Adiantamento de clientes (incluindo permutas),-59953.0
2014-09-30,T3,6.01.02.12,Tributos a recolher,8565.0
2014-09-30,T3,6.01.02.13,Comissões de vendas a apropriar,-5781.0
2014-09-30,T3,6.01.02.14,Adiantamento de clientes (incluindo permutas),-59953.0
2014-09-30,T3,6.01.02.15,Participação dos acionistas não controladores,7031.0
2014-09-30,T3,6.01.02.16,Outras contas a pagar,-2513.0
2014-09-30,T3,6.01.03,Outros,0.0
2014-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,74538.0
2014-09-30,T3,6.02.01,Provisão para perdas nos investimentos,17672.0
2014-09-30,T3,6.02.02,Adições ao imobilizado,-7979.0
2014-09-30,T3,6.02.03,Intangíveis,106.0
2014-09-30,T3,6.02.04,Propriedade para investimentos,-14839.0
2014-09-30,T3,6.02.05,Partes relacionadas,6322.0
2014-09-30,T3,6.02.06,Investimentos financeiros,96774.0
2014-09-30,T3,6.02.07,Adições aos investimentos,-23518.0
2014-09-30,T3,6.02.08,Recursos para futuro aumento de capital,-25612.0
2014-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,39842.0
2014-09-30,T3,6.03.01,Recurso para futuro aumento de capital,-25612.0
2014-09-30,T3,6.03.02,Empréstimos e financiamentos,141619.0
2014-09-30,T3,6.03.03,Debêntures,77076.0
2014-09-30,T3,6.03.04,Dividendos a pagar,3668.0
2014-09-30,T3,6.03.05,Liquidação do pagamento,-126982.0
2014-09-30,T3,6.03.06,Pagamento de juros,-29927.0
2014-09-30,T3,6.03.07,Antecipação de dividendos,3668.0
2014-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2014-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-11928.0
2014-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,71845.0
2014-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,59917.0
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-31704.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,18955.0
2015-03-31,T1,6.01.01.01,Lucro líquido nas operações,15538.0
2015-03-31,T1,6.01.01.02,Depreciação e amortização,2759.0
2015-03-31,T1,6.01.01.03,Resultado de equivalência patrimonial,-4782.0
2015-03-31,T1,6.01.01.04,Pagamento dos tributos de IRPJ e CSLL,-1705.0
2015-03-31,T1,6.01.01.05,Despesas financeiras,7359.0
2015-03-31,T1,6.01.01.06,Valor residual de ativos diferidos baixados,-214.0
2015-03-31,T1,6.01.01.07,Pagamento dos tributos de IRPJ e CSLL,-1705.0
2015-03-31,T1,6.01.01.08,Tributos diferidos passivos,1527.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-36352.0
2015-03-31,T1,6.01.02.01,Contas a receber,-45362.0
2015-03-31,T1,6.01.02.02,Imóveis a comercializar (incluindo terrenos),30454.0
2015-03-31,T1,6.01.02.03,Tributos a recuperar,-919.0
2015-03-31,T1,6.01.02.04,Adiantamento a fornecedores,1946.0
2015-03-31,T1,6.01.02.05,Contas a pagar por aquisição de imóveis - espécie,0.0
2015-03-31,T1,6.01.02.06,Fornecedores,-9271.0
2015-03-31,T1,6.01.02.07,Contas a pagar por aquisição de imóveis - espécie,-4433.0
2015-03-31,T1,6.01.02.08,Outros,-14307.0
2015-03-31,T1,6.01.02.09,Tributos a recolher,7146.0
2015-03-31,T1,6.01.02.10,Tributos diferidos passivos,1527.0
2015-03-31,T1,6.01.02.11,Adiantamento de clientes (incluindo permutas),-22415.0
2015-03-31,T1,6.01.02.12,Outras contas a pagar,-1953.0
2015-03-31,T1,6.01.02.13,Comissões de vendas a apropriar,-947.0
2015-03-31,T1,6.01.02.14,Participação dos acionistas não controladores,7875.0
2015-03-31,T1,6.01.03,Outros,-14307.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,63403.0
2015-03-31,T1,6.02.01,Adições aos investimentos,-5912.0
2015-03-31,T1,6.02.02,Provisão para perda nos investimentos,4106.0
2015-03-31,T1,6.02.03,Adições ao imobilizado,-1784.0
2015-03-31,T1,6.02.04,Intangíveis,-808.0
2015-03-31,T1,6.02.06,Partes relacionadas,28781.0
2015-03-31,T1,6.02.07,Investimentos financeiros,42756.0
2015-03-31,T1,6.02.08,Recursos para futuro aumento de capital,-3736.0
2015-03-31,T1,6.02.09,Antecipação de dividendos,1848.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-28330.0
2015-03-31,T1,6.03.02,Empréstimos e financiamentos,190227.0
2015-03-31,T1,6.03.03,Debêntures,-81550.0
2015-03-31,T1,6.03.05,Liquidação de empréstimos e financiamentos,-97947.0
2015-03-31,T1,6.03.06,Pagamento de juros,-40908.0
2015-03-31,T1,6.03.07,Antecipação de dividendos,1848.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,3369.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,78072.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,81441.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-57580.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,32986.0
2015-06-30,T2,6.01.01.01,Lucro líquido nas operações,24254.0
2015-06-30,T2,6.01.01.02,Depreciação e amortização,5549.0
2015-06-30,T2,6.01.01.03,Resultado de equivalência patrimonial,-8960.0
2015-06-30,T2,6.01.01.05,Despesas financeiras,15915.0
2015-06-30,T2,6.01.01.06,Valor residual de ativos diferidos baixados,-249.0
2015-06-30,T2,6.01.01.07,Pagamento dos tributos de IRPJ e CSLL,-3523.0
2015-06-30,T2,6.01.01.08,Ajustes de Exercícios Anteriores,0.0
2015-06-30,T2,6.01.01.09,Tributos diferidos passivos,1452.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-32016.0
2015-06-30,T2,6.01.02.01,Contas a receber,-50293.0
2015-06-30,T2,6.01.02.02,Imóveis a comercializar (incluindo terrenos),5224.0
2015-06-30,T2,6.01.02.03,Tributos a recuperar,3348.0
2015-06-30,T2,6.01.02.04,Adiantamento a fornecedores,30174.0
2015-06-30,T2,6.01.02.05,Outros,-20998.0
2015-06-30,T2,6.01.02.06,Fornecedores,-7134.0
2015-06-30,T2,6.01.02.07,Contas a pagar por aquisição de imóveis - espécie,-6678.0
2015-06-30,T2,6.01.02.08,Ajuste de Exercícios Anteriores,0.0
2015-06-30,T2,6.01.02.09,Tributos a recolher,18129.0
2015-06-30,T2,6.01.02.10,Tributos diferidos passivos,1452.0
2015-06-30,T2,6.01.02.11,Adiantamento de clientes (incluindo permutas),-34421.0
2015-06-30,T2,6.01.02.12,Outras contas a pagar,-12128.0
2015-06-30,T2,6.01.02.13,Comissões de vendas a apropriar,-762.0
2015-06-30,T2,6.01.02.14,Participação dos acionistas não controladores,21073.0
2015-06-30,T2,6.01.03,Outros,-58550.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-1125.0
2015-06-30,T2,6.02.01,Adições aos investimentos,-12052.0
2015-06-30,T2,6.02.02,Provisão para perda nos investimentos,10232.0
2015-06-30,T2,6.02.03,Adições ao imobilizado,-3455.0
2015-06-30,T2,6.02.04,Intangíveis,-1015.0
2015-06-30,T2,6.02.05,Propriedade para investimentos,-375.0
2015-06-30,T2,6.02.06,Partes relacionadas,25663.0
2015-06-30,T2,6.02.07,Investimentos financeiros,-10181.0
2015-06-30,T2,6.02.08,Recursos para futuro aumento de capital,-9942.0
2015-06-30,T2,6.02.09,Antecipação de dividendos,9930.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,61557.0
2015-06-30,T2,6.03.02,Empréstimos e financiamentos,356457.0
2015-06-30,T2,6.03.03,Debêntures,-67042.0
2015-06-30,T2,6.03.05,Liquidação de empréstimos e financiamentos,-175516.0
2015-06-30,T2,6.03.06,Pagamento de juros,-62272.0
2015-06-30,T2,6.03.07,Antecipação de dividendos,9930.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,2852.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,78072.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,80924.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-124656.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,31386.0
2015-09-30,T3,6.01.01.01,Lucro líquido nas operações,25565.0
2015-09-30,T3,6.01.01.02,Depreciação e amortização,7792.0
2015-09-30,T3,6.01.01.03,Resultado de equivalência patrimonial,-13025.0
2015-09-30,T3,6.01.01.05,Despesas financeiras,17266.0
2015-09-30,T3,6.01.01.06,Valor residual de ativos diferidos baixados,-159.0
2015-09-30,T3,6.01.01.07,Pagamento dos tributos de IRPJ e CSLL,-6053.0
2015-09-30,T3,6.01.01.08,Tributos Diferidos Passivos,2917.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-130373.0
2015-09-30,T3,6.01.02.01,Contas a receber,-95201.0
2015-09-30,T3,6.01.02.02,Imóveis a comercializar (incluindo terrenos),-19158.0
2015-09-30,T3,6.01.02.03,Tributos a recuperar,3081.0
