# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-04 20:04:41
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.04.02,-443960.0,-443960.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,1265870.0,1265870.0,0.0,0.0,OK
2023,3.06,-675076.0,-675076.0,0.0,0.0,OK
2023,3.06.01,650055.0,650055.0,0.0,0.0,OK
2023,3.06.02,-1325131.0,-1325131.0,0.0,0.0,OK
2023,3.07,590794.0,590794.0,0.0,0.0,OK
2023,3.08,-165579.0,-165579.0,0.0,0.0,OK
2023,3.09,425215.0,425215.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,425215.0,425215.0,0.0,0.0,OK
2023,3.11.01,405234.0,405234.0,0.0,0.0,OK
2023,3.11.02,19981.0,19981.0,0.0,0.0,OK
2024,3.01,8726361.0,8726361.0,0.0,0.0,OK
2024,3.02,-6397784.0,-6397784.0,0.0,0.0,OK
2024,3.03,2328577.0,2328577.0,0.0,0.0,OK
2024,3.04,168691.0,168691.0,0.0,0.0,OK
2024,3.04.02,-645686.0,-645686.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,0.0,0.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,2497268.0,2497268.0,0.0,0.0,OK
2024,3.06,-3827061.0,-3827061.0,0.0,0.0,OK
2024,3.06.01,1110024.0,1110024.0,0.0,0.0,OK
2024,3.06.02,-4937085.0,-4937085.0,0.0,0.0,OK
2024,3.07,-1329793.0,-1329793.0,0.0,0.0,OK
2024,3.08,420102.0,420102.0,0.0,0.0,OK
2024,3.09,-909691.0,-909691.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,-909691.0,-909691.0,0.0,0.0,OK
2024,3.11.01,-909691.0,-909691.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,9075329.0,,,,SEM_ANUAL
2025,3.02,-6181717.0,,,,SEM_ANUAL
2025,3.03,2893612.0,,,,SEM_ANUAL
2025,3.04,-457085.0,,,,SEM_ANUAL
2025,3.04.02,-440595.0,,,,SEM_ANUAL
2025,3.04.05,38213.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,2436527.0,,,,SEM_ANUAL
2025,3.06,-111449.0,,,,SEM_ANUAL
2025,3.06.01,3437725.0,,,,SEM_ANUAL
2025,3.06.02,-3549174.0,,,,SEM_ANUAL
2025,3.07,2325078.0,,,,SEM_ANUAL
2025,3.08,-326151.0,,,,SEM_ANUAL
2025,3.09,1998927.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,1998927.0,,,,SEM_ANUAL
2025,3.11.01,1998927.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
