data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-06-30,T2,6.01.01.20,Baixa do direito de uso,-160.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-190148.0
2022-06-30,T2,6.01.02.01,Contas a receber de clientes,-112566.0
2022-06-30,T2,6.01.02.02,"Imposto de renda, contribuição social e outros impostos",930.0
2022-06-30,T2,6.01.02.03,Outros ativos,-13685.0
2022-06-30,T2,6.01.02.04,Fornecedores,44028.0
2022-06-30,T2,6.01.02.05,Valores a pagar ao operador,-1156.0
2022-06-30,T2,6.01.02.06,Depósitos judiciais,-248.0
2022-06-30,T2,6.01.02.07,Despesas antecipadas,-4166.0
2022-06-30,T2,6.01.02.08,Obrigações trabalhistas,29214.0
2022-06-30,T2,6.01.02.09,Provisão de royalties,3067.0
2022-06-30,T2,6.01.02.10,Derivativos,-186103.0
2022-06-30,T2,6.01.02.11,Outros passivos,-14802.0
2022-06-30,T2,6.01.02.12,Impostos a recolher,67666.0
2022-06-30,T2,6.01.02.13,Amortização do custo de abandono,-2327.0
2022-06-30,T2,6.01.03,Outros,-51336.0
2022-06-30,T2,6.01.03.01,Impostos pagos sobre o lucro,-51336.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,78998.0
2022-06-30,T2,6.02.01,Aplicações financeiras,2091937.0
2022-06-30,T2,6.02.02,Adiantamento para cessão de blocos,-591948.0
2022-06-30,T2,6.02.03,Aquisição de imobilizado,-164096.0
2022-06-30,T2,6.02.04,Aquisição de intangível,-1245966.0
2022-06-30,T2,6.02.05,Caixa restrito,-3676.0
2022-06-30,T2,6.02.06,Aquisição de ativos de óleo e gás,-7253.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,45987.0
2022-06-30,T2,6.03.01,Custo de transação,0.0
2022-06-30,T2,6.03.02,Juros pagos debêntures,-1878.0
2022-06-30,T2,6.03.03,Recebimento - Oferta pública complementar de ações,0.0
2022-06-30,T2,6.03.04,Pagamento de passivo de arrendamento,-2135.0
2022-06-30,T2,6.03.05,Empréstimos captados,50000.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-8168.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,230562.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,118725.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,349287.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,142724.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,563217.0
2022-09-30,T3,6.01.01.01,Prejuízo do período,166687.0
2022-09-30,T3,6.01.01.02,Depreciação do imobilizado,62870.0
2022-09-30,T3,6.01.01.03,Amortização do intangível,112788.0
2022-09-30,T3,6.01.01.04,Depreciação sobre ativo de direito de uso,3327.0
2022-09-30,T3,6.01.01.05,Reversão de impairment,0.0
2022-09-30,T3,6.01.01.06,Variação cambial não realizada,-25191.0
2022-09-30,T3,6.01.01.07,Baixa de ativo imobilizado,1069.0
2022-09-30,T3,6.01.01.08,Perda de aplicações financeiras,136362.0
2022-09-30,T3,6.01.01.09,Juros sobre Debêntures,8695.0
2022-09-30,T3,6.01.01.10,Constituição/reversão - Imposto de renda e contribuição social diferidos,-185534.0
2022-09-30,T3,6.01.01.11,Provisão de contingência,1264.0
2022-09-30,T3,6.01.01.12,Incremento da provisão para abandono,27610.0
2022-09-30,T3,6.01.01.13,Juros sobre arrendamentos mercantis,1828.0
2022-09-30,T3,6.01.01.14,Juros sobre depósitos judiciais,-87.0
2022-09-30,T3,6.01.01.15,"Juros sobre empréstimos, líquidos e outros impostos",44028.0
2022-09-30,T3,6.01.01.16,Atualização monetária - Debêntures,-2242.0
2022-09-30,T3,6.01.01.17,Variação cambial sobre empréstimos e financiamentos,9378.0
2022-09-30,T3,6.01.01.18,Transações com pagamentos baseados em ações,35509.0
2022-09-30,T3,6.01.01.19,Derivativos não realizados,155896.0
2022-09-30,T3,6.01.01.20,Outros,8960.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-420493.0
2022-09-30,T3,6.01.02.01,Contas a receber de clientes,-139062.0
2022-09-30,T3,6.01.02.02,"Imposto de renda, contribuição social e outros (ativo)",77356.0
2022-09-30,T3,6.01.02.03,Despesas antecipadas,-44050.0
2022-09-30,T3,6.01.02.04,Depósitos judiciais,-208.0
2022-09-30,T3,6.01.02.05,Outros ativos,-11351.0
2022-09-30,T3,6.01.02.06,Obrigações trabalhistas,37104.0
2022-09-30,T3,6.01.02.07,Fornecedores,120428.0
2022-09-30,T3,6.01.02.08,Derivativos,-279730.0
2022-09-30,T3,6.01.02.09,Outras obrigações,-16643.0
2022-09-30,T3,6.01.02.10,Royalties,5210.0
2022-09-30,T3,6.01.02.11,Valores a pagar ao operador,-1071.0
2022-09-30,T3,6.01.02.12,Impostos pagos sobre o lucro,-73572.0
2022-09-30,T3,6.01.02.13,Amortização do custo de abandono,-3056.0
2022-09-30,T3,6.01.02.14,Retirada de caixa restrito,0.0
2022-09-30,T3,6.01.02.15,Alienação de ativo mantido para venda,0.0
2022-09-30,T3,6.01.02.16,Aquisição de intagível,0.0
2022-09-30,T3,6.01.02.17,Pagamento de parte relacionada,0.0
2022-09-30,T3,6.01.02.18,Captação de parte relacionada,0.0
2022-09-30,T3,6.01.02.19,Aquisição de imobilizado,0.0
2022-09-30,T3,6.01.02.20,Adiantamentos,-91848.0
2022-09-30,T3,6.01.03,Outros,0.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,64325.0
2022-09-30,T3,6.02.01,Pagamento de passivo de arrendamento,0.0
2022-09-30,T3,6.02.02,Empréstimo concedidos a empresa ligada,0.0
2022-09-30,T3,6.02.03,Retirada de caixa restrito,-5454.0
2022-09-30,T3,6.02.04,Aquisições de ativos de óleo e gás,-7253.0
2022-09-30,T3,6.02.05,Aquisição de intangível,-1145182.0
2022-09-30,T3,6.02.06,Custos de transação,0.0
2022-09-30,T3,6.02.07,Captação de parte relacionada,0.0
2022-09-30,T3,6.02.08,Aquisição de imobilizado,-407710.0
2022-09-30,T3,6.02.09,Aplicações financeiras,2221873.0
2022-09-30,T3,6.02.10,Adiantamento para cessão de blocos,-591949.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,973834.0
2022-09-30,T3,6.03.01,Juros pagos sobre debêntures,-2819.0
2022-09-30,T3,6.03.02,Pagamento de arrendamento mercantil,-4339.0
2022-09-30,T3,6.03.03,Recebimento OPCA,0.0
2022-09-30,T3,6.03.04,Emissão de debêntures,900000.0
2022-09-30,T3,6.03.05,Empréstimos captados,100000.0
2022-09-30,T3,6.03.06,Custos de transação,-19008.0
2022-09-30,T3,6.03.07,Recebimento de aporte de capital,0.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-4540.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,1176343.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,118725.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1295068.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,48113.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,103273.0
2023-03-31,T1,6.01.01.01,Lucro líquido (prejuízo) do período,16103.0
2023-03-31,T1,6.01.01.02,Rendimento de aplicação financeira,-19364.0
2023-03-31,T1,6.01.01.03,Atualização não realizada de depósitos judiciais,-4.0
2023-03-31,T1,6.01.01.04,Juros sobre arrendamentos,1455.0
2023-03-31,T1,6.01.01.05,Juros sobre empréstimos e valores a pagar por aquisições,19474.0
2023-03-31,T1,6.01.01.06,Juros sobre debêntures,37365.0
2023-03-31,T1,6.01.01.07,Derivativos não realizados,-73269.0
2023-03-31,T1,6.01.01.08,Variação cambial não realizada,-27381.0
2023-03-31,T1,6.01.01.09,Provisões para contingências,-525.0
2023-03-31,T1,6.01.01.10,Atualização monetária - debêntures,-366.0
2023-03-31,T1,6.01.01.11,"Baixa de bens, planta e equipamento",0.0
2023-03-31,T1,6.01.01.12,Despesas antecipadas apropriadas no período,14803.0
2023-03-31,T1,6.01.01.13,Atualização do valor presente da provisão para abandono,18049.0
2023-03-31,T1,6.01.01.14,Depreciação do imobilizado,39433.0
2023-03-31,T1,6.01.01.15,Amortização do intangível,40468.0
2023-03-31,T1,6.01.01.16,Amortização de direito de uso,3025.0
2023-03-31,T1,6.01.01.17,Custos apropriados - debêntures,1606.0
2023-03-31,T1,6.01.01.18,Imposto de renda e contribuição social diferidos,15780.0
2023-03-31,T1,6.01.01.19,Transações com pagamentos baseados em ações,-1295.0
2023-03-31,T1,6.01.01.20,Ajuste a valor presente,17916.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-50900.0
2023-03-31,T1,6.01.02.01,Contas a receber de clientes,-11851.0
2023-03-31,T1,6.01.02.02,Outros impostos a recuperar,778.0
2023-03-31,T1,6.01.02.03,Outros ativos,-1999.0
2023-03-31,T1,6.01.02.04,Fornecedores,16093.0
2023-03-31,T1,6.01.02.05,Valores a pagar ao operador,0.0
2023-03-31,T1,6.01.02.06,Depósitos judiciais,-560.0
2023-03-31,T1,6.01.02.07,Despesas antecipadas,-19678.0
2023-03-31,T1,6.01.02.08,Obrigações trabalhistas,-15513.0
2023-03-31,T1,6.01.02.09,Provisão de royalties,-1265.0
2023-03-31,T1,6.01.02.10,Estoque,-8378.0
2023-03-31,T1,6.01.02.11,Derivativos,13937.0
2023-03-31,T1,6.01.02.12,Outras obrigações,687.0
2023-03-31,T1,6.01.02.13,Imposto de renda e contribuição social a recuperar,9369.0
2023-03-31,T1,6.01.02.14,Imposto de renda e contribuição social a recolher,9167.0
2023-03-31,T1,6.01.02.15,Adiantamentos,-31969.0
2023-03-31,T1,6.01.02.16,Gastos com abandono no período,-766.0
2023-03-31,T1,6.01.02.17,Outros impostos a recolher,-8952.0
2023-03-31,T1,6.01.03,Outros,-4260.0
2023-03-31,T1,6.01.03.01,Impostos pagos sobre o lucro,-4260.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-138359.0
2023-03-31,T1,6.02.01,Aplicações financeiras,26605.0
2023-03-31,T1,6.02.02,Adiantamento para cessão de blocos,0.0
2023-03-31,T1,6.02.03,Aquisição de imobilizado,-157644.0
2023-03-31,T1,6.02.04,Aquisição de intangível,-12193.0
2023-03-31,T1,6.02.05,Caixa restrito,4873.0
2023-03-31,T1,6.02.06,Depósito vinculado,0.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-47363.0
2023-03-31,T1,6.03.01,Juros pagos debêntures,-38171.0
2023-03-31,T1,6.03.02,Pagamento de passivo de arrendamento,-3699.0
2023-03-31,T1,6.03.03,Amortização principal - Debêntures,-5493.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,1811.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-135798.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,800442.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,664644.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-54591.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,183374.0
2023-06-30,T2,6.01.01.01,Lucro (prejuízo do período,95491.0
2023-06-30,T2,6.01.01.02,Despesas antecipadas apropriadas no período,35931.0
2023-06-30,T2,6.01.01.03,Juros sobre arrendamento,2819.0
2023-06-30,T2,6.01.01.04,"Juros sobre empréstimos, debêntures e valores a pagar por aquisições",181394.0
2023-06-30,T2,6.01.01.05,Derivativos não realizados,-68878.0
2023-06-30,T2,6.01.01.06,Variação cambial não realizada,-219492.0
2023-06-30,T2,6.01.01.07,Provisões para Contingências constituídas,480.0
2023-06-30,T2,6.01.01.08,Variação cambial sobre empréstimos e financiamentos,-6096.0
2023-06-30,T2,6.01.01.09,Ajuste a valor presente,25370.0
2023-06-30,T2,6.01.01.10,"Baixa de bens, planta e equipamento",21.0
2023-06-30,T2,6.01.01.11,Custos apropriados - debêntures,5340.0
2023-06-30,T2,6.01.01.12,Atualização do valor presente da provisão para abandono,25412.0
2023-06-30,T2,6.01.01.13,Depreciação do imobilizado,90929.0
2023-06-30,T2,6.01.01.14,Amortização do intangível,94571.0
2023-06-30,T2,6.01.01.15,Amortização de direito de uso,6232.0
2023-06-30,T2,6.01.01.16,Atualização monetária debêntures,-66870.0
2023-06-30,T2,6.01.01.17,Imposto de renda e contribuição social diferidos,5645.0
2023-06-30,T2,6.01.01.18,Transações com pagamentos baseados em ações,3813.0
2023-06-30,T2,6.01.01.19,Perda de aplicações financeiras,-55238.0
2023-06-30,T2,6.01.01.20,Provisão no valor recuperável de ativos,26500.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-207978.0
2023-06-30,T2,6.01.02.01,Contas a receber de clientes,-180217.0
2023-06-30,T2,6.01.02.02,"Imposto de renda, contribuição social e outros impostos",-63110.0
2023-06-30,T2,6.01.02.03,Outros ativos,-10409.0
2023-06-30,T2,6.01.02.04,Fornecedores,401633.0
2023-06-30,T2,6.01.02.05,Valores a pagar ao operador,0.0
2023-06-30,T2,6.01.02.06,Depósitos judiciais,-354.0
2023-06-30,T2,6.01.02.07,Despesas antecipadas,-34589.0
2023-06-30,T2,6.01.02.08,Obrigações trabalhistas,17269.0
2023-06-30,T2,6.01.02.09,Provisão de royalties,15313.0
2023-06-30,T2,6.01.02.10,Derivativos,-16041.0
2023-06-30,T2,6.01.02.11,Outros passivos,14202.0
2023-06-30,T2,6.01.02.12,Impostos a recolher,84681.0
2023-06-30,T2,6.01.02.13,Amortização do custo de abandono,2736.0
2023-06-30,T2,6.01.02.14,Estoques,-475946.0
2023-06-30,T2,6.01.02.15,Adiantamentos,36854.0
2023-06-30,T2,6.01.03,Outros,-29987.0
2023-06-30,T2,6.01.03.01,Impostos pagos sobre o lucro,-29987.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-8119361.0
2023-06-30,T2,6.02.01,Aplicações financeiras,-2498403.0
2023-06-30,T2,6.02.02,Adiantamento para cessão de blocos,0.0
2023-06-30,T2,6.02.03,Aquisição de imobilizado,-356044.0
2023-06-30,T2,6.02.04,Aquisição de intangível,-24525.0
2023-06-30,T2,6.02.05,Caixa restrito,-148479.0
2023-06-30,T2,6.02.06,Aquisição de ativos de óleo e gás,-5091910.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,8198856.0
2023-06-30,T2,6.03.01,Custo de transação,-183607.0
2023-06-30,T2,6.03.02,Juros pagos debêntures,-87741.0
2023-06-30,T2,6.03.03,Emissão de debêntures,5107850.0
2023-06-30,T2,6.03.04,Pagamento de passivo de arrendamento,-8357.0
2023-06-30,T2,6.03.05,Juros pagos sobre empréstimos,-7218.0
2023-06-30,T2,6.03.06,Amortização principal - empréstimo,-99830.0
2023-06-30,T2,6.03.07,Amortização principal - debêntures,-9041.0
2023-06-30,T2,6.03.08,Aumento de capital social,900000.0
2023-06-30,T2,6.03.09,Empréstimos captados,2586800.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-5966.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,18938.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,800442.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,819380.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,397165.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,740787.0
2023-09-30,T3,6.01.01.01,Lucro líquido do período,18038.0
2023-09-30,T3,6.01.01.02,Depreciação do imobilizado,196540.0
2023-09-30,T3,6.01.01.03,Amortização do intangível,205157.0
2023-09-30,T3,6.01.01.04,Depreciação sobre ativo de direito de uso,11414.0
2023-09-30,T3,6.01.01.05,Provisão no valor recuperável de ativos,26500.0
2023-09-30,T3,6.01.01.06,Variação cambial não realizada,-315905.0
2023-09-30,T3,6.01.01.07,Custos apropriados - debêntures,13546.0
2023-09-30,T3,6.01.01.08,Resultado de aplicações financeiras,-148283.0
2023-09-30,T3,6.01.01.09,Juros sobre Debêntures,285642.0
2023-09-30,T3,6.01.01.10,Constituição/reversão - Imposto de renda e contribuição social diferidos,-136452.0
2023-09-30,T3,6.01.01.11,Despesas antecipadas apropriadas no período,70561.0
2023-09-30,T3,6.01.01.12,Incremento da provisão para abandono,66431.0
2023-09-30,T3,6.01.01.13,Juros sobre arrendamentos mercantis,4656.0
2023-09-30,T3,6.01.01.14,Ajuste a valor presente,14558.0
2023-09-30,T3,6.01.01.15,"Juros sobre empréstimos, líquidos e valores a pagar por aquisições",200536.0
2023-09-30,T3,6.01.01.16,Atualização monetária - Debêntures,85815.0
2023-09-30,T3,6.01.01.17,Variação cambial sobre empréstimos e financiamentos,-6096.0
2023-09-30,T3,6.01.01.18,Transações com pagamentos baseados em ações,7370.0
2023-09-30,T3,6.01.01.19,Derivativos não realizados,140976.0
2023-09-30,T3,6.01.01.20,Outros,-217.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-343622.0
2023-09-30,T3,6.01.02.01,Contas a receber de clientes,-309835.0
2023-09-30,T3,6.01.02.02,"Imposto de renda, contribuição social e outros impostos",77484.0
2023-09-30,T3,6.01.02.03,Despesas antecipadas,-117636.0
2023-09-30,T3,6.01.02.04,Depósitos judiciais,-3597.0
2023-09-30,T3,6.01.02.05,Outros ativos,-10551.0
2023-09-30,T3,6.01.02.06,Obrigações trabalhistas,50566.0
2023-09-30,T3,6.01.02.07,Fornecedores,398015.0
2023-09-30,T3,6.01.02.08,Derivativos,-9451.0
2023-09-30,T3,6.01.02.09,Outras obrigações,-28631.0
2023-09-30,T3,6.01.02.10,Royalties,31361.0
2023-09-30,T3,6.01.02.11,Valores a pagar ao operador,0.0
2023-09-30,T3,6.01.02.12,Impostos pagos sobre o lucro,-98694.0
2023-09-30,T3,6.01.02.13,Amortização do custo de abandono,2948.0
2023-09-30,T3,6.01.02.14,Retirada de caixa restrito,0.0
2023-09-30,T3,6.01.02.15,Alienação de ativo mantido para venda,0.0
2023-09-30,T3,6.01.02.16,Aquisição de intagível,0.0
2023-09-30,T3,6.01.02.17,Pagamento de parte relacionada,0.0
2023-09-30,T3,6.01.02.18,Captação de parte relacionada,0.0
2023-09-30,T3,6.01.02.19,Estoque,-458834.0
2023-09-30,T3,6.01.02.20,Adiantamentos,133233.0
2023-09-30,T3,6.01.03,Outros,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-8477449.0
2023-09-30,T3,6.02.01,Pagamento de passivo de arrendamento,0.0
2023-09-30,T3,6.02.02,Empréstimo concedidos a empresa ligada,0.0
2023-09-30,T3,6.02.03,Retirada de caixa restrito,-233544.0
2023-09-30,T3,6.02.04,Aquisições de ativos de óleo e gás,-5214643.0
2023-09-30,T3,6.02.05,Aquisição de intangível,-53349.0
2023-09-30,T3,6.02.06,Custos de transação,0.0
2023-09-30,T3,6.02.07,Captação de parte relacionada,0.0
2023-09-30,T3,6.02.08,Aquisição de imobilizado,-755682.0
2023-09-30,T3,6.02.09,Aplicações financeiras,-2220231.0
2023-09-30,T3,6.02.10,Adiantamento para cessão de blocos,0.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,8066806.0
2023-09-30,T3,6.03.01,Juros pagos sobre debêntures,-247713.0
2023-09-30,T3,6.03.02,Pagamento de arrendamento mercantil,-14257.0
2023-09-30,T3,6.03.03,Recebimento OPCA,0.0
2023-09-30,T3,6.03.04,Emissão de debêntures,5107850.0
2023-09-30,T3,6.03.05,Empréstimos captados,2708737.0
2023-09-30,T3,6.03.06,Custos de transação,-223727.0
2023-09-30,T3,6.03.07,Recebimento de aporte de capital,0.0
2023-09-30,T3,6.03.08,Emissão de debêntures - partes relacionadas,37500.0
2023-09-30,T3,6.03.09,Juros pagos sobre empréstimos,-85473.0
2023-09-30,T3,6.03.10,Amortização principal - empréstimos,-99830.0
2023-09-30,T3,6.03.11,Amortização principal - debêntures,-17658.0
2023-09-30,T3,6.03.12,Aumento de capital social,901377.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-4984.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-18462.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,800442.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,781980.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,113702.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,852534.0
2024-03-31,T1,6.01.01.01,Lucro líquido (prejuízo) do período,-229886.0
2024-03-31,T1,6.01.01.02,Rendimento de aplicação financeira,-88755.0
2024-03-31,T1,6.01.01.03,Atualização não realizada de depósitos judiciais,0.0
2024-03-31,T1,6.01.01.04,Juros sobre arrendamentos,1430.0
2024-03-31,T1,6.01.01.05,Juros sobre empréstimos e valores a pagar por aquisições,121515.0
2024-03-31,T1,6.01.01.06,Juros sobre debêntures,185729.0
2024-03-31,T1,6.01.01.07,Derivativos não realizados,117740.0
2024-03-31,T1,6.01.01.08,Variação cambial não realizada,141080.0
2024-03-31,T1,6.01.01.09,Provisões para contingências,144.0
2024-03-31,T1,6.01.01.10,Atualização monetária - debêntures,173955.0
2024-03-31,T1,6.01.01.11,Variação cambial sobre debêntures,1312.0
2024-03-31,T1,6.01.01.12,Despesas antecipadas apropriadas no período,48713.0
2024-03-31,T1,6.01.01.13,Atualização do valor presente da provisão para abandono,30823.0
2024-03-31,T1,6.01.01.14,Depreciação do imobilizado,98872.0
2024-03-31,T1,6.01.01.15,Amortização do intangível,115091.0
2024-03-31,T1,6.01.01.16,Amortização de direito de uso,4144.0
2024-03-31,T1,6.01.01.17,Custos apropriados - debêntures,141381.0
2024-03-31,T1,6.01.01.18,Imposto de renda e contribuição social diferidos,-29049.0
2024-03-31,T1,6.01.01.19,Transações com pagamentos baseados em ações,4833.0
2024-03-31,T1,6.01.01.20,Ajuste a valor presente,13462.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-664633.0
2024-03-31,T1,6.01.02.01,Contas a receber de clientes,25593.0
2024-03-31,T1,6.01.02.02,Outros impostos a recuperar,-65803.0
2024-03-31,T1,6.01.02.03,Outros ativos,-1406.0
2024-03-31,T1,6.01.02.04,Fornecedores,-82193.0
2024-03-31,T1,6.01.02.05,Valores a pagar ao operador,0.0
2024-03-31,T1,6.01.02.06,Depósitos judiciais,1469.0
2024-03-31,T1,6.01.02.07,Despesas antecipadas,-57495.0
2024-03-31,T1,6.01.02.08,Obrigações trabalhistas,-21892.0
2024-03-31,T1,6.01.02.09,Provisão de royalties,-3987.0
2024-03-31,T1,6.01.02.10,Estoque,-132632.0
2024-03-31,T1,6.01.02.11,Derivativos,6257.0
2024-03-31,T1,6.01.02.12,Outras obrigações,2032.0
2024-03-31,T1,6.01.02.13,Imposto de renda e contribuição social a recuperar,-51657.0
2024-03-31,T1,6.01.02.14,Imposto de renda e contribuição social a recolher,44829.0
2024-03-31,T1,6.01.02.15,Adiantamentos,-269319.0
2024-03-31,T1,6.01.02.16,Gastos com abandono no período,-64211.0
2024-03-31,T1,6.01.02.17,Outros impostos a recolher,5782.0
2024-03-31,T1,6.01.03,Outros,-74199.0
2024-03-31,T1,6.01.03.01,Impostos pagos sobre o lucro,-74199.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-501428.0
2024-03-31,T1,6.02.01,Aplicações financeiras,40241.0
2024-03-31,T1,6.02.03,Aquisição de imobilizado,-462259.0
2024-03-31,T1,6.02.04,Aquisição de intangível,-16708.0
2024-03-31,T1,6.02.05,Caixa restrito,72998.0
2024-03-31,T1,6.02.06,Valores a pagar por aquisições,-135700.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-346656.0
2024-03-31,T1,6.03.01,Custo de transação - empréstimos e debêntures,-84550.0
2024-03-31,T1,6.03.02,Juros pagos sobre empréstimos e debêntures,-237651.0
2024-03-31,T1,6.03.03,Juros pagos sobre debêntures - parte relacionada MAHA,-1372.0
2024-03-31,T1,6.03.04,Pagamento de passivos de  arrendamento,-5375.0
2024-03-31,T1,6.03.05,Emissão de debêntures,900000.0
2024-03-31,T1,6.03.06,Amortização principal - empréstimos e debêntures,-3402981.0
2024-03-31,T1,6.03.07,Amortização principal - debêntures partes relacionadas,-5357.0
2024-03-31,T1,6.03.08,Aumento de capital social,6280.0
2024-03-31,T1,6.03.09,Empréstimos captados,2484350.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,131.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-734251.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1754106.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1019855.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,1071838.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,1636816.0
2024-06-30,T2,6.01.01.01,Lucro (prejuízo do período,-592941.0
2024-06-30,T2,6.01.01.02,Despesas antecipadas apropriadas no período,112875.0
2024-06-30,T2,6.01.01.03,Juros de dívida,686464.0
2024-06-30,T2,6.01.01.04,Depreciação do imobilizado,207500.0
2024-06-30,T2,6.01.01.05,Derivativos não realizados,113544.0
2024-06-30,T2,6.01.01.06,Variação cambial não realizada,275531.0
2024-06-30,T2,6.01.01.07,Provisões para contingências constituídas / (revertidas),0.0
2024-06-30,T2,6.01.01.08,Remensuração da provisão de abandono,-13008.0
2024-06-30,T2,6.01.01.09,Ajuste a valor presente,-4712.0
2024-06-30,T2,6.01.01.10,"Baixa de bens, planta e equipamento",0.0
2024-06-30,T2,6.01.01.11,Custos apropriados - debêntures e empréstimos,151171.0
2024-06-30,T2,6.01.01.12,Atualização da provisão para abandono,62022.0
2024-06-30,T2,6.01.01.13,Imposto de renda e contribuição social corrente,133910.0
2024-06-30,T2,6.01.01.14,Amortização do intangível e direito de uso,273304.0
2024-06-30,T2,6.01.01.15,Atualização earn-out antigo controlador,-27215.0
2024-06-30,T2,6.01.01.16,Atualização monetária e swap taxa de juros - Debêntures,760117.0
2024-06-30,T2,6.01.01.17,Imposto de renda e contribuição social diferidos,-345359.0
2024-06-30,T2,6.01.01.18,Transações com pagamentos baseados em ações,8488.0
2024-06-30,T2,6.01.01.19,Perda de aplicações financeiras,-164875.0
2024-06-30,T2,6.01.01.20,Provisão no valor recuperável de ativos,0.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-415951.0
2024-06-30,T2,6.01.02.01,Contas a receber de clientes,62341.0
2024-06-30,T2,6.01.02.02,"Imposto de renda, contribuição social e outros impostos",-210417.0
2024-06-30,T2,6.01.02.03,Outros ativos,-167730.0
2024-06-30,T2,6.01.02.04,Fornecedores,-144457.0
2024-06-30,T2,6.01.02.05,Partes relacionadas,-4184.0
2024-06-30,T2,6.01.02.06,Depósitos judiciais,51.0
2024-06-30,T2,6.01.02.07,Despesas antecipadas,-92478.0
2024-06-30,T2,6.01.02.08,Obrigações trabalhistas,-1345.0
2024-06-30,T2,6.01.02.09,Provisão de royalties,2821.0
2024-06-30,T2,6.01.02.10,Derivativos,-6341.0
2024-06-30,T2,6.01.02.11,Outros passivos,232999.0
2024-06-30,T2,6.01.02.12,Impostos a recolher,105131.0
2024-06-30,T2,6.01.02.13,Reembolsos (gastos) com abandono no período,38509.0
2024-06-30,T2,6.01.02.14,Estoques,-24675.0
2024-06-30,T2,6.01.02.15,Adiantamentos,-206176.0
2024-06-30,T2,6.01.03,Outros,-149027.0
