# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 09:08:22
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2022,3.04.02,-116091.0,-116091.0,0.0,0.0,OK
2022,3.04.05,-77964.0,-77964.0,0.0,0.0,OK
2022,3.04.05.02,-65002.0,-65002.0,0.0,0.0,OK
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,455549.0,455549.0,0.0,0.0,OK
2022,3.06,-29569.0,-29569.0,0.0,0.0,OK
2022,3.06.01,6297.0,6297.0,0.0,0.0,OK
2022,3.06.02,-35866.0,-35866.0,0.0,0.0,OK
2022,3.07,425980.0,425980.0,0.0,0.0,OK
2022,3.08,-132271.0,-132271.0,0.0,0.0,OK
2022,3.09,293709.0,293709.0,0.0,0.0,OK
2022,3.10,50067.0,50067.0,0.0,0.0,OK
2022,3.11,343776.0,343776.0,0.0,0.0,OK
2022,3.11.01,343776.0,343776.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,2080537.0,2080537.0,0.0,0.0,OK
2023,3.02,-1449973.0,-1449973.0,0.0,0.0,OK
2023,3.03,630564.0,630564.0,0.0,0.0,OK
2023,3.04,-194907.0,-194907.0,0.0,0.0,OK
2023,3.04.02,-125124.0,-125124.0,0.0,0.0,OK
2023,3.04.05,-69783.0,-69783.0,0.0,0.0,OK
2023,3.04.05.02,-58889.0,-58889.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,435657.0,435657.0,0.0,0.0,OK
2023,3.06,-242338.0,-242338.0,0.0,0.0,OK
2023,3.06.01,2806.0,2806.0,0.0,0.0,OK
2023,3.06.02,-245144.0,-245144.0,0.0,0.0,OK
2023,3.07,193319.0,193319.0,0.0,0.0,OK
2023,3.08,-31439.0,-31439.0,0.0,0.0,OK
2023,3.09,161880.0,161880.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,161880.0,161880.0,0.0,0.0,OK
2023,3.11.01,161880.0,161880.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,3221711.0,3221711.0,0.0,0.0,OK
2024,3.02,-1849471.0,-1849471.0,0.0,0.0,OK
2024,3.03,1372240.0,1372240.0,0.0,0.0,OK
2024,3.04,-249074.0,-249074.0,0.0,0.0,OK
2024,3.04.02,-180161.0,-180161.0,0.0,0.0,OK
2024,3.04.05,-68913.0,-68913.0,0.0,0.0,OK
2024,3.04.05.02,-76676.0,-76676.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,1123166.0,1123166.0,0.0,0.0,OK
2024,3.06,-815488.0,-815488.0,0.0,0.0,OK
2024,3.06.01,6765.0,6765.0,0.0,0.0,OK
2024,3.06.02,-808723.0,-808723.0,0.0,0.0,OK
2024,3.07,307678.0,307678.0,0.0,0.0,OK
2024,3.08,-456645.0,-456645.0,0.0,0.0,OK
2024,3.09,148967.0,148967.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,148967.0,148967.0,0.0,0.0,OK
2024,3.11.01,0.0,0.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,3376896.0,,,,SEM_ANUAL
2025,3.02,-1513524.0,,,,SEM_ANUAL
2025,3.03,1863372.0,,,,SEM_ANUAL
2025,3.04,-216247.0,,,,SEM_ANUAL
2025,3.04.02,-176872.0,,,,SEM_ANUAL
2025,3.04.05,-39375.0,,,,SEM_ANUAL
2025,3.04.05.02,-30481.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,1647125.0,,,,SEM_ANUAL
2025,3.06,-1608500.0,,,,SEM_ANUAL
2025,3.06.01,0.0,,,,SEM_ANUAL
2025,3.06.02,-1608500.0,,,,SEM_ANUAL
2025,3.07,38625.0,,,,SEM_ANUAL
2025,3.08,-390733.0,,,,SEM_ANUAL
2025,3.09,505740.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,505740.0,,,,SEM_ANUAL
2025,3.11.01,0.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
