# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-10 16:55:07
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.07,163246.0,163246.0,0.0,0.0,OK
2018,3.08,-155214.0,-155214.0,0.0,0.0,OK
2018,3.09,318460.0,318460.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,318460.0,318460.0,0.0,0.0,OK
2018,3.11.01,318339.0,318339.0,0.0,0.0,OK
2018,3.11.02,121.0,121.0,0.0,0.0,OK
2019,3.01,26012950.0,26012950.0,0.0,0.0,OK
2019,3.02,-20743482.0,-20743482.0,0.0,0.0,OK
2019,3.03,5269468.0,5269468.0,0.0,0.0,OK
2019,3.04,-2640890.0,-2640890.0,0.0,0.0,OK
2019,3.04.02,-1173358.0,-1173358.0,0.0,0.0,OK
2019,3.04.05,-88949.0,-88949.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,31993.0,31993.0,0.0,0.0,OK
2019,3.05,2628578.0,2628578.0,0.0,0.0,OK
2019,3.06,-6725781.0,-6725781.0,0.0,0.0,OK
2019,3.06.01,493246.0,493246.0,0.0,0.0,OK
2019,3.06.02,-7219027.0,-7219027.0,0.0,0.0,OK
2019,3.07,-4097203.0,-4097203.0,0.0,0.0,OK
2019,3.08,-1282461.0,-1282461.0,0.0,0.0,OK
2019,3.09,2814742.0,2814742.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,2814742.0,2814742.0,0.0,0.0,OK
2019,3.11.01,-2817518.0,-2817518.0,0.0,0.0,OK
2019,3.11.02,2776.0,2776.0,0.0,0.0,OK
2020,3.01,30460277.0,30460277.0,0.0,0.0,OK
2020,3.02,-18966331.0,-18966331.0,0.0,0.0,OK
2020,3.03,11493946.0,11493946.0,0.0,0.0,OK
2020,3.04,-3050552.0,-3050552.0,0.0,0.0,OK
2020,3.04.02,-1443192.0,-1443192.0,0.0,0.0,OK
2020,3.04.05,-58437.0,-58437.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,36142.0,36142.0,0.0,0.0,OK
2020,3.05,8443394.0,8443394.0,0.0,0.0,OK
2020,3.06,-26085523.0,-26085523.0,0.0,0.0,OK
2020,3.06.01,327475.0,327475.0,0.0,0.0,OK
2020,3.06.02,-26412998.0,-26412998.0,0.0,0.0,OK
2020,3.07,-17642129.0,-17642129.0,0.0,0.0,OK
2020,3.08,-6927194.0,-6927194.0,0.0,0.0,OK
2020,3.09,10714935.0,10714935.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,10714935.0,10714935.0,0.0,0.0,OK
2020,3.11.01,-10724828.0,-10724828.0,0.0,0.0,OK
2020,3.11.02,9893.0,9893.0,0.0,0.0,OK
2021,3.01,40965431.0,40965431.0,0.0,0.0,OK
2021,3.02,-20615588.0,-20615588.0,0.0,0.0,OK
2021,3.03,20349843.0,20349843.0,0.0,0.0,OK
2021,3.04,-2169652.0,-2169652.0,0.0,0.0,OK
2021,3.04.02,-1577909.0,-1577909.0,0.0,0.0,OK
2021,3.04.05,-5187.0,-5187.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,51912.0,51912.0,0.0,0.0,OK
2021,3.05,18180191.0,18180191.0,0.0,0.0,OK
2021,3.06,-9347234.0,-9347234.0,0.0,0.0,OK
2021,3.06.01,272556.0,272556.0,0.0,0.0,OK
2021,3.06.02,-9619790.0,-9619790.0,0.0,0.0,OK
2021,3.07,8832957.0,8832957.0,0.0,0.0,OK
2021,3.08,-197425.0,-197425.0,0.0,0.0,OK
2021,3.09,8635532.0,8635532.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,8635532.0,8635532.0,0.0,0.0,OK
2021,3.11.01,8626386.0,8626386.0,0.0,0.0,OK
2021,3.11.02,9146.0,9146.0,0.0,0.0,OK
2022,3.01,49830946.0,49830946.0,0.0,0.0,OK
2022,3.02,-24821288.0,-24821288.0,0.0,0.0,OK
2022,3.03,25009658.0,25009658.0,0.0,0.0,OK
2022,3.04,-2786877.0,-2786877.0,0.0,0.0,OK
2022,3.04.02,-1709767.0,-1709767.0,0.0,0.0,OK
2022,3.04.05,-191197.0,-191197.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,284368.0,284368.0,0.0,0.0,OK
2022,3.05,22222781.0,22222781.0,0.0,0.0,OK
2022,3.06,6432800.0,6432800.0,0.0,0.0,OK
2022,3.06.01,11023170.0,11023170.0,0.0,0.0,OK
2022,3.06.02,-4590370.0,-4590370.0,0.0,0.0,OK
2022,3.07,28655581.0,28655581.0,0.0,0.0,OK
2022,3.08,-5260694.0,-5260694.0,0.0,0.0,OK
2022,3.09,23394887.0,23394887.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,23394887.0,23394887.0,0.0,0.0,OK
2022,3.11.01,23381617.0,23381617.0,0.0,0.0,OK
2022,3.11.02,13270.0,13270.0,0.0,0.0,OK
2023,3.01,39755575.0,39755575.0,0.0,0.0,OK
2023,3.02,-25076675.0,-25076675.0,0.0,0.0,OK
2023,3.03,14678900.0,14678900.0,0.0,0.0,OK
2023,3.04,-2462612.0,-2462612.0,0.0,0.0,OK
2023,3.04.02,-1923228.0,-1923228.0,0.0,0.0,OK
2023,3.04.05,-498848.0,-498848.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-19379.0,-19379.0,0.0,0.0,OK
2023,3.05,12216288.0,12216288.0,0.0,0.0,OK
2023,3.06,5780928.0,5780928.0,0.0,0.0,OK
2023,3.06.01,10440090.0,10440090.0,0.0,0.0,OK
2023,3.06.02,-4659162.0,-4659162.0,0.0,0.0,OK
2023,3.07,17997216.0,17997216.0,0.0,0.0,OK
2023,3.08,-3890835.0,-3890835.0,0.0,0.0,OK
2023,3.09,14106381.0,14106381.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,14106381.0,14106381.0,0.0,0.0,OK
2023,3.11.01,14084848.0,14084848.0,0.0,0.0,OK
2023,3.11.02,21533.0,21533.0,0.0,0.0,OK
2024,3.01,47403282.0,47403282.0,0.0,0.0,OK
2024,3.02,-27401527.0,-27401527.0,0.0,0.0,OK
2024,3.03,20001755.0,20001755.0,0.0,0.0,OK
2024,3.04,-4310663.0,-4310663.0,0.0,0.0,OK
2024,3.04.02,-2619844.0,-2619844.0,0.0,0.0,OK
2024,3.04.05,-311985.0,-311985.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-13845.0,-13845.0,0.0,0.0,OK
2024,3.05,15691092.0,15691092.0,0.0,0.0,OK
2024,3.06,-28802145.0,-28802145.0,0.0,0.0,OK
2024,3.06.01,1737434.0,1737434.0,0.0,0.0,OK
2024,3.06.02,-30539579.0,-30539579.0,0.0,0.0,OK
2024,3.07,-13111053.0,-13111053.0,0.0,0.0,OK
2024,3.08,-6066347.0,-6066347.0,0.0,0.0,OK
2024,3.09,7044706.0,7044706.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,7044706.0,7044706.0,0.0,0.0,OK
2024,3.11.01,-7074198.0,-7074198.0,0.0,0.0,OK
2024,3.11.02,29492.0,29492.0,0.0,0.0,OK
2025,3.01,37001961.0,,,,SEM_ANUAL
2025,3.02,-24791052.0,,,,SEM_ANUAL
2025,3.03,12210909.0,,,,SEM_ANUAL
2025,3.04,-5107195.0,,,,SEM_ANUAL
2025,3.04.02,-1985970.0,,,,SEM_ANUAL
2025,3.04.05,-520730.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-268350.0,,,,SEM_ANUAL
2025,3.05,7103714.0,,,,SEM_ANUAL
2025,3.06,13172959.0,,,,SEM_ANUAL
2025,3.06.01,18242898.0,,,,SEM_ANUAL
2025,3.06.02,-5069939.0,,,,SEM_ANUAL
2025,3.07,20276673.0,,,,SEM_ANUAL
2025,3.08,-6955155.0,,,,SEM_ANUAL
2025,3.09,13321518.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,13321518.0,,,,SEM_ANUAL
2025,3.11.01,13298971.0,,,,SEM_ANUAL
2025,3.11.02,22547.0,,,,SEM_ANUAL
