# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:28
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2019,3.06.02,-22262.0,-22262.0,0.0,0.0,OK
2019,3.07,7358.0,7358.0,0.0,0.0,OK
2019,3.08,-67.0,-67.0,0.0,0.0,OK
2019,3.09,7291.0,7291.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,7291.0,7291.0,0.0,0.0,OK
2019,3.11.01,7291.0,7291.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,139025.0,139025.0,0.0,0.0,OK
2020,3.02,-114077.0,-114077.0,0.0,0.0,OK
2020,3.03,24948.0,24948.0,0.0,0.0,OK
2020,3.04,-33508.0,-33508.0,0.0,0.0,OK
2020,3.04.02,-12095.0,-12095.0,0.0,0.0,OK
2020,3.04.05,-10166.0,-10166.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,-8560.0,-8560.0,0.0,0.0,OK
2020,3.06,475.0,475.0,0.0,0.0,OK
2020,3.06.01,17387.0,17387.0,0.0,0.0,OK
2020,3.06.02,-16912.0,-16912.0,0.0,0.0,OK
2020,3.07,-8085.0,-8085.0,0.0,0.0,OK
2020,3.08,-1008.0,-1008.0,0.0,0.0,OK
2020,3.09,7077.0,7077.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,7077.0,7077.0,0.0,0.0,OK
2020,3.11.01,-7077.0,-7077.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,212597.0,212597.0,0.0,0.0,OK
2021,3.02,-159662.0,-159662.0,0.0,0.0,OK
2021,3.03,52935.0,52935.0,0.0,0.0,OK
2021,3.04,-36755.0,-36755.0,0.0,0.0,OK
2021,3.04.02,-15434.0,-15434.0,0.0,0.0,OK
2021,3.04.05,-7369.0,-7369.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,16180.0,16180.0,0.0,0.0,OK
2021,3.06,307.0,307.0,0.0,0.0,OK
2021,3.06.01,21069.0,21069.0,0.0,0.0,OK
2021,3.06.02,-20762.0,-20762.0,0.0,0.0,OK
2021,3.07,16487.0,16487.0,0.0,0.0,OK
2021,3.08,-489.0,-489.0,0.0,0.0,OK
2021,3.09,15998.0,15998.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,15998.0,15998.0,0.0,0.0,OK
2021,3.11.01,0.0,0.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,320305.0,320305.0,0.0,0.0,OK
2022,3.02,-230802.0,-230802.0,0.0,0.0,OK
2022,3.03,89503.0,89503.0,0.0,0.0,OK
2022,3.04,-64521.0,-64521.0,0.0,0.0,OK
2022,3.04.02,-15568.0,-15568.0,0.0,0.0,OK
2022,3.04.05,-11760.0,-11760.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,24982.0,24982.0,0.0,0.0,OK
2022,3.06,-9209.0,-9209.0,0.0,0.0,OK
2022,3.06.01,31942.0,31942.0,0.0,0.0,OK
2022,3.06.02,-41151.0,-41151.0,0.0,0.0,OK
2022,3.07,15773.0,15773.0,0.0,0.0,OK
2022,3.08,-6675.0,-6675.0,0.0,0.0,OK
2022,3.09,22448.0,22448.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,22448.0,22448.0,0.0,0.0,OK
2022,3.11.01,0.0,0.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,302174.0,302174.0,0.0,0.0,OK
2023,3.02,-223328.0,-223328.0,0.0,0.0,OK
2023,3.03,78846.0,78846.0,0.0,0.0,OK
2023,3.04,-57542.0,-57542.0,0.0,0.0,OK
2023,3.04.02,-16897.0,-16897.0,0.0,0.0,OK
2023,3.04.05,-7419.0,-7419.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,21304.0,21304.0,0.0,0.0,OK
2023,3.06,2973.0,2973.0,0.0,0.0,OK
2023,3.06.01,40780.0,40780.0,0.0,0.0,OK
2023,3.06.02,-37807.0,-37807.0,0.0,0.0,OK
2023,3.07,24277.0,24277.0,0.0,0.0,OK
2023,3.08,-4164.0,-4164.0,0.0,0.0,OK
2023,3.09,20113.0,20113.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,20113.0,20113.0,0.0,0.0,OK
2023,3.11.01,0.0,0.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,316150.0,316150.0,0.0,0.0,OK
2024,3.02,-222824.0,-222824.0,0.0,0.0,OK
2024,3.03,93326.0,93326.0,0.0,0.0,OK
2024,3.04,-59095.0,-59095.0,0.0,0.0,OK
2024,3.04.02,-17797.0,-17797.0,0.0,0.0,OK
2024,3.04.05,-2313.0,-2313.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,34231.0,34231.0,0.0,0.0,OK
2024,3.06,3167.0,3167.0,0.0,0.0,OK
2024,3.06.01,44516.0,44516.0,0.0,0.0,OK
2024,3.06.02,-41349.0,-41349.0,0.0,0.0,OK
2024,3.07,37398.0,37398.0,0.0,0.0,OK
2024,3.08,-14141.0,-14141.0,0.0,0.0,OK
2024,3.09,23257.0,23257.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,23257.0,23257.0,0.0,0.0,OK
2024,3.11.01,0.0,0.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,240251.0,,,,SEM_ANUAL
2025,3.02,-175600.0,,,,SEM_ANUAL
2025,3.03,64651.0,,,,SEM_ANUAL
2025,3.04,-45571.0,,,,SEM_ANUAL
2025,3.04.02,-14277.0,,,,SEM_ANUAL
2025,3.04.05,-1194.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,19080.0,,,,SEM_ANUAL
2025,3.06,2078.0,,,,SEM_ANUAL
2025,3.06.01,31494.0,,,,SEM_ANUAL
2025,3.06.02,-29416.0,,,,SEM_ANUAL
2025,3.07,21158.0,,,,SEM_ANUAL
2025,3.08,-6490.0,,,,SEM_ANUAL
2025,3.09,14668.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,14668.0,,,,SEM_ANUAL
2025,3.11.01,14668.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
