data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-12-31,T4,6.03.04,Captação de debêntures,50000.0
2020-12-31,T4,6.03.05,Pagamentos de debêntures,-32129.0
2020-12-31,T4,6.03.06,Integralização de capital com recursos,0.0
2020-12-31,T4,6.03.07,Efeito das participações acionistas não controladores,-4363.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,39286.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,59765.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,99051.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,236323.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,408758.0
2021-12-31,T4,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,210349.0
2021-12-31,T4,6.01.01.02,Depreciações e amortizações,622.0
2021-12-31,T4,6.01.01.04,Resultado de equivalência patrimonial,5114.0
2021-12-31,T4,6.01.01.05,Encargos sobre financiamentos não liquidados,42199.0
2021-12-31,T4,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,1816.0
2021-12-31,T4,6.01.01.07,Baixa de investimentos,231719.0
2021-12-31,T4,6.01.01.08,Encargos sobre debêntures não liquidados,67548.0
2021-12-31,T4,6.01.01.09,Baixa de propriedades para investimento,50002.0
2021-12-31,T4,6.01.01.10,Variação do valor justo de propriedades para investimento,-208398.0
2021-12-31,T4,6.01.01.11,Efeito de mudanças na participação em controladas (compras e vendas),0.0
2021-12-31,T4,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,6091.0
2021-12-31,T4,6.01.01.13,Provisão para demandas judiciais,-77.0
2021-12-31,T4,6.01.01.14,Programa de opção compra de ações,1773.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-172435.0
2021-12-31,T4,6.01.02.01,Contas a receber,-11402.0
2021-12-31,T4,6.01.02.02,Adiantamentos,-6189.0
2021-12-31,T4,6.01.02.03,Tributos a recuperar,950.0
2021-12-31,T4,6.01.02.04,Outros ativos,-87447.0
2021-12-31,T4,6.01.02.05,Fornecedores,2453.0
2021-12-31,T4,6.01.02.06,Obrigações trabalhistas e tributárias,1346.0
2021-12-31,T4,6.01.02.10,Outros passivos,-31932.0
2021-12-31,T4,6.01.02.11,Partes relacionadas ativo,-16491.0
2021-12-31,T4,6.01.02.12,Partes relacionadas passivo,-23723.0
2021-12-31,T4,6.01.03,Outros,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1146352.0
2021-12-31,T4,6.02.01,Investimentos,-117880.0
2021-12-31,T4,6.02.02,Dividendos recebidos,3314.0
2021-12-31,T4,6.02.03,Títulos e valores mobiliários,-427112.0
2021-12-31,T4,6.02.04,Acréscimo do ativo imobilizado e intangível,-2352.0
2021-12-31,T4,6.02.05,Propriedade para investimento,-650356.0
2021-12-31,T4,6.02.06,Ágio sobre investimentos,0.0
2021-12-31,T4,6.02.07,Redução de capital - em controladas,0.0
2021-12-31,T4,6.02.08,Transações de capital,0.0
2021-12-31,T4,6.02.09,Efeito das participações acionistas não controladores,0.0
2021-12-31,T4,6.02.10,Imposto de renda e contribuição social pagos,-2158.0
2021-12-31,T4,6.02.11,Outras movimentações,0.0
2021-12-31,T4,6.02.12,Aquisição de Imoveis,50192.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,861623.0
2021-12-31,T4,6.03.01,Captação de empréstimos e financiamentos,119150.0
2021-12-31,T4,6.03.02,Pagamentos de empréstimos e financiamentos,-125303.0
2021-12-31,T4,6.03.03,Pagamentos de aquisições de imóveis,-62451.0
2021-12-31,T4,6.03.04,Captação de debêntures,118276.0
2021-12-31,T4,6.03.05,Pagamentos de debêntures,-38444.0
2021-12-31,T4,6.03.06,Integralização de capital com recursos,0.0
2021-12-31,T4,6.03.07,Efeito das participações acionistas não controladores,172137.0
2021-12-31,T4,6.03.08,Integralização de Capital - Novas Ações,729620.0
2021-12-31,T4,6.03.09,Gastos com oferta publica de ações,-51362.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-48406.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,99051.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,50645.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,164480.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,150944.0
2022-12-31,T4,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,147199.0
2022-12-31,T4,6.01.01.02,Depreciações e amortizações,915.0
2022-12-31,T4,6.01.01.03,Redução de capital (Cisão),10609.0
2022-12-31,T4,6.01.01.04,Resultado de equivalência patrimonial,19283.0
2022-12-31,T4,6.01.01.05,Encargos sobre financiamentos não liquidados,25786.0
2022-12-31,T4,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,-2690.0
2022-12-31,T4,6.01.01.07,Baixa de investimentos,175.0
2022-12-31,T4,6.01.01.08,Encargos sobre debêntures não liquidados,64666.0
2022-12-31,T4,6.01.01.09,Baixa de propriedades para investimento,0.0
2022-12-31,T4,6.01.01.10,Variação do valor justo de propriedades para investimento,-127849.0
2022-12-31,T4,6.01.01.11,Efeito de mudanças na participação em controladas (compras e vendas),0.0
2022-12-31,T4,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,11789.0
2022-12-31,T4,6.01.01.13,Provisão para demandas judiciais,90.0
2022-12-31,T4,6.01.01.14,Programa de opção compra de ações,971.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,13536.0
2022-12-31,T4,6.01.02.01,Contas a receber,3298.0
2022-12-31,T4,6.01.02.02,Adiantamentos,-5369.0
2022-12-31,T4,6.01.02.03,Tributos a recuperar,-5044.0
2022-12-31,T4,6.01.02.04,Outros ativos,8357.0
2022-12-31,T4,6.01.02.05,Fornecedores,1925.0
2022-12-31,T4,6.01.02.06,Obrigações trabalhistas e tributárias,2476.0
2022-12-31,T4,6.01.02.10,Outros passivos,9619.0
2022-12-31,T4,6.01.02.11,Partes relacionadas ativo,-5.0
2022-12-31,T4,6.01.02.12,Partes relacionadas passivo,-1721.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-138088.0
2022-12-31,T4,6.02.01,Investimentos,-26161.0
2022-12-31,T4,6.02.02,Dividendos recebidos,5989.0
2022-12-31,T4,6.02.03,Títulos e valores mobiliários,180380.0
2022-12-31,T4,6.02.04,Acréscimo do ativo imobilizado e intangível,-7844.0
2022-12-31,T4,6.02.05,Propriedade para investimento,-603845.0
2022-12-31,T4,6.02.06,Ágio sobre investimentos,0.0
2022-12-31,T4,6.02.07,Redução de capital - em controladas,0.0
2022-12-31,T4,6.02.08,Transações de capital,6.0
2022-12-31,T4,6.02.09,Efeito das participações acionistas não controladores,0.0
2022-12-31,T4,6.02.10,Imposto de renda e contribuição social pagos,-29477.0
2022-12-31,T4,6.02.11,Outras movimentações,0.0
2022-12-31,T4,6.02.12,Aquisição de Imoveis,342864.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-33730.0
2022-12-31,T4,6.03.01,Captação de empréstimos e financiamentos,144268.0
2022-12-31,T4,6.03.02,Pagamentos de empréstimos e financiamentos,-67655.0
2022-12-31,T4,6.03.03,Pagamentos de aquisições de imóveis,-74715.0
2022-12-31,T4,6.03.04,Captação de debêntures,0.0
2022-12-31,T4,6.03.05,Pagamentos de debêntures,-64990.0
2022-12-31,T4,6.03.06,Integralização de capital com recursos,0.0
2022-12-31,T4,6.03.07,Efeito das participações acionistas não controladores,29362.0
2022-12-31,T4,6.03.08,Integralização de Capital - Novas Ações,0.0
2022-12-31,T4,6.03.09,Gastos com oferta publica de ações,0.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-7338.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,50645.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,43307.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-166673.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,88183.0
2023-12-31,T4,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,336851.0
2023-12-31,T4,6.01.01.02,Depreciações e amortizações,1977.0
2023-12-31,T4,6.01.01.03,Redução de capital (Cisão),0.0
2023-12-31,T4,6.01.01.04,Resultado de equivalência patrimonial,18507.0
2023-12-31,T4,6.01.01.05,Encargos sobre financiamentos não liquidados,19097.0
2023-12-31,T4,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,1270.0
2023-12-31,T4,6.01.01.07,Baixa de investimentos,691.0
2023-12-31,T4,6.01.01.08,Encargos sobre debêntures não liquidados,53924.0
2023-12-31,T4,6.01.01.09,Baixa de propriedades para investimento,0.0
2023-12-31,T4,6.01.01.10,Variação do valor justo de propriedades para investimento,-388175.0
2023-12-31,T4,6.01.01.11,Efeito de mudanças na participação em controladas (compras e vendas),0.0
2023-12-31,T4,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,35916.0
2023-12-31,T4,6.01.01.13,Provisão para demandas judiciais,229.0
2023-12-31,T4,6.01.01.14,Programa de opção compra de ações,728.0
2023-12-31,T4,6.01.01.15,Efeito patrimonial sobre reversão de propriedade para investimento,7168.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-254856.0
2023-12-31,T4,6.01.02.01,Contas a receber,-37654.0
2023-12-31,T4,6.01.02.02,Adiantamentos,-4241.0
2023-12-31,T4,6.01.02.03,Tributos a recuperar,-5631.0
2023-12-31,T4,6.01.02.04,Outros ativos,-143693.0
2023-12-31,T4,6.01.02.05,Fornecedores,4811.0
2023-12-31,T4,6.01.02.06,Obrigações trabalhistas e tributárias,2912.0
2023-12-31,T4,6.01.02.10,Outros passivos,-19169.0
2023-12-31,T4,6.01.02.11,Partes relacionadas ativo,-152.0
2023-12-31,T4,6.01.02.12,Partes relacionadas passivo,7136.0
2023-12-31,T4,6.01.02.13,Pagamentos de aquisições de imóveis,-59175.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,114245.0
2023-12-31,T4,6.02.01,Investimentos,-20406.0
2023-12-31,T4,6.02.02,Dividendos recebidos,7092.0
2023-12-31,T4,6.02.03,Títulos e valores mobiliários,94992.0
2023-12-31,T4,6.02.04,Acréscimo do ativo imobilizado e intangível,989.0
2023-12-31,T4,6.02.05,Propriedade para investimento,-9809.0
2023-12-31,T4,6.02.06,Ágio sobre investimentos,0.0
2023-12-31,T4,6.02.07,Redução de capital - em controladas,0.0
2023-12-31,T4,6.02.08,Transações de capital,-5.0
2023-12-31,T4,6.02.09,Efeito das participações acionistas não controladores,0.0
2023-12-31,T4,6.02.10,Imposto de renda e contribuição social pagos,-9205.0
2023-12-31,T4,6.02.11,Outras movimentações,-3230.0
2023-12-31,T4,6.02.12,Aquisição de Imoveis,53827.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,29997.0
2023-12-31,T4,6.03.01,Captação de empréstimos e financiamentos,62850.0
2023-12-31,T4,6.03.02,Pagamentos de empréstimos e financiamentos,-39678.0
2023-12-31,T4,6.03.03,Pagamentos de aquisições de imóveis,0.0
2023-12-31,T4,6.03.04,Captação de debêntures,70000.0
2023-12-31,T4,6.03.05,Pagamentos de debêntures,-89849.0
2023-12-31,T4,6.03.06,Integralização de capital com recursos,0.0
2023-12-31,T4,6.03.07,Efeito das participações acionistas não controladores,26674.0
2023-12-31,T4,6.03.08,Integralização de Capital - Novas Ações,0.0
2023-12-31,T4,6.03.09,Gastos com oferta publica de ações,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-22431.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,43307.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,20876.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-105125.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,142766.0
2024-12-31,T4,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,152309.0
2024-12-31,T4,6.01.01.02,Depreciações e amortizações,4544.0
2024-12-31,T4,6.01.01.03,Redução de Capital (Cisão),0.0
2024-12-31,T4,6.01.01.04,Resultado de equivalência patrimonial,1153.0
2024-12-31,T4,6.01.01.05,Encargos sobre financiamentos não liquidados,86110.0
2024-12-31,T4,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,1977.0
2024-12-31,T4,6.01.01.07,Baixa de investimentos,4207.0
2024-12-31,T4,6.01.01.08,Encargos sobre debêntures não liquidados,62309.0
2024-12-31,T4,6.01.01.09,Baixa de propriedades para investimento,0.0
2024-12-31,T4,6.01.01.10,Variação do valor justo de propriedades para investimento,-184439.0
2024-12-31,T4,6.01.01.11,Efeito patrimonial sobre reversão de propriedade para investimento,-6775.0
2024-12-31,T4,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,20972.0
2024-12-31,T4,6.01.01.13,Provisão para demandas judiciais,1211.0
2024-12-31,T4,6.01.01.14,Programa de opção compra de ações,-812.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-247891.0
2024-12-31,T4,6.01.02.01,Contas a receber,4585.0
2024-12-31,T4,6.01.02.02,Adiantamentos,-20829.0
2024-12-31,T4,6.01.02.03,Tributos a recuperar,12653.0
2024-12-31,T4,6.01.02.04,Outros ativos,-68943.0
2024-12-31,T4,6.01.02.05,Fornecedores,-5231.0
2024-12-31,T4,6.01.02.06,Obrigações trabalhistas e tributárias,2011.0
2024-12-31,T4,6.01.02.07,Pagamentos de aquisições de imóveis,-112969.0
2024-12-31,T4,6.01.02.10,Outros passivos,14375.0
2024-12-31,T4,6.01.02.11,Partes relacionadas ativo,-10500.0
2024-12-31,T4,6.01.02.12,Partes relacionadas passivo,-63043.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-106440.0
2024-12-31,T4,6.02.01,Investimentos,-79392.0
2024-12-31,T4,6.02.02,Dividendos recebidos,7412.0
2024-12-31,T4,6.02.03,Títulos e valores mobiliários,42380.0
2024-12-31,T4,6.02.04,Acréscimo do ativo imobilizado e intangível,-36496.0
2024-12-31,T4,6.02.05,Propriedade para investimento,-66748.0
2024-12-31,T4,6.02.06,Ágio sobre investimentos,0.0
2024-12-31,T4,6.02.07,Redução de capital - em controladas,0.0
2024-12-31,T4,6.02.08,Transações de capital,2411.0
2024-12-31,T4,6.02.10,Imposto de renda e contribuição social pagos,-2902.0
2024-12-31,T4,6.02.11,Outras movimentações,1656.0
2024-12-31,T4,6.02.12,Aquisição de Imoveis,25239.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,217928.0
2024-12-31,T4,6.03.01,Captação de empréstimos e financiamentos,336722.0
2024-12-31,T4,6.03.02,Pagamentos de principal de empréstimos e financiamentos,-37609.0
2024-12-31,T4,6.03.04,Captação de debêntures,0.0
2024-12-31,T4,6.03.05,Pagamentos de principal de debêntures,-52535.0
2024-12-31,T4,6.03.06,Integralização de capital com recursos,0.0
2024-12-31,T4,6.03.07,Efeito das participações acionistas não controladores,86082.0
2024-12-31,T4,6.03.08,Integralização de Capital - Novas Ações,0.0
2024-12-31,T4,6.03.09,Gastos com oferta publica de ações,0.0
2024-12-31,T4,6.03.10,Pagamentos de juros sobre empréstimos e financiamentos,-80607.0
2024-12-31,T4,6.03.11,Pagamentos de juros sobre debêntures,-34125.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,6363.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,20876.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,27239.0
