# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 19:41:48
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,267216.0,267216.0,0.0,0.0,OK
2023,3.11.01,131817.0,131817.0,0.0,0.0,OK
2023,3.11.02,135399.0,135399.0,0.0,0.0,OK
2024,3.01,162982.0,162982.0,0.0,0.0,OK
2024,3.02,-33003.0,-33003.0,0.0,0.0,OK
2024,3.03,129979.0,129979.0,0.0,0.0,OK
2024,3.04,-151948.0,-151948.0,0.0,0.0,OK
2024,3.04.02,-156196.0,-156196.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-1153.0,-1153.0,0.0,0.0,OK
2024,3.05,281927.0,281927.0,0.0,0.0,OK
2024,3.06,-129618.0,-129618.0,0.0,0.0,OK
2024,3.06.01,20030.0,20030.0,0.0,0.0,OK
2024,3.06.02,-149648.0,-149648.0,0.0,0.0,OK
2024,3.07,152309.0,152309.0,0.0,0.0,OK
2024,3.08,-16785.0,-16785.0,0.0,0.0,OK
2024,3.09,135524.0,135524.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,135524.0,135524.0,0.0,0.0,OK
2024,3.11.01,47645.0,47645.0,0.0,0.0,OK
2024,3.11.02,87879.0,87879.0,0.0,0.0,OK
2025,3.01,172769.0,,,,SEM_ANUAL
2025,3.02,-72096.0,,,,SEM_ANUAL
2025,3.03,100673.0,,,,SEM_ANUAL
2025,3.04,-45371.0,,,,SEM_ANUAL
2025,3.04.02,-37328.0,,,,SEM_ANUAL
2025,3.04.05,0.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-5554.0,,,,SEM_ANUAL
2025,3.05,55302.0,,,,SEM_ANUAL
2025,3.06,-134080.0,,,,SEM_ANUAL
2025,3.06.01,16607.0,,,,SEM_ANUAL
2025,3.06.02,-150687.0,,,,SEM_ANUAL
2025,3.07,-78778.0,,,,SEM_ANUAL
2025,3.08,-7293.0,,,,SEM_ANUAL
2025,3.09,86071.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,86071.0,,,,SEM_ANUAL
2025,3.11.01,-91301.0,,,,SEM_ANUAL
2025,3.11.02,5230.0,,,,SEM_ANUAL
