# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-16 21:20:42
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2015,3.05,500863.000,500863.000,0.000,0.000,OK
2015,3.06,-64961.000,-64961.000,0.000,0.000,OK
2015,3.06.01,88786.000,88786.000,0.000,0.000,OK
2015,3.06.02,-153747.000,-153747.000,0.000,0.000,OK
2015,3.07,435902.000,435902.000,0.000,0.000,OK
2015,3.08,-96117.000,-96117.000,0.000,0.000,OK
2015,3.09,339785.000,339785.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,339785.000,339785.000,0.000,0.000,OK
2015,3.11.01,340206.000,340206.000,0.000,0.000,OK
2015,3.11.02,-421.000,-421.000,0.000,0.000,OK
2016,3.01,11256565.000,11256565.000,0.000,0.000,OK
2016,3.02,-7752422.000,-7752422.000,0.000,0.000,OK
2016,3.03,3504143.000,3504143.000,0.000,0.000,OK
2016,3.04,-2798605.000,-2798605.000,0.000,0.000,OK
2016,3.04.02,-572163.000,-572163.000,0.000,0.000,OK
2016,3.04.05,-7677.000,-7677.000,0.000,0.000,OK
2016,3.04.05.02,0.000,,,,SEM_ANUAL
2016,3.04.06,0.000,0.000,0.000,0.000,OK
2016,3.05,705538.000,705538.000,0.000,0.000,OK
2016,3.06,-110322.000,-110322.000,0.000,0.000,OK
2016,3.06.01,109433.000,109433.000,0.000,0.000,OK
2016,3.06.02,-219755.000,-219755.000,0.000,0.000,OK
2016,3.07,595216.000,595216.000,0.000,0.000,OK
2016,3.08,-143964.000,-143964.000,0.000,0.000,OK
2016,3.09,451252.000,451252.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,451252.000,451252.000,0.000,0.000,OK
2016,3.11.01,447685.000,447685.000,0.000,0.000,OK
2016,3.11.02,3567.000,3567.000,0.000,0.000,OK
2017,3.01,13212505.000,13212505.000,0.000,0.000,OK
2017,3.02,-9224505.000,-9224505.000,0.000,0.000,OK
2017,3.03,3988000.000,3988000.000,0.000,0.000,OK
2017,3.04,-3195416.000,-3195416.000,0.000,0.000,OK
2017,3.04.02,-666578.000,-666578.000,0.000,0.000,OK
2017,3.04.05,212.000,212.000,0.000,0.000,OK
2017,3.04.05.02,0.000,,,,SEM_ANUAL
2017,3.04.06,0.000,0.000,0.000,0.000,OK
2017,3.05,792584.000,792584.000,0.000,0.000,OK
2017,3.06,-106040.000,-106040.000,0.000,0.000,OK
2017,3.06.01,106883.000,106883.000,0.000,0.000,OK
2017,3.06.02,-212923.000,-212923.000,0.000,0.000,OK
2017,3.07,686544.000,686544.000,0.000,0.000,OK
2017,3.08,-173891.000,-173891.000,0.000,0.000,OK
2017,3.09,512653.000,512653.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,512653.000,512653.000,0.000,0.000,OK
2017,3.11.01,511163.000,511163.000,0.000,0.000,OK
2017,3.11.02,1490.000,1490.000,0.000,0.000,OK
2018,3.01,14801445.000,14801445.000,0.000,0.000,OK
2018,3.02,-10355923.000,-10355923.000,0.000,0.000,OK
2018,3.03,4445522.000,4445522.000,0.000,0.000,OK
2018,3.04,-3724012.000,-3724012.000,0.000,0.000,OK
2018,3.04.02,-402568.000,-402568.000,0.000,0.000,OK
2018,3.04.05,-59548.000,-59548.000,0.000,0.000,OK
2018,3.04.05.02,0.000,,,,SEM_ANUAL
2018,3.04.06,0.000,0.000,0.000,0.000,OK
2018,3.05,721510.000,721510.000,0.000,0.000,OK
2018,3.06,-82654.000,-82654.000,0.000,0.000,OK
2018,3.06.01,71783.000,71783.000,0.000,0.000,OK
2018,3.06.02,-154437.000,-154437.000,0.000,0.000,OK
2018,3.07,638856.000,638856.000,0.000,0.000,OK
2018,3.08,-129543.000,-129543.000,0.000,0.000,OK
2018,3.09,509313.000,509313.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,509313.000,509313.000,0.000,0.000,OK
2018,3.11.01,502447.000,502447.000,0.000,0.000,OK
2018,3.11.02,6866.000,6866.000,0.000,0.000,OK
2019,3.01,17565600.000,17565600.000,0.000,0.000,OK
2019,3.02,-12367239.000,-12367239.000,0.000,0.000,OK
2019,3.03,5198361.000,5198361.000,0.000,0.000,OK
2019,3.04,-4079892.000,-4079892.000,0.000,0.000,OK
2019,3.04.02,-533393.000,-533393.000,0.000,0.000,OK
2019,3.04.05,-146992.000,-146992.000,0.000,0.000,OK
2019,3.04.05.02,0.000,,,,SEM_ANUAL
2019,3.04.06,0.000,0.000,0.000,0.000,OK
2019,3.05,1118469.000,1118469.000,0.000,0.000,OK
2019,3.06,-334301.000,-334301.000,0.000,0.000,OK
2019,3.06.01,76945.000,76945.000,0.000,0.000,OK
2019,3.06.02,-411246.000,-411246.000,0.000,0.000,OK
2019,3.07,784168.000,784168.000,0.000,0.000,OK
2019,3.08,4567.000,4567.000,0.000,0.000,OK
2019,3.09,788735.000,788735.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,788735.000,788735.000,0.000,0.000,OK
2019,3.11.01,772240.000,772240.000,0.000,0.000,OK
2019,3.11.02,16495.000,16495.000,0.000,0.000,OK
2020,3.01,20066840.000,20066840.000,0.000,0.000,OK
2020,3.02,-14175708.000,-14175708.000,0.000,0.000,OK
2020,3.03,5891132.000,5891132.000,0.000,0.000,OK
2020,3.04,-4975148.000,-4975148.000,0.000,0.000,OK
2020,3.04.02,-679320.000,-679320.000,0.000,0.000,OK
2020,3.04.05,-69450.000,-69450.000,0.000,0.000,OK
2020,3.04.05.02,0.000,,,,SEM_ANUAL
2020,3.04.06,-7867.000,-7867.000,0.000,0.000,OK
2020,3.05,915984.000,915984.000,0.000,0.000,OK
2020,3.06,-299616.000,-299616.000,0.000,0.000,OK
2020,3.06.01,54182.000,54182.000,0.000,0.000,OK
2020,3.06.02,-353798.000,-353798.000,0.000,0.000,OK
2020,3.07,616368.000,616368.000,0.000,0.000,OK
2020,3.08,-120835.000,-120835.000,0.000,0.000,OK
2020,3.09,495533.000,495533.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,495533.000,495533.000,0.000,0.000,OK
2020,3.11.01,484444.000,484444.000,0.000,0.000,OK
2020,3.11.02,11089.000,11089.000,0.000,0.000,OK
2021,3.01,24127002.000,24127002.000,0.000,0.000,OK
2021,3.02,-16920834.000,-16920834.000,0.000,0.000,OK
2021,3.03,7206168.000,7206168.000,0.000,0.000,OK
2021,3.04,-5839696.000,-5839696.000,0.000,0.000,OK
2021,3.04.02,-912404.000,-912404.000,0.000,0.000,OK
2021,3.04.05,-37429.000,-37429.000,0.000,0.000,OK
2021,3.04.05.02,0.000,,,,SEM_ANUAL
2021,3.04.06,-1127.000,-1127.000,0.000,0.000,OK
2021,3.05,1366472.000,1366472.000,0.000,0.000,OK
2021,3.06,-379210.000,-379210.000,0.000,0.000,OK
2021,3.06.01,80016.000,80016.000,0.000,0.000,OK
2021,3.06.02,-459226.000,-459226.000,0.000,0.000,OK
2021,3.07,987262.000,987262.000,0.000,0.000,OK
2021,3.08,-223129.000,-223129.000,0.000,0.000,OK
2021,3.09,764133.000,764133.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,764133.000,764133.000,0.000,0.000,OK
2021,3.11.01,751934.000,751934.000,0.000,0.000,OK
2021,3.11.02,12199.000,12199.000,0.000,0.000,OK
2022,3.01,29067380.000,29067380.000,0.000,0.000,OK
2022,3.02,-20257912.000,-20257912.000,0.000,0.000,OK
2022,3.03,8809468.000,8809468.000,0.000,0.000,OK
2022,3.04,-6970144.000,-6970144.000,0.000,0.000,OK
2022,3.04.02,-1249847.000,-1249847.000,0.000,0.000,OK
2022,3.04.05,36419.000,36419.000,0.000,0.000,OK
2022,3.04.05.02,0.000,,,,SEM_ANUAL
2022,3.04.06,-821.000,-821.000,0.000,0.000,OK
2022,3.05,1839324.000,1839324.000,0.000,0.000,OK
2022,3.06,-646115.000,-646115.000,0.000,0.000,OK
2022,3.06.01,293586.000,293586.000,0.000,0.000,OK
2022,3.06.02,-939701.000,-939701.000,0.000,0.000,OK
2022,3.07,1193209.000,1193209.000,0.000,0.000,OK
2022,3.08,-178241.000,-178241.000,0.000,0.000,OK
2022,3.09,1014968.000,1014968.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,1014968.000,1014968.000,0.000,0.000,OK
2022,3.11.01,996112.000,996112.000,0.000,0.000,OK
2022,3.11.02,18856.000,18856.000,0.000,0.000,OK
2023,3.01,33973790.000,33973790.000,0.000,0.000,OK
2023,3.02,-23766426.000,-23766426.000,0.000,0.000,OK
2023,3.03,10207364.000,10207364.000,0.000,0.000,OK
2023,3.04,-8126875.000,-8126875.000,0.000,0.000,OK
2023,3.04.02,-1503526.000,-1503526.000,0.000,0.000,OK
2023,3.04.05,-166308.000,-166308.000,0.000,0.000,OK
2023,3.04.05.02,0.000,,,,SEM_ANUAL
2023,3.04.06,-12509.000,-12509.000,0.000,0.000,OK
2023,3.05,2080489.000,2080489.000,0.000,0.000,OK
2023,3.06,-863796.000,-863796.000,0.000,0.000,OK
2023,3.06.01,428735.000,428735.000,0.000,0.000,OK
2023,3.06.02,-1292531.000,-1292531.000,0.000,0.000,OK
2023,3.07,1216693.000,1216693.000,0.000,0.000,OK
2023,3.08,-129550.000,-129550.000,0.000,0.000,OK
2023,3.09,1087143.000,1087143.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,1087143.000,1087143.000,0.000,0.000,OK
2023,3.11.01,1054973.000,1054973.000,0.000,0.000,OK
2023,3.11.02,32170.000,32170.000,0.000,0.000,OK
2024,3.01,38871522.000,38871522.000,0.000,0.000,OK
2024,3.02,-27314741.000,-27314741.000,0.000,0.000,OK
2024,3.03,11556781.000,11556781.000,0.000,0.000,OK
2024,3.04,-9204675.000,-9204675.000,0.000,0.000,OK
2024,3.04.02,-1570628.000,-1570628.000,0.000,0.000,OK
2024,3.04.05,-127856.000,-127856.000,0.000,0.000,OK
2024,3.04.05.02,0.000,,,,SEM_ANUAL
2024,3.04.06,1069.000,1069.000,0.000,0.000,OK
2024,3.05,2352106.000,2352106.000,0.000,0.000,OK
2024,3.06,-933112.000,-933112.000,0.000,0.000,OK
2024,3.06.01,444589.000,444589.000,0.000,0.000,OK
2024,3.06.02,-1377701.000,-1377701.000,0.000,0.000,OK
2024,3.07,1418994.000,1418994.000,0.000,0.000,OK
2024,3.08,-207621.000,-207621.000,0.000,0.000,OK
2024,3.09,1211373.000,1211373.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,1211373.000,1211373.000,0.000,0.000,OK
2024,3.11.01,1199864.000,1199864.000,0.000,0.000,OK
2024,3.11.02,11509.000,11509.000,0.000,0.000,OK
2025,3.01,32146969.000,,,,SEM_ANUAL
2025,3.02,-22747012.000,,,,SEM_ANUAL
2025,3.03,9399957.000,,,,SEM_ANUAL
2025,3.04,-7351669.000,,,,SEM_ANUAL
2025,3.04.02,-1144045.000,,,,SEM_ANUAL
2025,3.04.05,8421.000,,,,SEM_ANUAL
2025,3.04.05.02,0.000,,,,SEM_ANUAL
2025,3.04.06,-681.000,,,,SEM_ANUAL
2025,3.05,2048288.000,,,,SEM_ANUAL
2025,3.06,-903408.000,,,,SEM_ANUAL
2025,3.06.01,394815.000,,,,SEM_ANUAL
2025,3.06.02,-1298223.000,,,,SEM_ANUAL
2025,3.07,1144880.000,,,,SEM_ANUAL
2025,3.08,-135175.000,,,,SEM_ANUAL
2025,3.09,1009705.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,1009705.000,,,,SEM_ANUAL
2025,3.11.01,991943.000,,,,SEM_ANUAL
2025,3.11.02,17762.000,,,,SEM_ANUAL
