data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-09-30,T3,1.01.02.02,Aplicações em Depósitos Interfinanceiros,318162.0
2022-09-30,T3,1.01.02.03,Cotas de Fundos de Investimento,43598.0
2022-09-30,T3,1.02,Ativos Financeiros,100512542.0
2022-09-30,T3,1.02.01,Depósito Compulsório Banco Central,11211261.0
2022-09-30,T3,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,8161785.0
2022-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,8161785.0
2022-09-30,T3,1.02.02.02,Derivativos,0.0
2022-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,48895.0
2022-09-30,T3,1.02.03.01,Títulos e Valores Mobiliários,48895.0
2022-09-30,T3,1.02.04,Ativos Financeiros ao Custo Amortizado,81090601.0
2022-09-30,T3,1.02.04.01,Aplicações em Depósitos Interfinanceiros,827242.0
2022-09-30,T3,1.02.04.02,Aplicações no Mercado Aberto,0.0
2022-09-30,T3,1.02.04.03,Títulos e Valores Mobiliários,29489382.0
2022-09-30,T3,1.02.04.04,Operações de Crédito,47588688.0
2022-09-30,T3,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-2282074.0
2022-09-30,T3,1.02.04.06,Operações de Arrendamento,11467.0
2022-09-30,T3,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-3057.0
2022-09-30,T3,1.02.04.08,Outros Ativos Financeiros,5458953.0
2022-09-30,T3,1.03,Tributos,3901682.0
2022-09-30,T3,1.03.01,Imposto de Renda e Contribuição Social - Correntes,286653.0
2022-09-30,T3,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3615029.0
2022-09-30,T3,1.03.03,Outros,0.0
2022-09-30,T3,1.04,Outros Ativos,1427324.0
2022-09-30,T3,1.04.01,Ativos Não Correntes a Venda,151812.0
2022-09-30,T3,1.04.01.01,Bens Destinados à Venda,151812.0
2022-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2022-09-30,T3,1.04.03,Outros,1275512.0
2022-09-30,T3,1.04.03.01,Outros,1275512.0
2022-09-30,T3,1.05,Investimentos,154582.0
2022-09-30,T3,1.05.01,Participações em Coligadas,154582.0
2022-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2022-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2022-09-30,T3,1.05.04,Outros Investimentos,0.0
2022-09-30,T3,1.06,Imobilizado,776357.0
2022-09-30,T3,1.06.01,Imobilizado de Uso,1655270.0
2022-09-30,T3,1.06.02,Direito de Uso de Arrendamento,0.0
2022-09-30,T3,1.06.03,Depreciação Acumulada,-878913.0
2022-09-30,T3,1.07,Intangível,684514.0
2022-09-30,T3,1.07.01,Intangíveis,1853369.0
2022-09-30,T3,1.07.02,Goodwill,0.0
2022-09-30,T3,1.07.03,Amortização Acumulada,-1168855.0
2023-03-31,T1,1,Ativo Total,114117818.0
2023-03-31,T1,1.01,Caixa e Equivalentes de Caixa,3407702.0
2023-03-31,T1,1.01.01,Caixa,1047260.0
2023-03-31,T1,1.01.01.01,Caixa e Equivalente de Caixa,1047260.0
2023-03-31,T1,1.01.02,Aplicações de Liquidez,2360442.0
2023-03-31,T1,1.01.02.01,Aplicação no Mercado Abero,1559994.0
2023-03-31,T1,1.01.02.02,Aplicações em Depósitos Interfinanceiros,794724.0
2023-03-31,T1,1.01.02.03,Cotas de Fundos de Investimento,5724.0
2023-03-31,T1,1.02,Ativos Financeiros,104682790.0
2023-03-31,T1,1.02.01,Depósito Compulsório Banco Central,11134644.0
2023-03-31,T1,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,8543205.0
2023-03-31,T1,1.02.02.01,Títulos e Valores Mobiliários,8543205.0
2023-03-31,T1,1.02.02.02,Derivativos,0.0
2023-03-31,T1,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,55088.0
2023-03-31,T1,1.02.03.01,Títulos e Valores Mobiliários,55088.0
2023-03-31,T1,1.02.04,Ativos Financeiros ao Custo Amortizado,84949853.0
2023-03-31,T1,1.02.04.01,Aplicações em Depósitos Interfinanceiros,1074637.0
2023-03-31,T1,1.02.04.02,Aplicações no Mercado Aberto,0.0
2023-03-31,T1,1.02.04.03,Títulos e Valores Mobiliários,29844091.0
2023-03-31,T1,1.02.04.04,Operações de Crédito,50232022.0
2023-03-31,T1,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-2359340.0
2023-03-31,T1,1.02.04.06,Operações de Arrendamento,10049.0
2023-03-31,T1,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-2127.0
2023-03-31,T1,1.02.04.08,Outros Ativos Financeiros,6150521.0
2023-03-31,T1,1.03,Tributos,3750051.0
2023-03-31,T1,1.03.01,Imposto de Renda e Contribuição Social - Correntes,107969.0
2023-03-31,T1,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3642082.0
2023-03-31,T1,1.03.03,Outros,0.0
2023-03-31,T1,1.04,Outros Ativos,639624.0
2023-03-31,T1,1.04.01,Ativos Não Correntes a Venda,152077.0
2023-03-31,T1,1.04.01.01,Bens Destinados à Venda,152077.0
2023-03-31,T1,1.04.02,Ativos de Operações Descontinuadas,0.0
2023-03-31,T1,1.04.03,Outros,487547.0
2023-03-31,T1,1.04.03.01,Outros,487547.0
2023-03-31,T1,1.05,Investimentos,159150.0
2023-03-31,T1,1.05.01,Participações em Coligadas,159150.0
2023-03-31,T1,1.05.02,Participações em Controladas em Conjunto,0.0
2023-03-31,T1,1.05.03,Propriedades para Investimento,0.0
2023-03-31,T1,1.05.04,Outros Investimentos,0.0
2023-03-31,T1,1.06,Imobilizado,811102.0
2023-03-31,T1,1.06.01,Imobilizado de Uso,1735925.0
2023-03-31,T1,1.06.02,Direito de Uso de Arrendamento,0.0
2023-03-31,T1,1.06.03,Depreciação Acumulada,-924823.0
2023-03-31,T1,1.07,Intangível,667399.0
2023-03-31,T1,1.07.01,Intangíveis,1940219.0
2023-03-31,T1,1.07.02,Goodwill,0.0
2023-03-31,T1,1.07.03,Amortização Acumulada,-1272820.0
2023-06-30,T2,1,Ativo Total,117295481.0
2023-06-30,T2,1.01,Caixa e Equivalentes de Caixa,5161873.0
2023-06-30,T2,1.01.01,Caixa,1117180.0
2023-06-30,T2,1.01.01.01,Caixa e Equivalente de Caixa,1117180.0
2023-06-30,T2,1.01.02,Aplicações de Liquidez,4044693.0
2023-06-30,T2,1.01.02.01,Aplicação no Mercado Abero,1999997.0
2023-06-30,T2,1.01.02.02,Aplicações em Depósitos Interfinanceiros,2038126.0
2023-06-30,T2,1.01.02.03,Cotas de Fundos de Investimento,6570.0
2023-06-30,T2,1.02,Ativos Financeiros,105846503.0
2023-06-30,T2,1.02.01,Depósito Compulsório Banco Central,10549458.0
2023-06-30,T2,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,8759941.0
2023-06-30,T2,1.02.02.01,Títulos e Valores Mobiliários,8759941.0
2023-06-30,T2,1.02.02.02,Derivativos,0.0
2023-06-30,T2,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,56408.0
2023-06-30,T2,1.02.03.01,Títulos e Valores Mobiliários,56408.0
2023-06-30,T2,1.02.04,Ativos Financeiros ao Custo Amortizado,86480696.0
2023-06-30,T2,1.02.04.01,Aplicações em Depósitos Interfinanceiros,361390.0
2023-06-30,T2,1.02.04.02,Aplicações no Mercado Aberto,0.0
2023-06-30,T2,1.02.04.03,Títulos e Valores Mobiliários,30784444.0
2023-06-30,T2,1.02.04.04,Operações de Crédito,51584275.0
2023-06-30,T2,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-2372531.0
2023-06-30,T2,1.02.04.06,Operações de Arrendamento,9328.0
2023-06-30,T2,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-1565.0
2023-06-30,T2,1.02.04.08,Outros Ativos Financeiros,6115355.0
2023-06-30,T2,1.03,Tributos,3979213.0
2023-06-30,T2,1.03.01,Imposto de Renda e Contribuição Social - Correntes,152015.0
2023-06-30,T2,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3827198.0
2023-06-30,T2,1.03.03,Outros,0.0
2023-06-30,T2,1.04,Outros Ativos,669982.0
2023-06-30,T2,1.04.01,Ativos Não Correntes a Venda,147251.0
2023-06-30,T2,1.04.01.01,Bens Destinados à Venda,147251.0
2023-06-30,T2,1.04.02,Ativos de Operações Descontinuadas,0.0
2023-06-30,T2,1.04.03,Outros,522731.0
2023-06-30,T2,1.04.03.01,Outros,522731.0
2023-06-30,T2,1.05,Investimentos,179900.0
2023-06-30,T2,1.05.01,Participações em Coligadas,179900.0
2023-06-30,T2,1.05.02,Participações em Controladas em Conjunto,0.0
2023-06-30,T2,1.05.03,Propriedades para Investimento,0.0
2023-06-30,T2,1.05.04,Outros Investimentos,0.0
2023-06-30,T2,1.06,Imobilizado,825422.0
2023-06-30,T2,1.06.01,Imobilizado de Uso,1775224.0
2023-06-30,T2,1.06.02,Direito de Uso de Arrendamento,0.0
2023-06-30,T2,1.06.03,Depreciação Acumulada,-949802.0
2023-06-30,T2,1.07,Intangível,632588.0
2023-06-30,T2,1.07.01,Intangíveis,1955996.0
2023-06-30,T2,1.07.02,Goodwill,0.0
2023-06-30,T2,1.07.03,Amortização Acumulada,-1323408.0
2023-09-30,T3,1,Ativo Total,124169866.0
2023-09-30,T3,1.01,Caixa e Equivalentes de Caixa,7417439.0
2023-09-30,T3,1.01.01,Caixa,1049695.0
2023-09-30,T3,1.01.01.01,Caixa e Equivalente de Caixa,1049695.0
2023-09-30,T3,1.01.02,Aplicações de Liquidez,6367744.0
2023-09-30,T3,1.01.02.01,Aplicação no Mercado Abero,5600721.0
2023-09-30,T3,1.01.02.02,Aplicações em Depósitos Interfinanceiros,743288.0
2023-09-30,T3,1.01.02.03,Cotas de Fundos de Investimento,23735.0
2023-09-30,T3,1.02,Ativos Financeiros,110292976.0
2023-09-30,T3,1.02.01,Depósito Compulsório Banco Central,11483906.0
2023-09-30,T3,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,9047965.0
2023-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,9047965.0
2023-09-30,T3,1.02.02.02,Derivativos,0.0
2023-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,56330.0
2023-09-30,T3,1.02.03.01,Títulos e Valores Mobiliários,56330.0
2023-09-30,T3,1.02.04,Ativos Financeiros ao Custo Amortizado,89704775.0
2023-09-30,T3,1.02.04.01,Aplicações em Depósitos Interfinanceiros,1428094.0
2023-09-30,T3,1.02.04.02,Aplicações no Mercado Aberto,0.0
2023-09-30,T3,1.02.04.03,Títulos e Valores Mobiliários,31610879.0
2023-09-30,T3,1.02.04.04,Operações de Crédito,52547422.0
2023-09-30,T3,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-2277938.0
2023-09-30,T3,1.02.04.06,Operações de Arrendamento,8568.0
2023-09-30,T3,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-1661.0
2023-09-30,T3,1.02.04.08,Outros Ativos Financeiros,6389411.0
2023-09-30,T3,1.03,Tributos,4148015.0
2023-09-30,T3,1.03.01,Imposto de Renda e Contribuição Social - Correntes,252230.0
2023-09-30,T3,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3895785.0
2023-09-30,T3,1.03.03,Outros,0.0
2023-09-30,T3,1.04,Outros Ativos,694836.0
2023-09-30,T3,1.04.01,Ativos Não Correntes a Venda,144861.0
2023-09-30,T3,1.04.01.01,Bens Destinados à Venda,144861.0
2023-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2023-09-30,T3,1.04.03,Outros,549975.0
2023-09-30,T3,1.04.03.01,Outros,549975.0
2023-09-30,T3,1.05,Investimentos,155687.0
2023-09-30,T3,1.05.01,Participações em Coligadas,155687.0
2023-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2023-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2023-09-30,T3,1.05.04,Outros Investimentos,0.0
2023-09-30,T3,1.06,Imobilizado,837184.0
2023-09-30,T3,1.06.01,Imobilizado de Uso,1815098.0
2023-09-30,T3,1.06.02,Direito de Uso de Arrendamento,0.0
2023-09-30,T3,1.06.03,Depreciação Acumulada,-977914.0
2023-09-30,T3,1.07,Intangível,623729.0
2023-09-30,T3,1.07.01,Intangíveis,1998646.0
2023-09-30,T3,1.07.02,Goodwill,0.0
2023-09-30,T3,1.07.03,Amortização Acumulada,-1374917.0
2024-03-31,T1,1,Ativo Total,129833876.0
2024-03-31,T1,1.01,Caixa e Equivalentes de Caixa,2316388.0
2024-03-31,T1,1.01.01,Caixa,1117887.0
2024-03-31,T1,1.01.01.01,Caixa e Equivalente de Caixa,1117887.0
2024-03-31,T1,1.01.02,Aplicações de Liquidez,1198501.0
2024-03-31,T1,1.01.02.01,Aplicação no Mercado Abero,1070320.0
2024-03-31,T1,1.01.02.02,Aplicações em Depósitos Interfinanceiros,122083.0
2024-03-31,T1,1.01.02.03,Cotas de Fundos de Investimento,6098.0
2024-03-31,T1,1.02,Ativos Financeiros,121573005.0
2024-03-31,T1,1.02.01,Depósito Compulsório Banco Central,11558251.0
2024-03-31,T1,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,5918954.0
2024-03-31,T1,1.02.02.01,Títulos e Valores Mobiliários,5918954.0
2024-03-31,T1,1.02.02.02,Derivativos,0.0
2024-03-31,T1,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,11615845.0
2024-03-31,T1,1.02.03.01,Títulos e Valores Mobiliários,11615845.0
2024-03-31,T1,1.02.04,Ativos Financeiros ao Custo Amortizado,92479955.0
2024-03-31,T1,1.02.04.01,Aplicações em Depósitos Interfinanceiros,2319424.0
2024-03-31,T1,1.02.04.02,Aplicações no Mercado Aberto,0.0
2024-03-31,T1,1.02.04.03,Títulos e Valores Mobiliários,31575770.0
2024-03-31,T1,1.02.04.04,Operações de Crédito,53937197.0
2024-03-31,T1,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-2335978.0
2024-03-31,T1,1.02.04.06,Operações de Arrendamento,7619.0
2024-03-31,T1,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-1941.0
2024-03-31,T1,1.02.04.08,Outros Ativos Financeiros,6977864.0
2024-03-31,T1,1.03,Tributos,3630533.0
2024-03-31,T1,1.03.01,Imposto de Renda e Contribuição Social - Correntes,205884.0
2024-03-31,T1,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3424649.0
2024-03-31,T1,1.03.03,Outros,0.0
2024-03-31,T1,1.04,Outros Ativos,643432.0
2024-03-31,T1,1.04.01,Ativos Não Correntes a Venda,150946.0
2024-03-31,T1,1.04.01.01,Bens Destinados à Venda,150946.0
2024-03-31,T1,1.04.02,Ativos de Operações Descontinuadas,0.0
2024-03-31,T1,1.04.03,Outros,492486.0
2024-03-31,T1,1.04.03.01,Outros,492486.0
2024-03-31,T1,1.05,Investimentos,211238.0
2024-03-31,T1,1.05.01,Participações em Coligadas,211238.0
2024-03-31,T1,1.05.02,Participações em Controladas em Conjunto,0.0
2024-03-31,T1,1.05.03,Propriedades para Investimento,0.0
2024-03-31,T1,1.05.04,Outros Investimentos,0.0
2024-03-31,T1,1.06,Imobilizado,859933.0
2024-03-31,T1,1.06.01,Imobilizado de Uso,1865742.0
2024-03-31,T1,1.06.02,Direito de Uso de Arrendamento,0.0
2024-03-31,T1,1.06.03,Depreciação Acumulada,-1005809.0
2024-03-31,T1,1.07,Intangível,599347.0
2024-03-31,T1,1.07.01,Intangíveis,2082146.0
2024-03-31,T1,1.07.02,Goodwill,0.0
2024-03-31,T1,1.07.03,Amortização Acumulada,-1482799.0
2024-06-30,T2,1,Ativo Total,137934328.0
2024-06-30,T2,1.01,Caixa e Equivalentes de Caixa,4682751.0
2024-06-30,T2,1.01.01,Caixa,1174369.0
2024-06-30,T2,1.01.01.01,Caixa e Equivalente de Caixa,1174369.0
2024-06-30,T2,1.01.02,Aplicações de Liquidez,3508382.0
2024-06-30,T2,1.01.02.01,Aplicação no Mercado Aberto,1700440.0
2024-06-30,T2,1.01.02.02,Aplicações em Depósitos Interfinanceiros,1764023.0
2024-06-30,T2,1.01.02.03,Cotas de Fundos de Investimento,43919.0
2024-06-30,T2,1.02,Ativos Financeiros,127199671.0
2024-06-30,T2,1.02.01,Depósito Compulsório Banco Central,10740133.0
2024-06-30,T2,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,5689589.0
2024-06-30,T2,1.02.02.01,Títulos e Valores Mobiliários,5551036.0
2024-06-30,T2,1.02.02.02,Derivativos,138553.0
2024-06-30,T2,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,17373797.0
2024-06-30,T2,1.02.03.01,Títulos e Valores Mobiliários,17373797.0
2024-06-30,T2,1.02.04,Ativos Financeiros ao Custo Amortizado,93396152.0
2024-06-30,T2,1.02.04.01,Aplicações em Depósitos Interfinanceiros,610536.0
2024-06-30,T2,1.02.04.02,Aplicações no Mercado Aberto,0.0
2024-06-30,T2,1.02.04.03,Títulos e Valores Mobiliários,32878694.0
2024-06-30,T2,1.02.04.04,Operações de Crédito,54799481.0
2024-06-30,T2,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-2291994.0
2024-06-30,T2,1.02.04.06,Operações de Arrendamento,6754.0
2024-06-30,T2,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-1634.0
2024-06-30,T2,1.02.04.08,Outros Ativos Financeiros,7394315.0
2024-06-30,T2,1.03,Tributos,3663734.0
2024-06-30,T2,1.03.01,Imposto de Renda e Contribuição Social - Correntes,221889.0
2024-06-30,T2,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3441845.0
2024-06-30,T2,1.03.03,Outros,0.0
2024-06-30,T2,1.04,Outros Ativos,753034.0
2024-06-30,T2,1.04.01,Ativos Não Correntes a Venda,150730.0
2024-06-30,T2,1.04.01.01,Bens Destinados à Venda,150730.0
2024-06-30,T2,1.04.02,Ativos de Operações Descontinuadas,0.0
2024-06-30,T2,1.04.03,Outros,602304.0
2024-06-30,T2,1.04.03.01,Outros,602304.0
2024-06-30,T2,1.05,Investimentos,205190.0
2024-06-30,T2,1.05.01,Participações em Coligadas,205190.0
2024-06-30,T2,1.05.02,Participações em Controladas em Conjunto,0.0
2024-06-30,T2,1.05.03,Propriedades para Investimento,0.0
2024-06-30,T2,1.05.04,Outros Investimentos,0.0
2024-06-30,T2,1.06,Imobilizado,879409.0
2024-06-30,T2,1.06.01,Imobilizado de Uso,1911415.0
2024-06-30,T2,1.06.02,Direito de Uso de Arrendamento,0.0
2024-06-30,T2,1.06.03,Depreciação Acumulada,-1032006.0
2024-06-30,T2,1.07,Intangível,550539.0
2024-06-30,T2,1.07.01,Intangíveis,2088157.0
2024-06-30,T2,1.07.02,Goodwill,0.0
2024-06-30,T2,1.07.03,Amortização Acumulada,-1537618.0
2024-09-30,T3,1,Ativo Total,142407743.0
2024-09-30,T3,1.01,Caixa e Equivalentes de Caixa,4233814.0
2024-09-30,T3,1.01.01,Caixa,1207860.0
2024-09-30,T3,1.01.01.01,Caixa e Equivalente de Caixa,1207860.0
2024-09-30,T3,1.01.02,Aplicações de Liquidez,3025954.0
2024-09-30,T3,1.01.02.01,Aplicação no Mercado Abero,2979967.0
2024-09-30,T3,1.01.02.02,Aplicações em Depósitos Interfinanceiros,0.0
2024-09-30,T3,1.01.02.03,Cotas de Fundos de Investimento,45987.0
2024-09-30,T3,1.02,Ativos Financeiros,131926324.0
2024-09-30,T3,1.02.01,Depósito Compulsório Banco Central,10380769.0
2024-09-30,T3,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,5700279.0
2024-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,5565510.0
2024-09-30,T3,1.02.02.02,Derivativos,134769.0
2024-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,17855704.0
2024-09-30,T3,1.02.03.01,Títulos e Valores Mobiliários,17855704.0
2024-09-30,T3,1.02.04,Ativos Financeiros ao Custo Amortizado,97989572.0
2024-09-30,T3,1.02.04.01,Aplicações em Depósitos Interfinanceiros,1401200.0
