# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 08:47:47
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.09,420577.0,420577.0,0.0,0.0,OK
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,420577.0,420577.0,0.0,0.0,OK
2016,3.11.01,404727.0,404727.0,0.0,0.0,OK
2016,3.11.02,15850.0,15850.0,0.0,0.0,OK
2017,3.01,2075289.0,2075289.0,0.0,0.0,OK
2017,3.02,-497382.0,-497382.0,0.0,0.0,OK
2017,3.03,1577907.0,1577907.0,0.0,0.0,OK
2017,3.04,-969430.0,-969430.0,0.0,0.0,OK
2017,3.04.02,-508287.0,-508287.0,0.0,0.0,OK
2017,3.04.05,-7053.0,-7053.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,608477.0,608477.0,0.0,0.0,OK
2017,3.06,-25323.0,-25323.0,0.0,0.0,OK
2017,3.06.01,131485.0,131485.0,0.0,0.0,OK
2017,3.06.02,-156808.0,-156808.0,0.0,0.0,OK
2017,3.07,583154.0,583154.0,0.0,0.0,OK
2017,3.08,-197335.0,-197335.0,0.0,0.0,OK
2017,3.09,385819.0,385819.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,385819.0,385819.0,0.0,0.0,OK
2017,3.11.01,370710.0,370710.0,0.0,0.0,OK
2017,3.11.02,15109.0,15109.0,0.0,0.0,OK
2018,3.01,1932124.0,1932124.0,0.0,0.0,OK
2018,3.02,-368621.0,-368621.0,0.0,0.0,OK
2018,3.03,1563503.0,1563503.0,0.0,0.0,OK
2018,3.04,-907350.0,-907350.0,0.0,0.0,OK
2018,3.04.02,-498577.0,-498577.0,0.0,0.0,OK
2018,3.04.05,-20986.0,-20986.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,656153.0,656153.0,0.0,0.0,OK
2018,3.06,-28044.0,-28044.0,0.0,0.0,OK
2018,3.06.01,63034.0,63034.0,0.0,0.0,OK
2018,3.06.02,-91078.0,-91078.0,0.0,0.0,OK
2018,3.07,628109.0,628109.0,0.0,0.0,OK
2018,3.08,-231066.0,-231066.0,0.0,0.0,OK
2018,3.09,397043.0,397043.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,397043.0,397043.0,0.0,0.0,OK
2018,3.11.01,397043.0,397043.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,2003010.0,2003010.0,0.0,0.0,OK
2019,3.02,-379484.0,-379484.0,0.0,0.0,OK
2019,3.03,1623526.0,1623526.0,0.0,0.0,OK
2019,3.04,-1018953.0,-1018953.0,0.0,0.0,OK
2019,3.04.02,-557791.0,-557791.0,0.0,0.0,OK
2019,3.04.05,-128738.0,-128738.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,604573.0,604573.0,0.0,0.0,OK
2019,3.06,-36749.0,-36749.0,0.0,0.0,OK
2019,3.06.01,79219.0,79219.0,0.0,0.0,OK
2019,3.06.02,-115968.0,-115968.0,0.0,0.0,OK
2019,3.07,567824.0,567824.0,0.0,0.0,OK
2019,3.08,-175068.0,-175068.0,0.0,0.0,OK
2019,3.09,392756.0,392756.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,392756.0,392756.0,0.0,0.0,OK
2019,3.11.01,392756.0,392756.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,2025951.0,2025951.0,0.0,0.0,OK
2020,3.02,-372916.0,-372916.0,0.0,0.0,OK
2020,3.03,1653035.0,1653035.0,0.0,0.0,OK
2020,3.04,-1043805.0,-1043805.0,0.0,0.0,OK
2020,3.04.02,-522282.0,-522282.0,0.0,0.0,OK
2020,3.04.05,-106848.0,-106848.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,609230.0,609230.0,0.0,0.0,OK
2020,3.06,-56943.0,-56943.0,0.0,0.0,OK
2020,3.06.01,52571.0,52571.0,0.0,0.0,OK
2020,3.06.02,-109514.0,-109514.0,0.0,0.0,OK
2020,3.07,552287.0,552287.0,0.0,0.0,OK
2020,3.08,-157100.0,-157100.0,0.0,0.0,OK
2020,3.09,395187.0,395187.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,395187.0,395187.0,0.0,0.0,OK
2020,3.11.01,392101.0,392101.0,0.0,0.0,OK
2020,3.11.02,3086.0,3086.0,0.0,0.0,OK
2021,3.01,2096548.0,2096548.0,0.0,0.0,OK
2021,3.02,-425867.0,-425867.0,0.0,0.0,OK
2021,3.03,1670681.0,1670681.0,0.0,0.0,OK
2021,3.04,-1033894.0,-1033894.0,0.0,0.0,OK
2021,3.04.02,-411131.0,-411131.0,0.0,0.0,OK
2021,3.04.05,-69765.0,-69765.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,-2640.0,-2640.0,0.0,0.0,OK
2021,3.05,636787.0,636787.0,0.0,0.0,OK
2021,3.06,-82436.0,-82436.0,0.0,0.0,OK
2021,3.06.01,145972.0,145972.0,0.0,0.0,OK
2021,3.06.02,-228408.0,-228408.0,0.0,0.0,OK
2021,3.07,554351.0,554351.0,0.0,0.0,OK
2021,3.08,-177045.0,-177045.0,0.0,0.0,OK
2021,3.09,377306.0,377306.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,377306.0,377306.0,0.0,0.0,OK
2021,3.11.01,365812.0,365812.0,0.0,0.0,OK
2021,3.11.02,11494.0,11494.0,0.0,0.0,OK
2022,3.01,1951408.0,1951408.0,0.0,0.0,OK
2022,3.02,-444216.0,-444216.0,0.0,0.0,OK
2022,3.03,1507192.0,1507192.0,0.0,0.0,OK
2022,3.04,-1144903.0,-1144903.0,0.0,0.0,OK
2022,3.04.02,-406338.0,-406338.0,0.0,0.0,OK
2022,3.04.05,-119269.0,-119269.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,-4892.0,-4892.0,0.0,0.0,OK
2022,3.05,362289.0,362289.0,0.0,0.0,OK
2022,3.06,-215557.0,-215557.0,0.0,0.0,OK
2022,3.06.01,495595.0,495595.0,0.0,0.0,OK
2022,3.06.02,-711152.0,-711152.0,0.0,0.0,OK
2022,3.07,146732.0,146732.0,0.0,0.0,OK
2022,3.08,-45254.0,-45254.0,0.0,0.0,OK
2022,3.09,101478.0,101478.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,101478.0,101478.0,0.0,0.0,OK
2022,3.11.01,92818.0,92818.0,0.0,0.0,OK
2022,3.11.02,8660.0,8660.0,0.0,0.0,OK
2023,3.01,1749906.0,1749906.0,0.0,0.0,OK
2023,3.02,-368963.0,-368963.0,0.0,0.0,OK
2023,3.03,1380943.0,1380943.0,0.0,0.0,OK
2023,3.04,-1263450.0,-1263450.0,0.0,0.0,OK
2023,3.04.02,-403832.0,-403832.0,0.0,0.0,OK
2023,3.04.05,-197528.0,-197528.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-510.0,-510.0,0.0,0.0,OK
2023,3.05,117493.0,117493.0,0.0,0.0,OK
2023,3.06,-229120.0,-229120.0,0.0,0.0,OK
2023,3.06.01,161823.0,161823.0,0.0,0.0,OK
2023,3.06.02,-390943.0,-390943.0,0.0,0.0,OK
2023,3.07,-111627.0,-111627.0,0.0,0.0,OK
2023,3.08,-36252.0,-36252.0,0.0,0.0,OK
2023,3.09,75375.0,75375.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,75375.0,75375.0,0.0,0.0,OK
2023,3.11.01,-82435.0,-82435.0,0.0,0.0,OK
2023,3.11.02,7060.0,7060.0,0.0,0.0,OK
2024,3.01,1580459.0,1580459.0,0.0,0.0,OK
2024,3.02,-266321.0,-266321.0,0.0,0.0,OK
2024,3.03,1314138.0,1314138.0,0.0,0.0,OK
2024,3.04,-1128790.0,-1128790.0,0.0,0.0,OK
2024,3.04.02,-369148.0,-369148.0,0.0,0.0,OK
2024,3.04.05,-201250.0,-201250.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,185348.0,185348.0,0.0,0.0,OK
2024,3.06,-184127.0,-184127.0,0.0,0.0,OK
2024,3.06.01,155749.0,155749.0,0.0,0.0,OK
2024,3.06.02,-339876.0,-339876.0,0.0,0.0,OK
2024,3.07,1221.0,1221.0,0.0,0.0,OK
2024,3.08,-13842.0,-13842.0,0.0,0.0,OK
2024,3.09,15063.0,15063.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,15063.0,15063.0,0.0,0.0,OK
2024,3.11.01,6579.0,6579.0,0.0,0.0,OK
2024,3.11.02,8484.0,8484.0,0.0,0.0,OK
2025,3.01,1091068.0,,,,SEM_ANUAL
2025,3.02,-146314.0,,,,SEM_ANUAL
2025,3.03,944754.0,,,,SEM_ANUAL
2025,3.04,-746336.0,,,,SEM_ANUAL
2025,3.04.02,-266170.0,,,,SEM_ANUAL
2025,3.04.05,-157765.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,198418.0,,,,SEM_ANUAL
2025,3.06,-125051.0,,,,SEM_ANUAL
2025,3.06.01,106917.0,,,,SEM_ANUAL
2025,3.06.02,-231968.0,,,,SEM_ANUAL
2025,3.07,73367.0,,,,SEM_ANUAL
2025,3.08,-23685.0,,,,SEM_ANUAL
2025,3.09,49682.0,,,,SEM_ANUAL
2025,3.10,-1544.0,,,,SEM_ANUAL
2025,3.11,48138.0,,,,SEM_ANUAL
2025,3.11.01,44144.0,,,,SEM_ANUAL
2025,3.11.02,3994.0,,,,SEM_ANUAL
