# Padrão Fiscal: Ano fiscal IRREGULAR (encerramento em mês 6, trimestres: ['T1', 'T3', 'T4'])
# Trimestres encontrados: ['T1', 'T3', 'T4']
# Data geração: 2026-01-06 19:21:20
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2024,3.08,-28424.0,,,,IRREGULAR_SKIP
2024,3.09,147229.0,,,,IRREGULAR_SKIP
2024,3.10,0.0,,,,IRREGULAR_SKIP
2024,3.11,147229.0,,,,IRREGULAR_SKIP
2024,3.11.01,0.0,,,,IRREGULAR_SKIP
2024,3.11.02,0.0,,,,IRREGULAR_SKIP
2025,3.01,511577.0,,,,IRREGULAR_SKIP
2025,3.02,-462532.0,,,,IRREGULAR_SKIP
2025,3.03,60471.0,,,,IRREGULAR_SKIP
2025,3.04,-60094.0,,,,IRREGULAR_SKIP
2025,3.04.02,-30390.0,,,,IRREGULAR_SKIP
2025,3.04.05,-72.0,,,,IRREGULAR_SKIP
2025,3.04.05.02,0.0,,,,IRREGULAR_SKIP
2025,3.04.06,0.0,,,,IRREGULAR_SKIP
2025,3.05,-11049.0,,,,IRREGULAR_SKIP
2025,3.06,-57405.0,,,,IRREGULAR_SKIP
2025,3.06.01,157977.0,,,,IRREGULAR_SKIP
2025,3.06.02,-197874.0,,,,IRREGULAR_SKIP
2025,3.07,-68454.0,,,,IRREGULAR_SKIP
2025,3.08,-23224.0,,,,IRREGULAR_SKIP
2025,3.09,65368.0,,,,IRREGULAR_SKIP
2025,3.10,0.0,,,,IRREGULAR_SKIP
2025,3.11,65368.0,,,,IRREGULAR_SKIP
2025,3.11.01,0.0,,,,IRREGULAR_SKIP
2025,3.11.02,0.0,,,,IRREGULAR_SKIP
