data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-12-31,T4,6.01.01.02,"Depreciação, exaustão e amortização",23595.0
2023-12-31,T4,6.01.01.03,Perda (reversão) por valor recuperável de ativos (impairment),0.0
2023-12-31,T4,6.01.01.04,Resultado na venda de bens do imobilizado,0.0
2023-12-31,T4,6.01.01.05,Provisão para crédito de liquidação duvidosa - PCLD,2947.0
2023-12-31,T4,6.01.01.06,Instrumentos derivativos financeiros - Swap,0.0
2023-12-31,T4,6.01.01.07,Avaliação a Valor Justo da Propriedade para Investimento,0.0
2023-12-31,T4,6.01.01.08,Realização de a,0.0
2023-12-31,T4,6.01.01.09,"Juros, variações cambiais e monetárias sobre empréstimos, provisão para riscos e depósitos judiciais",87593.0
2023-12-31,T4,6.01.01.10,Provisão para riscos,401.0
2023-12-31,T4,6.01.01.11,Ajuste de estoque a valor de mercado,786.0
2023-12-31,T4,6.01.01.12,Provisão para perdas com investimentos,0.0
2023-12-31,T4,6.01.01.13,Realização de Ajuste de avaliação patrimonial,0.0
2023-12-31,T4,6.01.01.14,Provisão para perdas com precatório,0.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-51395.0
2023-12-31,T4,6.01.02.01,Ativos financeiros,0.0
2023-12-31,T4,6.01.02.02,Contas a receber,58365.0
2023-12-31,T4,6.01.02.03,Estoques,20937.0
2023-12-31,T4,6.01.02.04,Tributos a recuperar,36167.0
2023-12-31,T4,6.01.02.05,Titulos e certificados,0.0
2023-12-31,T4,6.01.02.06,Instrumentos derivativos financeiros - SWAP,0.0
2023-12-31,T4,6.01.02.07,Outros ativos,-273.0
2023-12-31,T4,6.01.02.08,Fornecedores,-91453.0
2023-12-31,T4,6.01.02.09,Salários e encargos sociais,493.0
2023-12-31,T4,6.01.02.10,Tributos a pagar,-41914.0
2023-12-31,T4,6.01.02.11,Depósitos judiciais,0.0
2023-12-31,T4,6.01.02.12,Outros passivos,-3538.0
2023-12-31,T4,6.01.02.13,Fundo de reserva,-30179.0
2023-12-31,T4,6.01.03,Outros,-67564.0
2023-12-31,T4,6.01.03.01,Juros pagos,-67564.0
2023-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-41446.0
2023-12-31,T4,6.02.01,Aquisição de bens do imobilizado e intangível,-42682.0
2023-12-31,T4,6.02.02,Aquisição de investimentos e Debêntures,0.0
2023-12-31,T4,6.02.03,Dividendos recebidos de Controladas,0.0
2023-12-31,T4,6.02.04,Receb. por venda de ativos imobilizados,0.0
2023-12-31,T4,6.02.05,Fundo de investimento e Debêntures,825.0
2023-12-31,T4,6.02.06,Baixa por venda de propriedade,0.0
2023-12-31,T4,6.02.07,Resultado na venda de bens do imobilizado,411.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,9693.0
2023-12-31,T4,6.03.01,Dividendos/ JCP pagos,0.0
2023-12-31,T4,6.03.02,Empréstimos captados,296666.0
2023-12-31,T4,6.03.03,Pagamentos de empréstimos,-210631.0
2023-12-31,T4,6.03.04,Cessão de Recebíveis,-39857.0
2023-12-31,T4,6.03.05,Pagamentos de arrendamentos,-10271.0
2023-12-31,T4,6.03.06,Títulos risco sacado,-26214.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,65795.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,16146.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,81941.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,60073.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,195583.0
2024-12-31,T4,6.01.01.01,"Lucro (prejuízo) antes do IR, CS e Participações",82128.0
2024-12-31,T4,6.01.01.02,"Depreciação, exaustão e amortização",23190.0
2024-12-31,T4,6.01.01.03,Perda (reversão) por valor recuperável de ativos (impairment),0.0
2024-12-31,T4,6.01.01.04,Resultado na venda de bens do imobilizado,1802.0
2024-12-31,T4,6.01.01.05,Provisão para crédito de liquidação duvidosa - PCLD,2727.0
2024-12-31,T4,6.01.01.06,Instrumentos derivativos financeiros - Swap,0.0
2024-12-31,T4,6.01.01.07,Avaliação a Valor Justo da Propriedade para Investimento,0.0
2024-12-31,T4,6.01.01.08,Realização de a,0.0
2024-12-31,T4,6.01.01.09,"Juros, variações cambiais e monetárias sobre empréstimos, provisão para riscos e depósitos judiciais",80900.0
2024-12-31,T4,6.01.01.10,Provisão para riscos,3788.0
2024-12-31,T4,6.01.01.11,Ajuste de estoque a valor de mercado,1048.0
2024-12-31,T4,6.01.01.12,Provisão para perdas com investimentos,0.0
2024-12-31,T4,6.01.01.13,Realização de Ajuste de avaliação patrimonial,0.0
2024-12-31,T4,6.01.01.14,Provisão para perdas com precatório,0.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-71809.0
2024-12-31,T4,6.01.02.01,Ativos financeiros,0.0
2024-12-31,T4,6.01.02.02,Contas a receber,-18396.0
2024-12-31,T4,6.01.02.03,Estoques,-20710.0
2024-12-31,T4,6.01.02.04,Tributos a recuperar,-11252.0
2024-12-31,T4,6.01.02.05,Titulos e certificados,0.0
2024-12-31,T4,6.01.02.06,Instrumentos derivativos financeiros - SWAP,0.0
2024-12-31,T4,6.01.02.07,Outros ativos,-3158.0
2024-12-31,T4,6.01.02.08,Fornecedores,29366.0
2024-12-31,T4,6.01.02.09,Salários e encargos sociais,3868.0
2024-12-31,T4,6.01.02.10,Tributos a pagar,-47704.0
2024-12-31,T4,6.01.02.11,Depósitos judiciais,0.0
2024-12-31,T4,6.01.02.12,Outros passivos,-764.0
2024-12-31,T4,6.01.02.13,Fundo de reserva,-3059.0
2024-12-31,T4,6.01.03,Outros,-63701.0
2024-12-31,T4,6.01.03.01,Juros pagos,-63701.0
2024-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-71492.0
2024-12-31,T4,6.02.01,Aquisição de bens do imobilizado e intangível,-64779.0
2024-12-31,T4,6.02.02,Aquisição de investimentos e Debêntures,0.0
2024-12-31,T4,6.02.03,Dividendos recebidos de Controladas,0.0
2024-12-31,T4,6.02.04,Receb. por venda de ativos imobilizados,0.0
2024-12-31,T4,6.02.05,Fundo de investimento e Debêntures,-6713.0
2024-12-31,T4,6.02.06,Baixa por venda de propriedade,0.0
2024-12-31,T4,6.02.07,Resultado na venda de bens do imobilizado,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-64643.0
2024-12-31,T4,6.03.01,Dividendos/ JCP pagos,0.0
2024-12-31,T4,6.03.02,Empréstimos captados,240406.0
2024-12-31,T4,6.03.03,Pagamentos de empréstimos,-213347.0
2024-12-31,T4,6.03.04,Cessão de Recebíveis,-83335.0
2024-12-31,T4,6.03.05,Pagamentos de arrendamentos,-8367.0
2024-12-31,T4,6.03.06,Títulos risco sacado,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-76062.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,81941.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,5879.0
