# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:29
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.04,-31543.0,-11484.0,-20059.0,-174.66910484151862,INCOMPLETO
2018,3.04.02,-12538.0,-29204.0,16666.0,57.06752499657581,INCOMPLETO
2018,3.04.05,-2419.0,-29181.0,26762.0,91.71035948048387,INCOMPLETO
2018,3.04.05.02,-1057.0,-24691.0,23634.0,95.71908792677493,INCOMPLETO
2018,3.04.06,0.0,0.0,0.0,,INCOMPLETO
2018,3.05,7912.0,63110.0,-55198.0,-87.46315956266835,INCOMPLETO
2018,3.06,-21719.0,-11455.0,-10264.0,-89.6027935399389,INCOMPLETO
2018,3.06.01,8369.0,45778.0,-37409.0,-81.71829262964742,INCOMPLETO
2018,3.06.02,-30088.0,-57233.0,27145.0,47.42893086156588,INCOMPLETO
2018,3.07,-13807.0,51655.0,-65462.0,-126.729261446133,INCOMPLETO
2018,3.08,-4627.0,-5913.0,1286.0,21.748689328598005,INCOMPLETO
2018,3.09,9924.0,45742.0,-35818.0,-78.3044029557081,INCOMPLETO
2018,3.10,0.0,0.0,0.0,,INCOMPLETO
2018,3.11,9924.0,45742.0,-35818.0,-78.3044029557081,INCOMPLETO
2018,3.11.01,-7815.0,48609.0,-56424.0,-116.07726964142442,INCOMPLETO
2018,3.11.02,-1365.0,-2867.0,1502.0,52.38925706313219,INCOMPLETO
2019,3.01,677334.0,677334.0,0.0,0.0,OK
2019,3.02,-601200.0,-601200.0,0.0,0.0,OK
2019,3.03,76134.0,76134.0,0.0,0.0,OK
2019,3.04,-60426.0,-60426.0,0.0,0.0,OK
2019,3.04.02,-31206.0,-31206.0,0.0,0.0,OK
2019,3.04.05,-29001.0,-29001.0,0.0,0.0,OK
2019,3.04.05.02,-24560.0,-24560.0,0.0,0.0,OK
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,15708.0,15708.0,0.0,0.0,OK
2019,3.06,-20216.0,-20216.0,0.0,0.0,OK
2019,3.06.01,47914.0,47914.0,0.0,0.0,OK
2019,3.06.02,-68130.0,-68130.0,0.0,0.0,OK
2019,3.07,-4508.0,-4508.0,0.0,0.0,OK
2019,3.08,-9377.0,-9377.0,0.0,0.0,OK
2019,3.09,13885.0,13885.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,13885.0,13885.0,0.0,0.0,OK
2019,3.11.01,-17553.0,-17553.0,0.0,0.0,OK
2019,3.11.02,3668.0,3668.0,0.0,0.0,OK
2020,3.01,618625.0,618625.0,0.0,0.0,OK
2020,3.02,-514936.0,-514936.0,0.0,0.0,OK
2020,3.03,103689.0,103689.0,0.0,0.0,OK
2020,3.04,-102550.0,-102550.0,0.0,0.0,OK
2020,3.04.02,-33565.0,-33565.0,0.0,0.0,OK
2020,3.04.05,-42530.0,-42530.0,0.0,0.0,OK
2020,3.04.05.02,-39082.0,-39082.0,0.0,0.0,OK
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,1139.0,1139.0,0.0,0.0,OK
2020,3.06,-46496.0,-46496.0,0.0,0.0,OK
2020,3.06.01,18508.0,18508.0,0.0,0.0,OK
2020,3.06.02,-65004.0,-65004.0,0.0,0.0,OK
2020,3.07,-45357.0,-45357.0,0.0,0.0,OK
2020,3.08,-563.0,-563.0,0.0,0.0,OK
2020,3.09,45920.0,45920.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,45920.0,45920.0,0.0,0.0,OK
2020,3.11.01,-41486.0,-41486.0,0.0,0.0,OK
2020,3.11.02,-4434.0,-4434.0,0.0,0.0,OK
2021,3.01,954276.0,954276.0,0.0,0.0,OK
2021,3.02,-804756.0,-804756.0,0.0,0.0,OK
2021,3.03,149520.0,149520.0,0.0,0.0,OK
2021,3.04,-104940.0,-104940.0,0.0,0.0,OK
2021,3.04.02,-41369.0,-41369.0,0.0,0.0,OK
2021,3.04.05,-13998.0,-13998.0,0.0,0.0,OK
2021,3.04.05.02,-10860.0,-10860.0,0.0,0.0,OK
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,44580.0,44580.0,0.0,0.0,OK
2021,3.06,-46426.0,-46426.0,0.0,0.0,OK
2021,3.06.01,13944.0,13944.0,0.0,0.0,OK
2021,3.06.02,-60370.0,-60370.0,0.0,0.0,OK
2021,3.07,-1846.0,-1846.0,0.0,0.0,OK
2021,3.08,-172.0,-172.0,0.0,0.0,OK
2021,3.09,2018.0,2018.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,2018.0,2018.0,0.0,0.0,OK
2021,3.11.01,1532.0,1532.0,0.0,0.0,OK
2021,3.11.02,-3550.0,-3550.0,0.0,0.0,OK
2022,3.01,1227649.0,1227649.0,0.0,0.0,OK
2022,3.02,-1025281.0,-1025281.0,0.0,0.0,OK
2022,3.03,202368.0,202368.0,0.0,0.0,OK
2022,3.04,-133507.0,-133507.0,0.0,0.0,OK
2022,3.04.02,-50279.0,-50279.0,0.0,0.0,OK
2022,3.04.05,-23032.0,-23032.0,0.0,0.0,OK
2022,3.04.05.02,-17751.0,-17751.0,0.0,0.0,OK
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,68861.0,68861.0,0.0,0.0,OK
2022,3.06,-92534.0,-92534.0,0.0,0.0,OK
2022,3.06.01,30011.0,30011.0,0.0,0.0,OK
2022,3.06.02,-122545.0,-122545.0,0.0,0.0,OK
2022,3.07,-23673.0,-23673.0,0.0,0.0,OK
2022,3.08,-3346.0,-3346.0,0.0,0.0,OK
2022,3.09,27019.0,27019.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,27019.0,27019.0,0.0,0.0,OK
2022,3.11.01,-17950.0,-17950.0,0.0,0.0,OK
2022,3.11.02,-9069.0,-9069.0,0.0,0.0,OK
2023,3.01,1115439.0,1115439.0,0.0,0.0,OK
2023,3.02,-779924.0,-779924.0,0.0,0.0,OK
2023,3.03,335515.0,335515.0,0.0,0.0,OK
2023,3.04,-146816.0,-146816.0,0.0,0.0,OK
2023,3.04.02,-50017.0,-50017.0,0.0,0.0,OK
2023,3.04.05,-38899.0,-38899.0,0.0,0.0,OK
2023,3.04.05.02,-32735.0,-32735.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,188699.0,188699.0,0.0,0.0,OK
2023,3.06,-87514.0,-87514.0,0.0,0.0,OK
2023,3.06.01,14725.0,14725.0,0.0,0.0,OK
2023,3.06.02,-102239.0,-102239.0,0.0,0.0,OK
2023,3.07,101185.0,101185.0,0.0,0.0,OK
2023,3.08,-20996.0,-20996.0,0.0,0.0,OK
2023,3.09,80189.0,80189.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,80189.0,80189.0,0.0,0.0,OK
2023,3.11.01,80354.0,80354.0,0.0,0.0,OK
2023,3.11.02,-165.0,-165.0,0.0,0.0,OK
2024,3.01,1036777.0,1036777.0,0.0,0.0,OK
2024,3.02,-729585.0,-729585.0,0.0,0.0,OK
2024,3.03,307192.0,307192.0,0.0,0.0,OK
2024,3.04,-141948.0,-141948.0,0.0,0.0,OK
2024,3.04.02,-57259.0,-57259.0,0.0,0.0,OK
2024,3.04.05,-27436.0,-27436.0,0.0,0.0,OK
2024,3.04.05.02,-23886.0,-23886.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,165244.0,165244.0,0.0,0.0,OK
2024,3.06,-83116.0,-83116.0,0.0,0.0,OK
2024,3.06.01,12037.0,12037.0,0.0,0.0,OK
2024,3.06.02,-95153.0,-95153.0,0.0,0.0,OK
2024,3.07,82128.0,82128.0,0.0,0.0,OK
2024,3.08,-28462.0,-28462.0,0.0,0.0,OK
2024,3.09,110590.0,110590.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,110590.0,110590.0,0.0,0.0,OK
2024,3.11.01,110535.0,110535.0,0.0,0.0,OK
2024,3.11.02,55.0,55.0,0.0,0.0,OK
2025,3.01,703343.0,,,,SEM_ANUAL
2025,3.02,-521303.0,,,,SEM_ANUAL
2025,3.03,182040.0,,,,SEM_ANUAL
2025,3.04,-124451.0,,,,SEM_ANUAL
2025,3.04.02,-43934.0,,,,SEM_ANUAL
2025,3.04.05,-51231.0,,,,SEM_ANUAL
2025,3.04.05.02,-29744.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,57589.0,,,,SEM_ANUAL
2025,3.06,-76821.0,,,,SEM_ANUAL
2025,3.06.01,8565.0,,,,SEM_ANUAL
2025,3.06.02,-85386.0,,,,SEM_ANUAL
2025,3.07,-19232.0,,,,SEM_ANUAL
2025,3.08,-9725.0,,,,SEM_ANUAL
2025,3.09,28975.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,28975.0,,,,SEM_ANUAL
2025,3.11.01,-19539.0,,,,SEM_ANUAL
2025,3.11.02,-228.0,,,,SEM_ANUAL
