# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:07:02
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.03,324130.0,324130.0,0.0,0.0,OK
2018,3.04,-226156.0,-226156.0,0.0,0.0,OK
2018,3.04.02,-43259.0,-43259.0,0.0,0.0,OK
2018,3.04.05,-10720.0,-10720.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,97974.0,97974.0,0.0,0.0,OK
2018,3.06,-15150.0,-15150.0,0.0,0.0,OK
2018,3.06.01,21876.0,21876.0,0.0,0.0,OK
2018,3.06.02,-37026.0,-37026.0,0.0,0.0,OK
2018,3.07,82824.0,82824.0,0.0,0.0,OK
2018,3.08,-13957.0,-13957.0,0.0,0.0,OK
2018,3.09,68867.0,68867.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,68867.0,68867.0,0.0,0.0,OK
2018,3.11.01,68847.0,68847.0,0.0,0.0,OK
2018,3.11.02,20.0,20.0,0.0,0.0,OK
2019,3.01,619585.0,619585.0,0.0,0.0,OK
2019,3.02,-311989.0,-311989.0,0.0,0.0,OK
2019,3.03,307596.0,307596.0,0.0,0.0,OK
2019,3.04,-235800.0,-235800.0,0.0,0.0,OK
2019,3.04.02,-44874.0,-44874.0,0.0,0.0,OK
2019,3.04.05,-16439.0,-16439.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,71796.0,71796.0,0.0,0.0,OK
2019,3.06,-13838.0,-13838.0,0.0,0.0,OK
2019,3.06.01,11689.0,11689.0,0.0,0.0,OK
2019,3.06.02,-25527.0,-25527.0,0.0,0.0,OK
2019,3.07,57958.0,57958.0,0.0,0.0,OK
2019,3.08,-11680.0,-11680.0,0.0,0.0,OK
2019,3.09,46278.0,46278.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,46278.0,46278.0,0.0,0.0,OK
2019,3.11.01,46278.0,46278.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,730108.0,730108.0,0.0,0.0,OK
2020,3.02,-356122.0,-356122.0,0.0,0.0,OK
2020,3.03,373986.0,373986.0,0.0,0.0,OK
2020,3.04,-271870.0,-271870.0,0.0,0.0,OK
2020,3.04.02,-47225.0,-47225.0,0.0,0.0,OK
2020,3.04.05,-23977.0,-23977.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,102116.0,102116.0,0.0,0.0,OK
2020,3.06,-8279.0,-8279.0,0.0,0.0,OK
2020,3.06.01,47454.0,47454.0,0.0,0.0,OK
2020,3.06.02,-55733.0,-55733.0,0.0,0.0,OK
2020,3.07,93837.0,93837.0,0.0,0.0,OK
2020,3.08,-4124.0,-4124.0,0.0,0.0,OK
2020,3.09,89713.0,89713.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,89713.0,89713.0,0.0,0.0,OK
2020,3.11.01,89720.0,89720.0,0.0,0.0,OK
2020,3.11.02,-7.0,-7.0,0.0,0.0,OK
2021,3.01,904991.0,904991.0,0.0,0.0,OK
2021,3.02,-457820.0,-457820.0,0.0,0.0,OK
2021,3.03,447171.0,447171.0,0.0,0.0,OK
2021,3.04,-306060.0,-306060.0,0.0,0.0,OK
2021,3.04.02,-54106.0,-54106.0,0.0,0.0,OK
2021,3.04.05,-9118.0,-9118.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,141111.0,141111.0,0.0,0.0,OK
2021,3.06,-15420.0,-15420.0,0.0,0.0,OK
2021,3.06.01,36151.0,36151.0,0.0,0.0,OK
2021,3.06.02,-51571.0,-51571.0,0.0,0.0,OK
2021,3.07,125691.0,125691.0,0.0,0.0,OK
2021,3.08,-11734.0,-11734.0,0.0,0.0,OK
2021,3.09,113957.0,113957.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,113957.0,113957.0,0.0,0.0,OK
2021,3.11.01,113964.0,113964.0,0.0,0.0,OK
2021,3.11.02,-7.0,-7.0,0.0,0.0,OK
2022,3.01,1041107.0,1041107.0,0.0,0.0,OK
2022,3.02,-513032.0,-513032.0,0.0,0.0,OK
2022,3.03,528075.0,528075.0,0.0,0.0,OK
2022,3.04,-350757.0,-350757.0,0.0,0.0,OK
2022,3.04.02,-62978.0,-62978.0,0.0,0.0,OK
2022,3.04.05,-3209.0,-3209.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,177318.0,177318.0,0.0,0.0,OK
2022,3.06,-30255.0,-30255.0,0.0,0.0,OK
2022,3.06.01,22290.0,22290.0,0.0,0.0,OK
2022,3.06.02,-52545.0,-52545.0,0.0,0.0,OK
2022,3.07,147063.0,147063.0,0.0,0.0,OK
2022,3.08,-16405.0,-16405.0,0.0,0.0,OK
2022,3.09,130658.0,130658.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,130658.0,130658.0,0.0,0.0,OK
2022,3.11.01,130663.0,130663.0,0.0,0.0,OK
2022,3.11.02,-5.0,-5.0,0.0,0.0,OK
2023,3.01,943281.0,943281.0,0.0,0.0,OK
2023,3.02,-511548.0,-511548.0,0.0,0.0,OK
2023,3.03,431733.0,431733.0,0.0,0.0,OK
2023,3.04,-350722.0,-350722.0,0.0,0.0,OK
2023,3.04.02,-58468.0,-58468.0,0.0,0.0,OK
2023,3.04.05,-16948.0,-16948.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,81011.0,81011.0,0.0,0.0,OK
2023,3.06,-26759.0,-26759.0,0.0,0.0,OK
2023,3.06.01,31772.0,31772.0,0.0,0.0,OK
2023,3.06.02,-58531.0,-58531.0,0.0,0.0,OK
2023,3.07,54252.0,54252.0,0.0,0.0,OK
2023,3.08,-104228.0,-104228.0,0.0,0.0,OK
2023,3.09,49976.0,49976.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,49976.0,49976.0,0.0,0.0,OK
2023,3.11.01,-49975.0,-49975.0,0.0,0.0,OK
2023,3.11.02,-1.0,-1.0,0.0,0.0,OK
2024,3.01,1024792.0,1024792.0,0.0,0.0,OK
2024,3.02,-507107.0,-507107.0,0.0,0.0,OK
2024,3.03,517685.0,517685.0,0.0,0.0,OK
2024,3.04,-330853.0,-330853.0,0.0,0.0,OK
2024,3.04.02,-64079.0,-64079.0,0.0,0.0,OK
2024,3.04.05,-8249.0,-8249.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,186832.0,186832.0,0.0,0.0,OK
2024,3.06,-9729.0,-9729.0,0.0,0.0,OK
2024,3.06.01,40274.0,40274.0,0.0,0.0,OK
2024,3.06.02,-50003.0,-50003.0,0.0,0.0,OK
2024,3.07,177103.0,177103.0,0.0,0.0,OK
2024,3.08,-42774.0,-42774.0,0.0,0.0,OK
2024,3.09,134329.0,134329.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,134329.0,134329.0,0.0,0.0,OK
2024,3.11.01,134330.0,134330.0,0.0,0.0,OK
2024,3.11.02,-1.0,-1.0,0.0,0.0,OK
2025,3.01,805265.0,,,,SEM_ANUAL
2025,3.02,-391766.0,,,,SEM_ANUAL
2025,3.03,413499.0,,,,SEM_ANUAL
2025,3.04,-283715.0,,,,SEM_ANUAL
2025,3.04.02,-47852.0,,,,SEM_ANUAL
2025,3.04.05,-14936.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,129784.0,,,,SEM_ANUAL
2025,3.06,-12519.0,,,,SEM_ANUAL
2025,3.06.01,20427.0,,,,SEM_ANUAL
2025,3.06.02,-32946.0,,,,SEM_ANUAL
2025,3.07,117265.0,,,,SEM_ANUAL
2025,3.08,-36246.0,,,,SEM_ANUAL
2025,3.09,81019.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,81019.0,,,,SEM_ANUAL
2025,3.11.01,81022.0,,,,SEM_ANUAL
2025,3.11.02,-3.0,,,,SEM_ANUAL
