data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-08-31,,6.01.02.05,(Redução) Aumento nos Passivos - Salários e Encargos a Pagar,14234.0
2016-08-31,,6.01.02.06,(Redução) Aumento nos Passivos - Obrigações Tributárias,-64056.0
2016-08-31,,6.01.02.07,(Redução) Aumento nos Passivos - Outros Passivos Circulantes e Não Circulantes,23571.0
2016-08-31,,6.01.02.08,Pagamento de IRPJ e CSLL,0.0
2016-08-31,,6.01.03,Outros,0.0
2016-08-31,,6.02,Caixa Líquido Atividades de Investimento,-75133.0
2016-08-31,,6.02.01,Aplicações Financeiras,-51307.0
2016-08-31,,6.02.02,Venda de Imobilizado,4849.0
2016-08-31,,6.02.03,Adições ao Intangível,-2130.0
2016-08-31,,6.02.04,Adições ao Imobilizado,-26545.0
2016-08-31,,6.03,Caixa Líquido Atividades de Financiamento,104803.0
2016-08-31,,6.03.01,Captação de Empréstimos,620983.0
2016-08-31,,6.03.02,Liquidação de Empréstimos,-427195.0
2016-08-31,,6.03.03,Juros Pagos sobre Empréstimos,-88985.0
2016-08-31,,6.03.04,Dividendos Distribuídos Pagos,-73724.0
2016-08-31,,6.03.05,Aumento de Capital,73724.0
2016-08-31,,6.03.06,Custo na Emissão de Ações,0.0
2016-08-31,,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-08-31,,6.05,Aumento (Redução) de Caixa e Equivalentes,-174421.0
2016-08-31,,6.05.01,Saldo Inicial de Caixa e Equivalentes,441377.0
2016-08-31,,6.05.02,Saldo Final de Caixa e Equivalentes,266956.0
2016-11-30,,6.01,Caixa Líquido Atividades Operacionais,40833.0
2016-11-30,,6.01.01,Caixa Gerado nas Operações,487797.0
2016-11-30,,6.01.01.01,Lucro Antes dos Impostos sobre a Renda nas Operacoes em Continuidade,264753.0
2016-11-30,,6.01.01.02,Resultado de Equivalência Patrimonial,911.0
2016-11-30,,6.01.01.03,Encargos Financeiros Provisionados,125351.0
2016-11-30,,6.01.01.04,Provisão (Reversão) para Devedores Duvidosos,2379.0
2016-11-30,,6.01.01.05,Provisão (Reversão) para Descontos,3673.0
2016-11-30,,6.01.01.06,Provisão (Reversão) para Demandas Judiciais,2316.0
2016-11-30,,6.01.01.07,Provisão (Reversão) Outras Contas,20128.0
2016-11-30,,6.01.01.08,Depreciação,58988.0
2016-11-30,,6.01.01.09,Amortizações,6700.0
2016-11-30,,6.01.01.10,Baixa Bens do Imobilizado,2598.0
2016-11-30,,6.01.01.11,Outros,0.0
2016-11-30,,6.01.01.12,Impostos Diferidos,0.0
2016-11-30,,6.01.02,Variações nos Ativos e Passivos,-446964.0
2016-11-30,,6.01.02.01,Redução (Aumento) nos Ativos  - Contas a Receber de Clientes,-53610.0
2016-11-30,,6.01.02.02,Redução (Aumento) nos Ativos - Estoques,-462705.0
2016-11-30,,6.01.02.03,Redução (Aumento) nos Ativos - Outros Ativos Circulantes e Não Circulantes,46361.0
2016-11-30,,6.01.02.04,(Redução) Aumento nos Passivos - Fornecedores,61371.0
2016-11-30,,6.01.02.05,(Redução) Aumento nos Passivos - Salários e Encargos a Pagar,25621.0
2016-11-30,,6.01.02.06,(Redução) Aumento nos Passivos - Obrigações Tributárias,-70491.0
2016-11-30,,6.01.02.07,(Redução) Aumento nos Passivos - Outros Passivos Circulantes e Não Circulantes,6489.0
2016-11-30,,6.01.02.08,Pagamento de IRPJ e CSLL,0.0
2016-11-30,,6.01.03,Outros,0.0
2016-11-30,,6.02,Caixa Líquido Atividades de Investimento,-149120.0
2016-11-30,,6.02.01,Aplicações Financeiras,-93737.0
2016-11-30,,6.02.02,Venda de Imobilizado,7757.0
2016-11-30,,6.02.03,Adições ao Intangível,-3757.0
2016-11-30,,6.02.04,Adições ao Imobilizado,-43961.0
2016-11-30,,6.02.05,Adições ao Investimento,-15422.0
2016-11-30,,6.03,Caixa Líquido Atividades de Financiamento,-171430.0
2016-11-30,,6.03.01,Captação de Empréstimos,735386.0
2016-11-30,,6.03.02,Liquidação de Empréstimos,-742291.0
2016-11-30,,6.03.03,Juros Pagos sobre Empréstimos,-139525.0
2016-11-30,,6.03.04,Dividendos Distribuídos Pagos,-98724.0
2016-11-30,,6.03.05,Aumento de Capital,73724.0
2016-11-30,,6.03.06,Custo na Emissão de Ações,0.0
2016-11-30,,6.04,Variação Cambial s/ Caixa e Equivalentes,-3379.0
2016-11-30,,6.05,Aumento (Redução) de Caixa e Equivalentes,-283096.0
2016-11-30,,6.05.01,Saldo Inicial de Caixa e Equivalentes,441377.0
2016-11-30,,6.05.02,Saldo Final de Caixa e Equivalentes,158281.0
2017-05-31,,6.01,Caixa Líquido Atividades Operacionais,99250.0
2017-05-31,,6.01.01,Caixa Gerado nas Operações,140535.0
2017-05-31,,6.01.01.01,Lucro Líquido do Período,61197.0
2017-05-31,,6.01.01.02,Resultado de Equivalência Patrimonial,875.0
2017-05-31,,6.01.01.03,Encargos Financeiros Provisionados,37412.0
2017-05-31,,6.01.01.04,Provisão (Reversão) para Devedores Duvidosos,-392.0
2017-05-31,,6.01.01.05,Provisão (Reversão) para Descontos,-2165.0
2017-05-31,,6.01.01.06,Provisão (Reversão) para Demandas Judiciais,3605.0
2017-05-31,,6.01.01.07,Provisão (Reversão) Outras Contas,12864.0
2017-05-31,,6.01.01.08,Depreciação,19621.0
2017-05-31,,6.01.01.09,Amortizações,1672.0
2017-05-31,,6.01.01.10,Baixa Bens do Imobilizado,321.0
2017-05-31,,6.01.01.11,Outros,230.0
2017-05-31,,6.01.01.12,Impostos Diferidos,5295.0
2017-05-31,,6.01.02,Variações nos Ativos e Passivos,-41285.0
2017-05-31,,6.01.02.01,Redução (Aumento) nos Ativos  - Contas a Receber de Clientes,83973.0
2017-05-31,,6.01.02.02,Redução (Aumento) nos Ativos - Estoques,-463533.0
2017-05-31,,6.01.02.03,Redução (Aumento) nos Ativos - Outros Ativos Circulantes e Não Circulantes,-15360.0
2017-05-31,,6.01.02.04,(Redução) Aumento nos Passivos - Fornecedores,326195.0
2017-05-31,,6.01.02.05,(Redução) Aumento nos Passivos - Salários e Encargos a Pagar,12971.0
2017-05-31,,6.01.02.06,(Redução) Aumento nos Passivos - Obrigações Tributárias,-2903.0
2017-05-31,,6.01.02.07,(Redução) Aumento nos Passivos - Outros Passivos Circulantes e Não Circulantes,20335.0
2017-05-31,,6.01.02.08,Pagamento de IRPJ e CSLL,-2963.0
2017-05-31,,6.01.03,Outros,0.0
2017-05-31,,6.02,Caixa Líquido Atividades de Investimento,435892.0
2017-05-31,,6.02.01,Aplicações Financeiras,449012.0
2017-05-31,,6.02.02,Venda de Imobilizado,1947.0
2017-05-31,,6.02.03,Adições ao Intangível,-51.0
2017-05-31,,6.02.04,Adições ao Imobilizado,-15016.0
2017-05-31,,6.02.05,Adições ao Intangível ,-51.0
2017-05-31,,6.03,Caixa Líquido Atividades de Financiamento,-406221.0
2017-05-31,,6.03.01,Captação (Liquidação) de Empréstimos,-242364.0
2017-05-31,,6.03.02,Liquidação de Empréstimos ,-322884.0
2017-05-31,,6.03.03,Juros Pagos sobre Empréstimos,-63857.0
2017-05-31,,6.03.04,Dividendos Pagos Distribuídos,-100000.0
2017-05-31,,6.03.05,Aumento de capital,0.0
2017-05-31,,6.03.06,Gastos com Emissão de Ações,0.0
2017-05-31,,6.03.07,Ações em Tesouraria Adquiridas,0.0
2017-05-31,,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-05-31,,6.05,Aumento (Redução) de Caixa e Equivalentes,128921.0
2017-05-31,,6.05.01,Saldo Inicial de Caixa e Equivalentes,139698.0
2017-05-31,,6.05.02,Saldo Final de Caixa e Equivalentes,268619.0
2017-08-31,,6.01,Caixa Líquido Atividades Operacionais,10769.0
2017-08-31,,6.01.01,Caixa Gerado nas Operações,264588.0
2017-08-31,,6.01.01.01,Lucro Antes dos Impostos sobre a Renda nas Operacoes em Continuidade,148980.0
2017-08-31,,6.01.01.02,Resultado de Equivalência Patrimonial,465.0
2017-08-31,,6.01.01.03,Encargos Financeiros Provisionados,70091.0
2017-08-31,,6.01.01.04,Provisão (Reversão) para Devedores Duvidosos,-1849.0
2017-08-31,,6.01.01.05,Provisão (Reversão) para Descontos,-6638.0
2017-08-31,,6.01.01.06,Provisão (Reversão) para Demandas Judiciais,3115.0
2017-08-31,,6.01.01.07,Provisão (Reversão) Outras Contas,2292.0
2017-08-31,,6.01.01.08,Depreciação,40371.0
2017-08-31,,6.01.01.09,Amortizações,3423.0
2017-08-31,,6.01.01.10,Baixa Bens do Imobilizado,4338.0
2017-08-31,,6.01.01.11,Outros,0.0
2017-08-31,,6.01.01.12,Impostos Diferidos,0.0
2017-08-31,,6.01.01.13,Realização da Variação Cambial na Alienação de Investimentos,0.0
2017-08-31,,6.01.02,Variações nos Ativos e Passivos,-253819.0
2017-08-31,,6.01.02.01,Redução (Aumento) nos Ativos  - Contas a Receber de Clientes,111267.0
2017-08-31,,6.01.02.02,Redução (Aumento) nos Ativos - Estoques,-275267.0
2017-08-31,,6.01.02.03,Redução (Aumento) nos Ativos - Outros Ativos Circulantes e Não Circulantes,19095.0
2017-08-31,,6.01.02.04,(Redução) Aumento nos Passivos - Fornecedores,-89232.0
2017-08-31,,6.01.02.05,(Redução) Aumento nos Passivos - Salários e Encargos a Pagar,342.0
2017-08-31,,6.01.02.06,(Redução) Aumento nos Passivos - Obrigações Tributárias,-46592.0
2017-08-31,,6.01.02.07,(Redução) Aumento nos Passivos - Outros Passivos Circulantes e Não Circulantes,26568.0
2017-08-31,,6.01.02.08,Pagamento de IRPJ e CSLL,0.0
2017-08-31,,6.01.03,Outros,0.0
2017-08-31,,6.02,Caixa Líquido Atividades de Investimento,241045.0
2017-08-31,,6.02.01,Aplicações Financeiras,284407.0
2017-08-31,,6.02.02,Venda de Imobilizado,3937.0
2017-08-31,,6.02.03,Adições ao Intangível,-1199.0
2017-08-31,,6.02.04,Adições ao Imobilizado,-46100.0
2017-08-31,,6.02.05,Adições ao Intangível ,-1199.0
2017-08-31,,6.03,Caixa Líquido Atividades de Financiamento,-190172.0
2017-08-31,,6.03.01,Captação de Empréstimos,715954.0
2017-08-31,,6.03.02,Liquidação de Empréstimos,-714578.0
2017-08-31,,6.03.03,Juros Pagos sobre Empréstimos,-89444.0
2017-08-31,,6.03.04,Dividendos Distribuídos Pagos,-100000.0
2017-08-31,,6.03.05,Aumento de Capital,0.0
2017-08-31,,6.03.06,Custo na Emissão de Ações,-2104.0
2017-08-31,,6.03.07,Ações em Tesouraria Adquiridas,0.0
2017-08-31,,6.03.08,Instrumentos Derivativos,0.0
2017-08-31,,6.04,Variação Cambial s/ Caixa e Equivalentes,847.0
2017-08-31,,6.05,Aumento (Redução) de Caixa e Equivalentes,62489.0
2017-08-31,,6.05.01,Saldo Inicial de Caixa e Equivalentes,139698.0
2017-08-31,,6.05.02,Saldo Final de Caixa e Equivalentes,202187.0
2017-11-30,,6.01,Caixa Líquido Atividades Operacionais,193015.0
2017-11-30,,6.01.01,Caixa Gerado nas Operações,405278.0
2017-11-30,,6.01.01.01,Lucro Antes dos Impostos sobre a Renda nas Operacoes em Continuidade,242087.0
2017-11-30,,6.01.01.02,Resultado de Equivalência Patrimonial,1336.0
2017-11-30,,6.01.01.03,Encargos Financeiros Provisionados,94902.0
2017-11-30,,6.01.01.04,Provisão (Reversão) para Devedores Duvidosos,-2299.0
2017-11-30,,6.01.01.05,Provisão (Reversão) para Descontos,-9010.0
2017-11-30,,6.01.01.06,Provisão (Reversão) para Demandas Judiciais,2871.0
2017-11-30,,6.01.01.07,Provisão (Reversão) Outras Contas,2744.0
2017-11-30,,6.01.01.08,Depreciação,62053.0
2017-11-30,,6.01.01.09,Amortizações,4953.0
2017-11-30,,6.01.01.10,Baixa Bens do Imobilizado,5641.0
2017-11-30,,6.01.01.11,Outros,0.0
2017-11-30,,6.01.01.12,Impostos Diferidos,0.0
2017-11-30,,6.01.01.13,Realização da Variação Cambial na Alienação de Investimentos,0.0
2017-11-30,,6.01.02,Variações nos Ativos e Passivos,-212263.0
2017-11-30,,6.01.02.01,Redução (Aumento) nos Ativos  - Contas a Receber de Clientes,98094.0
2017-11-30,,6.01.02.02,Redução (Aumento) nos Ativos - Estoques,-114736.0
2017-11-30,,6.01.02.03,Redução (Aumento) nos Ativos - Outros Ativos Circulantes e Não Circulantes,23569.0
2017-11-30,,6.01.02.04,(Redução) Aumento nos Passivos - Fornecedores,-133852.0
2017-11-30,,6.01.02.05,(Redução) Aumento nos Passivos - Salários e Encargos a Pagar,3926.0
2017-11-30,,6.01.02.06,(Redução) Aumento nos Passivos - Obrigações Tributárias,-72243.0
2017-11-30,,6.01.02.07,(Redução) Aumento nos Passivos - Outros Passivos Circulantes e Não Circulantes,-17021.0
2017-11-30,,6.01.02.08,Pagamento de IRPJ e CSLL,0.0
2017-11-30,,6.01.02.09,Imposto de Renda e Contribuição Social Pagos,0.0
2017-11-30,,6.01.03,Outros,0.0
2017-11-30,,6.02,Caixa Líquido Atividades de Investimento,198175.0
2017-11-30,,6.02.01,Aplicações Financeiras,265158.0
2017-11-30,,6.02.02,Venda de Imobilizado,5978.0
2017-11-30,,6.02.03,Adições ao Intangível,-1260.0
2017-11-30,,6.02.04,Adições ao Imobilizado,-71701.0
2017-11-30,,6.02.05,Adições ao Investimento,0.0
2017-11-30,,6.03,Caixa Líquido Atividades de Financiamento,-344831.0
2017-11-30,,6.03.01,Captação de Empréstimos,819602.0
2017-11-30,,6.03.02,Liquidação de Empréstimos,-1380300.0
2017-11-30,,6.03.03,Juros Pagos sobre Empréstimos,-37050.0
2017-11-30,,6.03.04,Dividendos Distribuídos Pagos,-100000.0
2017-11-30,,6.03.05,Aumento de Capital,369000.0
2017-11-30,,6.03.06,Custo na Emissão de Ações,-16083.0
2017-11-30,,6.03.07,Ações em Tesouraria Adquiridas,0.0
2017-11-30,,6.03.08,Instrumentos Derivativos,0.0
2017-11-30,,6.04,Variação Cambial s/ Caixa e Equivalentes,1376.0
2017-11-30,,6.05,Aumento (Redução) de Caixa e Equivalentes,47735.0
2017-11-30,,6.05.01,Saldo Inicial de Caixa e Equivalentes,139698.0
2017-11-30,,6.05.02,Saldo Final de Caixa e Equivalentes,187433.0
2018-05-31,,6.01,Caixa Líquido Atividades Operacionais,67487.0
2018-05-31,,6.01.01,Caixa Gerado nas Operações,85945.0
2018-05-31,,6.01.01.01,Resultado Antes dos Impostos,45276.0
2018-05-31,,6.01.01.02,Resultado de Equivalência Patrimonial,886.0
2018-05-31,,6.01.01.03,Encargos Financeiros Provisionados,19354.0
2018-05-31,,6.01.01.04,Provisão (Reversão) para Devedores Duvidosos ,-108.0
2018-05-31,,6.01.01.05,Provisão (Reversão) para Descontos ,-8922.0
2018-05-31,,6.01.01.06,Provisão (Reversão) para Demandas Judiciais ,476.0
2018-05-31,,6.01.01.07,Provisão (Reversão) Outras Contas ,1194.0
2018-05-31,,6.01.01.08,Depreciação,22845.0
2018-05-31,,6.01.01.09,Amortização,1819.0
2018-05-31,,6.01.01.10,Baixa Bens do Ativo Imobilizado ,2145.0
2018-05-31,,6.01.01.11,Baixa Intangível ,0.0
2018-05-31,,6.01.01.12,Provisão de Ações Outorgadas,980.0
2018-05-31,,6.01.01.13,Baixa Intangível ,0.0
2018-05-31,,6.01.01.14,Provisão de Ações Outorgadas,980.0
2018-05-31,,6.01.02,Variações nos Ativos e Passivos,-18458.0
2018-05-31,,6.01.02.01,Redução (Aumento) nos Ativos - Contas a Receber Clientes ,88547.0
2018-05-31,,6.01.02.02,Redução (Aumento) nos Ativos - Estoques ,-503325.0
2018-05-31,,6.01.02.03,Redução (Aumento) nos Ativos - Outros Ativos Circulantes e Não Circulantes ,-30401.0
2018-05-31,,6.01.02.04,(Redução) Aumento nos Passivos - Fornecedores ,387993.0
2018-05-31,,6.01.02.05,(Redução) Aumento nos Passivos - Salários e Encargos a Pagar ,27191.0
2018-05-31,,6.01.02.06,(Redução) Aumento nos Passivos - Obrigações Tributárias ,-6361.0
2018-05-31,,6.01.02.07,(Redução) Aumento nos Passivos - Outros Passivos Circulantes e Nao Circulantes ,23974.0
2018-05-31,,6.01.02.08,Imposto de Renda e Contribuição Social Pagos,-6076.0
2018-05-31,,6.01.02.09,Imposto de renda e contribuição social pagos,-6076.0
2018-05-31,,6.01.03,Outros,0.0
2018-05-31,,6.02,Caixa Líquido Atividades de Investimento,223505.0
2018-05-31,,6.02.01,Aplicações Financeiras ,252226.0
2018-05-31,,6.02.02,Venda de Imobilizado ,2122.0
2018-05-31,,6.02.03,Adições ao Investimento ,0.0
2018-05-31,,6.02.04,Adições ao Imobilizado ,-30459.0
2018-05-31,,6.02.05,Adições ao Intangível ,-384.0
2018-05-31,,6.02.06,Alienação de investimento,0.0
2018-05-31,,6.03,Caixa Líquido Atividades de Financiamento,620.0
2018-05-31,,6.03.01,Captação de Empréstimos ,110403.0
2018-05-31,,6.03.02,Liquidação de Empréstimos ,-68857.0
2018-05-31,,6.03.03,Juros Pagos sobre Empréstimos ,-16593.0
2018-05-31,,6.03.04,Dividendos Distribuídos e Juros sobre Capital Próprio Pagos ,0.0
2018-05-31,,6.03.05,Aumento de capital,0.0
2018-05-31,,6.03.06,Gastos com Emissão de Ações,-144.0
2018-05-31,,6.03.07,Ações em Tesouraria Adquiridas,-24189.0
2018-05-31,,6.04,Variação Cambial s/ Caixa e Equivalentes,4196.0
2018-05-31,,6.05,Aumento (Redução) de Caixa e Equivalentes,295808.0
2018-05-31,,6.05.01,Saldo Inicial de Caixa e Equivalentes,276466.0
2018-05-31,,6.05.02,Saldo Final de Caixa e Equivalentes,572274.0
2018-08-31,,6.01,Caixa Líquido Atividades Operacionais,-69535.0
2018-08-31,,6.01.01,Caixa Gerado nas Operações,243935.0
2018-08-31,,6.01.01.01,Resultado Antes dos Impostos,148107.0
2018-08-31,,6.01.01.02,Resultado de Equivalência Patrimonial,236.0
2018-08-31,,6.01.01.03,Encargos Financeiros Provisionados,48815.0
2018-08-31,,6.01.01.04,Provisão (Reversão) para Devedores Duvidosos ,-1015.0
2018-08-31,,6.01.01.05,Provisão (Reversão) para Descontos ,-9395.0
2018-08-31,,6.01.01.06,Provisão (Reversão) para Demandas Judiciais ,2548.0
2018-08-31,,6.01.01.07,Provisão (Reversão) Outras Contas ,-1637.0
2018-08-31,,6.01.01.08,Depreciação,46494.0
2018-08-31,,6.01.01.09,Amortização,3828.0
2018-08-31,,6.01.01.10,Baixa Bens do Ativo Imobilizado ,4659.0
2018-08-31,,6.01.01.11,Baixa Intangível ,0.0
2018-08-31,,6.01.01.12,Provisão de Ações Outorgadas,1819.0
2018-08-31,,6.01.01.13,Realização da Variação Cambial na Alienação de Investimentos,-524.0
2018-08-31,,6.01.01.14,Provisão para Perda de Imobilizado,0.0
2018-08-31,,6.01.01.15,Realização da Variação Cambial na Alienação de Investimentos,-524.0
2018-08-31,,6.01.01.16,Provisão de Ações Outorgadas,1819.0
2018-08-31,,6.01.02,Variações nos Ativos e Passivos,-313470.0
2018-08-31,,6.01.02.01,Redução (Aumento) nos Ativos - Contas a Receber Clientes ,79744.0
2018-08-31,,6.01.02.02,Redução (Aumento) nos Ativos - Estoques ,-441682.0
2018-08-31,,6.01.02.03,Redução (Aumento) nos Ativos - Outros Ativos Circulantes e Não Circulantes ,-25982.0
2018-08-31,,6.01.02.04,(Redução) Aumento nos Passivos - Fornecedores ,59716.0
2018-08-31,,6.01.02.05,(Redução) Aumento nos Passivos - Salários e Encargos a Pagar ,14699.0
2018-08-31,,6.01.02.06,(Redução) Aumento nos Passivos - Obrigações Tributárias ,-8348.0
2018-08-31,,6.01.02.07,(Redução) Aumento nos Passivos - Outros Passivos Circulantes e Nao Circulantes ,22828.0
2018-08-31,,6.01.02.08,Imposto de Renda e Contribuição Social Pagos,-14445.0
2018-08-31,,6.01.02.09,Imposto de Renda e Contribuição Social Pagos,-14445.0
2018-08-31,,6.01.03,Outros,0.0
2018-08-31,,6.02,Caixa Líquido Atividades de Investimento,65460.0
2018-08-31,,6.02.01,Aplicações Financeiras ,141160.0
2018-08-31,,6.02.02,Venda de Imobilizado ,5880.0
2018-08-31,,6.02.03,Adições ao Investimento ,0.0
2018-08-31,,6.02.04,Adições ao Imobilizado ,-80845.0
2018-08-31,,6.02.05,Adições ao Intangível ,-735.0
2018-08-31,,6.02.06,Alienação de Investimento,0.0
2018-08-31,,6.02.07,Caixa Advindo da Aquisição de Controlada,0.0
2018-08-31,,6.03,Caixa Líquido Atividades de Financiamento,79082.0
2018-08-31,,6.03.01,Captação de Empréstimos ,363954.0
2018-08-31,,6.03.02,Liquidação de Empréstimos ,-222972.0
2018-08-31,,6.03.03,Juros Pagos sobre Empréstimos ,-39434.0
2018-08-31,,6.03.04,Dividendos Distribuídos e Juros sobre Capital Próprio Pagos ,0.0
2018-08-31,,6.03.05,Aumento de capital,0.0
2018-08-31,,6.03.06,Gastos com Emissão de Ações,-266.0
2018-08-31,,6.03.07,Ações em Tesouraria Adquiridas,-24890.0
2018-08-31,,6.03.08,Instrumentos Derivativos,2690.0
2018-08-31,,6.03.09,Pagamentos de Passivo de Arrendamento,0.0
2018-08-31,,6.03.10,Adiantamento de JCP,0.0
2018-08-31,,6.03.11,Pagamento de JCP,0.0
2018-08-31,,6.04,Variação Cambial s/ Caixa e Equivalentes,17629.0
2018-08-31,,6.05,Aumento (Redução) de Caixa e Equivalentes,92636.0
2018-08-31,,6.05.01,Saldo Inicial de Caixa e Equivalentes,276466.0
2018-08-31,,6.05.02,Saldo Final de Caixa e Equivalentes,369102.0
2018-11-30,,6.01,Caixa Líquido Atividades Operacionais,-87119.0
2018-11-30,,6.01.01,Caixa Gerado nas Operações,478556.0
2018-11-30,,6.01.01.01,Resultado Antes dos Impostos,294618.0
2018-11-30,,6.01.01.02,Resultado de Equivalência Patrimonial,589.0
2018-11-30,,6.01.01.03,Encargos Financeiros Provisionados,65988.0
2018-11-30,,6.01.01.04,Provisão (Reversão) para Devedores Duvidosos ,-1302.0
2018-11-30,,6.01.01.05,Provisão (Reversão) para Descontos ,-10889.0
2018-11-30,,6.01.01.06,Provisão (Reversão) para Demandas Judiciais ,2974.0
2018-11-30,,6.01.01.07,Provisão (Reversão) Outras Contas ,1304.0
2018-11-30,,6.01.01.08,Depreciação,69215.0
2018-11-30,,6.01.01.09,Amortização,4919.0
2018-11-30,,6.01.01.10,Baixa Bens do Ativo Imobilizado ,4890.0
2018-11-30,,6.01.01.11,Provisão para Perda de Imobilizado,44116.0
2018-11-30,,6.01.01.12,Provisão de Ações Outorgadas,2658.0
2018-11-30,,6.01.01.13,Realização da Variação Cambial na Alienação de Investimentos,-524.0
2018-11-30,,6.01.01.14,Baixa Arrendamentos,0.0
2018-11-30,,6.01.01.15,Provisão para Perda de Imobilizado,44116.0
2018-11-30,,6.01.01.16,Realização da Variação Cambial na Alienação de Investimentos,-524.0
2018-11-30,,6.01.01.17,Provisão de Ações Outorgadas,2658.0
2018-11-30,,6.01.02,Variações nos Ativos e Passivos,-565675.0
2018-11-30,,6.01.02.01,Redução (Aumento) nos Ativos - Contas a Receber Clientes ,-24296.0
2018-11-30,,6.01.02.02,Redução (Aumento) nos Ativos - Estoques ,-409243.0
2018-11-30,,6.01.02.03,Redução (Aumento) nos Ativos - Tributos a Recuperar,-180998.0
2018-11-30,,6.01.02.04,Redução (Aumento) nos Ativos - Outros Ativos Circulantes e Não Circulantes ,-933.0
