# Padrão Fiscal: Ano fiscal ESPECIAL mar-fev (T4 será calculado)
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-16 18:33:19
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2021,3.07,509339.000,509339.000,0.000,0.000,OK
2021,3.08,-30618.000,-30618.000,0.000,0.000,OK
2021,3.09,478721.000,478721.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,478721.000,478721.000,0.000,0.000,OK
2021,3.11.01,477784.000,477784.000,0.000,0.000,OK
2021,3.11.02,937.000,937.000,0.000,0.000,OK
2022,3.01,10205488.000,10205488.000,0.000,0.000,OK
2022,3.02,-8085625.000,-8085625.000,0.000,0.000,OK
2022,3.03,2119863.000,2119863.000,0.000,0.000,OK
2022,3.04,-1434075.000,-1434075.000,0.000,0.000,OK
2022,3.04.02,-586604.000,-586604.000,0.000,0.000,OK
2022,3.04.05,0.000,0.000,0.000,0.000,OK
2022,3.04.05.02,0.000,,,,SEM_ANUAL
2022,3.04.06,-634.000,-634.000,0.000,0.000,OK
2022,3.05,685788.000,685788.000,0.000,0.000,OK
2022,3.06,-290563.000,-290563.000,0.000,0.000,OK
2022,3.06.01,301981.000,301981.000,0.000,0.000,OK
2022,3.06.02,-592544.000,-592544.000,0.000,0.000,OK
2022,3.07,395225.000,395225.000,0.000,0.000,OK
2022,3.08,-41541.000,-41541.000,0.000,0.000,OK
2022,3.09,353684.000,353684.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,353684.000,353684.000,0.000,0.000,OK
2022,3.11.01,353421.000,353421.000,0.000,0.000,OK
2022,3.11.02,263.000,263.000,0.000,0.000,OK
2023,3.01,11249647.000,11249647.000,0.000,0.000,OK
2023,3.02,-8973675.000,-8973675.000,0.000,0.000,OK
2023,3.03,2275972.000,2275972.000,0.000,0.000,OK
2023,3.04,-1623874.000,-1623874.000,0.000,0.000,OK
2023,3.04.02,-586185.000,-586185.000,0.000,0.000,OK
2023,3.04.05,0.000,0.000,0.000,0.000,OK
2023,3.04.05.02,0.000,,,,SEM_ANUAL
2023,3.04.06,1083.000,1083.000,0.000,0.000,OK
2023,3.05,652098.000,652098.000,0.000,0.000,OK
2023,3.06,-423730.000,-423730.000,0.000,0.000,OK
2023,3.06.01,332839.000,332839.000,0.000,0.000,OK
2023,3.06.02,-756569.000,-756569.000,0.000,0.000,OK
2023,3.07,228368.000,228368.000,0.000,0.000,OK
2023,3.08,132093.000,132093.000,0.000,0.000,OK
2023,3.09,360461.000,360461.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,360461.000,360461.000,0.000,0.000,OK
2023,3.11.01,360337.000,360337.000,0.000,0.000,OK
2023,3.11.02,124.000,124.000,0.000,0.000,OK
2024,3.01,12262939.000,12262939.000,0.000,0.000,OK
2024,3.02,-9872991.000,-9872991.000,0.000,0.000,OK
2024,3.03,2389948.000,2389948.000,0.000,0.000,OK
2024,3.04,-1748949.000,-1748949.000,0.000,0.000,OK
2024,3.04.02,-609193.000,-609193.000,0.000,0.000,OK
2024,3.04.05,0.000,0.000,0.000,0.000,OK
2024,3.04.05.02,0.000,,,,SEM_ANUAL
2024,3.04.06,-4166.000,-4166.000,0.000,0.000,OK
2024,3.05,640999.000,640999.000,0.000,0.000,OK
2024,3.06,-464367.000,-464367.000,0.000,0.000,OK
2024,3.06.01,431657.000,431657.000,0.000,0.000,OK
2024,3.06.02,-896024.000,-896024.000,0.000,0.000,OK
2024,3.07,176632.000,176632.000,0.000,0.000,OK
2024,3.08,40369.000,40369.000,0.000,0.000,OK
2024,3.09,217001.000,217001.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,217001.000,217001.000,0.000,0.000,OK
2024,3.11.01,216950.000,216950.000,0.000,0.000,OK
2024,3.11.02,51.000,51.000,0.000,0.000,OK
2025,3.01,5666996.000,,,,SEM_ANUAL
2025,3.02,-4387130.000,,,,SEM_ANUAL
2025,3.03,1279866.000,,,,SEM_ANUAL
2025,3.04,-929944.000,,,,SEM_ANUAL
2025,3.04.02,-316809.000,,,,SEM_ANUAL
2025,3.04.05,0.000,,,,SEM_ANUAL
2025,3.04.05.02,0.000,,,,SEM_ANUAL
2025,3.04.06,6248.000,,,,SEM_ANUAL
2025,3.05,349922.000,,,,SEM_ANUAL
2025,3.06,-259944.000,,,,SEM_ANUAL
2025,3.06.01,159004.000,,,,SEM_ANUAL
2025,3.06.02,-418948.000,,,,SEM_ANUAL
2025,3.07,89978.000,,,,SEM_ANUAL
2025,3.08,54730.000,,,,SEM_ANUAL
2025,3.09,144708.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,144708.000,,,,SEM_ANUAL
2025,3.11.01,144705.000,,,,SEM_ANUAL
2025,3.11.02,3.000,,,,SEM_ANUAL
