# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-17 10:28:49
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2014,3.05,207668.000,207668.000,0.000,0.000,OK
2014,3.06,115576.000,115576.000,0.000,0.000,OK
2014,3.06.01,150515.000,150515.000,0.000,0.000,OK
2014,3.06.02,-34939.000,-34939.000,0.000,0.000,OK
2014,3.07,323244.000,323244.000,0.000,0.000,OK
2014,3.08,-49347.000,-49347.000,0.000,0.000,OK
2014,3.09,273897.000,273897.000,0.000,0.000,OK
2014,3.10,0.000,0.000,0.000,0.000,OK
2014,3.11,273897.000,273897.000,0.000,0.000,OK
2014,3.11.01,252412.000,252412.000,0.000,0.000,OK
2014,3.11.02,21485.000,21485.000,0.000,0.000,OK
2015,3.01,2205111.000,2205111.000,0.000,0.000,OK
2015,3.02,-1684858.000,-1684858.000,0.000,0.000,OK
2015,3.03,520253.000,520253.000,0.000,0.000,OK
2015,3.04,-426292.000,-426292.000,0.000,0.000,OK
2015,3.04.02,-173103.000,-173103.000,0.000,0.000,OK
2015,3.04.05,-79035.000,-79035.000,0.000,0.000,OK
2015,3.04.05.02,0.000,,,,SEM_ANUAL
2015,3.04.06,-464.000,-464.000,0.000,0.000,OK
2015,3.05,93961.000,93961.000,0.000,0.000,OK
2015,3.06,102540.000,102540.000,0.000,0.000,OK
2015,3.06.01,144412.000,144412.000,0.000,0.000,OK
2015,3.06.02,-41872.000,-41872.000,0.000,0.000,OK
2015,3.07,196501.000,196501.000,0.000,0.000,OK
2015,3.08,-47299.000,-47299.000,0.000,0.000,OK
2015,3.09,149202.000,149202.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,149202.000,149202.000,0.000,0.000,OK
2015,3.11.01,101366.000,101366.000,0.000,0.000,OK
2015,3.11.02,47836.000,47836.000,0.000,0.000,OK
2016,3.01,1743088.000,1743088.000,0.000,0.000,OK
2016,3.02,-1406203.000,-1406203.000,0.000,0.000,OK
2016,3.03,336885.000,336885.000,0.000,0.000,OK
2016,3.04,-363633.000,-363633.000,0.000,0.000,OK
2016,3.04.02,-144638.000,-144638.000,0.000,0.000,OK
2016,3.04.05,-88643.000,-88643.000,0.000,0.000,OK
2016,3.04.05.02,-63939.000,-63939.000,0.000,0.000,OK
2016,3.04.06,26381.000,26381.000,0.000,0.000,OK
2016,3.05,-26748.000,-26748.000,0.000,0.000,OK
2016,3.06,108122.000,108122.000,0.000,0.000,OK
2016,3.06.01,140013.000,140013.000,0.000,0.000,OK
2016,3.06.02,-31891.000,-31891.000,0.000,0.000,OK
2016,3.07,81374.000,81374.000,0.000,0.000,OK
2016,3.08,-41482.000,-41482.000,0.000,0.000,OK
2016,3.09,39892.000,39892.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,39892.000,39892.000,0.000,0.000,OK
2016,3.11.01,1868.000,1868.000,0.000,0.000,OK
2016,3.11.02,38024.000,38024.000,0.000,0.000,OK
2017,3.01,1583950.000,1583950.000,0.000,0.000,OK
2017,3.02,-1363792.000,-1363792.000,0.000,0.000,OK
2017,3.03,220158.000,220158.000,0.000,0.000,OK
2017,3.04,-588773.000,-588773.000,0.000,0.000,OK
2017,3.04.02,-161457.000,-161457.000,0.000,0.000,OK
2017,3.04.05,-283589.000,-283589.000,0.000,0.000,OK
2017,3.04.05.02,-231491.000,-231491.000,0.000,0.000,OK
2017,3.04.06,1084.000,1084.000,0.000,0.000,OK
2017,3.05,-368615.000,-368615.000,0.000,0.000,OK
2017,3.06,62775.000,62775.000,0.000,0.000,OK
2017,3.06.01,92327.000,92327.000,0.000,0.000,OK
2017,3.06.02,-29552.000,-29552.000,0.000,0.000,OK
2017,3.07,-305840.000,-305840.000,0.000,0.000,OK
2017,3.08,-37597.000,-37597.000,0.000,0.000,OK
2017,3.09,-343437.000,-343437.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,-343437.000,-343437.000,0.000,0.000,OK
2017,3.11.01,-378661.000,-378661.000,0.000,0.000,OK
2017,3.11.02,35224.000,35224.000,0.000,0.000,OK
2018,3.01,1474852.000,1474852.000,0.000,0.000,OK
2018,3.02,-1272095.000,-1272095.000,0.000,0.000,OK
2018,3.03,202757.000,202757.000,0.000,0.000,OK
2018,3.04,-364442.000,-364442.000,0.000,0.000,OK
2018,3.04.02,-131507.000,-131507.000,0.000,0.000,OK
2018,3.04.05,-85212.000,-85212.000,0.000,0.000,OK
2018,3.04.05.02,-23109.000,-23109.000,0.000,0.000,OK
2018,3.04.06,-1012.000,-1012.000,0.000,0.000,OK
2018,3.05,-161685.000,-161685.000,0.000,0.000,OK
2018,3.06,46827.000,46827.000,0.000,0.000,OK
2018,3.06.01,98221.000,98221.000,0.000,0.000,OK
2018,3.06.02,-51394.000,-51394.000,0.000,0.000,OK
2018,3.07,-114858.000,-114858.000,0.000,0.000,OK
2018,3.08,-25771.000,-25771.000,0.000,0.000,OK
2018,3.09,-140629.000,-140629.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,-140629.000,-140629.000,0.000,0.000,OK
2018,3.11.01,-160712.000,-160712.000,0.000,0.000,OK
2018,3.11.02,20083.000,20083.000,0.000,0.000,OK
2019,3.01,1912997.000,1912997.000,0.000,0.000,OK
2019,3.02,-1437221.000,-1437221.000,0.000,0.000,OK
2019,3.03,475776.000,475776.000,0.000,0.000,OK
2019,3.04,-305485.000,-305485.000,0.000,0.000,OK
2019,3.04.02,-118368.000,-118368.000,0.000,0.000,OK
2019,3.04.05,-14922.000,-14922.000,0.000,0.000,OK
2019,3.04.05.02,-12212.000,-12212.000,0.000,0.000,OK
2019,3.04.06,4104.000,4104.000,0.000,0.000,OK
2019,3.05,170291.000,170291.000,0.000,0.000,OK
2019,3.06,12460.000,12460.000,0.000,0.000,OK
2019,3.06.01,93557.000,93557.000,0.000,0.000,OK
2019,3.06.02,-81097.000,-81097.000,0.000,0.000,OK
2019,3.07,182751.000,182751.000,0.000,0.000,OK
2019,3.08,-40011.000,-40011.000,0.000,0.000,OK
2019,3.09,142740.000,142740.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,142740.000,142740.000,0.000,0.000,OK
2019,3.11.01,119191.000,119191.000,0.000,0.000,OK
2019,3.11.02,23549.000,23549.000,0.000,0.000,OK
2020,3.01,1671020.000,1671020.000,0.000,0.000,OK
2020,3.02,-1188582.000,-1188582.000,0.000,0.000,OK
2020,3.03,482438.000,482438.000,0.000,0.000,OK
2020,3.04,-210377.000,-210377.000,0.000,0.000,OK
2020,3.04.02,-120071.000,-120071.000,0.000,0.000,OK
2020,3.04.05,24170.000,24170.000,0.000,0.000,OK
2020,3.04.05.02,12205.000,12205.000,0.000,0.000,OK
2020,3.04.06,4331.000,4331.000,0.000,0.000,OK
2020,3.05,272061.000,272061.000,0.000,0.000,OK
2020,3.06,13909.000,13909.000,0.000,0.000,OK
2020,3.06.01,66206.000,66206.000,0.000,0.000,OK
2020,3.06.02,-52297.000,-52297.000,0.000,0.000,OK
2020,3.07,285970.000,285970.000,0.000,0.000,OK
2020,3.08,-32839.000,-32839.000,0.000,0.000,OK
2020,3.09,253131.000,253131.000,0.000,0.000,OK
2020,3.10,-199782.000,-199782.000,0.000,0.000,OK
2020,3.11,53349.000,53349.000,0.000,0.000,OK
2020,3.11.01,14684.000,14684.000,0.000,0.000,OK
2020,3.11.02,38665.000,38665.000,0.000,0.000,OK
2021,3.01,2275744.000,2275744.000,0.000,0.000,OK
2021,3.02,-1643701.000,-1643701.000,0.000,0.000,OK
2021,3.03,632043.000,632043.000,0.000,0.000,OK
2021,3.04,-366894.000,-366894.000,0.000,0.000,OK
2021,3.04.02,-155991.000,-155991.000,0.000,0.000,OK
2021,3.04.05,-68708.000,-68708.000,0.000,0.000,OK
2021,3.04.05.02,-60001.000,-60001.000,0.000,0.000,OK
2021,3.04.06,236.000,236.000,0.000,0.000,OK
2021,3.05,265149.000,265149.000,0.000,0.000,OK
2021,3.06,64698.000,64698.000,0.000,0.000,OK
2021,3.06.01,102731.000,102731.000,0.000,0.000,OK
2021,3.06.02,-38033.000,-38033.000,0.000,0.000,OK
2021,3.07,329847.000,329847.000,0.000,0.000,OK
2021,3.08,-41931.000,-41931.000,0.000,0.000,OK
2021,3.09,287916.000,287916.000,0.000,0.000,OK
2021,3.10,-1695.000,-1695.000,0.000,0.000,OK
2021,3.11,286221.000,286221.000,0.000,0.000,OK
2021,3.11.01,231212.000,231212.000,0.000,0.000,OK
2021,3.11.02,55009.000,55009.000,0.000,0.000,OK
2022,3.01,2317936.000,2317936.000,0.000,0.000,OK
2022,3.02,-1795451.000,-1795451.000,0.000,0.000,OK
2022,3.03,522485.000,522485.000,0.000,0.000,OK
2022,3.04,-396924.000,-396924.000,0.000,0.000,OK
2022,3.04.02,-167953.000,-167953.000,0.000,0.000,OK
2022,3.04.05,-72502.000,-72502.000,0.000,0.000,OK
2022,3.04.05.02,-57789.000,-57789.000,0.000,0.000,OK
2022,3.04.06,-3210.000,-3210.000,0.000,0.000,OK
2022,3.05,125561.000,125561.000,0.000,0.000,OK
2022,3.06,127486.000,127486.000,0.000,0.000,OK
2022,3.06.01,170270.000,170270.000,0.000,0.000,OK
2022,3.06.02,-42784.000,-42784.000,0.000,0.000,OK
2022,3.07,253047.000,253047.000,0.000,0.000,OK
2022,3.08,-56195.000,-56195.000,0.000,0.000,OK
2022,3.09,196852.000,196852.000,0.000,0.000,OK
2022,3.10,-1820.000,-1820.000,0.000,0.000,OK
2022,3.11,195032.000,195032.000,0.000,0.000,OK
2022,3.11.01,104384.000,104384.000,0.000,0.000,OK
2022,3.11.02,90648.000,90648.000,0.000,0.000,OK
2023,3.01,2973650.000,2973650.000,0.000,0.000,OK
2023,3.02,-2327050.000,-2327050.000,0.000,0.000,OK
2023,3.03,646600.000,646600.000,0.000,0.000,OK
2023,3.04,-353973.000,-353973.000,0.000,0.000,OK
2023,3.04.02,-173093.000,-173093.000,0.000,0.000,OK
2023,3.04.05,-31308.000,-31308.000,0.000,0.000,OK
2023,3.04.05.02,-32833.000,-32833.000,0.000,0.000,OK
2023,3.04.06,14195.000,14195.000,0.000,0.000,OK
2023,3.05,292627.000,292627.000,0.000,0.000,OK
2023,3.06,121527.000,121527.000,0.000,0.000,OK
2023,3.06.01,184877.000,184877.000,0.000,0.000,OK
2023,3.06.02,-63350.000,-63350.000,0.000,0.000,OK
2023,3.07,414154.000,414154.000,0.000,0.000,OK
2023,3.08,-72860.000,-72860.000,0.000,0.000,OK
2023,3.09,341294.000,341294.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,341294.000,341294.000,0.000,0.000,OK
2023,3.11.01,215997.000,215997.000,0.000,0.000,OK
2023,3.11.02,125297.000,125297.000,0.000,0.000,OK
2024,3.01,2157292.000,2157292.000,0.000,0.000,OK
2024,3.02,-1579582.000,-1579582.000,0.000,0.000,OK
2024,3.03,577710.000,577710.000,0.000,0.000,OK
2024,3.04,-472595.000,-472595.000,0.000,0.000,OK
2024,3.04.02,-119379.000,-119379.000,0.000,0.000,OK
2024,3.04.05,-136291.000,-136291.000,0.000,0.000,OK
2024,3.04.05.02,-128710.000,-128710.000,0.000,0.000,OK
2024,3.04.06,-112458.000,-112458.000,0.000,0.000,OK
2024,3.05,105115.000,105115.000,0.000,0.000,OK
2024,3.06,55947.000,55947.000,0.000,0.000,OK
2024,3.06.01,104133.000,104133.000,0.000,0.000,OK
2024,3.06.02,-48186.000,-48186.000,0.000,0.000,OK
2024,3.07,161062.000,161062.000,0.000,0.000,OK
2024,3.08,-39943.000,-39943.000,0.000,0.000,OK
2024,3.09,121119.000,121119.000,0.000,0.000,OK
2024,3.10,10399.000,10399.000,0.000,0.000,OK
2024,3.11,131518.000,131518.000,0.000,0.000,OK
2024,3.11.01,42108.000,42108.000,0.000,0.000,OK
2024,3.11.02,89410.000,89410.000,0.000,0.000,OK
2025,3.01,1435896.000,,,,SEM_ANUAL
2025,3.02,-1072730.000,,,,SEM_ANUAL
2025,3.03,363166.000,,,,SEM_ANUAL
2025,3.04,-175926.000,,,,SEM_ANUAL
2025,3.04.02,-87052.000,,,,SEM_ANUAL
2025,3.04.05,-8666.000,,,,SEM_ANUAL
2025,3.04.05.02,-2364.000,,,,SEM_ANUAL
2025,3.04.06,23481.000,,,,SEM_ANUAL
2025,3.05,187240.000,,,,SEM_ANUAL
2025,3.06,79029.000,,,,SEM_ANUAL
2025,3.06.01,110231.000,,,,SEM_ANUAL
2025,3.06.02,-31202.000,,,,SEM_ANUAL
2025,3.07,266269.000,,,,SEM_ANUAL
2025,3.08,-40491.000,,,,SEM_ANUAL
2025,3.09,225778.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,225778.000,,,,SEM_ANUAL
2025,3.11.01,192821.000,,,,SEM_ANUAL
2025,3.11.02,32957.000,,,,SEM_ANUAL
