# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-06 22:35:02
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.06.02,-10344671.0,-10344671.0,0.0,0.0,OK
2017,3.07,-200398.0,-200398.0,0.0,0.0,OK
2017,3.08,-1525293.0,-1525293.0,0.0,0.0,OK
2017,3.09,1725691.0,1725691.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,1725691.0,1725691.0,0.0,0.0,OK
2017,3.11.01,-1763805.0,-1763805.0,0.0,0.0,OK
2017,3.11.02,38114.0,38114.0,0.0,0.0,OK
2018,3.01,24975747.0,24975747.0,0.0,0.0,OK
2018,3.02,-5537063.0,-5537063.0,0.0,0.0,OK
2018,3.03,19438684.0,19438684.0,0.0,0.0,OK
2018,3.04,-1150273.0,-1150273.0,0.0,0.0,OK
2018,3.04.02,-5502221.0,-5502221.0,0.0,0.0,OK
2018,3.04.05,0.0,0.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,4351948.0,4351948.0,0.0,0.0,OK
2018,3.05,18288411.0,18288411.0,0.0,0.0,OK
2018,3.06,-578073.0,-578073.0,0.0,0.0,OK
2018,3.06.01,9126934.0,9126934.0,0.0,0.0,OK
2018,3.06.02,-9705007.0,-9705007.0,0.0,0.0,OK
2018,3.07,17710338.0,17710338.0,0.0,0.0,OK
2018,3.08,-2483718.0,-2483718.0,0.0,0.0,OK
2018,3.09,15226620.0,15226620.0,0.0,0.0,OK
2018,3.10,-1879043.0,-1879043.0,0.0,0.0,OK
2018,3.11,13347577.0,13347577.0,0.0,0.0,OK
2018,3.11.01,13262378.0,13262378.0,0.0,0.0,OK
2018,3.11.02,85199.0,85199.0,0.0,0.0,OK
2019,3.01,27725527.0,27725527.0,0.0,0.0,OK
2019,3.02,-6777819.0,-6777819.0,0.0,0.0,OK
2019,3.03,20947708.0,20947708.0,0.0,0.0,OK
2019,3.04,-12498076.0,-12498076.0,0.0,0.0,OK
2019,3.04.02,-13663524.0,-13663524.0,0.0,0.0,OK
2019,3.04.05,0.0,0.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,1140733.0,1140733.0,0.0,0.0,OK
2019,3.05,8449632.0,8449632.0,0.0,0.0,OK
2019,3.06,-2081026.0,-2081026.0,0.0,0.0,OK
2019,3.06.01,6659354.0,6659354.0,0.0,0.0,OK
2019,3.06.02,-8740380.0,-8740380.0,0.0,0.0,OK
2019,3.07,6368606.0,6368606.0,0.0,0.0,OK
2019,3.08,-1090262.0,-1090262.0,0.0,0.0,OK
2019,3.09,7458868.0,7458868.0,0.0,0.0,OK
2019,3.10,3284975.0,3284975.0,0.0,0.0,OK
2019,3.11,10743843.0,10743843.0,0.0,0.0,OK
2019,3.11.01,10697124.0,10697124.0,0.0,0.0,OK
2019,3.11.02,46719.0,46719.0,0.0,0.0,OK
2020,3.01,29080513.0,29080513.0,0.0,0.0,OK
2020,3.02,-7959251.0,-7959251.0,0.0,0.0,OK
2020,3.03,21121262.0,21121262.0,0.0,0.0,OK
2020,3.04,-12496970.0,-12496970.0,0.0,0.0,OK
2020,3.04.02,-18412345.0,-18412345.0,0.0,0.0,OK
2020,3.04.05,0.0,0.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,1670903.0,1670903.0,0.0,0.0,OK
2020,3.05,8624292.0,8624292.0,0.0,0.0,OK
2020,3.06,-1671646.0,-1671646.0,0.0,0.0,OK
2020,3.06.01,9130523.0,9130523.0,0.0,0.0,OK
2020,3.06.02,-10802169.0,-10802169.0,0.0,0.0,OK
2020,3.07,6952646.0,6952646.0,0.0,0.0,OK
2020,3.08,-565333.0,-565333.0,0.0,0.0,OK
2020,3.09,6387313.0,6387313.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,6387313.0,6387313.0,0.0,0.0,OK
2020,3.11.01,6338688.0,6338688.0,0.0,0.0,OK
2020,3.11.02,48625.0,48625.0,0.0,0.0,OK
2021,3.01,37616241.0,37616241.0,0.0,0.0,OK
2021,3.02,-11961049.0,-11961049.0,0.0,0.0,OK
2021,3.03,25655192.0,25655192.0,0.0,0.0,OK
2021,3.04,-12604497.0,-12604497.0,0.0,0.0,OK
2021,3.04.02,-20541541.0,-20541541.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,1867546.0,1867546.0,0.0,0.0,OK
2021,3.05,13050695.0,13050695.0,0.0,0.0,OK
2021,3.06,-2056339.0,-2056339.0,0.0,0.0,OK
2021,3.06.01,6438719.0,6438719.0,0.0,0.0,OK
2021,3.06.02,-8495058.0,-8495058.0,0.0,0.0,OK
2021,3.07,10994356.0,10994356.0,0.0,0.0,OK
2021,3.08,-5280723.0,-5280723.0,0.0,0.0,OK
2021,3.09,5713633.0,5713633.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,5713633.0,5713633.0,0.0,0.0,OK
2021,3.11.01,5646141.0,5646141.0,0.0,0.0,OK
2021,3.11.02,67492.0,67492.0,0.0,0.0,OK
2022,3.01,34074233.0,34074233.0,0.0,0.0,OK
2022,3.02,-15857610.0,-15857610.0,0.0,0.0,OK
2022,3.03,18216623.0,18216623.0,0.0,0.0,OK
2022,3.04,-10495818.0,-10495818.0,0.0,0.0,OK
2022,3.04.02,-13417697.0,-13417697.0,0.0,0.0,OK
2022,3.04.05,0.0,0.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,2369777.0,2369777.0,0.0,0.0,OK
2022,3.05,7720805.0,7720805.0,0.0,0.0,OK
2022,3.06,-4373595.0,-4373595.0,0.0,0.0,OK
2022,3.06.01,6079243.0,6079243.0,0.0,0.0,OK
2022,3.06.02,-10452838.0,-10452838.0,0.0,0.0,OK
2022,3.07,3347210.0,3347210.0,0.0,0.0,OK
2022,3.08,-695613.0,-695613.0,0.0,0.0,OK
2022,3.09,2651597.0,2651597.0,0.0,0.0,OK
2022,3.10,986785.0,986785.0,0.0,0.0,OK
2022,3.11,3638382.0,3638382.0,0.0,0.0,OK
2022,3.11.01,3635377.0,3635377.0,0.0,0.0,OK
2022,3.11.02,3005.0,3005.0,0.0,0.0,OK
2023,3.01,37158908.0,37158908.0,0.0,0.0,OK
2023,3.02,-18673499.0,-18673499.0,0.0,0.0,OK
2023,3.03,18485409.0,18485409.0,0.0,0.0,OK
2023,3.04,-4754911.0,-4754911.0,0.0,0.0,OK
2023,3.04.02,-7947919.0,-7947919.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,2062090.0,2062090.0,0.0,0.0,OK
2023,3.05,13730498.0,13730498.0,0.0,0.0,OK
2023,3.06,-12002121.0,-12002121.0,0.0,0.0,OK
2023,3.06.01,4307642.0,4307642.0,0.0,0.0,OK
2023,3.06.02,-16309763.0,-16309763.0,0.0,0.0,OK
2023,3.07,1728377.0,1728377.0,0.0,0.0,OK
2023,3.08,-2998498.0,-2998498.0,0.0,0.0,OK
2023,3.09,4726875.0,4726875.0,0.0,0.0,OK
2023,3.10,-332014.0,-332014.0,0.0,0.0,OK
2023,3.11,4394861.0,4394861.0,0.0,0.0,OK
2023,3.11.01,4549774.0,4549774.0,0.0,0.0,OK
2023,3.11.02,-154913.0,-154913.0,0.0,0.0,OK
2024,3.01,40181552.0,40181552.0,0.0,0.0,OK
2024,3.02,-22143030.0,-22143030.0,0.0,0.0,OK
2024,3.03,18038522.0,18038522.0,0.0,0.0,OK
2024,3.04,-4210382.0,-4210382.0,0.0,0.0,OK
2024,3.04.02,-4559134.0,-4559134.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,2503205.0,2503205.0,0.0,0.0,OK
2024,3.05,22248904.0,22248904.0,0.0,0.0,OK
2024,3.06,-11628121.0,-11628121.0,0.0,0.0,OK
2024,3.06.01,3987049.0,3987049.0,0.0,0.0,OK
2024,3.06.02,-15615170.0,-15615170.0,0.0,0.0,OK
2024,3.07,10620783.0,10620783.0,0.0,0.0,OK
2024,3.08,-240030.0,-240030.0,0.0,0.0,OK
2024,3.09,10380753.0,10380753.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,10380753.0,10380753.0,0.0,0.0,OK
2024,3.11.01,10378122.0,10378122.0,0.0,0.0,OK
2024,3.11.02,2632.0,2632.0,0.0,0.0,OK
2025,3.01,30615637.0,,,,SEM_ANUAL
2025,3.02,-16863577.0,,,,SEM_ANUAL
2025,3.03,13752060.0,,,,SEM_ANUAL
2025,3.04,-13070048.0,,,,SEM_ANUAL
2025,3.04.02,-10728572.0,,,,SEM_ANUAL
2025,3.04.05,0.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,1506539.0,,,,SEM_ANUAL
2025,3.05,682012.0,,,,SEM_ANUAL
2025,3.06,-8620092.0,,,,SEM_ANUAL
2025,3.06.01,6711429.0,,,,SEM_ANUAL
2025,3.06.02,-15331521.0,,,,SEM_ANUAL
2025,3.07,-7938080.0,,,,SEM_ANUAL
2025,3.08,-1393492.0,,,,SEM_ANUAL
2025,3.09,7126836.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,7126836.0,,,,SEM_ANUAL
2025,3.11.01,-1678144.0,,,,SEM_ANUAL
2025,3.11.02,-578.0,,,,SEM_ANUAL
