# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 19:41:49
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.11.02,9.0,9.0,0.0,0.0,OK
2017,3.01,99494.0,99494.0,0.0,0.0,OK
2017,3.02,0.0,0.0,0.0,0.0,OK
2017,3.03,99494.0,99494.0,0.0,0.0,OK
2017,3.04,-27580.0,-27580.0,0.0,0.0,OK
2017,3.04.02,-10727.0,-10727.0,0.0,0.0,OK
2017,3.04.05,-6221.0,-6221.0,0.0,0.0,OK
2017,3.04.05.02,-6221.0,-6221.0,0.0,0.0,OK
2017,3.04.06,-4123.0,-4123.0,0.0,0.0,OK
2017,3.05,71914.0,71914.0,0.0,0.0,OK
2017,3.06,-47774.0,-47774.0,0.0,0.0,OK
2017,3.06.01,10435.0,10435.0,0.0,0.0,OK
2017,3.06.02,-58209.0,-58209.0,0.0,0.0,OK
2017,3.07,24140.0,24140.0,0.0,0.0,OK
2017,3.08,-13273.0,-13273.0,0.0,0.0,OK
2017,3.09,37413.0,37413.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,37413.0,37413.0,0.0,0.0,OK
2017,3.11.01,37411.0,37411.0,0.0,0.0,OK
2017,3.11.02,2.0,2.0,0.0,0.0,OK
2018,3.01,104827.0,104827.0,0.0,0.0,OK
2018,3.02,0.0,0.0,0.0,0.0,OK
2018,3.03,104827.0,104827.0,0.0,0.0,OK
2018,3.04,-21381.0,-21381.0,0.0,0.0,OK
2018,3.04.02,-12201.0,-12201.0,0.0,0.0,OK
2018,3.04.05,-9896.0,-9896.0,0.0,0.0,OK
2018,3.04.05.02,-9896.0,-9896.0,0.0,0.0,OK
2018,3.04.06,-1152.0,-1152.0,0.0,0.0,OK
2018,3.05,83446.0,83446.0,0.0,0.0,OK
2018,3.06,-38812.0,-38812.0,0.0,0.0,OK
2018,3.06.01,6973.0,6973.0,0.0,0.0,OK
2018,3.06.02,-45785.0,-45785.0,0.0,0.0,OK
2018,3.07,44634.0,44634.0,0.0,0.0,OK
2018,3.08,-2453.0,-2453.0,0.0,0.0,OK
2018,3.09,47087.0,47087.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,47087.0,47087.0,0.0,0.0,OK
2018,3.11.01,43486.0,43486.0,0.0,0.0,OK
2018,3.11.02,3601.0,3601.0,0.0,0.0,OK
2019,3.01,128034.0,128034.0,0.0,0.0,OK
2019,3.02,-2162.0,-2162.0,0.0,0.0,OK
2019,3.03,125872.0,125872.0,0.0,0.0,OK
2019,3.04,-54303.0,-54303.0,0.0,0.0,OK
2019,3.04.02,-17006.0,-17006.0,0.0,0.0,OK
2019,3.04.05,-114101.0,-114101.0,0.0,0.0,OK
2019,3.04.05.02,-114101.0,-114101.0,0.0,0.0,OK
2019,3.04.06,-9015.0,-9015.0,0.0,0.0,OK
2019,3.05,180175.0,180175.0,0.0,0.0,OK
2019,3.06,-38146.0,-38146.0,0.0,0.0,OK
2019,3.06.01,17781.0,17781.0,0.0,0.0,OK
2019,3.06.02,-55927.0,-55927.0,0.0,0.0,OK
2019,3.07,142029.0,142029.0,0.0,0.0,OK
2019,3.08,-48694.0,-48694.0,0.0,0.0,OK
2019,3.09,93335.0,93335.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,93335.0,93335.0,0.0,0.0,OK
2019,3.11.01,90202.0,90202.0,0.0,0.0,OK
2019,3.11.02,3133.0,3133.0,0.0,0.0,OK
2020,3.01,141537.0,141537.0,0.0,0.0,OK
2020,3.02,-1699.0,-1699.0,0.0,0.0,OK
2020,3.03,139838.0,139838.0,0.0,0.0,OK
2020,3.04,-110911.0,-110911.0,0.0,0.0,OK
2020,3.04.02,-21796.0,-21796.0,0.0,0.0,OK
2020,3.04.05,-57730.0,-57730.0,0.0,0.0,OK
2020,3.04.05.02,-57730.0,-57730.0,0.0,0.0,OK
2020,3.04.06,-872.0,-872.0,0.0,0.0,OK
2020,3.05,250749.0,250749.0,0.0,0.0,OK
2020,3.06,-15056.0,-15056.0,0.0,0.0,OK
2020,3.06.01,15329.0,15329.0,0.0,0.0,OK
2020,3.06.02,-30385.0,-30385.0,0.0,0.0,OK
2020,3.07,235693.0,235693.0,0.0,0.0,OK
2020,3.08,-93121.0,-93121.0,0.0,0.0,OK
2020,3.09,142572.0,142572.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,142572.0,142572.0,0.0,0.0,OK
2020,3.11.01,139959.0,139959.0,0.0,0.0,OK
2020,3.11.02,2613.0,2613.0,0.0,0.0,OK
2021,3.01,149367.0,149367.0,0.0,0.0,OK
2021,3.02,-2166.0,-2166.0,0.0,0.0,OK
2021,3.03,147201.0,147201.0,0.0,0.0,OK
2021,3.04,-266500.0,-266500.0,0.0,0.0,OK
2021,3.04.02,-25039.0,-25039.0,0.0,0.0,OK
2021,3.04.05,-118643.0,-118643.0,0.0,0.0,OK
2021,3.04.05.02,-118643.0,-118643.0,0.0,0.0,OK
2021,3.04.06,2835.0,2835.0,0.0,0.0,OK
2021,3.05,413701.0,413701.0,0.0,0.0,OK
2021,3.06,6608.0,6608.0,0.0,0.0,OK
2021,3.06.01,54478.0,54478.0,0.0,0.0,OK
2021,3.06.02,-47870.0,-47870.0,0.0,0.0,OK
2021,3.07,420309.0,420309.0,0.0,0.0,OK
2021,3.08,-37073.0,-37073.0,0.0,0.0,OK
2021,3.09,383236.0,383236.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,383236.0,383236.0,0.0,0.0,OK
2021,3.11.01,368955.0,368955.0,0.0,0.0,OK
2021,3.11.02,14281.0,14281.0,0.0,0.0,OK
2022,3.01,217230.0,217230.0,0.0,0.0,OK
2022,3.02,-3041.0,-3041.0,0.0,0.0,OK
2022,3.03,214189.0,214189.0,0.0,0.0,OK
2022,3.04,-284023.0,-284023.0,0.0,0.0,OK
2022,3.04.02,-38416.0,-38416.0,0.0,0.0,OK
2022,3.04.05,-122296.0,-122296.0,0.0,0.0,OK
2022,3.04.05.02,-122296.0,-122296.0,0.0,0.0,OK
2022,3.04.06,12894.0,12894.0,0.0,0.0,OK
2022,3.05,498212.0,498212.0,0.0,0.0,OK
2022,3.06,-100736.0,-100736.0,0.0,0.0,OK
2022,3.06.01,88866.0,88866.0,0.0,0.0,OK
2022,3.06.02,-189602.0,-189602.0,0.0,0.0,OK
2022,3.07,397476.0,397476.0,0.0,0.0,OK
2022,3.08,-3224.0,-3224.0,0.0,0.0,OK
2022,3.09,400700.0,400700.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,400700.0,400700.0,0.0,0.0,OK
2022,3.11.01,386072.0,386072.0,0.0,0.0,OK
2022,3.11.02,14628.0,14628.0,0.0,0.0,OK
2023,3.01,220156.0,220156.0,0.0,0.0,OK
2023,3.02,-3887.0,-3887.0,0.0,0.0,OK
2023,3.03,216269.0,216269.0,0.0,0.0,OK
2023,3.04,-44838.0,-44838.0,0.0,0.0,OK
2023,3.04.02,-45247.0,-45247.0,0.0,0.0,OK
2023,3.04.05,-165871.0,-165871.0,0.0,0.0,OK
2023,3.04.05.02,-165871.0,-165871.0,0.0,0.0,OK
2023,3.04.06,7107.0,7107.0,0.0,0.0,OK
2023,3.05,261107.0,261107.0,0.0,0.0,OK
2023,3.06,-76610.0,-76610.0,0.0,0.0,OK
2023,3.06.01,96755.0,96755.0,0.0,0.0,OK
2023,3.06.02,-173365.0,-173365.0,0.0,0.0,OK
2023,3.07,184497.0,184497.0,0.0,0.0,OK
2023,3.08,-10463.0,-10463.0,0.0,0.0,OK
2023,3.09,194960.0,194960.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,194960.0,194960.0,0.0,0.0,OK
2023,3.11.01,192176.0,192176.0,0.0,0.0,OK
2023,3.11.02,2784.0,2784.0,0.0,0.0,OK
2024,3.01,219742.0,219742.0,0.0,0.0,OK
2024,3.02,-5334.0,-5334.0,0.0,0.0,OK
2024,3.03,214408.0,214408.0,0.0,0.0,OK
2024,3.04,-273532.0,-273532.0,0.0,0.0,OK
2024,3.04.02,-46506.0,-46506.0,0.0,0.0,OK
2024,3.04.05,-601226.0,-601226.0,0.0,0.0,OK
2024,3.04.05.02,-601226.0,-601226.0,0.0,0.0,OK
2024,3.04.06,6979.0,6979.0,0.0,0.0,OK
2024,3.05,487940.0,487940.0,0.0,0.0,OK
2024,3.06,-91102.0,-91102.0,0.0,0.0,OK
2024,3.06.01,106805.0,106805.0,0.0,0.0,OK
2024,3.06.02,-197907.0,-197907.0,0.0,0.0,OK
2024,3.07,396838.0,396838.0,0.0,0.0,OK
2024,3.08,-52460.0,-52460.0,0.0,0.0,OK
2024,3.09,344378.0,344378.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,344378.0,344378.0,0.0,0.0,OK
2024,3.11.01,343389.0,343389.0,0.0,0.0,OK
2024,3.11.02,989.0,989.0,0.0,0.0,OK
2025,3.01,183536.0,,,,SEM_ANUAL
2025,3.02,-4527.0,,,,SEM_ANUAL
2025,3.03,179009.0,,,,SEM_ANUAL
2025,3.04,-269801.0,,,,SEM_ANUAL
2025,3.04.02,-37564.0,,,,SEM_ANUAL
2025,3.04.05,-253956.0,,,,SEM_ANUAL
2025,3.04.05.02,-253956.0,,,,SEM_ANUAL
2025,3.04.06,-190.0,,,,SEM_ANUAL
2025,3.05,448810.0,,,,SEM_ANUAL
2025,3.06,-125087.0,,,,SEM_ANUAL
2025,3.06.01,84259.0,,,,SEM_ANUAL
2025,3.06.02,-209346.0,,,,SEM_ANUAL
2025,3.07,323723.0,,,,SEM_ANUAL
2025,3.08,-38916.0,,,,SEM_ANUAL
2025,3.09,284807.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,284807.0,,,,SEM_ANUAL
2025,3.11.01,284526.0,,,,SEM_ANUAL
2025,3.11.02,281.0,,,,SEM_ANUAL
