# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-06 19:21:20
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,527857.0,527857.0,0.0,0.0,OK
2022,3.06,-571410.0,-571410.0,0.0,0.0,OK
2022,3.06.01,0.0,0.0,0.0,0.0,OK
2022,3.06.02,0.0,0.0,0.0,0.0,OK
2022,3.07,-43553.0,-43553.0,0.0,0.0,OK
2022,3.08,-72500.0,-72500.0,0.0,0.0,OK
2022,3.09,28947.0,28947.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,28947.0,28947.0,0.0,0.0,OK
2022,3.11.01,27957.0,27957.0,0.0,0.0,OK
2022,3.11.02,990.0,990.0,0.0,0.0,OK
2023,3.01,9399096.0,9399096.0,0.0,0.0,OK
2023,3.02,-8430991.0,-8430991.0,0.0,0.0,OK
2023,3.03,968105.0,968105.0,0.0,0.0,OK
2023,3.04,-762749.0,-762749.0,0.0,0.0,OK
2023,3.04.02,-413784.0,-413784.0,0.0,0.0,OK
2023,3.04.05,-5673.0,-5673.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,205356.0,205356.0,0.0,0.0,OK
2023,3.06,-693845.0,-693845.0,0.0,0.0,OK
2023,3.06.01,599658.0,599658.0,0.0,0.0,OK
2023,3.06.02,-1293503.0,-1293503.0,0.0,0.0,OK
2023,3.07,-488489.0,-488489.0,0.0,0.0,OK
2023,3.08,-121197.0,-121197.0,0.0,0.0,OK
2023,3.09,367292.0,367292.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,367292.0,367292.0,0.0,0.0,OK
2023,3.11.01,-374135.0,-374135.0,0.0,0.0,OK
2023,3.11.02,6843.0,6843.0,0.0,0.0,OK
2024,3.01,4612367.0,4612367.0,0.0,0.0,OK
2024,3.02,-4674048.0,-4674048.0,0.0,0.0,OK
2024,3.03,61681.0,61681.0,0.0,0.0,OK
2024,3.04,-1912550.0,-1912550.0,0.0,0.0,OK
2024,3.04.02,-387635.0,-387635.0,0.0,0.0,OK
2024,3.04.05,-328368.0,-328368.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,-1974231.0,-1974231.0,0.0,0.0,OK
2024,3.06,-867368.0,-867368.0,0.0,0.0,OK
2024,3.06.01,400875.0,400875.0,0.0,0.0,OK
2024,3.06.02,-1268243.0,-1268243.0,0.0,0.0,OK
2024,3.07,-2841599.0,-2841599.0,0.0,0.0,OK
2024,3.08,-178413.0,-178413.0,0.0,0.0,OK
2024,3.09,3020012.0,3020012.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,3020012.0,3020012.0,0.0,0.0,OK
2024,3.11.01,-2996138.0,-2996138.0,0.0,0.0,OK
2024,3.11.02,-23874.0,-23874.0,0.0,0.0,OK
2025,3.01,1010234.0,,,,SEM_ANUAL
2025,3.02,-1011276.0,,,,SEM_ANUAL
2025,3.03,41522.0,,,,SEM_ANUAL
2025,3.04,-1649642.0,,,,SEM_ANUAL
2025,3.04.02,-369090.0,,,,SEM_ANUAL
2025,3.04.05,-1573109.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,981322.0,,,,SEM_ANUAL
2025,3.06,635704.0,,,,SEM_ANUAL
2025,3.06.01,1313545.0,,,,SEM_ANUAL
2025,3.06.02,-677841.0,,,,SEM_ANUAL
2025,3.07,1617026.0,,,,SEM_ANUAL
2025,3.08,-7938.0,,,,SEM_ANUAL
2025,3.09,3302826.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,3302826.0,,,,SEM_ANUAL
2025,3.11.01,1624964.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
