# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 22:30:55
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2024,3.11.02,107782.0,107782.0,0.0,0.0,OK
2025,3.01,6594758.0,,,,SEM_ANUAL
2025,3.02,-5951726.0,,,,SEM_ANUAL
2025,3.03,643032.0,,,,SEM_ANUAL
2025,3.04,-198835.0,,,,SEM_ANUAL
2025,3.04.02,-335237.0,,,,SEM_ANUAL
2025,3.04.05,0.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,96498.0,,,,SEM_ANUAL
2025,3.05,684357.0,,,,SEM_ANUAL
2025,3.06,-72841.0,,,,SEM_ANUAL
2025,3.06.01,479719.0,,,,SEM_ANUAL
2025,3.06.02,-552560.0,,,,SEM_ANUAL
2025,3.07,611516.0,,,,SEM_ANUAL
2025,3.08,-218147.0,,,,SEM_ANUAL
2025,3.09,539005.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,539005.0,,,,SEM_ANUAL
2025,3.11.01,314218.0,,,,SEM_ANUAL
2025,3.11.02,79152.0,,,,SEM_ANUAL
