data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,6.01.02.01,Aplicações financeiras,234517.0
2021-12-31,T4,6.01.02.02,Contas a receber de clientes,-219590.0
2021-12-31,T4,6.01.02.03,Estoques,-523959.0
2021-12-31,T4,6.01.02.04,Tributos a recuperar,477713.0
2021-12-31,T4,6.01.02.05,Depositos judiciais,-5232.0
2021-12-31,T4,6.01.02.06,Instrumentos Financeiros derivativos,-796573.0
2021-12-31,T4,6.01.02.07,Demais créditos e outros ativos,-16190.0
2021-12-31,T4,6.01.02.08,Fornecedores,229509.0
2021-12-31,T4,6.01.02.09,Risco sacado a pagar,-36564.0
2021-12-31,T4,6.01.02.10,Salarios e encargos a pagar,-13518.0
2021-12-31,T4,6.01.02.11,Tributos a recolher,-64335.0
2021-12-31,T4,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-68038.0
2021-12-31,T4,6.01.02.13,Partes relacionadas,0.0
2021-12-31,T4,6.01.02.14,Demais obrigações e outros passivos,45533.0
2021-12-31,T4,6.01.03,Outros,-365371.0
2021-12-31,T4,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-198263.0
2021-12-31,T4,6.01.03.02,IR e CS Pagos,-167108.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-519167.0
2021-12-31,T4,6.02.01,Aquisição de imobilizado e intangivel,-523577.0
2021-12-31,T4,6.02.02,Aquisição de investimento,-2500.0
2021-12-31,T4,6.02.03,Recebimento pela venda de ativos,-5918.0
2021-12-31,T4,6.02.04,Aumento de capital em investida,0.0
2021-12-31,T4,6.02.05,Redução de capital em investida,0.0
2021-12-31,T4,6.02.06,Dividendos recebidos,286.0
2021-12-31,T4,6.02.07,Ajuste de preço de aquisição de investimento,12828.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,0.0
2021-12-31,T4,6.03.01,Captação de recursos,308928.0
2021-12-31,T4,6.03.02,Amortização de emprestimos e financiamentos,-354741.0
2021-12-31,T4,6.03.03,Instrumentos financeiros derivativos,16026.0
2021-12-31,T4,6.03.04,Liquidação de arrendamento,-32924.0
2021-12-31,T4,6.03.05,Dividendos pagos,-11391.0
2021-12-31,T4,6.03.06,Redução de capital,-407022.0
2021-12-31,T4,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,700000.0
2021-12-31,T4,6.03.08,Custo na emissão de ações,-44150.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,816621.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,632438.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1449345.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,754779.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,1758051.0
2022-12-31,T4,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,1130326.0
2022-12-31,T4,6.01.01.02,"Juros, variações monetarias e cambiais",169806.0
2022-12-31,T4,6.01.01.03,Equivalencia Patrimonial,12865.0
2022-12-31,T4,6.01.01.04,"Depreciação, amortização e exaustão",539511.0
2022-12-31,T4,6.01.01.05,Contratos futuros de energia,86403.0
2022-12-31,T4,6.01.01.06,Baixa na venda de ativos,54189.0
2022-12-31,T4,6.01.01.07,Instrumentos financeiros derivativos,-55984.0
2022-12-31,T4,6.01.01.08,Reconhecimento de ganho por compra vantajosa na aquisição de investimentos,0.0
2022-12-31,T4,6.01.01.09,Reconhecimento de crédito da exclusão de ICMS da base de cálculo de PIS/COFINS,0.0
2022-12-31,T4,6.01.01.10,Constituição (reversão) para desvalorização de ativos (impairment),-210563.0
2022-12-31,T4,6.01.01.11,"Contituições (reversões) de provisões, líquidas",39458.0
2022-12-31,T4,6.01.01.12,Ganho na venda de imobilizado,0.0
2022-12-31,T4,6.01.01.13,Repactuação do risco hidrológico,0.0
2022-12-31,T4,6.01.01.14,Impairment Projeto Rondon,-7960.0
2022-12-31,T4,6.01.01.15,Gastos com projetos não ativáveis,0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-498316.0
2022-12-31,T4,6.01.02.01,Aplicações financeiras,76657.0
2022-12-31,T4,6.01.02.02,Contas a receber de clientes,111900.0
2022-12-31,T4,6.01.02.03,Estoques,-248074.0
2022-12-31,T4,6.01.02.04,Tributos a recuperar,107445.0
2022-12-31,T4,6.01.02.05,Depositos judiciais,-18429.0
2022-12-31,T4,6.01.02.06,Instrumentos Financeiros derivativos,-222946.0
2022-12-31,T4,6.01.02.07,Demais créditos e outros ativos,-110286.0
2022-12-31,T4,6.01.02.08,Fornecedores,326484.0
2022-12-31,T4,6.01.02.09,Risco sacado a pagar,-347526.0
2022-12-31,T4,6.01.02.10,Salarios e encargos a pagar,8536.0
2022-12-31,T4,6.01.02.11,Tributos a recolher,-216065.0
2022-12-31,T4,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-46540.0
2022-12-31,T4,6.01.02.13,Partes relacionadas,0.0
2022-12-31,T4,6.01.02.14,Demais obrigações e outros passivos,56171.0
2022-12-31,T4,6.01.02.15,Uso do bem público - UBP,24357.0
2022-12-31,T4,6.01.03,Outros,-504956.0
2022-12-31,T4,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-250069.0
2022-12-31,T4,6.01.03.02,IR e CS Pagos,-254887.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1060274.0
2022-12-31,T4,6.02.01,Aquisição de imobilizado e Intangivel,-952426.0
2022-12-31,T4,6.02.02,Aquisição de investimento,-177244.0
2022-12-31,T4,6.02.03,Aumento de capital em investida,0.0
2022-12-31,T4,6.02.04,Dividendos recebidos,46528.0
2022-12-31,T4,6.02.05,Recebimento pela venda de ativos,0.0
2022-12-31,T4,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,15638.0
2022-12-31,T4,6.02.07,Ajuste de preço de aquisição de investimento,47500.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-310406.0
2022-12-31,T4,6.03.01,Captação de recursos,534971.0
2022-12-31,T4,6.03.02,Amortização de emprestimos e financiamentos,-511535.0
2022-12-31,T4,6.03.03,Instrumentos financeiros derivativos,4091.0
2022-12-31,T4,6.03.04,Liquidação de arrendamento,0.0
2022-12-31,T4,6.03.05,Dividendos pagos,-30002.0
2022-12-31,T4,6.03.06,Redução de capital,-324090.0
2022-12-31,T4,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,-8211.0
2022-12-31,T4,6.03.08,Custo na emissão de ações,-262.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-615901.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1449345.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,849082.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3596.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,18690.0
2023-12-31,T4,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,-979999.0
2023-12-31,T4,6.01.01.02,"Juros, variações monetarias e cambiais",280673.0
2023-12-31,T4,6.01.01.03,Equivalencia Patrimonial,-67210.0
2023-12-31,T4,6.01.01.04,"Depreciação, amortização e exaustão",570292.0
2023-12-31,T4,6.01.01.05,Contratos futuros de energia,588387.0
2023-12-31,T4,6.01.01.06,Baixa na venda de ativos,0.0
2023-12-31,T4,6.01.01.07,Instrumentos financeiros derivativos,-335776.0
2023-12-31,T4,6.01.01.08,Reconhecimento de ganho por compra vantajosa na aquisição de investimentos,0.0
2023-12-31,T4,6.01.01.09,Reconhecimento de crédito da exclusão de ICMS da base de cálculo de PIS/COFINS,0.0
2023-12-31,T4,6.01.01.10,Constituição (reversão) para desvalorização de ativos (impairment),-41183.0
2023-12-31,T4,6.01.01.11,"Contituições (reversões) de provisões, líquidas",-693.0
2023-12-31,T4,6.01.01.12,Ganho na venda de imobilizado,4553.0
2023-12-31,T4,6.01.01.13,Repactuação do risco hidrológico,0.0
2023-12-31,T4,6.01.01.14,Impairment Projeto Rondon,0.0
2023-12-31,T4,6.01.01.15,Gastos com projetos não ativáveis,0.0
2023-12-31,T4,6.01.01.16,Provisão (reversão) para desvalorização de tributos (impairment),-354.0
2023-12-31,T4,6.01.01.17,Perda na venda de ativos,0.0
2023-12-31,T4,6.01.01.18,AVJ de propriedade para investimento,0.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,262333.0
2023-12-31,T4,6.01.02.01,Aplicações financeiras,71759.0
2023-12-31,T4,6.01.02.02,Contas a receber de clientes,116758.0
2023-12-31,T4,6.01.02.03,Estoques,-48871.0
2023-12-31,T4,6.01.02.04,Tributos a recuperar,105309.0
2023-12-31,T4,6.01.02.05,Depositos judiciais,28734.0
2023-12-31,T4,6.01.02.06,Instrumentos Financeiros derivativos,92363.0
2023-12-31,T4,6.01.02.07,Demais créditos e outros ativos,187243.0
2023-12-31,T4,6.01.02.08,Fornecedores,-51788.0
2023-12-31,T4,6.01.02.09,Risco sacado a pagar,38321.0
2023-12-31,T4,6.01.02.10,Salarios e encargos a pagar,27793.0
2023-12-31,T4,6.01.02.11,Tributos a recolher,-13154.0
2023-12-31,T4,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-34153.0
2023-12-31,T4,6.01.02.13,Partes relacionadas,0.0
2023-12-31,T4,6.01.02.14,Demais obrigações e outros passivos,-209063.0
2023-12-31,T4,6.01.02.15,Uso do bem público - UBP,-48918.0
2023-12-31,T4,6.01.03,Outros,-277427.0
2023-12-31,T4,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-245728.0
2023-12-31,T4,6.01.03.02,IR e CS Pagos,-31699.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-895466.0
2023-12-31,T4,6.02.01,Aquisição de imobilizado e Intangivel,-966536.0
2023-12-31,T4,6.02.02,Aquisição de investimento,-49000.0
2023-12-31,T4,6.02.03,Aumento de capital em investida,-66862.0
2023-12-31,T4,6.02.04,Dividendos recebidos,126771.0
2023-12-31,T4,6.02.05,Recebimento pela venda de ativos,41871.0
2023-12-31,T4,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2023-12-31,T4,6.02.07,Ajuste de preço de aquisição de investimento,0.0
2023-12-31,T4,6.02.08,XXX,0.0
2023-12-31,T4,6.02.09,Aumento de Participação em investida,-31691.0
2023-12-31,T4,6.02.10,Recebimento de operações societárias,49981.0
2023-12-31,T4,6.02.11,Efeito no caixa de empresa excluída na consolidação,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1393017.0
2023-12-31,T4,6.03.01,Captação de recursos,1765332.0
2023-12-31,T4,6.03.02,Amortização de emprestimos e financiamentos,-299303.0
2023-12-31,T4,6.03.03,Instrumentos financeiros derivativos,44774.0
2023-12-31,T4,6.03.04,Liquidação de arrendamento,-34940.0
2023-12-31,T4,6.03.05,Dividendos pagos,-82846.0
2023-12-31,T4,6.03.06,Redução de capital,0.0
2023-12-31,T4,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,0.0
2023-12-31,T4,6.03.08,Custo na emissão de ações,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,501147.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,849082.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1350229.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,647080.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,1025402.0
2024-12-31,T4,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,-358665.0
2024-12-31,T4,6.01.01.02,"Juros, variações monetarias e cambiais",864528.0
2024-12-31,T4,6.01.01.03,Equivalencia Patrimonial,-129219.0
2024-12-31,T4,6.01.01.04,"Depreciação, amortização e exaustão",643335.0
2024-12-31,T4,6.01.01.05,Contratos futuros de energia,-159221.0
2024-12-31,T4,6.01.01.06,Baixa na venda de ativos,0.0
2024-12-31,T4,6.01.01.07,Instrumentos financeiros derivativos,270398.0
2024-12-31,T4,6.01.01.08,Reconhecimento de ganho por compra vantajosa na aquisição de investimentos,0.0
2024-12-31,T4,6.01.01.09,Reconhecimento de crédito da exclusão de ICMS da base de cálculo de PIS/COFINS,0.0
2024-12-31,T4,6.01.01.10,Constituição (reversão) para desvalorização de ativos (impairment),10388.0
2024-12-31,T4,6.01.01.11,"Contituições (reversões) de provisões, líquidas",-79435.0
2024-12-31,T4,6.01.01.12,Ganho na venda de imobilizado,-7799.0
2024-12-31,T4,6.01.01.13,Repactuação do risco hidrológico,0.0
2024-12-31,T4,6.01.01.14,AVJ de propriedade para investimento,0.0
2024-12-31,T4,6.01.01.15,Gastos com projetos não ativáveis,0.0
2024-12-31,T4,6.01.01.16,Provisão (reversão) para desvalorização de tributos (impairment),0.0
2024-12-31,T4,6.01.01.17,Perda na venda de ativos,0.0
2024-12-31,T4,6.01.01.18,Ganho na venda de investimento,-128251.0
2024-12-31,T4,6.01.01.19,Provisão para perda de outros ativos,99343.0
2024-12-31,T4,6.01.01.20,Baixa de contratos de arrendamento,0.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,90308.0
2024-12-31,T4,6.01.02.01,Aplicações financeiras,0.0
2024-12-31,T4,6.01.02.02,Contas a receber de clientes,-99751.0
2024-12-31,T4,6.01.02.03,Estoques,-238525.0
2024-12-31,T4,6.01.02.04,Tributos a recuperar,159184.0
2024-12-31,T4,6.01.02.05,Depositos judiciais,-2590.0
2024-12-31,T4,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2024-12-31,T4,6.01.02.07,Demais créditos e outros ativos,178453.0
2024-12-31,T4,6.01.02.08,Fornecedores,86432.0
2024-12-31,T4,6.01.02.09,Risco sacado a pagar,-70345.0
2024-12-31,T4,6.01.02.10,Salarios e encargos a pagar,22201.0
2024-12-31,T4,6.01.02.11,Tributos a recolher,-21553.0
2024-12-31,T4,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-46701.0
2024-12-31,T4,6.01.02.13,Partes relacionadas,0.0
2024-12-31,T4,6.01.02.14,Demais obrigações e outros passivos,104526.0
2024-12-31,T4,6.01.02.15,Uso do bem público - UBP,14416.0
2024-12-31,T4,6.01.02.16,Adiantamento de clientes,4561.0
2024-12-31,T4,6.01.03,Outros,-468630.0
2024-12-31,T4,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-446294.0
2024-12-31,T4,6.01.03.02,IR e CS Pagos,-22336.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-359171.0
2024-12-31,T4,6.02.01,Aquisição de imobilizado e Intangivel,-777349.0
2024-12-31,T4,6.02.02,Aquisição de investimento,0.0
2024-12-31,T4,6.02.03,Aumento de capital em investida,-9103.0
2024-12-31,T4,6.02.04,Dividendos e JCP recebidos,157720.0
2024-12-31,T4,6.02.05,Recebimento pela venda de ativos,24836.0
2024-12-31,T4,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2024-12-31,T4,6.02.07,Ajuste de preço de aquisição de investimento,0.0
2024-12-31,T4,6.02.08,Redução de capital em investida,0.0
2024-12-31,T4,6.02.09,Aumento de Participação em investida,0.0
2024-12-31,T4,6.02.10,Recebimento de operações societárias,0.0
2024-12-31,T4,6.02.11,Efeito no caixa de empresa excluída na consolidação,0.0
2024-12-31,T4,6.02.12,Recebimento pela venda de investimentos,238463.0
2024-12-31,T4,6.02.13,Resgates de aplicações financeiras,25925.0
2024-12-31,T4,6.02.14,Aplicações financeiras,-19663.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-496173.0
2024-12-31,T4,6.03.01,Captação de recursos,523946.0
2024-12-31,T4,6.03.02,"Liquidação de empréstimos, financiamentos e debêntures",-1066438.0
2024-12-31,T4,6.03.03,Instrumentos financeiros derivativos,215747.0
2024-12-31,T4,6.03.04,Liquidação de arrendamento,-60484.0
2024-12-31,T4,6.03.05,Dividendos pagos,-129815.0
2024-12-31,T4,6.03.06,Aumento de capital,20871.0
2024-12-31,T4,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,0.0
2024-12-31,T4,6.03.08,Custo na emissão de ações,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-208264.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1350229.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1141965.0
