data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-12-31,T4,6.02.01,Compras de ativo imobilizado,-987.0
2016-12-31,T4,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2016-12-31,T4,6.02.03,Compra de Intangível,-9.0
2016-12-31,T4,6.02.04,Aquisição de Investimento,0.0
2016-12-31,T4,6.02.05,Valor baixas diferido,0.0
2016-12-31,T4,6.02.06,Acréscimo no Ativo Diferido,0.0
2016-12-31,T4,6.02.07,Baixa de Investimentos,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-4405.0
2016-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,6321.0
2016-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-10726.0
2016-12-31,T4,6.03.03,Recebimento de aumento de capital,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,5604.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,2575.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,8179.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3451.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,-11929.0
2017-12-31,T4,6.01.01.01,Resultado do período,6399.0
2017-12-31,T4,6.01.01.02,Depreciação e amortização,5126.0
2017-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,-22145.0
2017-12-31,T4,6.01.01.04,Juros sobre Empréstimos,231.0
2017-12-31,T4,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2017-12-31,T4,6.01.01.06,Ajuste conversão investimentos,0.0
2017-12-31,T4,6.01.01.07,Ajuste Parcelamento de Tributos,0.0
2017-12-31,T4,6.01.01.08,Perdas no Recebimento de Créditos,-435.0
2017-12-31,T4,6.01.01.09,Baixa de Itens do Ativo Imobilizado/Investimento,3478.0
2017-12-31,T4,6.01.01.10,Provisão para Contingências,-2412.0
2017-12-31,T4,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2017-12-31,T4,6.01.01.12,Participação dos minoritários,114.0
2017-12-31,T4,6.01.01.13,Ajuste a valor justo,-845.0
2017-12-31,T4,6.01.01.14,Provisão(Reversão) decorrente Oper. Derivativos swap,0.0
2017-12-31,T4,6.01.01.15,Provisão(Reversão) para perdas nos estoques,-498.0
2017-12-31,T4,6.01.01.16,Perda por imparidade,-942.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,15380.0
2017-12-31,T4,6.01.02.01,(Aumento) redução nas contas à receber,-1115.0
2017-12-31,T4,6.01.02.02,(Aumento) redução nos estoques,-1517.0
2017-12-31,T4,6.01.02.03,(Aumento) redução em impostos a recuperar,173.0
2017-12-31,T4,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2017-12-31,T4,6.01.02.05,(Aumento) redução em outros ativos,33575.0
2017-12-31,T4,6.01.02.06,Aumento (redução) em fornecedores,1627.0
2017-12-31,T4,6.01.02.07,Aumento (redução) em obrigações sociais,-12976.0
2017-12-31,T4,6.01.02.08,Aumento (redução) em obrigações tributárias,-10890.0
2017-12-31,T4,6.01.02.09,Aumento (redução) no REFIS,788.0
2017-12-31,T4,6.01.02.10,Aumento (redução) de outras obrigações,6111.0
2017-12-31,T4,6.01.02.11,Juros sobre Empréstimos Pagos,-396.0
2017-12-31,T4,6.01.03,Outros,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-842.0
2017-12-31,T4,6.02.01,Compras de ativo imobilizado,-842.0
2017-12-31,T4,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2017-12-31,T4,6.02.03,Compra de Intangível,0.0
2017-12-31,T4,6.02.04,Aquisição de Investimento,0.0
2017-12-31,T4,6.02.05,Valor baixas diferido,0.0
2017-12-31,T4,6.02.06,Acréscimo no Ativo Diferido,0.0
2017-12-31,T4,6.02.07,Baixa de Investimentos,0.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-4631.0
2017-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,12352.0
2017-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-16983.0
2017-12-31,T4,6.03.03,Recebimento de aumento de capital,0.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-2022.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,8179.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,6157.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-787.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,-23762.0
2018-12-31,T4,6.01.01.01,Resultado do período,-32441.0
2018-12-31,T4,6.01.01.02,Depreciação e amortização,4706.0
2018-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,133.0
2018-12-31,T4,6.01.01.04,Juros sobre Empréstimos,1833.0
2018-12-31,T4,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2018-12-31,T4,6.01.01.06,Ajuste conversão investimentos,0.0
2018-12-31,T4,6.01.01.07,Ajuste Parcelamento de Tributos,0.0
2018-12-31,T4,6.01.01.08,Perdas no Recebimento de Créditos,69.0
2018-12-31,T4,6.01.01.09,Baixa de Itens do Ativo Imobilizado/Investimento,478.0
2018-12-31,T4,6.01.01.10,Provisão para Contingências,-816.0
2018-12-31,T4,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2018-12-31,T4,6.01.01.12,Participação dos minoritários,155.0
2018-12-31,T4,6.01.01.13,Ajuste a valor justo,3116.0
2018-12-31,T4,6.01.01.14,Provisão(Reversão) decorrente Oper. Derivativos swap,0.0
2018-12-31,T4,6.01.01.15,Provisão(Reversão) para perdas nos estoques,-355.0
2018-12-31,T4,6.01.01.16,Perda por imparidade,-640.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,22975.0
2018-12-31,T4,6.01.02.01,(Aumento) redução nas contas à receber,-2699.0
2018-12-31,T4,6.01.02.02,(Aumento) redução nos estoques,-5190.0
2018-12-31,T4,6.01.02.03,(Aumento) redução em impostos a recuperar,47.0
2018-12-31,T4,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2018-12-31,T4,6.01.02.05,(Aumento) redução em outros ativos,4260.0
2018-12-31,T4,6.01.02.06,Aumento (redução) em fornecedores,707.0
2018-12-31,T4,6.01.02.07,Aumento (redução) em obrigações sociais,8735.0
2018-12-31,T4,6.01.02.08,Aumento (redução) em obrigações tributárias,11832.0
2018-12-31,T4,6.01.02.09,Aumento (redução) no REFIS,5653.0
2018-12-31,T4,6.01.02.10,Aumento (redução) de outras obrigações,1.0
2018-12-31,T4,6.01.02.11,Juros sobre Empréstimos Pagos,-371.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-3312.0
2018-12-31,T4,6.02.01,Compras de ativo imobilizado,-4914.0
2018-12-31,T4,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2018-12-31,T4,6.02.03,Compra de Intangível,-38.0
2018-12-31,T4,6.02.04,Aquisição de Investimento,0.0
2018-12-31,T4,6.02.05,Valor baixas diferido,0.0
2018-12-31,T4,6.02.06,Acréscimo no Ativo Diferido,0.0
2018-12-31,T4,6.02.07,Baixa de Investimentos,1640.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,4082.0
2018-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,39036.0
2018-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-34954.0
2018-12-31,T4,6.03.03,Recebimento de aumento de capital,0.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-17.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,6157.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,6140.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-5117.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,-33096.0
2019-12-31,T4,6.01.01.01,Resultado do período,-39124.0
2019-12-31,T4,6.01.01.02,Depreciação e amortização,4505.0
2019-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,453.0
2019-12-31,T4,6.01.01.04,Juros sobre Empréstimos,1727.0
2019-12-31,T4,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2019-12-31,T4,6.01.01.06,Ajuste conversão investimentos,0.0
2019-12-31,T4,6.01.01.07,Ajuste Parcelamento de Tributos,0.0
2019-12-31,T4,6.01.01.08,Perdas no Recebimento de Créditos,58.0
2019-12-31,T4,6.01.01.09,Baixa de Itens do Ativo Imobilizado/Investimento,79.0
2019-12-31,T4,6.01.01.10,Provisão para Contingências,-807.0
2019-12-31,T4,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2019-12-31,T4,6.01.01.12,Participação dos minoritários,-11.0
2019-12-31,T4,6.01.01.13,Ajuste a valor justo,-85.0
2019-12-31,T4,6.01.01.14,Provisão(Reversão) decorrente Oper. Derivativos swap,0.0
2019-12-31,T4,6.01.01.15,Provisão(Reversão) para perdas nos estoques,109.0
2019-12-31,T4,6.01.01.16,Perda por imparidade,0.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,27979.0
2019-12-31,T4,6.01.02.01,(Aumento) redução nas contas à receber,-1081.0
2019-12-31,T4,6.01.02.02,(Aumento) redução nos estoques,1959.0
2019-12-31,T4,6.01.02.03,(Aumento) redução em impostos a recuperar,6.0
2019-12-31,T4,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2019-12-31,T4,6.01.02.05,(Aumento) redução em outros ativos,-71.0
2019-12-31,T4,6.01.02.06,Aumento (redução) em fornecedores,-1160.0
2019-12-31,T4,6.01.02.07,Aumento (redução) em obrigações sociais,13995.0
2019-12-31,T4,6.01.02.08,Aumento (redução) em obrigações tributárias,7414.0
2019-12-31,T4,6.01.02.09,Aumento (redução) no REFIS,11186.0
2019-12-31,T4,6.01.02.10,Aumento (redução) de outras obrigações,2018.0
2019-12-31,T4,6.01.02.11,Juros sobre Empréstimos Pagos,-6287.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2777.0
2019-12-31,T4,6.02.01,Compras de ativo imobilizado,-2776.0
2019-12-31,T4,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2019-12-31,T4,6.02.03,Compra de Intangível,-1.0
2019-12-31,T4,6.02.04,Aquisição de Investimento,0.0
2019-12-31,T4,6.02.05,Valor baixas diferido,0.0
2019-12-31,T4,6.02.06,Acréscimo no Ativo Diferido,0.0
2019-12-31,T4,6.02.07,Baixa de Investimentos,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,5746.0
2019-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,64318.0
2019-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-58572.0
2019-12-31,T4,6.03.03,Recebimento de aumento de capital,0.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-2148.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,6140.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,3992.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-8122.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,-24160.0
2020-12-31,T4,6.01.01.01,Resultado do período,24872.0
2020-12-31,T4,6.01.01.02,Depreciação e amortização,4397.0
2020-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,3030.0
2020-12-31,T4,6.01.01.04,Juros sobre Empréstimos,-965.0
2020-12-31,T4,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2020-12-31,T4,6.01.01.06,Ajuste conversão investimentos,0.0
2020-12-31,T4,6.01.01.07,Ajuste Parcelamento de Tributos,0.0
2020-12-31,T4,6.01.01.08,Perdas no Recebimento de Créditos,-99.0
2020-12-31,T4,6.01.01.09,Baixa de Itens do Ativo Imobilizado/Investimento,9.0
2020-12-31,T4,6.01.01.10,Provisão para Contingências,-972.0
2020-12-31,T4,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2020-12-31,T4,6.01.01.12,Participação dos minoritários,-9.0
2020-12-31,T4,6.01.01.13,Ajuste a valor justo,-8209.0
2020-12-31,T4,6.01.01.14,Provisão(Reversão) decorrente Oper. Derivativos swap,0.0
2020-12-31,T4,6.01.01.15,Provisão(Reversão) para perdas nos estoques,-791.0
2020-12-31,T4,6.01.01.16,Perda por imparidade,0.0
2020-12-31,T4,6.01.01.17,Deságio Dívida - Recuperação Judicial,-45423.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,16038.0
2020-12-31,T4,6.01.02.01,(Aumento) redução nas contas à receber,-4983.0
2020-12-31,T4,6.01.02.02,(Aumento) redução nos estoques,-1769.0
2020-12-31,T4,6.01.02.03,(Aumento) redução em impostos a recuperar,148.0
2020-12-31,T4,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2020-12-31,T4,6.01.02.05,(Aumento) redução em outros ativos,-2097.0
2020-12-31,T4,6.01.02.06,Aumento (redução) em fornecedores,5963.0
2020-12-31,T4,6.01.02.07,Aumento (redução) em obrigações sociais,10035.0
2020-12-31,T4,6.01.02.08,Aumento (redução) em obrigações tributárias,10939.0
2020-12-31,T4,6.01.02.09,Aumento (redução) no REFIS,3135.0
2020-12-31,T4,6.01.02.10,Aumento (redução) de outras obrigações,4831.0
2020-12-31,T4,6.01.02.11,Juros sobre Empréstimos Pagos,-10164.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2572.0
2020-12-31,T4,6.02.01,Compras de ativo imobilizado,-2565.0
2020-12-31,T4,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2020-12-31,T4,6.02.03,Compra de Intangível,-7.0
2020-12-31,T4,6.02.04,Aquisição de Investimento,0.0
2020-12-31,T4,6.02.05,Valor baixas diferido,0.0
2020-12-31,T4,6.02.06,Acréscimo no Ativo Diferido,0.0
2020-12-31,T4,6.02.07,Baixa de Investimentos,0.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,8059.0
2020-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,38472.0
2020-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-30413.0
2020-12-31,T4,6.03.03,Recebimento de aumento de capital,0.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-2635.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,3992.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1357.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,4984.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,95760.0
2021-12-31,T4,6.01.01.01,Resultado do período,129833.0
2021-12-31,T4,6.01.01.02,Depreciação e amortização,4076.0
2021-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,-39834.0
2021-12-31,T4,6.01.01.04,Juros sobre Empréstimos,6115.0
2021-12-31,T4,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2021-12-31,T4,6.01.01.06,Ajuste conversão investimentos,0.0
2021-12-31,T4,6.01.01.07,Ajuste Parcelamento de Tributos,0.0
2021-12-31,T4,6.01.01.08,Perdas no Recebimento de Créditos,-67.0
2021-12-31,T4,6.01.01.09,Baixa de Itens do Ativo Imobilizado/Investimento,179.0
2021-12-31,T4,6.01.01.10,Provisão para Contingências,-8.0
2021-12-31,T4,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2021-12-31,T4,6.01.01.12,Participação dos minoritários,7.0
2021-12-31,T4,6.01.01.13,Ajuste a valor justo,-4527.0
2021-12-31,T4,6.01.01.14,Provisão(Reversão) decorrente Oper. Derivativos swap,0.0
2021-12-31,T4,6.01.01.15,Provisão(Reversão) para perdas nos estoques,76.0
2021-12-31,T4,6.01.01.16,Perda por imparidade,0.0
2021-12-31,T4,6.01.01.17,Deságio Dívida - Recuperação Judicial,-90.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-90776.0
2021-12-31,T4,6.01.02.01,(Aumento) redução nas contas à receber,-2589.0
2021-12-31,T4,6.01.02.02,(Aumento) redução nos estoques,-9340.0
2021-12-31,T4,6.01.02.03,(Aumento) redução em impostos a recuperar,-27565.0
2021-12-31,T4,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2021-12-31,T4,6.01.02.05,(Aumento) redução em outros ativos,50055.0
2021-12-31,T4,6.01.02.06,Aumento (redução) em fornecedores,8441.0
2021-12-31,T4,6.01.02.07,Aumento (redução) em obrigações sociais,-27886.0
2021-12-31,T4,6.01.02.08,Aumento (redução) em obrigações tributárias,-29686.0
2021-12-31,T4,6.01.02.09,Aumento (redução) no REFIS,-105736.0
2021-12-31,T4,6.01.02.10,Aumento (redução) de outras obrigações,-30683.0
2021-12-31,T4,6.01.02.11,Juros sobre Empréstimos Pagos,-1828.0
2021-12-31,T4,6.01.02.12,Dívida Transação Excepcional,86041.0
2021-12-31,T4,6.01.03,Outros,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-11072.0
2021-12-31,T4,6.02.01,Compras de ativo imobilizado,-10981.0
2021-12-31,T4,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2021-12-31,T4,6.02.03,Compra de Intangível,-91.0
2021-12-31,T4,6.02.04,Aquisição de Investimento,0.0
2021-12-31,T4,6.02.05,Valor baixas diferido,0.0
2021-12-31,T4,6.02.06,Acréscimo no Ativo Diferido,0.0
2021-12-31,T4,6.02.07,Baixa de Investimentos,0.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,5453.0
2021-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,32694.0
2021-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-27241.0
2021-12-31,T4,6.03.03,Recebimento de aumento de capital,0.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-635.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1357.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,722.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,6028.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,22443.0
2022-12-31,T4,6.01.01.01,Resultado do período,29902.0
2022-12-31,T4,6.01.01.02,Depreciação e amortização,4177.0
2022-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,-12488.0
2022-12-31,T4,6.01.01.04,Juros sobre Empréstimos,2804.0
2022-12-31,T4,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2022-12-31,T4,6.01.01.06,Ajuste conversão investimentos,0.0
2022-12-31,T4,6.01.01.07,Ajuste Parcelamento de Tributos,0.0
2022-12-31,T4,6.01.01.08,Perdas no Recebimento de Créditos,21.0
2022-12-31,T4,6.01.01.09,Baixa de Itens do Ativo Imobilizado/Investimento,217.0
2022-12-31,T4,6.01.01.10,Provisão para Contingências,-171.0
2022-12-31,T4,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2022-12-31,T4,6.01.01.12,Participação dos minoritários,-14.0
2022-12-31,T4,6.01.01.13,Ajuste a valor justo,0.0
2022-12-31,T4,6.01.01.14,Provisão(Reversão) decorrente Oper. Derivativos swap,0.0
2022-12-31,T4,6.01.01.15,Provisão(Reversão) para perdas nos estoques,-210.0
2022-12-31,T4,6.01.01.16,Perda por imparidade,0.0
2022-12-31,T4,6.01.01.17,Deságio Dívida - Recuperação Judicial,-1795.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-16415.0
2022-12-31,T4,6.01.02.01,(Aumento) redução nas contas à receber,-9003.0
2022-12-31,T4,6.01.02.02,(Aumento) redução nos estoques,-2702.0
2022-12-31,T4,6.01.02.03,(Aumento) redução em impostos a recuperar,-16290.0
2022-12-31,T4,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2022-12-31,T4,6.01.02.05,(Aumento) redução em outros ativos,2205.0
2022-12-31,T4,6.01.02.06,Aumento (redução) em fornecedores,4891.0
2022-12-31,T4,6.01.02.07,Aumento (redução) em obrigações sociais,930.0
2022-12-31,T4,6.01.02.08,Aumento (redução) em obrigações tributárias,1252.0
2022-12-31,T4,6.01.02.09,Aumento (redução) no REFIS,0.0
2022-12-31,T4,6.01.02.10,Aumento (redução) de outras obrigações,10998.0
2022-12-31,T4,6.01.02.11,Juros sobre Empréstimos Pagos,-3877.0
2022-12-31,T4,6.01.02.12,Dívida Transação Excepcional,-4819.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-9281.0
2022-12-31,T4,6.02.01,Compras de ativo imobilizado,-9801.0
2022-12-31,T4,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2022-12-31,T4,6.02.03,Compra de Intangível,-83.0
2022-12-31,T4,6.02.04,Aquisição de Investimento,0.0
2022-12-31,T4,6.02.05,Valor baixas diferido,0.0
2022-12-31,T4,6.02.06,Acréscimo no Ativo Diferido,0.0
2022-12-31,T4,6.02.07,Baixa de Investimentos,603.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,3782.0
