# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 08:47:47
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.09,2113701.0,2113701.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,2113701.0,2113701.0,0.0,0.0,OK
2023,3.11.01,2040722.0,2040722.0,0.0,0.0,OK
2023,3.11.02,72979.0,72979.0,0.0,0.0,OK
2024,3.01,50571261.0,50571261.0,0.0,0.0,OK
2024,3.02,-41108709.0,-41108709.0,0.0,0.0,OK
2024,3.03,9462552.0,9462552.0,0.0,0.0,OK
2024,3.04,-2022122.0,-2022122.0,0.0,0.0,OK
2024,3.04.02,-1958958.0,-1958958.0,0.0,0.0,OK
2024,3.04.05,-44160.0,-44160.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,48864.0,48864.0,0.0,0.0,OK
2024,3.05,7440430.0,7440430.0,0.0,0.0,OK
2024,3.06,-2542381.0,-2542381.0,0.0,0.0,OK
2024,3.06.01,7864530.0,7864530.0,0.0,0.0,OK
2024,3.06.02,-10406911.0,-10406911.0,0.0,0.0,OK
2024,3.07,4898049.0,4898049.0,0.0,0.0,OK
2024,3.08,-963929.0,-963929.0,0.0,0.0,OK
2024,3.09,3934120.0,3934120.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,3934120.0,3934120.0,0.0,0.0,OK
2024,3.11.01,3846945.0,3846945.0,0.0,0.0,OK
2024,3.11.02,87175.0,87175.0,0.0,0.0,OK
2025,3.01,41349416.0,,,,SEM_ANUAL
2025,3.02,-32355128.0,,,,SEM_ANUAL
2025,3.03,8994288.0,,,,SEM_ANUAL
2025,3.04,-1768082.0,,,,SEM_ANUAL
2025,3.04.02,-1588063.0,,,,SEM_ANUAL
2025,3.04.05,-174988.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,28799.0,,,,SEM_ANUAL
2025,3.05,7226206.0,,,,SEM_ANUAL
2025,3.06,-2782920.0,,,,SEM_ANUAL
2025,3.06.01,8191258.0,,,,SEM_ANUAL
2025,3.06.02,-10974178.0,,,,SEM_ANUAL
2025,3.07,4443286.0,,,,SEM_ANUAL
2025,3.08,-790620.0,,,,SEM_ANUAL
2025,3.09,3652666.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,3652666.0,,,,SEM_ANUAL
2025,3.11.01,3515974.0,,,,SEM_ANUAL
2025,3.11.02,136692.0,,,,SEM_ANUAL
