# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-06 16:12:54
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.06.02,-125078.0,-125078.0,0.0,0.0,OK
2016,3.07,69056.0,69056.0,0.0,0.0,OK
2016,3.08,-33205.0,-33205.0,0.0,0.0,OK
2016,3.09,35851.0,35851.0,0.0,0.0,OK
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,35851.0,35851.0,0.0,0.0,OK
2016,3.11.01,30701.0,30701.0,0.0,0.0,OK
2016,3.11.02,5150.0,5150.0,0.0,0.0,OK
2017,3.01,1069282.0,1069282.0,0.0,0.0,OK
2017,3.02,-757776.0,-757776.0,0.0,0.0,OK
2017,3.03,311506.0,311506.0,0.0,0.0,OK
2017,3.04,-245142.0,-245142.0,0.0,0.0,OK
2017,3.04.02,-108514.0,-108514.0,0.0,0.0,OK
2017,3.04.05,0.0,0.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,66364.0,66364.0,0.0,0.0,OK
2017,3.06,-31011.0,-31011.0,0.0,0.0,OK
2017,3.06.01,71003.0,71003.0,0.0,0.0,OK
2017,3.06.02,-102014.0,-102014.0,0.0,0.0,OK
2017,3.07,35353.0,35353.0,0.0,0.0,OK
2017,3.08,-10047.0,-10047.0,0.0,0.0,OK
2017,3.09,25306.0,25306.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,25306.0,25306.0,0.0,0.0,OK
2017,3.11.01,19152.0,19152.0,0.0,0.0,OK
2017,3.11.02,6154.0,6154.0,0.0,0.0,OK
2018,3.01,1106752.0,1106752.0,0.0,0.0,OK
2018,3.02,-775579.0,-775579.0,0.0,0.0,OK
2018,3.03,331173.0,331173.0,0.0,0.0,OK
2018,3.04,-267898.0,-267898.0,0.0,0.0,OK
2018,3.04.02,-118028.0,-118028.0,0.0,0.0,OK
2018,3.04.05,0.0,0.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,63275.0,63275.0,0.0,0.0,OK
2018,3.06,-29263.0,-29263.0,0.0,0.0,OK
2018,3.06.01,66888.0,66888.0,0.0,0.0,OK
2018,3.06.02,-96151.0,-96151.0,0.0,0.0,OK
2018,3.07,34012.0,34012.0,0.0,0.0,OK
2018,3.08,-3716.0,-3716.0,0.0,0.0,OK
2018,3.09,30296.0,30296.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,30296.0,30296.0,0.0,0.0,OK
2018,3.11.01,24124.0,24124.0,0.0,0.0,OK
2018,3.11.02,6172.0,6172.0,0.0,0.0,OK
2019,3.01,1218630.0,1218630.0,0.0,0.0,OK
2019,3.02,-883695.0,-883695.0,0.0,0.0,OK
2019,3.03,334935.0,334935.0,0.0,0.0,OK
2019,3.04,-305685.0,-305685.0,0.0,0.0,OK
2019,3.04.02,-120415.0,-120415.0,0.0,0.0,OK
2019,3.04.05,-17176.0,-17176.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,29250.0,29250.0,0.0,0.0,OK
2019,3.06,-27585.0,-27585.0,0.0,0.0,OK
2019,3.06.01,68397.0,68397.0,0.0,0.0,OK
2019,3.06.02,-95982.0,-95982.0,0.0,0.0,OK
2019,3.07,1665.0,1665.0,0.0,0.0,OK
2019,3.08,-16823.0,-16823.0,0.0,0.0,OK
2019,3.09,18488.0,18488.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,18488.0,18488.0,0.0,0.0,OK
2019,3.11.01,10686.0,10686.0,0.0,0.0,OK
2019,3.11.02,7802.0,7802.0,0.0,0.0,OK
2020,3.01,1564081.0,1564081.0,0.0,0.0,OK
2020,3.02,-1136035.0,-1136035.0,0.0,0.0,OK
2020,3.03,428046.0,428046.0,0.0,0.0,OK
2020,3.04,-310600.0,-310600.0,0.0,0.0,OK
2020,3.04.02,-136698.0,-136698.0,0.0,0.0,OK
2020,3.04.05,0.0,0.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,117446.0,117446.0,0.0,0.0,OK
2020,3.06,-28832.0,-28832.0,0.0,0.0,OK
2020,3.06.01,79174.0,79174.0,0.0,0.0,OK
2020,3.06.02,-108006.0,-108006.0,0.0,0.0,OK
2020,3.07,88614.0,88614.0,0.0,0.0,OK
2020,3.08,-50196.0,-50196.0,0.0,0.0,OK
2020,3.09,38418.0,38418.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,38418.0,38418.0,0.0,0.0,OK
2020,3.11.01,31829.0,31829.0,0.0,0.0,OK
2020,3.11.02,6589.0,6589.0,0.0,0.0,OK
2021,3.01,2002742.0,2002742.0,0.0,0.0,OK
2021,3.02,-1605302.0,-1605302.0,0.0,0.0,OK
2021,3.03,397440.0,397440.0,0.0,0.0,OK
2021,3.04,-313759.0,-313759.0,0.0,0.0,OK
2021,3.04.02,-139112.0,-139112.0,0.0,0.0,OK
2021,3.04.05,-827.0,-827.0,0.0,0.0,OK
2021,3.04.05.02,-346.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,83681.0,83681.0,0.0,0.0,OK
2021,3.06,-27254.0,-27254.0,0.0,0.0,OK
2021,3.06.01,88269.0,88269.0,0.0,0.0,OK
2021,3.06.02,-115523.0,-115523.0,0.0,0.0,OK
2021,3.07,56427.0,56427.0,0.0,0.0,OK
2021,3.08,-19242.0,-19242.0,0.0,0.0,OK
2021,3.09,37185.0,37185.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,37185.0,37185.0,0.0,0.0,OK
2021,3.11.01,30744.0,30744.0,0.0,0.0,OK
2021,3.11.02,6441.0,6441.0,0.0,0.0,OK
2022,3.01,2265866.0,2265866.0,0.0,0.0,OK
2022,3.02,-1781780.0,-1781780.0,0.0,0.0,OK
2022,3.03,484086.0,484086.0,0.0,0.0,OK
2022,3.04,-353987.0,-353987.0,0.0,0.0,OK
2022,3.04.02,-159256.0,-159256.0,0.0,0.0,OK
2022,3.04.05,0.0,0.0,0.0,0.0,OK
2022,3.04.05.02,-269.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,130099.0,130099.0,0.0,0.0,OK
2022,3.06,-85370.0,-85370.0,0.0,0.0,OK
2022,3.06.01,151332.0,151332.0,0.0,0.0,OK
2022,3.06.02,-236702.0,-236702.0,0.0,0.0,OK
2022,3.07,44729.0,44729.0,0.0,0.0,OK
2022,3.08,-7467.0,-7467.0,0.0,0.0,OK
2022,3.09,37262.0,37262.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,37262.0,37262.0,0.0,0.0,OK
2022,3.11.01,30541.0,30541.0,0.0,0.0,OK
2022,3.11.02,6721.0,6721.0,0.0,0.0,OK
2023,3.01,2119154.0,2119154.0,0.0,0.0,OK
2023,3.02,-1661899.0,-1661899.0,0.0,0.0,OK
2023,3.03,457255.0,457255.0,0.0,0.0,OK
2023,3.04,-330485.0,-330485.0,0.0,0.0,OK
2023,3.04.02,-138273.0,-138273.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,126770.0,126770.0,0.0,0.0,OK
2023,3.06,-98362.0,-98362.0,0.0,0.0,OK
2023,3.06.01,129409.0,129409.0,0.0,0.0,OK
2023,3.06.02,-227771.0,-227771.0,0.0,0.0,OK
2023,3.07,28408.0,28408.0,0.0,0.0,OK
2023,3.08,-6150.0,-6150.0,0.0,0.0,OK
2023,3.09,22258.0,22258.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,22258.0,22258.0,0.0,0.0,OK
2023,3.11.01,16105.0,16105.0,0.0,0.0,OK
2023,3.11.02,6153.0,6153.0,0.0,0.0,OK
2024,3.01,2212219.0,2212219.0,0.0,0.0,OK
2024,3.02,-1744709.0,-1744709.0,0.0,0.0,OK
2024,3.03,467510.0,467510.0,0.0,0.0,OK
2024,3.04,-357892.0,-357892.0,0.0,0.0,OK
2024,3.04.02,-164859.0,-164859.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,109618.0,109618.0,0.0,0.0,OK
2024,3.06,-59092.0,-59092.0,0.0,0.0,OK
2024,3.06.01,135201.0,135201.0,0.0,0.0,OK
2024,3.06.02,-194293.0,-194293.0,0.0,0.0,OK
2024,3.07,50526.0,50526.0,0.0,0.0,OK
2024,3.08,-21624.0,-21624.0,0.0,0.0,OK
2024,3.09,28902.0,28902.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,28902.0,28902.0,0.0,0.0,OK
2024,3.11.01,23540.0,23540.0,0.0,0.0,OK
2024,3.11.02,5362.0,5362.0,0.0,0.0,OK
2025,3.01,1337124.0,,,,SEM_ANUAL
2025,3.02,-998188.0,,,,SEM_ANUAL
2025,3.03,338936.0,,,,SEM_ANUAL
2025,3.04,-265804.0,,,,SEM_ANUAL
2025,3.04.02,-119056.0,,,,SEM_ANUAL
2025,3.04.05,0.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,73132.0,,,,SEM_ANUAL
2025,3.06,-50753.0,,,,SEM_ANUAL
2025,3.06.01,98988.0,,,,SEM_ANUAL
2025,3.06.02,-149741.0,,,,SEM_ANUAL
2025,3.07,22379.0,,,,SEM_ANUAL
2025,3.08,-15214.0,,,,SEM_ANUAL
2025,3.09,11049.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,11049.0,,,,SEM_ANUAL
2025,3.11.01,7310.0,,,,SEM_ANUAL
2025,3.11.02,3739.0,,,,SEM_ANUAL
