# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:00:43
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.04,-354302.0,-354302.0,0.0,0.0,OK
2023,3.04.02,-116487.0,-116487.0,0.0,0.0,OK
2023,3.04.05,-11262.0,-11262.0,0.0,0.0,OK
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,220637.0,220637.0,0.0,0.0,OK
2023,3.06,-152967.0,-152967.0,0.0,0.0,OK
2023,3.06.01,15792.0,15792.0,0.0,0.0,OK
2023,3.06.02,-168759.0,-168759.0,0.0,0.0,OK
2023,3.07,67670.0,67670.0,0.0,0.0,OK
2023,3.08,-32496.0,-32496.0,0.0,0.0,OK
2023,3.09,100166.0,100166.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,100166.0,100166.0,0.0,0.0,OK
2023,3.11.01,100166.0,100166.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,1192093.0,,,,SEM_ANUAL
2024,3.02,-699475.0,,,,SEM_ANUAL
2024,3.03,492618.0,,,,SEM_ANUAL
2024,3.04,-331362.0,,,,SEM_ANUAL
2024,3.04.02,-88277.0,,,,SEM_ANUAL
2024,3.04.05,-15150.0,,,,SEM_ANUAL
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,,,,SEM_ANUAL
2024,3.05,161256.0,,,,SEM_ANUAL
2024,3.06,-77619.0,,,,SEM_ANUAL
2024,3.06.01,7470.0,,,,SEM_ANUAL
2024,3.06.02,-85089.0,,,,SEM_ANUAL
2024,3.07,83637.0,,,,SEM_ANUAL
2024,3.08,-27188.0,,,,SEM_ANUAL
2024,3.09,56449.0,,,,SEM_ANUAL
2024,3.10,0.0,,,,SEM_ANUAL
2024,3.11,56449.0,,,,SEM_ANUAL
2024,3.11.01,56449.0,,,,SEM_ANUAL
2024,3.11.02,0.0,,,,SEM_ANUAL
