data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-12-31,T4,6.01.02.11,(Redução) Aumento em passivos financeiros ao custo amortizado,-984463.0
2023-12-31,T4,6.01.02.12,Aumento em imposto de renda e contribuição social corrente,204751.0
2023-12-31,T4,6.01.02.13,(Redução) em outros passivos e provisões,-578098.0
2023-12-31,T4,6.01.02.14,Imposto de renda e contribuição social pagos,-165375.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-316697.0
2023-12-31,T4,6.02.01,Redução de capital em controlada,0.0
2023-12-31,T4,6.02.02,Aquisição de intangível,-219754.0
2023-12-31,T4,6.02.03,Aquisição de participação acionária,-128666.0
2023-12-31,T4,6.02.04,Aquisições de imobilizado de uso,-13602.0
2023-12-31,T4,6.02.05,Alienação de imobilizado de uso,9013.0
2023-12-31,T4,6.02.06,Venda de participação acionária,25312.0
2023-12-31,T4,6.02.07,Dividendo Recebido de Coligada,11000.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,193614.0
2023-12-31,T4,6.03.01,Emissão de instrumentos de dívida elegíveis a capital,273000.0
2023-12-31,T4,6.03.02,Aquisição de ações de emissão própria,0.0
2023-12-31,T4,6.03.03,Juros sobre capital próprio pagos,-85531.0
2023-12-31,T4,6.03.04,Aumento (Redução) em participação de acionistas não controladores,6145.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,1966.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,253664.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,620990.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,874654.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,816866.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,2783121.0
2024-12-31,T4,6.01.01.01,Reconhecimento de planos de pagamento baseado em ações,0.0
2024-12-31,T4,6.01.01.02,Lucro líquido do exercício atribuível aos controladores,252860.0
2024-12-31,T4,6.01.01.03,Resultado de participações em coligadas e controladas,-92446.0
2024-12-31,T4,6.01.01.04,Provisão ao valor recuperável de ativos financeiros,1885183.0
2024-12-31,T4,6.01.01.05,Depreciações,26323.0
2024-12-31,T4,6.01.01.06,Amortizações,0.0
2024-12-31,T4,6.01.01.07,Amortizações de outros ativos intangíveis,148029.0
2024-12-31,T4,6.01.01.08,Efeitos das mudanças das taxas de câmbio em ativos e passivos,990528.0
2024-12-31,T4,6.01.01.09,Provisões para contingências,150203.0
2024-12-31,T4,6.01.01.10,Imposto de renda e contribuição social diferidos,-557540.0
2024-12-31,T4,6.01.01.11,Efeitos das mudanças das taxas de Câmbio em caixa e equivalentes de caixa,-20019.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1966255.0
2024-12-31,T4,6.01.02.01,(Aumento) em depósitos compulsórios no Banco Central,463277.0
2024-12-31,T4,6.01.02.02,(Aumento) em ativos financeiros ao valor justo por meio do resultado,169489.0
2024-12-31,T4,6.01.02.03,Redução (Aumento) em valor justo por meio de outros resultados abrangentes - TVM,-2260690.0
2024-12-31,T4,6.01.02.04,(Aumento) em ativos financeiros mensurados ao custo amortizado,-4570056.0
2024-12-31,T4,6.01.02.05,(Aumento) Redução em impostos e contribuições a recuperar,39688.0
2024-12-31,T4,6.01.02.06,Redução (Aumento) em impostos e contribuições diferidos,181196.0
2024-12-31,T4,6.01.02.07,(Aumento) Redução em ativos não correntes destinados à venda,-4985.0
2024-12-31,T4,6.01.02.08,(Aumento) em outros ativos,424006.0
2024-12-31,T4,6.01.02.09,Aumento (Redução) em depósitos judiciais,-81760.0
2024-12-31,T4,6.01.02.10,Aumento (Redução) em passivos financeiros ao valor justo por meio do resultado,-166933.0
2024-12-31,T4,6.01.02.11,Aumento em passivos financeiros ao custo amortizado,4956869.0
2024-12-31,T4,6.01.02.12,Aumento em imposto de renda e contribuição social corrente,253073.0
2024-12-31,T4,6.01.02.13,(Redução) em outros passivos e provisões,-1218430.0
2024-12-31,T4,6.01.02.14,Imposto de renda e contribuição social pagos,-150999.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-271661.0
2024-12-31,T4,6.02.01,Aquisição de intangível,-246571.0
2024-12-31,T4,6.02.02,Aquisição de participação acionária,0.0
2024-12-31,T4,6.02.03,Aquisições de imobilizado de uso,-26519.0
2024-12-31,T4,6.02.04,Alienação de imobilizado de uso,1429.0
2024-12-31,T4,6.02.05,Aumento de capital,0.0
2024-12-31,T4,6.02.06,Dividendos recebidos de coligadas,0.0
2024-12-31,T4,6.02.07,Venda de Participação Acionária,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,265025.0
2024-12-31,T4,6.03.01,Emissão de instrumentos de dívida elegíveis a capital,0.0
2024-12-31,T4,6.03.02,Juros sobre capital próprio pagos,-349519.0
2024-12-31,T4,6.03.03,Aumento (Redução) em participação de acionistas não controladores,14544.0
2024-12-31,T4,6.03.04,Aquisição de ações de emissão própria,0.0
2024-12-31,T4,6.03.05,Emissão de Letras Financeiras,600000.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,20019.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,830249.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,874654.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1704903.0
