data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-12-31,T4,6.01.02.08,Ativos financeiros mensurados ao VJORA,-272757.0
2020-12-31,T4,6.01.02.09,Outros ativos,-342455.0
2020-12-31,T4,6.01.02.10,Ajuste a mercado de ativos finananceiros mensurados ao VJORA,-14943.0
2020-12-31,T4,6.01.02.11,Instrumentos financeiros derivativos ,1211472.0
2020-12-31,T4,6.01.02.12,Depósitos,4047040.0
2020-12-31,T4,6.01.02.13,Recursos de aceites e emissão de títulos,926455.0
2020-12-31,T4,6.01.02.14,Relações interdependências,45787.0
2020-12-31,T4,6.01.02.15,Obrigações por empréstimos no exterior,483713.0
2020-12-31,T4,6.01.02.16,Obrigações por repasses no país,49442.0
2020-12-31,T4,6.01.02.17,Obrigações por repasses no exterior,-4524026.0
2020-12-31,T4,6.01.02.18,Passivos tributários,139766.0
2020-12-31,T4,6.01.02.19,Outros passivos,285260.0
2020-12-31,T4,6.01.02.20,Impostos pagos,-34422.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-50339.0
2020-12-31,T4,6.02.01,Aquisição de imobilizado e intangível,-43571.0
2020-12-31,T4,6.02.02,Alienação de imobilizado e intengível,287.0
2020-12-31,T4,6.02.03,Constituição de reserva,-7055.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-708938.0
2020-12-31,T4,6.03.01,Ações em tesouraria,20077.0
2020-12-31,T4,6.03.02,Juros sobre o capital próprio pagos,-107731.0
2020-12-31,T4,6.03.03,Dívida subordinada,-650073.0
2020-12-31,T4,6.03.04,Aumento de capital,28789.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,2237792.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,4006907.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,6244699.0
2021-12-31,T4,6.01,Caixa Líquido das Atividades Operacionais,-4488249.0
2021-12-31,T4,6.01.01,Caixa Gerado pelas Operações,-4488249.0
2021-12-31,T4,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,562890.0
2021-12-31,T4,6.01.01.02,Ajustes ao Lucro ou Prejuízo,-5051139.0
2021-12-31,T4,6.01.02.01,Reserva no Banco Central do Brasil,0.0
2021-12-31,T4,6.01.02.02,Operações compromissadas,115031.0
2021-12-31,T4,6.01.02.03,Depósitos em bancos privados,-625460.0
2021-12-31,T4,6.01.02.04,Derivativos usados como hedge de valor justo,0.0
2021-12-31,T4,6.01.02.05,Empréstimos e adiantamentos a clientes,-1556181.0
2021-12-31,T4,6.01.02.06,Titulos e valores mobiliários - custo amortizado,-160464.0
2021-12-31,T4,6.01.02.07,Ativos financeiros mensurados aoVJR,-4701367.0
2021-12-31,T4,6.01.02.08,Ativos financeiros mensurados ao VJORA,361002.0
2021-12-31,T4,6.01.02.09,Outros ativos,-451461.0
2021-12-31,T4,6.01.02.10,Ajuste a mercado de ativos finananceiros mensurados ao VJORA,-13440.0
2021-12-31,T4,6.01.02.11,Instrumentos financeiros derivativos,385738.0
2021-12-31,T4,6.01.02.12,Depósitos,-1778142.0
2021-12-31,T4,6.01.02.13,Recursos de aceites e emissão de títulos,1912924.0
2021-12-31,T4,6.01.02.14,Relações interdependências,-15553.0
2021-12-31,T4,6.01.02.15,Obrigações por empréstimos no exterior,1866683.0
2021-12-31,T4,6.01.02.16,Obrigações por repasses no país,351016.0
2021-12-31,T4,6.01.02.17,Obrigações por repasses no exterior,-1255859.0
2021-12-31,T4,6.01.02.18,Passivos tributários,515384.0
2021-12-31,T4,6.01.02.19,Outros passivos,-523583.0
2021-12-31,T4,6.01.02.20,Impostos pagos,-50702.0
2021-12-31,T4,6.01.03,Outros,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-47191.0
2021-12-31,T4,6.02.01,Aquisição de imobilizado e intangível,-48202.0
2021-12-31,T4,6.02.02,Alienação de imobilizado e intangível,1011.0
2021-12-31,T4,6.02.03,Constituição de reserva,0.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-189918.0
2021-12-31,T4,6.03.01,Ações em tesouraria,-37252.0
2021-12-31,T4,6.03.02,Juros sobre o capital próprio pagos,-200651.0
2021-12-31,T4,6.03.03,Dívida subordinada,-14990.0
2021-12-31,T4,6.03.04,Aumento de capital,62475.0
2021-12-31,T4,6.03.05,Participação de acionistas não controladores,500.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-4725358.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,6244699.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1519341.0
