# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-17 20:36:14
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.01,1231785.000,1231785.000,0.000,0.000,OK
2017,3.02,-556645.000,-556645.000,0.000,0.000,OK
2017,3.03,675140.000,675140.000,0.000,0.000,OK
2017,3.04,-419105.000,-419105.000,0.000,0.000,OK
2017,3.04.02,-417564.000,-417564.000,0.000,0.000,OK
2017,3.04.05,-1541.000,-1541.000,0.000,0.000,OK
2017,3.04.05.02,0.000,,,,SEM_ANUAL
2017,3.04.06,0.000,0.000,0.000,0.000,OK
2017,3.05,256035.000,256035.000,0.000,0.000,OK
2017,3.06,-54120.000,-54120.000,0.000,0.000,OK
2017,3.06.01,80607.000,80607.000,0.000,0.000,OK
2017,3.06.02,-134727.000,-134727.000,0.000,0.000,OK
2017,3.07,201915.000,201915.000,0.000,0.000,OK
2017,3.08,-4440.000,-4440.000,0.000,0.000,OK
2017,3.09,197475.000,197475.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,197475.000,197475.000,0.000,0.000,OK
2017,3.11.01,197475.000,197475.000,0.000,0.000,OK
2017,3.11.02,0.000,0.000,0.000,0.000,OK
2018,3.01,1262486.000,1262486.000,0.000,0.000,OK
2018,3.02,-576990.000,-576990.000,0.000,0.000,OK
2018,3.03,685496.000,685496.000,0.000,0.000,OK
2018,3.04,-449811.000,-449811.000,0.000,0.000,OK
2018,3.04.02,-363301.000,-363301.000,0.000,0.000,OK
2018,3.04.05,-2962.000,-2962.000,0.000,0.000,OK
2018,3.04.05.02,0.000,,,,SEM_ANUAL
2018,3.04.06,0.000,0.000,0.000,0.000,OK
2018,3.05,235685.000,235685.000,0.000,0.000,OK
2018,3.06,-27074.000,-27074.000,0.000,0.000,OK
2018,3.06.01,74396.000,74396.000,0.000,0.000,OK
2018,3.06.02,-101470.000,-101470.000,0.000,0.000,OK
2018,3.07,208611.000,208611.000,0.000,0.000,OK
2018,3.08,-7332.000,-7332.000,0.000,0.000,OK
2018,3.09,201279.000,201279.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,201279.000,201279.000,0.000,0.000,OK
2018,3.11.01,201279.000,201279.000,0.000,0.000,OK
2018,3.11.02,0.000,0.000,0.000,0.000,OK
2019,3.01,1275986.000,1275986.000,0.000,0.000,OK
2019,3.02,-580513.000,-580513.000,0.000,0.000,OK
2019,3.03,695473.000,695473.000,0.000,0.000,OK
2019,3.04,-435203.000,-435203.000,0.000,0.000,OK
2019,3.04.02,-359831.000,-359831.000,0.000,0.000,OK
2019,3.04.05,4798.000,4798.000,0.000,0.000,OK
2019,3.04.05.02,0.000,,,,SEM_ANUAL
2019,3.04.06,0.000,0.000,0.000,0.000,OK
2019,3.05,260270.000,260270.000,0.000,0.000,OK
2019,3.06,-123360.000,-123360.000,0.000,0.000,OK
2019,3.06.01,49881.000,49881.000,0.000,0.000,OK
2019,3.06.02,-173241.000,-173241.000,0.000,0.000,OK
2019,3.07,136910.000,136910.000,0.000,0.000,OK
2019,3.08,-538.000,-538.000,0.000,0.000,OK
2019,3.09,136372.000,136372.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,136372.000,136372.000,0.000,0.000,OK
2019,3.11.01,136372.000,136372.000,0.000,0.000,OK
2019,3.11.02,0.000,0.000,0.000,0.000,OK
2020,3.01,1250463.000,1250463.000,0.000,0.000,OK
2020,3.02,-580685.000,-580685.000,0.000,0.000,OK
2020,3.03,669778.000,669778.000,0.000,0.000,OK
2020,3.04,-356584.000,-356584.000,0.000,0.000,OK
2020,3.04.02,-393759.000,-393759.000,0.000,0.000,OK
2020,3.04.05,0.000,0.000,0.000,0.000,OK
2020,3.04.05.02,0.000,,,,SEM_ANUAL
2020,3.04.06,0.000,0.000,0.000,0.000,OK
2020,3.05,313194.000,313194.000,0.000,0.000,OK
2020,3.06,-103635.000,-103635.000,0.000,0.000,OK
2020,3.06.01,30988.000,30988.000,0.000,0.000,OK
2020,3.06.02,-134623.000,-134623.000,0.000,0.000,OK
2020,3.07,209559.000,209559.000,0.000,0.000,OK
2020,3.08,-44525.000,-44525.000,0.000,0.000,OK
2020,3.09,165034.000,165034.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,165034.000,165034.000,0.000,0.000,OK
2020,3.11.01,165034.000,165034.000,0.000,0.000,OK
2020,3.11.02,0.000,0.000,0.000,0.000,OK
2021,3.01,1407358.000,1407358.000,0.000,0.000,OK
2021,3.02,-645916.000,-645916.000,0.000,0.000,OK
2021,3.03,761442.000,761442.000,0.000,0.000,OK
2021,3.04,-583976.000,-583976.000,0.000,0.000,OK
2021,3.04.02,-410599.000,-410599.000,0.000,0.000,OK
2021,3.04.05,-42481.000,-42481.000,0.000,0.000,OK
2021,3.04.05.02,0.000,,,,SEM_ANUAL
2021,3.04.06,0.000,0.000,0.000,0.000,OK
2021,3.05,177466.000,177466.000,0.000,0.000,OK
2021,3.06,-131168.000,-131168.000,0.000,0.000,OK
2021,3.06.01,34302.000,34302.000,0.000,0.000,OK
2021,3.06.02,-165470.000,-165470.000,0.000,0.000,OK
2021,3.07,46298.000,46298.000,0.000,0.000,OK
2021,3.08,6185.000,6185.000,0.000,0.000,OK
2021,3.09,52483.000,52483.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,52483.000,52483.000,0.000,0.000,OK
2021,3.11.01,0.000,0.000,0.000,0.000,OK
2021,3.11.02,0.000,0.000,0.000,0.000,OK
2022,3.01,1676343.000,1676343.000,0.000,0.000,OK
2022,3.02,-842844.000,-842844.000,0.000,0.000,OK
2022,3.03,833499.000,833499.000,0.000,0.000,OK
2022,3.04,-857727.000,-857727.000,0.000,0.000,OK
2022,3.04.02,-486453.000,-486453.000,0.000,0.000,OK
2022,3.04.05,-209174.000,-209174.000,0.000,0.000,OK
2022,3.04.05.02,0.000,,,,SEM_ANUAL
2022,3.04.06,0.000,0.000,0.000,0.000,OK
2022,3.05,-24228.000,-24228.000,0.000,0.000,OK
2022,3.06,-190683.000,-190683.000,0.000,0.000,OK
2022,3.06.01,126752.000,126752.000,0.000,0.000,OK
2022,3.06.02,-317435.000,-317435.000,0.000,0.000,OK
2022,3.07,-214911.000,-214911.000,0.000,0.000,OK
2022,3.08,-7237.000,-7237.000,0.000,0.000,OK
2022,3.09,-222148.000,-222148.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,-222148.000,-222148.000,0.000,0.000,OK
2022,3.11.01,0.000,0.000,0.000,0.000,OK
2022,3.11.02,0.000,0.000,0.000,0.000,OK
2023,3.01,1830934.000,1830934.000,0.000,0.000,OK
2023,3.02,-881561.000,-881561.000,0.000,0.000,OK
2023,3.03,949373.000,949373.000,0.000,0.000,OK
2023,3.04,-742092.000,-742092.000,0.000,0.000,OK
2023,3.04.02,-577390.000,-577390.000,0.000,0.000,OK
2023,3.04.05,-26136.000,-26136.000,0.000,0.000,OK
2023,3.04.05.02,0.000,,,,SEM_ANUAL
2023,3.04.06,0.000,0.000,0.000,0.000,OK
2023,3.05,207281.000,207281.000,0.000,0.000,OK
2023,3.06,-230941.000,-230941.000,0.000,0.000,OK
2023,3.06.01,65880.000,65880.000,0.000,0.000,OK
2023,3.06.02,-296821.000,-296821.000,0.000,0.000,OK
2023,3.07,-23660.000,-23660.000,0.000,0.000,OK
2023,3.08,-4384.000,-4384.000,0.000,0.000,OK
2023,3.09,-28044.000,-28044.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,-28044.000,-28044.000,0.000,0.000,OK
2023,3.11.01,0.000,0.000,0.000,0.000,OK
2023,3.11.02,0.000,0.000,0.000,0.000,OK
2024,3.01,1981354.000,1981354.000,0.000,0.000,OK
2024,3.02,-887127.000,-887127.000,0.000,0.000,OK
2024,3.03,1094227.000,1094227.000,0.000,0.000,OK
2024,3.04,-855298.000,-855298.000,0.000,0.000,OK
2024,3.04.02,-640459.000,-640459.000,0.000,0.000,OK
2024,3.04.05,-63577.000,-63577.000,0.000,0.000,OK
2024,3.04.05.02,0.000,,,,SEM_ANUAL
2024,3.04.06,0.000,0.000,0.000,0.000,OK
2024,3.05,238929.000,238929.000,0.000,0.000,OK
2024,3.06,-225298.000,-225298.000,0.000,0.000,OK
2024,3.06.01,92181.000,92181.000,0.000,0.000,OK
2024,3.06.02,-317479.000,-317479.000,0.000,0.000,OK
2024,3.07,13631.000,13631.000,0.000,0.000,OK
2024,3.08,-14793.000,-14793.000,0.000,0.000,OK
2024,3.09,-1162.000,-1162.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,-1162.000,-1162.000,0.000,0.000,OK
2024,3.11.01,0.000,0.000,0.000,0.000,OK
2024,3.11.02,0.000,0.000,0.000,0.000,OK
2025,3.01,1643677.000,,,,SEM_ANUAL
2025,3.02,-666061.000,,,,SEM_ANUAL
2025,3.03,977616.000,,,,SEM_ANUAL
2025,3.04,-658677.000,,,,SEM_ANUAL
2025,3.04.02,-516945.000,,,,SEM_ANUAL
2025,3.04.05,-33151.000,,,,SEM_ANUAL
2025,3.04.05.02,0.000,,,,SEM_ANUAL
2025,3.04.06,0.000,,,,SEM_ANUAL
2025,3.05,318939.000,,,,SEM_ANUAL
2025,3.06,-163755.000,,,,SEM_ANUAL
2025,3.06.01,77224.000,,,,SEM_ANUAL
2025,3.06.02,-240979.000,,,,SEM_ANUAL
2025,3.07,155184.000,,,,SEM_ANUAL
2025,3.08,-15306.000,,,,SEM_ANUAL
2025,3.09,139878.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,139878.000,,,,SEM_ANUAL
2025,3.11.01,139878.000,,,,SEM_ANUAL
2025,3.11.02,0.000,,,,SEM_ANUAL
