data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-09-30,T3,6.03.08,Obrigação da adquirida incorrida pela adquirente,-370791.0
2020-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,668077.0
2020-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,546286.0
2020-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,4513582.0
2020-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,5059868.0
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-1210823.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,1024248.0
2021-03-31,T1,6.01.01.01,Depreciações e amortizações,696375.0
2021-03-31,T1,6.01.01.02,"Provisão (Reversão) decorrente dos contratos de operações com derivativos ""swap"" e ""forward""",-343211.0
2021-03-31,T1,6.01.01.03,"Provisões (Reversão) para riscos tributários, cíveis e trabalhistas",23535.0
2021-03-31,T1,6.01.01.04,Atualização monetária de depósitos judiciais,-1370.0
2021-03-31,T1,6.01.01.05,Imposto de renda e contribuição social,90093.0
2021-03-31,T1,6.01.01.06,Resultado na venda e baixa de ativo imobilizado e intangível,20048.0
2021-03-31,T1,6.01.01.07,Resultado de equivalência patrimonial,0.0
2021-03-31,T1,6.01.01.08,Juros e variação cambial sobre empréstimos e financiamentos,580211.0
2021-03-31,T1,6.01.01.09,Variação cambial sobre outros ativos e passivos,10858.0
2021-03-31,T1,6.01.01.10,Despesas com planos de outorga de opções de compra de ações,-7625.0
2021-03-31,T1,6.01.01.11,"Perdas efetivas e provisão para perdas com clientes, líquidas de reversões",225417.0
2021-03-31,T1,6.01.01.12,Provisão (Reversão) para perdas nos estoques,120888.0
2021-03-31,T1,6.01.01.13,Provisão com plano de assistência médica e créditos carbono,772.0
2021-03-31,T1,6.01.01.14,Lucro líquido do período,-156552.0
2021-03-31,T1,6.01.01.15,Atualização monetária de contingências,10798.0
2021-03-31,T1,6.01.01.16,Efeito de economia hiperinflacionária,4987.0
2021-03-31,T1,6.01.01.17,Outras provisões (reversões),-1201.0
2021-03-31,T1,6.01.01.18,Provisão para perdas com imobilizado,-354.0
2021-03-31,T1,6.01.01.19,Juros e variação cambial sobre arrendamento mercantil financeiro,-174487.0
2021-03-31,T1,6.01.01.20,Juros sobre aplicações e títulos de valores mobiliários,-74934.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-1645608.0
2021-03-31,T1,6.01.02.01,(aumento)/redução - Contas a receber,312379.0
2021-03-31,T1,6.01.02.02,(aumento)/redução - Estoques,-599479.0
2021-03-31,T1,6.01.02.03,(aumento)/redução - Imp. a Recuperar,-16004.0
2021-03-31,T1,6.01.02.04,(aumento)/redução - Outros ativos,-121052.0
2021-03-31,T1,6.01.02.05,aumento/(redução) - Fornecedores,-445135.0
2021-03-31,T1,6.01.02.06,aumento/(redução) - Salários,-168153.0
2021-03-31,T1,6.01.02.07,aumento/(redução) - Obrig.Tributárias,-34570.0
2021-03-31,T1,6.01.02.08,aumento/(redução) - Outros passivos,-573594.0
2021-03-31,T1,6.01.03,Outros,-589463.0
2021-03-31,T1,6.01.03.01,Pagamentos de imposto de renda e contribuição social,-177085.0
2021-03-31,T1,6.01.03.02,Levantamento (pagamento) de depósitos judiciais,9600.0
2021-03-31,T1,6.01.03.03,Pagamentos de recursos por liquidação de operações com derivativos,-33578.0
2021-03-31,T1,6.01.03.04,Pagamento de juros sobre empréstimos e financiamentos,-324814.0
2021-03-31,T1,6.01.03.05,"Pagamentos relacionados a processos tributários, cíveis e trabalhistas",-12756.0
2021-03-31,T1,6.01.03.06,Pagamento de juros sobre arrendamento mercantil financeiro,-50830.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,83596.0
2021-03-31,T1,6.02.01,Adições de imobilizado e intangível,-332627.0
2021-03-31,T1,6.02.02,Imobilizados incorporado,0.0
2021-03-31,T1,6.02.03,Recebimento pela venda de ativo imobilizado e intangível,39838.0
2021-03-31,T1,6.02.04,Aplicação em títulos e valores mobiliários,-1688400.0
2021-03-31,T1,6.02.05,Regate de títulos e valores mobiliários,2055238.0
2021-03-31,T1,6.02.06,Recebimento de dividendos de controladas,0.0
2021-03-31,T1,6.02.07,Investimentos em controladas,0.0
2021-03-31,T1,6.02.08,Resgate de juros sobre aplicações e títulos de valores mobiliários,9547.0
2021-03-31,T1,6.02.09,Caixa advindo de aquisição de controlada,0.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-733965.0
2021-03-31,T1,6.03.01,Amortização de empréstimos e financiamentos - principal,-623273.0
2021-03-31,T1,6.03.02,Captações de empréstimos e financiamentos,133980.0
2021-03-31,T1,6.03.03,Utilização de ações em tesouraria pelo exercício de opções de compra de ações,4064.0
2021-03-31,T1,6.03.04,Pagamento de dividendos e juros sobre capital próprio referentes ao exercício anterior,0.0
2021-03-31,T1,6.03.05,Pagamentos de recursos por liquidação de operações com derivativos,52684.0
2021-03-31,T1,6.03.06,Amortização de arrendamento mercantil financeiro - principal,-301420.0
2021-03-31,T1,6.03.07,Integralização de capital,0.0
2021-03-31,T1,6.03.08,Obrigação da adquirida incorrida pela adquirente,0.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,365879.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-1495313.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,5821672.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,4326359.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-1539427.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,1714695.0
2021-06-30,T2,6.01.01.01,Depreciações e amortizações,1395263.0
2021-06-30,T2,6.01.01.02,"Provisão (Reversão) decorrente dos contratos de operações com derivativos ""swap"" e ""forward""",-273468.0
2021-06-30,T2,6.01.01.03,"Provisões (Reversão) para riscos tributários, cíveis e trabalhistas",47737.0
2021-06-30,T2,6.01.01.04,Atualização monetária de depósitos judiciais,-5363.0
2021-06-30,T2,6.01.01.05,Imposto de renda e contribuição social,-437346.0
2021-06-30,T2,6.01.01.06,Resultado na venda e baixa de ativo imobilizado e intangível,44158.0
2021-06-30,T2,6.01.01.07,Resultado de equivalência patrimonial,0.0
2021-06-30,T2,6.01.01.08,Juros e variação cambial sobre empréstimos e financiamentos,-144804.0
2021-06-30,T2,6.01.01.09,Variação cambial sobre outros ativos e passivos,23381.0
2021-06-30,T2,6.01.01.10,Despesas com planos de outorga de opções de compra de ações,131776.0
2021-06-30,T2,6.01.01.11,"Perdas efetivas e provisão para perdas com clientes, líquidas de reversões",450201.0
2021-06-30,T2,6.01.01.12,Provisão (Reversão) para perdas nos estoques,217110.0
2021-06-30,T2,6.01.01.13,Provisão com plano de assistência médica e créditos carbono,-3253.0
2021-06-30,T2,6.01.01.14,Lucro líquido do período,75686.0
2021-06-30,T2,6.01.01.15,Atualização monetária de contingências,32731.0
2021-06-30,T2,6.01.01.16,Efeito de economia hiperinflacionária,72630.0
2021-06-30,T2,6.01.01.17,Outras provisões (reversões),-1279.0
2021-06-30,T2,6.01.01.18,Provisão para perdas com imobilizado,-4339.0
2021-06-30,T2,6.01.01.19,Juros e variação cambial sobre arrendamento mercantil financeiro,180693.0
2021-06-30,T2,6.01.01.20,Juros sobre aplicações e títulos de valores mobiliários,-86819.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-2573756.0
2021-06-30,T2,6.01.02.01,(aumento)/redução - Contas a receber,-180938.0
2021-06-30,T2,6.01.02.02,(aumento)/redução - Estoques,-1023444.0
2021-06-30,T2,6.01.02.03,(aumento)/redução - Imp. a Recuperar,-383607.0
2021-06-30,T2,6.01.02.04,(aumento)/redução - Outros ativos,-15671.0
2021-06-30,T2,6.01.02.05,aumento/(redução) - Fornecedores,-259956.0
2021-06-30,T2,6.01.02.06,aumento/(redução) - Salários,-82320.0
2021-06-30,T2,6.01.02.07,aumento/(redução) - Obrig.Tributárias,-235443.0
2021-06-30,T2,6.01.02.08,aumento/(redução) - Outros passivos,-392377.0
2021-06-30,T2,6.01.03,Outros,-680366.0
2021-06-30,T2,6.01.03.01,Pagamentos de imposto de renda e contribuição social,-348906.0
2021-06-30,T2,6.01.03.02,Levantamento (pagamento) de depósitos judiciais,6624.0
2021-06-30,T2,6.01.03.03,Pagamentos de recursos por liquidação de operações com derivativos,226999.0
2021-06-30,T2,6.01.03.04,Pagamento de juros sobre empréstimos e financiamentos,-426884.0
2021-06-30,T2,6.01.03.05,"Pagamentos relacionados a processos tributários, cíveis e trabalhistas",-32464.0
2021-06-30,T2,6.01.03.06,Pagamento de juros sobre arrendamento mercantil financeiro,-105735.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-1600475.0
2021-06-30,T2,6.02.01,Adições de imobilizado e intangível,-639780.0
2021-06-30,T2,6.02.02,Imobilizados incorporado,0.0
2021-06-30,T2,6.02.03,Recebimento pela venda de ativo imobilizado e intangível,13373.0
2021-06-30,T2,6.02.04,Aplicação em títulos e valores mobiliários,-5630357.0
2021-06-30,T2,6.02.05,Regate de títulos e valores mobiliários,4614436.0
2021-06-30,T2,6.02.06,Recebimento de dividendos de controladas,0.0
2021-06-30,T2,6.02.07,Investimentos em controladas,0.0
2021-06-30,T2,6.02.08,Resgate de juros sobre aplicações e títulos de valores mobiliários,41853.0
2021-06-30,T2,6.02.09,Caixa advindo de aquisição de controlada,0.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,1839064.0
2021-06-30,T2,6.03.01,Amortização de empréstimos e financiamentos - principal,-5511859.0
2021-06-30,T2,6.03.02,Captações de empréstimos e financiamentos,6335740.0
2021-06-30,T2,6.03.03,Utilização de ações em tesouraria pelo exercício de opções de compra de ações,-21014.0
2021-06-30,T2,6.03.04,Pagamento de dividendos e juros sobre capital próprio referentes ao exercício anterior,0.0
2021-06-30,T2,6.03.05,Pagamentos de recursos por liquidação de operações com derivativos,1615793.0
2021-06-30,T2,6.03.06,Amortização de arrendamento mercantil financeiro - principal,-579596.0
2021-06-30,T2,6.03.07,Integralização de capital,0.0
2021-06-30,T2,6.03.08,Obrigação da adquirida incorrida pela adquirente,0.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-16042.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-1316880.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,5821672.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4504792.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-1839261.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,2200427.0
2021-09-30,T3,6.01.01.01,Depreciações e amortizações,2051692.0
2021-09-30,T3,6.01.01.02,Reversão decorrente dos contratos de operações com derivativos swap e forward,-400762.0
2021-09-30,T3,6.01.01.03,"Provisões (Reversão) para riscos tributários, cíveis e trabalhistas",-63979.0
2021-09-30,T3,6.01.01.04,Atualização monetária de depósitos judiciais,-8793.0
2021-09-30,T3,6.01.01.05,Imposto de renda e contribuição social,-1716734.0
2021-09-30,T3,6.01.01.06,Resultado na venda e baixa de ativo imobilizado e intangível,211535.0
2021-09-30,T3,6.01.01.07,Resultado de equivalência patrimonial,0.0
2021-09-30,T3,6.01.01.08,Juros e variação cambial sobre empréstimos e financiamentos,612617.0
2021-09-30,T3,6.01.01.09,Variação cambial sobre outros ativos e passivos,23820.0
2021-09-30,T3,6.01.01.10,Despesas com planos de outorga de opções de compra de ações,205030.0
2021-09-30,T3,6.01.01.11,"Perdas efetivas e provisão para perdas com clientes, líquidas de reversões",670536.0
2021-09-30,T3,6.01.01.12,Provisão (Reversão) para perdas nos estoques,275350.0
2021-09-30,T3,6.01.01.13,Provisão com plano de assistência médica e créditos carbono,-6449.0
2021-09-30,T3,6.01.01.14,Lucro líquido do período,345290.0
2021-09-30,T3,6.01.01.15,Atualização monetária de contingências,39194.0
2021-09-30,T3,6.01.01.16,Efeito de economia hiperinflacionária,-43392.0
