# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:19:02
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2025,3.04,-294829.0,,,,SEM_ANUAL
2025,3.04.02,-182187.0,,,,SEM_ANUAL
2025,3.04.05,-7721.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,3421.0,,,,SEM_ANUAL
2025,3.05,70657.0,,,,SEM_ANUAL
2025,3.06,25294.0,,,,SEM_ANUAL
2025,3.06.01,149417.0,,,,SEM_ANUAL
2025,3.06.02,-124123.0,,,,SEM_ANUAL
2025,3.07,95951.0,,,,SEM_ANUAL
2025,3.08,-17766.0,,,,SEM_ANUAL
2025,3.09,83265.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,83265.0,,,,SEM_ANUAL
2025,3.11.01,83265.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
