# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:39
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.01,1357904.0,1357904.0,0.0,0.0,OK
2017,3.02,-889287.0,-889287.0,0.0,0.0,OK
2017,3.03,468617.0,468617.0,0.0,0.0,OK
2017,3.04,-345130.0,-345130.0,0.0,0.0,OK
2017,3.04.02,-95155.0,-95155.0,0.0,0.0,OK
2017,3.04.05,-111987.0,-111987.0,0.0,0.0,OK
2017,3.04.05.02,-98499.0,-98499.0,0.0,0.0,OK
2017,3.04.06,-1115.0,-1115.0,0.0,0.0,OK
2017,3.05,123487.0,123487.0,0.0,0.0,OK
2017,3.06,-857.0,-857.0,0.0,0.0,OK
2017,3.06.01,28146.0,28146.0,0.0,0.0,OK
2017,3.06.02,-29003.0,-29003.0,0.0,0.0,OK
2017,3.07,122630.0,122630.0,0.0,0.0,OK
2017,3.08,-17994.0,-17994.0,0.0,0.0,OK
2017,3.09,104636.0,104636.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,104636.0,104636.0,0.0,0.0,OK
2017,3.11.01,106686.0,106686.0,0.0,0.0,OK
2017,3.11.02,-2050.0,-2050.0,0.0,0.0,OK
2018,3.01,1681254.0,1681254.0,0.0,0.0,OK
2018,3.02,-1095424.0,-1095424.0,0.0,0.0,OK
2018,3.03,585830.0,585830.0,0.0,0.0,OK
2018,3.04,-366470.0,-366470.0,0.0,0.0,OK
2018,3.04.02,-123846.0,-123846.0,0.0,0.0,OK
2018,3.04.05,-97954.0,-97954.0,0.0,0.0,OK
2018,3.04.05.02,-81635.0,-81635.0,0.0,0.0,OK
2018,3.04.06,618.0,618.0,0.0,0.0,OK
2018,3.05,219360.0,219360.0,0.0,0.0,OK
2018,3.06,8506.0,8506.0,0.0,0.0,OK
2018,3.06.01,42883.0,42883.0,0.0,0.0,OK
2018,3.06.02,-34377.0,-34377.0,0.0,0.0,OK
2018,3.07,227866.0,227866.0,0.0,0.0,OK
2018,3.08,-26520.0,-26520.0,0.0,0.0,OK
2018,3.09,201346.0,201346.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,201346.0,201346.0,0.0,0.0,OK
2018,3.11.01,200292.0,200292.0,0.0,0.0,OK
2018,3.11.02,1054.0,1054.0,0.0,0.0,OK
2019,3.01,1950098.0,1950098.0,0.0,0.0,OK
2019,3.02,-1302023.0,-1302023.0,0.0,0.0,OK
2019,3.03,648075.0,648075.0,0.0,0.0,OK
2019,3.04,-357344.0,-357344.0,0.0,0.0,OK
2019,3.04.02,-117117.0,-117117.0,0.0,0.0,OK
2019,3.04.05,-80941.0,-80941.0,0.0,0.0,OK
2019,3.04.05.02,-60481.0,-60481.0,0.0,0.0,OK
2019,3.04.06,3239.0,3239.0,0.0,0.0,OK
2019,3.05,290731.0,290731.0,0.0,0.0,OK
2019,3.06,8802.0,8802.0,0.0,0.0,OK
2019,3.06.01,61241.0,61241.0,0.0,0.0,OK
2019,3.06.02,-52439.0,-52439.0,0.0,0.0,OK
2019,3.07,299533.0,299533.0,0.0,0.0,OK
2019,3.08,-35120.0,-35120.0,0.0,0.0,OK
2019,3.09,264413.0,264413.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,264413.0,264413.0,0.0,0.0,OK
2019,3.11.01,263544.0,263544.0,0.0,0.0,OK
2019,3.11.02,869.0,869.0,0.0,0.0,OK
2020,3.01,2282369.0,2282369.0,0.0,0.0,OK
2020,3.02,-1572011.0,-1572011.0,0.0,0.0,OK
2020,3.03,710358.0,710358.0,0.0,0.0,OK
2020,3.04,-445710.0,-445710.0,0.0,0.0,OK
2020,3.04.02,-154424.0,-154424.0,0.0,0.0,OK
2020,3.04.05,-90218.0,-90218.0,0.0,0.0,OK
2020,3.04.05.02,-67764.0,-67764.0,0.0,0.0,OK
2020,3.04.06,-480.0,-480.0,0.0,0.0,OK
2020,3.05,264648.0,264648.0,0.0,0.0,OK
2020,3.06,-23071.0,-23071.0,0.0,0.0,OK
2020,3.06.01,32567.0,32567.0,0.0,0.0,OK
2020,3.06.02,-55638.0,-55638.0,0.0,0.0,OK
2020,3.07,241577.0,241577.0,0.0,0.0,OK
2020,3.08,-41857.0,-41857.0,0.0,0.0,OK
2020,3.09,199720.0,199720.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,199720.0,199720.0,0.0,0.0,OK
2020,3.11.01,200317.0,200317.0,0.0,0.0,OK
2020,3.11.02,-597.0,-597.0,0.0,0.0,OK
2021,3.01,2539954.0,2539954.0,0.0,0.0,OK
2021,3.02,-2088664.0,-2088664.0,0.0,0.0,OK
2021,3.03,451290.0,451290.0,0.0,0.0,OK
2021,3.04,-541720.0,-541720.0,0.0,0.0,OK
2021,3.04.02,-188112.0,-188112.0,0.0,0.0,OK
2021,3.04.05,-100999.0,-100999.0,0.0,0.0,OK
2021,3.04.05.02,-68011.0,-68011.0,0.0,0.0,OK
2021,3.04.06,-6801.0,-6801.0,0.0,0.0,OK
2021,3.05,-90430.0,-90430.0,0.0,0.0,OK
2021,3.06,-60111.0,-60111.0,0.0,0.0,OK
2021,3.06.01,37642.0,37642.0,0.0,0.0,OK
2021,3.06.02,-97753.0,-97753.0,0.0,0.0,OK
2021,3.07,-150541.0,-150541.0,0.0,0.0,OK
2021,3.08,-46048.0,-46048.0,0.0,0.0,OK
2021,3.09,196589.0,196589.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,196589.0,196589.0,0.0,0.0,OK
2021,3.11.01,-191477.0,-191477.0,0.0,0.0,OK
2021,3.11.02,-5112.0,-5112.0,0.0,0.0,OK
2022,3.01,2412586.0,2412586.0,0.0,0.0,OK
2022,3.02,-2137896.0,-2137896.0,0.0,0.0,OK
2022,3.03,274690.0,274690.0,0.0,0.0,OK
2022,3.04,-590499.0,-590499.0,0.0,0.0,OK
2022,3.04.02,-208450.0,-208450.0,0.0,0.0,OK
2022,3.04.05,-133381.0,-133381.0,0.0,0.0,OK
2022,3.04.05.02,-96495.0,-96495.0,0.0,0.0,OK
2022,3.04.06,-7381.0,-7381.0,0.0,0.0,OK
2022,3.05,-315809.0,-315809.0,0.0,0.0,OK
2022,3.06,-195272.0,-195272.0,0.0,0.0,OK
2022,3.06.01,54509.0,54509.0,0.0,0.0,OK
2022,3.06.02,-249781.0,-249781.0,0.0,0.0,OK
2022,3.07,-511081.0,-511081.0,0.0,0.0,OK
2022,3.08,-44632.0,-44632.0,0.0,0.0,OK
2022,3.09,555713.0,555713.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,555713.0,555713.0,0.0,0.0,OK
2022,3.11.01,-547302.0,-547302.0,0.0,0.0,OK
2022,3.11.02,-8411.0,-8411.0,0.0,0.0,OK
2023,3.01,3554530.0,3554530.0,0.0,0.0,OK
2023,3.02,-2813273.0,-2813273.0,0.0,0.0,OK
2023,3.03,741257.0,741257.0,0.0,0.0,OK
2023,3.04,-647363.0,-647363.0,0.0,0.0,OK
2023,3.04.02,-216876.0,-216876.0,0.0,0.0,OK
2023,3.04.05,-144319.0,-144319.0,0.0,0.0,OK
2023,3.04.05.02,-94821.0,-94821.0,0.0,0.0,OK
2023,3.04.06,-642.0,-642.0,0.0,0.0,OK
2023,3.05,93894.0,93894.0,0.0,0.0,OK
2023,3.06,-184487.0,-184487.0,0.0,0.0,OK
2023,3.06.01,75555.0,75555.0,0.0,0.0,OK
2023,3.06.02,-260042.0,-260042.0,0.0,0.0,OK
2023,3.07,-90593.0,-90593.0,0.0,0.0,OK
2023,3.08,-55602.0,-55602.0,0.0,0.0,OK
2023,3.09,146195.0,146195.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,146195.0,146195.0,0.0,0.0,OK
2023,3.11.01,-95848.0,-95848.0,0.0,0.0,OK
2023,3.11.02,-8445.0,-8445.0,0.0,0.0,OK
2024,3.01,3284401.0,3284401.0,0.0,0.0,OK
2024,3.02,-2392957.0,-2392957.0,0.0,0.0,OK
2024,3.03,891444.0,891444.0,0.0,0.0,OK
2024,3.04,-596316.0,-596316.0,0.0,0.0,OK
2024,3.04.02,-240026.0,-240026.0,0.0,0.0,OK
2024,3.04.05,-87988.0,-87988.0,0.0,0.0,OK
2024,3.04.05.02,-46509.0,-46509.0,0.0,0.0,OK
2024,3.04.06,16699.0,16699.0,0.0,0.0,OK
2024,3.05,295128.0,295128.0,0.0,0.0,OK
2024,3.06,-170846.0,-170846.0,0.0,0.0,OK
2024,3.06.01,65181.0,65181.0,0.0,0.0,OK
2024,3.06.02,-236027.0,-236027.0,0.0,0.0,OK
2024,3.07,124282.0,124282.0,0.0,0.0,OK
2024,3.08,-23571.0,-23571.0,0.0,0.0,OK
2024,3.09,100711.0,100711.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,100711.0,100711.0,0.0,0.0,OK
2024,3.11.01,106413.0,106413.0,0.0,0.0,OK
2024,3.11.02,-5702.0,-5702.0,0.0,0.0,OK
2025,3.01,2992076.0,,,,SEM_ANUAL
2025,3.02,-2091346.0,,,,SEM_ANUAL
2025,3.03,900730.0,,,,SEM_ANUAL
2025,3.04,-536777.0,,,,SEM_ANUAL
2025,3.04.02,-226349.0,,,,SEM_ANUAL
2025,3.04.05,-86701.0,,,,SEM_ANUAL
2025,3.04.05.02,-24586.0,,,,SEM_ANUAL
2025,3.04.06,17778.0,,,,SEM_ANUAL
2025,3.05,363953.0,,,,SEM_ANUAL
2025,3.06,52059.0,,,,SEM_ANUAL
2025,3.06.01,197223.0,,,,SEM_ANUAL
2025,3.06.02,-145164.0,,,,SEM_ANUAL
2025,3.07,416012.0,,,,SEM_ANUAL
2025,3.08,-28041.0,,,,SEM_ANUAL
2025,3.09,387971.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,387971.0,,,,SEM_ANUAL
2025,3.11.01,401036.0,,,,SEM_ANUAL
2025,3.11.02,-13064.0,,,,SEM_ANUAL
