# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-10 16:55:07
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.06.02,-3704350.0,-3704350.0,0.0,0.0,OK
2018,3.07,-68581.0,-68581.0,0.0,0.0,OK
2018,3.08,-255399.0,-255399.0,0.0,0.0,OK
2018,3.09,186818.0,186818.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,186818.0,186818.0,0.0,0.0,OK
2018,3.11.01,137455.0,137455.0,0.0,0.0,OK
2018,3.11.02,49363.0,49363.0,0.0,0.0,OK
2019,3.01,10271839.0,10271839.0,0.0,0.0,OK
2019,3.02,-6851181.0,-6851181.0,0.0,0.0,OK
2019,3.03,3420658.0,3420658.0,0.0,0.0,OK
2019,3.04,-894284.0,-894284.0,0.0,0.0,OK
2019,3.04.02,-600959.0,-600959.0,0.0,0.0,OK
2019,3.04.05,0.0,0.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,7237.0,7237.0,0.0,0.0,OK
2019,3.05,2526374.0,2526374.0,0.0,0.0,OK
2019,3.06,-1661848.0,-1661848.0,0.0,0.0,OK
2019,3.06.01,1341465.0,1341465.0,0.0,0.0,OK
2019,3.06.02,-3003313.0,-3003313.0,0.0,0.0,OK
2019,3.07,864526.0,864526.0,0.0,0.0,OK
2019,3.08,-149908.0,-149908.0,0.0,0.0,OK
2019,3.09,714618.0,714618.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,714618.0,714618.0,0.0,0.0,OK
2019,3.11.01,675825.0,675825.0,0.0,0.0,OK
2019,3.11.02,38793.0,38793.0,0.0,0.0,OK
2020,3.01,11948794.0,11948794.0,0.0,0.0,OK
2020,3.02,-7226910.0,-7226910.0,0.0,0.0,OK
2020,3.03,4721884.0,4721884.0,0.0,0.0,OK
2020,3.04,-1507118.0,-1507118.0,0.0,0.0,OK
2020,3.04.02,-717799.0,-717799.0,0.0,0.0,OK
2020,3.04.05,0.0,0.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,33123.0,33123.0,0.0,0.0,OK
2020,3.05,3214766.0,3214766.0,0.0,0.0,OK
2020,3.06,-7029131.0,-7029131.0,0.0,0.0,OK
2020,3.06.01,964634.0,964634.0,0.0,0.0,OK
2020,3.06.02,-7993765.0,-7993765.0,0.0,0.0,OK
2020,3.07,-3814365.0,-3814365.0,0.0,0.0,OK
2020,3.08,-1424875.0,-1424875.0,0.0,0.0,OK
2020,3.09,2389490.0,2389490.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,2389490.0,2389490.0,0.0,0.0,OK
2020,3.11.01,-2487870.0,-2487870.0,0.0,0.0,OK
2020,3.11.02,98380.0,98380.0,0.0,0.0,OK
2021,3.01,16481388.0,16481388.0,0.0,0.0,OK
2021,3.02,-8938543.0,-8938543.0,0.0,0.0,OK
2021,3.03,7542845.0,7542845.0,0.0,0.0,OK
2021,3.04,-2035971.0,-2035971.0,0.0,0.0,OK
2021,3.04.02,-886244.0,-886244.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,25612.0,25612.0,0.0,0.0,OK
2021,3.05,5506874.0,5506874.0,0.0,0.0,OK
2021,3.06,-1090463.0,-1090463.0,0.0,0.0,OK
2021,3.06.01,521175.0,521175.0,0.0,0.0,OK
2021,3.06.02,-1611638.0,-1611638.0,0.0,0.0,OK
2021,3.07,4416411.0,4416411.0,0.0,0.0,OK
2021,3.08,-1011537.0,-1011537.0,0.0,0.0,OK
2021,3.09,3404874.0,3404874.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,3404874.0,3404874.0,0.0,0.0,OK
2021,3.11.01,3019870.0,3019870.0,0.0,0.0,OK
2021,3.11.02,385004.0,385004.0,0.0,0.0,OK
2022,3.01,20032699.0,20032699.0,0.0,0.0,OK
2022,3.02,-10517844.0,-10517844.0,0.0,0.0,OK
2022,3.03,9514855.0,9514855.0,0.0,0.0,OK
2022,3.04,-2824261.0,-2824261.0,0.0,0.0,OK
2022,3.04.02,-1051201.0,-1051201.0,0.0,0.0,OK
2022,3.04.05,0.0,0.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,43566.0,43566.0,0.0,0.0,OK
2022,3.05,6690594.0,6690594.0,0.0,0.0,OK
2022,3.06,-91439.0,-91439.0,0.0,0.0,OK
2022,3.06.01,580706.0,580706.0,0.0,0.0,OK
2022,3.06.02,-672145.0,-672145.0,0.0,0.0,OK
2022,3.07,6599155.0,6599155.0,0.0,0.0,OK
2022,3.08,-1910252.0,-1910252.0,0.0,0.0,OK
2022,3.09,4688903.0,4688903.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,4688903.0,4688903.0,0.0,0.0,OK
2022,3.11.01,4691729.0,4691729.0,0.0,0.0,OK
2022,3.11.02,227652.0,227652.0,0.0,0.0,OK
2023,3.01,18023749.0,18023749.0,0.0,0.0,OK
2023,3.02,-11174303.0,-11174303.0,0.0,0.0,OK
2023,3.03,6849446.0,6849446.0,0.0,0.0,OK
2023,3.04,-2600236.0,-2600236.0,0.0,0.0,OK
2023,3.04.02,-1001272.0,-1001272.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,14688.0,14688.0,0.0,0.0,OK
2023,3.05,4249210.0,4249210.0,0.0,0.0,OK
2023,3.06,-435153.0,-435153.0,0.0,0.0,OK
2023,3.06.01,591193.0,591193.0,0.0,0.0,OK
2023,3.06.02,-1026346.0,-1026346.0,0.0,0.0,OK
2023,3.07,3814057.0,3814057.0,0.0,0.0,OK
2023,3.08,-966669.0,-966669.0,0.0,0.0,OK
2023,3.09,2847388.0,2847388.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,2847388.0,2847388.0,0.0,0.0,OK
2023,3.11.01,2694538.0,2694538.0,0.0,0.0,OK
2023,3.11.02,152850.0,152850.0,0.0,0.0,OK
2024,3.01,19645264.0,19645264.0,0.0,0.0,OK
2024,3.02,-12273741.0,-12273741.0,0.0,0.0,OK
2024,3.03,7371523.0,7371523.0,0.0,0.0,OK
2024,3.04,-2874084.0,-2874084.0,0.0,0.0,OK
2024,3.04.02,-1111956.0,-1111956.0,0.0,0.0,OK
2024,3.04.05,-181232.0,-181232.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,25047.0,25047.0,0.0,0.0,OK
2024,3.05,4497439.0,4497439.0,0.0,0.0,OK
2024,3.06,-2227759.0,-2227759.0,0.0,0.0,OK
2024,3.06.01,1781487.0,1781487.0,0.0,0.0,OK
2024,3.06.02,-4009246.0,-4009246.0,0.0,0.0,OK
2024,3.07,2269680.0,2269680.0,0.0,0.0,OK
2024,3.08,-222735.0,-222735.0,0.0,0.0,OK
2024,3.09,2046945.0,2046945.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,2046945.0,2046945.0,0.0,0.0,OK
2024,3.11.01,1831011.0,1831011.0,0.0,0.0,OK
2024,3.11.02,215934.0,215934.0,0.0,0.0,OK
2025,3.01,15532203.0,,,,SEM_ANUAL
2025,3.02,-9689554.0,,,,SEM_ANUAL
2025,3.03,5842649.0,,,,SEM_ANUAL
2025,3.04,-2271438.0,,,,SEM_ANUAL
2025,3.04.02,-881674.0,,,,SEM_ANUAL
2025,3.04.05,-196855.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,1141.0,,,,SEM_ANUAL
2025,3.05,3571211.0,,,,SEM_ANUAL
2025,3.06,-1393826.0,,,,SEM_ANUAL
2025,3.06.01,361922.0,,,,SEM_ANUAL
2025,3.06.02,-1495058.0,,,,SEM_ANUAL
2025,3.07,2177385.0,,,,SEM_ANUAL
2025,3.08,-667673.0,,,,SEM_ANUAL
2025,3.09,1509712.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,1509712.0,,,,SEM_ANUAL
2025,3.11.01,973308.0,,,,SEM_ANUAL
2025,3.11.02,58520.0,,,,SEM_ANUAL
