# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 22:15:39
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2022,3.04.02,-211064.0,-211064.0,0.0,0.0,OK
2022,3.04.05,-100957.0,-100957.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,16.0,16.0,0.0,0.0,OK
2022,3.05,333040.0,333040.0,0.0,0.0,OK
2022,3.06,-84199.0,-84199.0,0.0,0.0,OK
2022,3.06.01,378638.0,378638.0,0.0,0.0,OK
2022,3.06.02,-462837.0,-462837.0,0.0,0.0,OK
2022,3.07,248841.0,248841.0,0.0,0.0,OK
2022,3.08,-45512.0,-45512.0,0.0,0.0,OK
2022,3.09,203329.0,203329.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,203329.0,203329.0,0.0,0.0,OK
2022,3.11.01,204838.0,204838.0,0.0,0.0,OK
2022,3.11.02,-1509.0,-1509.0,0.0,0.0,OK
2023,3.01,3388657.0,3388657.0,0.0,0.0,OK
2023,3.02,-2250056.0,-2250056.0,0.0,0.0,OK
2023,3.03,1138601.0,1138601.0,0.0,0.0,OK
2023,3.04,-596048.0,-596048.0,0.0,0.0,OK
2023,3.04.02,-250044.0,-250044.0,0.0,0.0,OK
2023,3.04.05,-102027.0,-102027.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-452.0,-452.0,0.0,0.0,OK
2023,3.05,542553.0,542553.0,0.0,0.0,OK
2023,3.06,-15871.0,-15871.0,0.0,0.0,OK
2023,3.06.01,418332.0,418332.0,0.0,0.0,OK
2023,3.06.02,-434203.0,-434203.0,0.0,0.0,OK
2023,3.07,526682.0,526682.0,0.0,0.0,OK
2023,3.08,-137950.0,-137950.0,0.0,0.0,OK
2023,3.09,388732.0,388732.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,388732.0,388732.0,0.0,0.0,OK
2023,3.11.01,377385.0,377385.0,0.0,0.0,OK
2023,3.11.02,11347.0,11347.0,0.0,0.0,OK
2024,3.01,3965776.0,3965776.0,0.0,0.0,OK
2024,3.02,-2635267.0,-2635267.0,0.0,0.0,OK
2024,3.03,1330509.0,1330509.0,0.0,0.0,OK
2024,3.04,-811338.0,-811338.0,0.0,0.0,OK
2024,3.04.02,-317435.0,-317435.0,0.0,0.0,OK
2024,3.04.05,-142631.0,-142631.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,475.0,475.0,0.0,0.0,OK
2024,3.05,519171.0,519171.0,0.0,0.0,OK
2024,3.06,24129.0,24129.0,0.0,0.0,OK
2024,3.06.01,688358.0,688358.0,0.0,0.0,OK
2024,3.06.02,-664229.0,-664229.0,0.0,0.0,OK
2024,3.07,543300.0,543300.0,0.0,0.0,OK
2024,3.08,-168597.0,-168597.0,0.0,0.0,OK
2024,3.09,374703.0,374703.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,374703.0,374703.0,0.0,0.0,OK
2024,3.11.01,367742.0,367742.0,0.0,0.0,OK
2024,3.11.02,6961.0,6961.0,0.0,0.0,OK
2025,3.01,4105925.0,,,,SEM_ANUAL
2025,3.02,-2737825.0,,,,SEM_ANUAL
2025,3.03,1368100.0,,,,SEM_ANUAL
2025,3.04,-791129.0,,,,SEM_ANUAL
2025,3.04.02,-364311.0,,,,SEM_ANUAL
2025,3.04.05,-75289.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,2190.0,,,,SEM_ANUAL
2025,3.05,576971.0,,,,SEM_ANUAL
2025,3.06,-301353.0,,,,SEM_ANUAL
2025,3.06.01,217485.0,,,,SEM_ANUAL
2025,3.06.02,-518838.0,,,,SEM_ANUAL
2025,3.07,275618.0,,,,SEM_ANUAL
2025,3.08,-48368.0,,,,SEM_ANUAL
2025,3.09,227250.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,227250.0,,,,SEM_ANUAL
2025,3.11.01,222352.0,,,,SEM_ANUAL
2025,3.11.02,4898.0,,,,SEM_ANUAL
