# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:32
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.05,-439995.0,-439995.0,0.0,0.0,OK
2017,3.06,-84328.0,-84328.0,0.0,0.0,OK
2017,3.06.01,17780.0,17780.0,0.0,0.0,OK
2017,3.06.02,-102108.0,-102108.0,0.0,0.0,OK
2017,3.07,-524323.0,-524323.0,0.0,0.0,OK
2017,3.08,-61441.0,-61441.0,0.0,0.0,OK
2017,3.09,462882.0,462882.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,462882.0,462882.0,0.0,0.0,OK
2017,3.11.01,-422525.0,-422525.0,0.0,0.0,OK
2017,3.11.02,-40357.0,-40357.0,0.0,0.0,OK
2018,3.01,98781.0,98781.0,0.0,0.0,OK
2018,3.02,-160770.0,-160770.0,0.0,0.0,OK
2018,3.03,61989.0,61989.0,0.0,0.0,OK
2018,3.04,-342726.0,-342726.0,0.0,0.0,OK
2018,3.04.02,-47560.0,-47560.0,0.0,0.0,OK
2018,3.04.05,-233217.0,-233217.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,-27129.0,-27129.0,0.0,0.0,OK
2018,3.05,-404715.0,-404715.0,0.0,0.0,OK
2018,3.06,-32133.0,-32133.0,0.0,0.0,OK
2018,3.06.01,42230.0,42230.0,0.0,0.0,OK
2018,3.06.02,-74363.0,-74363.0,0.0,0.0,OK
2018,3.07,-436848.0,-436848.0,0.0,0.0,OK
2018,3.08,-9029.0,-9029.0,0.0,0.0,OK
2018,3.09,427819.0,427819.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,427819.0,427819.0,0.0,0.0,OK
2018,3.11.01,-406428.0,-406428.0,0.0,0.0,OK
2018,3.11.02,-21391.0,-21391.0,0.0,0.0,OK
2019,3.01,174756.0,174756.0,0.0,0.0,OK
2019,3.02,-265659.0,-265659.0,0.0,0.0,OK
2019,3.03,90903.0,90903.0,0.0,0.0,OK
2019,3.04,-199978.0,-199978.0,0.0,0.0,OK
2019,3.04.02,-39042.0,-39042.0,0.0,0.0,OK
2019,3.04.05,-79169.0,-79169.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,-63941.0,-63941.0,0.0,0.0,OK
2019,3.05,-290881.0,-290881.0,0.0,0.0,OK
2019,3.06,-109253.0,-109253.0,0.0,0.0,OK
2019,3.06.01,14549.0,14549.0,0.0,0.0,OK
2019,3.06.02,-123802.0,-123802.0,0.0,0.0,OK
2019,3.07,-400134.0,-400134.0,0.0,0.0,OK
2019,3.08,-4125.0,-4125.0,0.0,0.0,OK
2019,3.09,396009.0,396009.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,396009.0,396009.0,0.0,0.0,OK
2019,3.11.01,-374183.0,-374183.0,0.0,0.0,OK
2019,3.11.02,-21826.0,-21826.0,0.0,0.0,OK
2020,3.01,28984.0,28984.0,0.0,0.0,OK
2020,3.02,-35377.0,-35377.0,0.0,0.0,OK
2020,3.03,6393.0,6393.0,0.0,0.0,OK
2020,3.04,-141077.0,-141077.0,0.0,0.0,OK
2020,3.04.02,-29233.0,-29233.0,0.0,0.0,OK
2020,3.04.05,-66596.0,-66596.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,-7296.0,-7296.0,0.0,0.0,OK
2020,3.05,-147470.0,-147470.0,0.0,0.0,OK
2020,3.06,-8902.0,-8902.0,0.0,0.0,OK
2020,3.06.01,27731.0,27731.0,0.0,0.0,OK
2020,3.06.02,-36633.0,-36633.0,0.0,0.0,OK
2020,3.07,-156372.0,-156372.0,0.0,0.0,OK
2020,3.08,-14571.0,-14571.0,0.0,0.0,OK
2020,3.09,170943.0,170943.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,170943.0,170943.0,0.0,0.0,OK
2020,3.11.01,-168657.0,-168657.0,0.0,0.0,OK
2020,3.11.02,-2286.0,-2286.0,0.0,0.0,OK
2021,3.01,4245.0,4245.0,0.0,0.0,OK
2021,3.02,-65022.0,-65022.0,0.0,0.0,OK
2021,3.03,60777.0,60777.0,0.0,0.0,OK
2021,3.04,-139939.0,-139939.0,0.0,0.0,OK
2021,3.04.02,-34983.0,-34983.0,0.0,0.0,OK
2021,3.04.05,-90898.0,-90898.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,-8590.0,-8590.0,0.0,0.0,OK
2021,3.05,-200716.0,-200716.0,0.0,0.0,OK
2021,3.06,9021.0,9021.0,0.0,0.0,OK
2021,3.06.01,19346.0,19346.0,0.0,0.0,OK
2021,3.06.02,-10325.0,-10325.0,0.0,0.0,OK
2021,3.07,-191695.0,-191695.0,0.0,0.0,OK
2021,3.08,-1544.0,-1544.0,0.0,0.0,OK
2021,3.09,193239.0,193239.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,193239.0,193239.0,0.0,0.0,OK
2021,3.11.01,-188918.0,-188918.0,0.0,0.0,OK
2021,3.11.02,-4321.0,-4321.0,0.0,0.0,OK
2022,3.01,6597.0,6597.0,0.0,0.0,OK
2022,3.02,-15316.0,-15316.0,0.0,0.0,OK
2022,3.03,8719.0,8719.0,0.0,0.0,OK
2022,3.04,-86316.0,-86316.0,0.0,0.0,OK
2022,3.04.02,-44214.0,-44214.0,0.0,0.0,OK
2022,3.04.05,-51386.0,-51386.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,-1366.0,-1366.0,0.0,0.0,OK
2022,3.05,-95035.0,-95035.0,0.0,0.0,OK
2022,3.06,-32118.0,-32118.0,0.0,0.0,OK
2022,3.06.01,9680.0,9680.0,0.0,0.0,OK
2022,3.06.02,-41798.0,-41798.0,0.0,0.0,OK
2022,3.07,-127153.0,-127153.0,0.0,0.0,OK
2022,3.08,-1017.0,-1017.0,0.0,0.0,OK
2022,3.09,126136.0,126136.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,126136.0,126136.0,0.0,0.0,OK
2022,3.11.01,-123289.0,-123289.0,0.0,0.0,OK
2022,3.11.02,-2847.0,-2847.0,0.0,0.0,OK
2023,3.01,83904.0,83904.0,0.0,0.0,OK
2023,3.02,-99668.0,-99668.0,0.0,0.0,OK
2023,3.03,15764.0,15764.0,0.0,0.0,OK
2023,3.04,-67939.0,-67939.0,0.0,0.0,OK
2023,3.04.02,-37652.0,-37652.0,0.0,0.0,OK
2023,3.04.05,-21861.0,-21861.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-4442.0,-4442.0,0.0,0.0,OK
2023,3.05,-83703.0,-83703.0,0.0,0.0,OK
2023,3.06,-17387.0,-17387.0,0.0,0.0,OK
2023,3.06.01,15343.0,15343.0,0.0,0.0,OK
2023,3.06.02,-32730.0,-32730.0,0.0,0.0,OK
2023,3.07,-101090.0,-101090.0,0.0,0.0,OK
2023,3.08,-48634.0,-48634.0,0.0,0.0,OK
2023,3.09,52456.0,52456.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,52456.0,52456.0,0.0,0.0,OK
2023,3.11.01,-48827.0,-48827.0,0.0,0.0,OK
2023,3.11.02,-3629.0,-3629.0,0.0,0.0,OK
2024,3.01,166984.0,166984.0,0.0,0.0,OK
2024,3.02,-207568.0,-207568.0,0.0,0.0,OK
2024,3.03,40584.0,40584.0,0.0,0.0,OK
2024,3.04,-129346.0,-129346.0,0.0,0.0,OK
2024,3.04.02,-34572.0,-34572.0,0.0,0.0,OK
2024,3.04.05,-71722.0,-71722.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-2553.0,-2553.0,0.0,0.0,OK
2024,3.05,-169930.0,-169930.0,0.0,0.0,OK
2024,3.06,-62080.0,-62080.0,0.0,0.0,OK
2024,3.06.01,4549.0,4549.0,0.0,0.0,OK
2024,3.06.02,-66629.0,-66629.0,0.0,0.0,OK
2024,3.07,-232010.0,-232010.0,0.0,0.0,OK
2024,3.08,-7610.0,-7610.0,0.0,0.0,OK
2024,3.09,224400.0,224400.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,224400.0,224400.0,0.0,0.0,OK
2024,3.11.01,-223022.0,-223022.0,0.0,0.0,OK
2024,3.11.02,-1378.0,-1378.0,0.0,0.0,OK
2025,3.01,173377.0,,,,SEM_ANUAL
2025,3.02,-216829.0,,,,SEM_ANUAL
2025,3.03,43452.0,,,,SEM_ANUAL
2025,3.04,-73483.0,,,,SEM_ANUAL
2025,3.04.02,-26427.0,,,,SEM_ANUAL
2025,3.04.05,-51520.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-1544.0,,,,SEM_ANUAL
2025,3.05,-116935.0,,,,SEM_ANUAL
2025,3.06,-26684.0,,,,SEM_ANUAL
2025,3.06.01,3194.0,,,,SEM_ANUAL
2025,3.06.02,-29042.0,,,,SEM_ANUAL
2025,3.07,-143619.0,,,,SEM_ANUAL
2025,3.08,-8520.0,,,,SEM_ANUAL
2025,3.09,135419.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,135419.0,,,,SEM_ANUAL
2025,3.11.01,-133038.0,,,,SEM_ANUAL
2025,3.11.02,-2381.0,,,,SEM_ANUAL
