# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 08:43:35
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.01,45437950.0,45437950.0,0.0,0.0,OK
2023,3.02,-33475189.0,-33475189.0,0.0,0.0,OK
2023,3.03,11962761.0,11962761.0,0.0,0.0,OK
2023,3.04,-6776012.0,-6776012.0,0.0,0.0,OK
2023,3.04.02,-760894.0,-760894.0,0.0,0.0,OK
2023,3.04.05,-3087176.0,-3087176.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,351131.0,351131.0,0.0,0.0,OK
2023,3.05,5186749.0,5186749.0,0.0,0.0,OK
2023,3.06,-4151382.0,-4151382.0,0.0,0.0,OK
2023,3.06.01,1655747.0,1655747.0,0.0,0.0,OK
2023,3.06.02,-5807129.0,-5807129.0,0.0,0.0,OK
2023,3.07,1035367.0,1035367.0,0.0,0.0,OK
2023,3.08,-632718.0,-632718.0,0.0,0.0,OK
2023,3.09,402649.0,402649.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,402649.0,402649.0,0.0,0.0,OK
2023,3.11.01,-318206.0,-318206.0,0.0,0.0,OK
2023,3.11.02,720855.0,720855.0,0.0,0.0,OK
2024,3.01,43687460.0,43687460.0,0.0,0.0,OK
2024,3.02,-31990696.0,-31990696.0,0.0,0.0,OK
2024,3.03,11696764.0,11696764.0,0.0,0.0,OK
2024,3.04,-7426742.0,-7426742.0,0.0,0.0,OK
2024,3.04.02,-855999.0,-855999.0,0.0,0.0,OK
2024,3.04.05,-1817710.0,-1817710.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,448048.0,448048.0,0.0,0.0,OK
2024,3.05,4270022.0,4270022.0,0.0,0.0,OK
2024,3.06,-5813371.0,-5813371.0,0.0,0.0,OK
2024,3.06.01,1398063.0,1398063.0,0.0,0.0,OK
2024,3.06.02,-7211434.0,-7211434.0,0.0,0.0,OK
2024,3.07,-1543349.0,-1543349.0,0.0,0.0,OK
2024,3.08,-5208.0,-5208.0,0.0,0.0,OK
2024,3.09,1538141.0,1538141.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,1538141.0,1538141.0,0.0,0.0,OK
2024,3.11.01,-2591851.0,-2591851.0,0.0,0.0,OK
2024,3.11.02,1053710.0,1053710.0,0.0,0.0,OK
2025,3.01,33394783.0,,,,SEM_ANUAL
2025,3.02,-24669191.0,,,,SEM_ANUAL
2025,3.03,8725592.0,,,,SEM_ANUAL
2025,3.04,-4471770.0,,,,SEM_ANUAL
2025,3.04.02,-712210.0,,,,SEM_ANUAL
2025,3.04.05,-1071522.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,401854.0,,,,SEM_ANUAL
2025,3.05,4253822.0,,,,SEM_ANUAL
2025,3.06,-5193419.0,,,,SEM_ANUAL
2025,3.06.01,1233371.0,,,,SEM_ANUAL
2025,3.06.02,-6426790.0,,,,SEM_ANUAL
2025,3.07,-939597.0,,,,SEM_ANUAL
2025,3.08,-562402.0,,,,SEM_ANUAL
2025,3.09,938387.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,938387.0,,,,SEM_ANUAL
2025,3.11.01,-922226.0,,,,SEM_ANUAL
2025,3.11.02,136715.0,,,,SEM_ANUAL
