# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-04 20:04:46
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.04.05,-3818.0,-3818.0,0.0,0.0,OK
2023,3.04.05.02,-3818.0,-3818.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,679817.0,679817.0,0.0,0.0,OK
2023,3.06,49012.0,49012.0,0.0,0.0,OK
2023,3.06.01,187051.0,187051.0,0.0,0.0,OK
2023,3.06.02,-138039.0,-138039.0,0.0,0.0,OK
2023,3.07,728829.0,728829.0,0.0,0.0,OK
2023,3.08,-19891.0,-19891.0,0.0,0.0,OK
2023,3.09,708938.0,708938.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,708938.0,708938.0,0.0,0.0,OK
2023,3.11.01,708938.0,708938.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,3264554.0,3264554.0,0.0,0.0,OK
2024,3.02,-2072805.0,-2072805.0,0.0,0.0,OK
2024,3.03,1191749.0,1191749.0,0.0,0.0,OK
2024,3.04,-243529.0,-243529.0,0.0,0.0,OK
2024,3.04.02,-208715.0,-208715.0,0.0,0.0,OK
2024,3.04.05,-34814.0,-34814.0,0.0,0.0,OK
2024,3.04.05.02,-34814.0,-34814.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,948220.0,948220.0,0.0,0.0,OK
2024,3.06,-584815.0,-584815.0,0.0,0.0,OK
2024,3.06.01,289862.0,289862.0,0.0,0.0,OK
2024,3.06.02,-874677.0,-874677.0,0.0,0.0,OK
2024,3.07,363405.0,363405.0,0.0,0.0,OK
2024,3.08,74093.0,74093.0,0.0,0.0,OK
2024,3.09,437498.0,437498.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,437498.0,437498.0,0.0,0.0,OK
2024,3.11.01,437498.0,437498.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,2453439.0,,,,SEM_ANUAL
2025,3.02,-1646197.0,,,,SEM_ANUAL
2025,3.03,807242.0,,,,SEM_ANUAL
2025,3.04,-211468.0,,,,SEM_ANUAL
2025,3.04.02,-178140.0,,,,SEM_ANUAL
2025,3.04.05,-29709.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,595774.0,,,,SEM_ANUAL
2025,3.06,115438.0,,,,SEM_ANUAL
2025,3.06.01,687289.0,,,,SEM_ANUAL
2025,3.06.02,-571851.0,,,,SEM_ANUAL
2025,3.07,711212.0,,,,SEM_ANUAL
2025,3.08,-123607.0,,,,SEM_ANUAL
2025,3.09,587605.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,587605.0,,,,SEM_ANUAL
2025,3.11.01,0.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
