# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-16 17:45:38
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2011,3.06.01,37562.000,37562.000,0.000,0.000,OK
2011,3.06.02,-50605.000,-50605.000,0.000,0.000,OK
2011,3.07,402617.000,402617.000,0.000,0.000,OK
2011,3.08,-36073.000,-36073.000,0.000,0.000,OK
2011,3.09,366544.000,366544.000,0.000,0.000,OK
2011,3.10,0.000,0.000,0.000,0.000,OK
2011,3.11,366544.000,366544.000,0.000,0.000,OK
2011,3.11.01,366544.000,366544.000,0.000,0.000,OK
2011,3.11.02,0.000,0.000,0.000,0.000,OK
2012,3.01,3545152.000,3545152.000,0.000,0.000,OK
2012,3.02,-2122410.000,-2122410.000,0.000,0.000,OK
2012,3.03,1422742.000,1422742.000,0.000,0.000,OK
2012,3.04,-878331.000,-878331.000,0.000,0.000,OK
2012,3.04.02,-211948.000,-211948.000,0.000,0.000,OK
2012,3.04.05,-15932.000,-15932.000,0.000,0.000,OK
2012,3.04.05.02,0.000,,,,SEM_ANUAL
2012,3.04.06,0.000,0.000,0.000,0.000,OK
2012,3.05,544411.000,544411.000,0.000,0.000,OK
2012,3.06,-36601.000,-36601.000,0.000,0.000,OK
2012,3.06.01,28755.000,28755.000,0.000,0.000,OK
2012,3.06.02,-65356.000,-65356.000,0.000,0.000,OK
2012,3.07,507810.000,507810.000,0.000,0.000,OK
2012,3.08,-37272.000,-37272.000,0.000,0.000,OK
2012,3.09,470538.000,470538.000,0.000,0.000,OK
2012,3.10,0.000,0.000,0.000,0.000,OK
2012,3.11,470538.000,470538.000,0.000,0.000,OK
2012,3.11.01,470538.000,470538.000,0.000,0.000,OK
2012,3.11.02,0.000,0.000,0.000,0.000,OK
2013,3.01,4311638.000,4311638.000,0.000,0.000,OK
2013,3.02,-2682026.000,-2682026.000,0.000,0.000,OK
2013,3.03,1629612.000,1629612.000,0.000,0.000,OK
2013,3.04,-1050810.000,-1050810.000,0.000,0.000,OK
2013,3.04.02,-211666.000,-211666.000,0.000,0.000,OK
2013,3.04.05,-46796.000,-46796.000,0.000,0.000,OK
2013,3.04.05.02,0.000,,,,SEM_ANUAL
2013,3.04.06,0.000,0.000,0.000,0.000,OK
2013,3.05,578802.000,578802.000,0.000,0.000,OK
2013,3.06,-14439.000,-14439.000,0.000,0.000,OK
2013,3.06.01,57058.000,57058.000,0.000,0.000,OK
2013,3.06.02,-71497.000,-71497.000,0.000,0.000,OK
2013,3.07,564363.000,564363.000,0.000,0.000,OK
2013,3.08,-39978.000,-39978.000,0.000,0.000,OK
2013,3.09,524385.000,524385.000,0.000,0.000,OK
2013,3.10,0.000,0.000,0.000,0.000,OK
2013,3.11,524385.000,524385.000,0.000,0.000,OK
2013,3.11.01,524385.000,524385.000,0.000,0.000,OK
2013,3.11.02,0.000,0.000,0.000,0.000,OK
2014,3.01,4579890.000,4579890.000,0.000,0.000,OK
2014,3.02,-2855363.000,-2855363.000,0.000,0.000,OK
2014,3.03,1724527.000,1724527.000,0.000,0.000,OK
2014,3.04,-1056563.000,-1056563.000,0.000,0.000,OK
2014,3.04.02,-208990.000,-208990.000,0.000,0.000,OK
2014,3.04.05,-38591.000,-38591.000,0.000,0.000,OK
2014,3.04.05.02,0.000,,,,SEM_ANUAL
2014,3.04.06,0.000,0.000,0.000,0.000,OK
2014,3.05,667964.000,667964.000,0.000,0.000,OK
2014,3.06,-11880.000,-11880.000,0.000,0.000,OK
2014,3.06.01,70440.000,70440.000,0.000,0.000,OK
2014,3.06.02,-82320.000,-82320.000,0.000,0.000,OK
2014,3.07,656084.000,656084.000,0.000,0.000,OK
2014,3.08,-56822.000,-56822.000,0.000,0.000,OK
2014,3.09,599262.000,599262.000,0.000,0.000,OK
2014,3.10,0.000,0.000,0.000,0.000,OK
2014,3.11,599262.000,599262.000,0.000,0.000,OK
2014,3.11.01,599262.000,599262.000,0.000,0.000,OK
2014,3.11.02,0.000,0.000,0.000,0.000,OK
2015,3.01,4622164.000,4622164.000,0.000,0.000,OK
2015,3.02,-2966396.000,-2966396.000,0.000,0.000,OK
2015,3.03,1655768.000,1655768.000,0.000,0.000,OK
2015,3.04,-1075083.000,-1075083.000,0.000,0.000,OK
2015,3.04.02,-195905.000,-195905.000,0.000,0.000,OK
2015,3.04.05,-69321.000,-69321.000,0.000,0.000,OK
2015,3.04.05.02,0.000,,,,SEM_ANUAL
2015,3.04.06,0.000,0.000,0.000,0.000,OK
2015,3.05,580685.000,580685.000,0.000,0.000,OK
2015,3.06,61400.000,61400.000,0.000,0.000,OK
2015,3.06.01,161847.000,161847.000,0.000,0.000,OK
2015,3.06.02,-100447.000,-100447.000,0.000,0.000,OK
2015,3.07,642085.000,642085.000,0.000,0.000,OK
2015,3.08,-38160.000,-38160.000,0.000,0.000,OK
2015,3.09,603925.000,603925.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,603925.000,603925.000,0.000,0.000,OK
2015,3.11.01,603925.000,603925.000,0.000,0.000,OK
2015,3.11.02,0.000,0.000,0.000,0.000,OK
2016,3.01,5328071.000,5328071.000,0.000,0.000,OK
2016,3.02,-3242393.000,-3242393.000,0.000,0.000,OK
2016,3.03,2085678.000,2085678.000,0.000,0.000,OK
2016,3.04,-1285074.000,-1285074.000,0.000,0.000,OK
2016,3.04.02,-191790.000,-191790.000,0.000,0.000,OK
2016,3.04.05,-149366.000,-149366.000,0.000,0.000,OK
2016,3.04.05.02,0.000,,,,SEM_ANUAL
2016,3.04.06,0.000,0.000,0.000,0.000,OK
2016,3.05,800604.000,800604.000,0.000,0.000,OK
2016,3.06,31572.000,31572.000,0.000,0.000,OK
2016,3.06.01,205407.000,205407.000,0.000,0.000,OK
2016,3.06.02,-173835.000,-173835.000,0.000,0.000,OK
2016,3.07,832176.000,832176.000,0.000,0.000,OK
2016,3.08,-47777.000,-47777.000,0.000,0.000,OK
2016,3.09,784399.000,784399.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,784399.000,784399.000,0.000,0.000,OK
2016,3.11.01,784399.000,784399.000,0.000,0.000,OK
2016,3.11.02,0.000,0.000,0.000,0.000,OK
2017,3.01,5415422.000,5415422.000,0.000,0.000,OK
2017,3.02,-3166368.000,-3166368.000,0.000,0.000,OK
2017,3.03,2249054.000,2249054.000,0.000,0.000,OK
2017,3.04,-1410303.000,-1410303.000,0.000,0.000,OK
2017,3.04.02,-203789.000,-203789.000,0.000,0.000,OK
2017,3.04.05,-141942.000,-141942.000,0.000,0.000,OK
2017,3.04.05.02,0.000,,,,SEM_ANUAL
2017,3.04.06,-520.000,-520.000,0.000,0.000,OK
2017,3.05,838751.000,838751.000,0.000,0.000,OK
2017,3.06,76726.000,76726.000,0.000,0.000,OK
2017,3.06.01,161728.000,161728.000,0.000,0.000,OK
2017,3.06.02,-85002.000,-85002.000,0.000,0.000,OK
2017,3.07,915477.000,915477.000,0.000,0.000,OK
2017,3.08,-71294.000,-71294.000,0.000,0.000,OK
2017,3.09,844183.000,844183.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,844183.000,844183.000,0.000,0.000,OK
2017,3.11.01,844183.000,844183.000,0.000,0.000,OK
2017,3.11.02,0.000,0.000,0.000,0.000,OK
2018,3.01,6025054.000,6025054.000,0.000,0.000,OK
2018,3.02,-3730735.000,-3730735.000,0.000,0.000,OK
2018,3.03,2294319.000,2294319.000,0.000,0.000,OK
2018,3.04,-1543512.000,-1543512.000,0.000,0.000,OK
2018,3.04.02,-269460.000,-269460.000,0.000,0.000,OK
2018,3.04.05,-158674.000,-158674.000,0.000,0.000,OK
2018,3.04.05.02,0.000,,,,SEM_ANUAL
2018,3.04.06,-1418.000,-1418.000,0.000,0.000,OK
2018,3.05,750807.000,750807.000,0.000,0.000,OK
2018,3.06,46261.000,46261.000,0.000,0.000,OK
2018,3.06.01,233107.000,233107.000,0.000,0.000,OK
2018,3.06.02,-186846.000,-186846.000,0.000,0.000,OK
2018,3.07,797068.000,797068.000,0.000,0.000,OK
2018,3.08,-73571.000,-73571.000,0.000,0.000,OK
2018,3.09,723497.000,723497.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,723497.000,723497.000,0.000,0.000,OK
2018,3.11.01,723497.000,723497.000,0.000,0.000,OK
2018,3.11.02,0.000,0.000,0.000,0.000,OK
2019,3.01,6103608.000,6103608.000,0.000,0.000,OK
2019,3.02,-3942336.000,-3942336.000,0.000,0.000,OK
2019,3.03,2161272.000,2161272.000,0.000,0.000,OK
2019,3.04,-1622754.000,-1622754.000,0.000,0.000,OK
2019,3.04.02,-293252.000,-293252.000,0.000,0.000,OK
2019,3.04.05,-217763.000,-217763.000,0.000,0.000,OK
2019,3.04.05.02,0.000,,,,SEM_ANUAL
2019,3.04.06,-889.000,-889.000,0.000,0.000,OK
2019,3.05,538518.000,538518.000,0.000,0.000,OK
2019,3.06,30461.000,30461.000,0.000,0.000,OK
2019,3.06.01,252857.000,252857.000,0.000,0.000,OK
2019,3.06.02,-222396.000,-222396.000,0.000,0.000,OK
2019,3.07,568979.000,568979.000,0.000,0.000,OK
2019,3.08,-12095.000,-12095.000,0.000,0.000,OK
2019,3.09,556884.000,556884.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,556884.000,556884.000,0.000,0.000,OK
2019,3.11.01,556884.000,556884.000,0.000,0.000,OK
2019,3.11.02,0.000,0.000,0.000,0.000,OK
2020,3.01,7252524.000,7252524.000,0.000,0.000,OK
2020,3.02,-4871478.000,-4871478.000,0.000,0.000,OK
2020,3.03,2381046.000,2381046.000,0.000,0.000,OK
2020,3.04,-1666483.000,-1666483.000,0.000,0.000,OK
2020,3.04.02,-312298.000,-312298.000,0.000,0.000,OK
2020,3.04.05,-186022.000,-186022.000,0.000,0.000,OK
2020,3.04.05.02,0.000,,,,SEM_ANUAL
2020,3.04.06,-5584.000,-5584.000,0.000,0.000,OK
2020,3.05,714563.000,714563.000,0.000,0.000,OK
2020,3.06,81069.000,81069.000,0.000,0.000,OK
2020,3.06.01,335296.000,335296.000,0.000,0.000,OK
2020,3.06.02,-254227.000,-254227.000,0.000,0.000,OK
2020,3.07,795632.000,795632.000,0.000,0.000,OK
2020,3.08,-31788.000,-31788.000,0.000,0.000,OK
2020,3.09,763844.000,763844.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,763844.000,763844.000,0.000,0.000,OK
2020,3.11.01,763844.000,763844.000,0.000,0.000,OK
2020,3.11.02,0.000,0.000,0.000,0.000,OK
2021,3.01,7814046.000,7814046.000,0.000,0.000,OK
2021,3.02,-5612061.000,-5612061.000,0.000,0.000,OK
2021,3.03,2201985.000,2201985.000,0.000,0.000,OK
2021,3.04,-1805021.000,-1805021.000,0.000,0.000,OK
2021,3.04.02,-306024.000,-306024.000,0.000,0.000,OK
2021,3.04.05,-217801.000,-217801.000,0.000,0.000,OK
2021,3.04.05.02,0.000,,,,SEM_ANUAL
2021,3.04.06,-11346.000,-11346.000,0.000,0.000,OK
2021,3.05,396964.000,396964.000,0.000,0.000,OK
2021,3.06,-19812.000,-19812.000,0.000,0.000,OK
2021,3.06.01,280216.000,280216.000,0.000,0.000,OK
2021,3.06.02,-300028.000,-300028.000,0.000,0.000,OK
2021,3.07,377152.000,377152.000,0.000,0.000,OK
2021,3.08,127834.000,127834.000,0.000,0.000,OK
2021,3.09,504986.000,504986.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,504986.000,504986.000,0.000,0.000,OK
2021,3.11.01,504986.000,504986.000,0.000,0.000,OK
2021,3.11.02,0.000,0.000,0.000,0.000,OK
2022,3.01,10129205.000,10129205.000,0.000,0.000,OK
2022,3.02,-7242142.000,-7242142.000,0.000,0.000,OK
2022,3.03,2887063.000,2887063.000,0.000,0.000,OK
2022,3.04,-2303881.000,-2303881.000,0.000,0.000,OK
2022,3.04.02,-358531.000,-358531.000,0.000,0.000,OK
2022,3.04.05,-251680.000,-251680.000,0.000,0.000,OK
2022,3.04.05.02,0.000,,,,SEM_ANUAL
2022,3.04.06,316.000,316.000,0.000,0.000,OK
2022,3.05,583182.000,583182.000,0.000,0.000,OK
2022,3.06,-231491.000,-231491.000,0.000,0.000,OK
2022,3.06.01,332036.000,332036.000,0.000,0.000,OK
2022,3.06.02,-563527.000,-563527.000,0.000,0.000,OK
2022,3.07,351691.000,351691.000,0.000,0.000,OK
2022,3.08,130148.000,130148.000,0.000,0.000,OK
2022,3.09,481839.000,481839.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,481839.000,481839.000,0.000,0.000,OK
2022,3.11.01,481839.000,481839.000,0.000,0.000,OK
2022,3.11.02,0.000,0.000,0.000,0.000,OK
2023,3.01,10840280.000,10840280.000,0.000,0.000,OK
2023,3.02,-7244911.000,-7244911.000,0.000,0.000,OK
2023,3.03,3595369.000,3595369.000,0.000,0.000,OK
2023,3.04,-2526759.000,-2526759.000,0.000,0.000,OK
2023,3.04.02,-414397.000,-414397.000,0.000,0.000,OK
2023,3.04.05,-247779.000,-247779.000,0.000,0.000,OK
2023,3.04.05.02,0.000,,,,SEM_ANUAL
2023,3.04.06,-209.000,-209.000,0.000,0.000,OK
2023,3.05,1068610.000,1068610.000,0.000,0.000,OK
2023,3.06,-132583.000,-132583.000,0.000,0.000,OK
2023,3.06.01,417024.000,417024.000,0.000,0.000,OK
2023,3.06.02,-549607.000,-549607.000,0.000,0.000,OK
2023,3.07,936027.000,936027.000,0.000,0.000,OK
2023,3.08,-47373.000,-47373.000,0.000,0.000,OK
2023,3.09,888654.000,888654.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,888654.000,888654.000,0.000,0.000,OK
2023,3.11.01,888654.000,888654.000,0.000,0.000,OK
2023,3.11.02,0.000,0.000,0.000,0.000,OK
2024,3.01,9662833.000,9662833.000,0.000,0.000,OK
2024,3.02,-6336786.000,-6336786.000,0.000,0.000,OK
2024,3.03,3326047.000,3326047.000,0.000,0.000,OK
2024,3.04,-2496698.000,-2496698.000,0.000,0.000,OK
2024,3.04.02,-417007.000,-417007.000,0.000,0.000,OK
2024,3.04.05,-247030.000,-247030.000,0.000,0.000,OK
2024,3.04.05.02,0.000,,,,SEM_ANUAL
2024,3.04.06,-4991.000,-4991.000,0.000,0.000,OK
2024,3.05,829349.000,829349.000,0.000,0.000,OK
2024,3.06,-6164.000,-6164.000,0.000,0.000,OK
2024,3.06.01,421703.000,421703.000,0.000,0.000,OK
2024,3.06.02,-427867.000,-427867.000,0.000,0.000,OK
2024,3.07,823185.000,823185.000,0.000,0.000,OK
2024,3.08,-177237.000,-177237.000,0.000,0.000,OK
2024,3.09,645948.000,645948.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,645948.000,645948.000,0.000,0.000,OK
2024,3.11.01,645948.000,645948.000,0.000,0.000,OK
2024,3.11.02,0.000,0.000,0.000,0.000,OK
2025,3.01,7716690.000,,,,SEM_ANUAL
2025,3.02,-5220682.000,,,,SEM_ANUAL
2025,3.03,2496008.000,,,,SEM_ANUAL
2025,3.04,-1971940.000,,,,SEM_ANUAL
2025,3.04.02,-337656.000,,,,SEM_ANUAL
2025,3.04.05,-222394.000,,,,SEM_ANUAL
2025,3.04.05.02,0.000,,,,SEM_ANUAL
2025,3.04.06,-1143.000,,,,SEM_ANUAL
2025,3.05,524068.000,,,,SEM_ANUAL
2025,3.06,-1035.000,,,,SEM_ANUAL
2025,3.06.01,463702.000,,,,SEM_ANUAL
2025,3.06.02,-464737.000,,,,SEM_ANUAL
2025,3.07,523033.000,,,,SEM_ANUAL
2025,3.08,-21165.000,,,,SEM_ANUAL
2025,3.09,501868.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,501868.000,,,,SEM_ANUAL
2025,3.11.01,501868.000,,,,SEM_ANUAL
2025,3.11.02,0.000,,,,SEM_ANUAL
