# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-17 10:28:47
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2013,3.06.02,-179288.000,-179288.000,0.000,0.000,OK
2013,3.07,1029890.000,1029890.000,0.000,0.000,OK
2013,3.08,-135891.000,-135891.000,0.000,0.000,OK
2013,3.09,893999.000,893999.000,0.000,0.000,OK
2013,3.10,0.000,0.000,0.000,0.000,OK
2013,3.11,893999.000,893999.000,0.000,0.000,OK
2013,3.11.01,718832.000,718832.000,0.000,0.000,OK
2013,3.11.02,175167.000,175167.000,0.000,0.000,OK
2014,3.01,5817927.000,5817927.000,0.000,0.000,OK
2014,3.02,-3949181.000,-3949181.000,0.000,0.000,OK
2014,3.03,1868746.000,1868746.000,0.000,0.000,OK
2014,3.04,-908483.000,-908483.000,0.000,0.000,OK
2014,3.04.02,-467317.000,-467317.000,0.000,0.000,OK
2014,3.04.05,0.000,0.000,0.000,0.000,OK
2014,3.04.05.02,0.000,,,,SEM_ANUAL
2014,3.04.06,118221.000,118221.000,0.000,0.000,OK
2014,3.05,960263.000,960263.000,0.000,0.000,OK
2014,3.06,16144.000,16144.000,0.000,0.000,OK
2014,3.06.01,278643.000,278643.000,0.000,0.000,OK
2014,3.06.02,-262499.000,-262499.000,0.000,0.000,OK
2014,3.07,976407.000,976407.000,0.000,0.000,OK
2014,3.08,-145021.000,-145021.000,0.000,0.000,OK
2014,3.09,831386.000,831386.000,0.000,0.000,OK
2014,3.10,0.000,0.000,0.000,0.000,OK
2014,3.11,831386.000,831386.000,0.000,0.000,OK
2014,3.11.01,661499.000,661499.000,0.000,0.000,OK
2014,3.11.02,169887.000,169887.000,0.000,0.000,OK
2015,3.01,4341184.000,4341184.000,0.000,0.000,OK
2015,3.02,-2838105.000,-2838105.000,0.000,0.000,OK
2015,3.03,1503079.000,1503079.000,0.000,0.000,OK
2015,3.04,-830272.000,-830272.000,0.000,0.000,OK
2015,3.04.02,-412408.000,-412408.000,0.000,0.000,OK
2015,3.04.05,0.000,0.000,0.000,0.000,OK
2015,3.04.05.02,0.000,,,,SEM_ANUAL
2015,3.04.06,73645.000,73645.000,0.000,0.000,OK
2015,3.05,672807.000,672807.000,0.000,0.000,OK
2015,3.06,17597.000,17597.000,0.000,0.000,OK
2015,3.06.01,330885.000,330885.000,0.000,0.000,OK
2015,3.06.02,-313288.000,-313288.000,0.000,0.000,OK
2015,3.07,690404.000,690404.000,0.000,0.000,OK
2015,3.08,-97251.000,-97251.000,0.000,0.000,OK
2015,3.09,593153.000,593153.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,593153.000,593153.000,0.000,0.000,OK
2015,3.11.01,447800.000,447800.000,0.000,0.000,OK
2015,3.11.02,145353.000,145353.000,0.000,0.000,OK
2016,3.01,3195310.000,3195310.000,0.000,0.000,OK
2016,3.02,-2132787.000,-2132787.000,0.000,0.000,OK
2016,3.03,1062523.000,1062523.000,0.000,0.000,OK
2016,3.04,-823323.000,-823323.000,0.000,0.000,OK
2016,3.04.02,-438601.000,-438601.000,0.000,0.000,OK
2016,3.04.05,0.000,0.000,0.000,0.000,OK
2016,3.04.05.02,0.000,,,,SEM_ANUAL
2016,3.04.06,49438.000,49438.000,0.000,0.000,OK
2016,3.05,239200.000,239200.000,0.000,0.000,OK
2016,3.06,79143.000,79143.000,0.000,0.000,OK
2016,3.06.01,305693.000,305693.000,0.000,0.000,OK
2016,3.06.02,-226550.000,-226550.000,0.000,0.000,OK
2016,3.07,318343.000,318343.000,0.000,0.000,OK
2016,3.08,-73723.000,-73723.000,0.000,0.000,OK
2016,3.09,244620.000,244620.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,244620.000,244620.000,0.000,0.000,OK
2016,3.11.01,151352.000,151352.000,0.000,0.000,OK
2016,3.11.02,93268.000,93268.000,0.000,0.000,OK
2017,3.01,2673770.000,2673770.000,0.000,0.000,OK
2017,3.02,-1939257.000,-1939257.000,0.000,0.000,OK
2017,3.03,734513.000,734513.000,0.000,0.000,OK
2017,3.04,-717695.000,-717695.000,0.000,0.000,OK
2017,3.04.02,-397231.000,-397231.000,0.000,0.000,OK
2017,3.04.05,-194350.000,-194350.000,0.000,0.000,OK
2017,3.04.05.02,-194350.000,-194350.000,0.000,0.000,OK
2017,3.04.06,73690.000,73690.000,0.000,0.000,OK
2017,3.05,16818.000,16818.000,0.000,0.000,OK
2017,3.06,37812.000,37812.000,0.000,0.000,OK
2017,3.06.01,205392.000,205392.000,0.000,0.000,OK
2017,3.06.02,-167580.000,-167580.000,0.000,0.000,OK
2017,3.07,54630.000,54630.000,0.000,0.000,OK
2017,3.08,-65169.000,-65169.000,0.000,0.000,OK
2017,3.09,-10539.000,-10539.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,-10539.000,-10539.000,0.000,0.000,OK
2017,3.11.01,-95004.000,-95004.000,0.000,0.000,OK
2017,3.11.02,84465.000,84465.000,0.000,0.000,OK
2018,3.01,3146157.000,3146157.000,0.000,0.000,OK
2018,3.02,-2311230.000,-2311230.000,0.000,0.000,OK
2018,3.03,834927.000,834927.000,0.000,0.000,OK
2018,3.04,-782485.000,-782485.000,0.000,0.000,OK
2018,3.04.02,-369998.000,-369998.000,0.000,0.000,OK
2018,3.04.05,-263185.000,-263185.000,0.000,0.000,OK
2018,3.04.05.02,-231657.000,-231657.000,0.000,0.000,OK
2018,3.04.06,107654.000,107654.000,0.000,0.000,OK
2018,3.05,52442.000,52442.000,0.000,0.000,OK
2018,3.06,22118.000,22118.000,0.000,0.000,OK
2018,3.06.01,173006.000,173006.000,0.000,0.000,OK
2018,3.06.02,-150888.000,-150888.000,0.000,0.000,OK
2018,3.07,74560.000,74560.000,0.000,0.000,OK
2018,3.08,-68532.000,-68532.000,0.000,0.000,OK
2018,3.09,6028.000,6028.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,6028.000,6028.000,0.000,0.000,OK
2018,3.11.01,-84363.000,-84363.000,0.000,0.000,OK
2018,3.11.02,90391.000,90391.000,0.000,0.000,OK
2019,3.01,3930822.000,3930822.000,0.000,0.000,OK
2019,3.02,-2715109.000,-2715109.000,0.000,0.000,OK
2019,3.03,1215713.000,1215713.000,0.000,0.000,OK
2019,3.04,-625817.000,-625817.000,0.000,0.000,OK
2019,3.04.02,-393355.000,-393355.000,0.000,0.000,OK
2019,3.04.05,-70965.000,-70965.000,0.000,0.000,OK
2019,3.04.05.02,-24459.000,-24459.000,0.000,0.000,OK
2019,3.04.06,104200.000,104200.000,0.000,0.000,OK
2019,3.05,589896.000,589896.000,0.000,0.000,OK
2019,3.06,30593.000,30593.000,0.000,0.000,OK
2019,3.06.01,180522.000,180522.000,0.000,0.000,OK
2019,3.06.02,-149929.000,-149929.000,0.000,0.000,OK
2019,3.07,620489.000,620489.000,0.000,0.000,OK
2019,3.08,-86173.000,-86173.000,0.000,0.000,OK
2019,3.09,534316.000,534316.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,534316.000,534316.000,0.000,0.000,OK
2019,3.11.01,415841.000,415841.000,0.000,0.000,OK
2019,3.11.02,118475.000,118475.000,0.000,0.000,OK
2020,3.01,3823695.000,3823695.000,0.000,0.000,OK
2020,3.02,-2573313.000,-2573313.000,0.000,0.000,OK
2020,3.03,1250382.000,1250382.000,0.000,0.000,OK
2020,3.04,954495.000,954495.000,0.000,0.000,OK
2020,3.04.02,-390677.000,-390677.000,0.000,0.000,OK
2020,3.04.05,-226318.000,-226318.000,0.000,0.000,OK
2020,3.04.05.02,-64707.000,-64707.000,0.000,0.000,OK
2020,3.04.06,405712.000,405712.000,0.000,0.000,OK
2020,3.05,2204877.000,2204877.000,0.000,0.000,OK
2020,3.06,84501.000,84501.000,0.000,0.000,OK
2020,3.06.01,202431.000,202431.000,0.000,0.000,OK
2020,3.06.02,-117930.000,-117930.000,0.000,0.000,OK
2020,3.07,2289378.000,2289378.000,0.000,0.000,OK
2020,3.08,-459882.000,-459882.000,0.000,0.000,OK
2020,3.09,1829496.000,1829496.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,1829496.000,1829496.000,0.000,0.000,OK
2020,3.11.01,1760257.000,1760257.000,0.000,0.000,OK
2020,3.11.02,69239.000,69239.000,0.000,0.000,OK
2021,3.01,4790833.000,4790833.000,0.000,0.000,OK
2021,3.02,-3125013.000,-3125013.000,0.000,0.000,OK
2021,3.03,1665820.000,1665820.000,0.000,0.000,OK
2021,3.04,-602883.000,-602883.000,0.000,0.000,OK
2021,3.04.02,-501453.000,-501453.000,0.000,0.000,OK
2021,3.04.05,-130238.000,-130238.000,0.000,0.000,OK
2021,3.04.05.02,-48273.000,-48273.000,0.000,0.000,OK
2021,3.04.06,297167.000,297167.000,0.000,0.000,OK
2021,3.05,1062937.000,1062937.000,0.000,0.000,OK
2021,3.06,42997.000,42997.000,0.000,0.000,OK
2021,3.06.01,271862.000,271862.000,0.000,0.000,OK
2021,3.06.02,-228865.000,-228865.000,0.000,0.000,OK
2021,3.07,1105934.000,1105934.000,0.000,0.000,OK
2021,3.08,-88620.000,-88620.000,0.000,0.000,OK
2021,3.09,1017314.000,1017314.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,1017314.000,1017314.000,0.000,0.000,OK
2021,3.11.01,914356.000,914356.000,0.000,0.000,OK
2021,3.11.02,102959.000,102959.000,0.000,0.000,OK
2022,3.01,5412295.000,5412295.000,0.000,0.000,OK
2022,3.02,-3678333.000,-3678333.000,0.000,0.000,OK
2022,3.03,1733962.000,1733962.000,0.000,0.000,OK
2022,3.04,-820673.000,-820673.000,0.000,0.000,OK
2022,3.04.02,-554805.000,-554805.000,0.000,0.000,OK
2022,3.04.05,-293193.000,-293193.000,0.000,0.000,OK
2022,3.04.05.02,-100373.000,-100373.000,0.000,0.000,OK
2022,3.04.06,217085.000,217085.000,0.000,0.000,OK
2022,3.05,913289.000,913289.000,0.000,0.000,OK
2022,3.06,68327.000,68327.000,0.000,0.000,OK
2022,3.06.01,572713.000,572713.000,0.000,0.000,OK
2022,3.06.02,-504386.000,-504386.000,0.000,0.000,OK
2022,3.07,981616.000,981616.000,0.000,0.000,OK
2022,3.08,-123025.000,-123025.000,0.000,0.000,OK
2022,3.09,858591.000,858591.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,858591.000,858591.000,0.000,0.000,OK
2022,3.11.01,808880.000,808880.000,0.000,0.000,OK
2022,3.11.02,49711.000,49711.000,0.000,0.000,OK
2023,3.01,6252699.000,6252699.000,0.000,0.000,OK
2023,3.02,-4209100.000,-4209100.000,0.000,0.000,OK
2023,3.03,2043599.000,2043599.000,0.000,0.000,OK
2023,3.04,-918160.000,-918160.000,0.000,0.000,OK
2023,3.04.02,-517647.000,-517647.000,0.000,0.000,OK
2023,3.04.05,-157153.000,-157153.000,0.000,0.000,OK
2023,3.04.05.02,-49481.000,-49481.000,0.000,0.000,OK
2023,3.04.06,262059.000,262059.000,0.000,0.000,OK
2023,3.05,1125439.000,1125439.000,0.000,0.000,OK
2023,3.06,136772.000,136772.000,0.000,0.000,OK
2023,3.06.01,694725.000,694725.000,0.000,0.000,OK
2023,3.06.02,-557953.000,-557953.000,0.000,0.000,OK
2023,3.07,1262211.000,1262211.000,0.000,0.000,OK
2023,3.08,-156511.000,-156511.000,0.000,0.000,OK
2023,3.09,1105700.000,1105700.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,1105700.000,1105700.000,0.000,0.000,OK
2023,3.11.01,942090.000,942090.000,0.000,0.000,OK
2023,3.11.02,163610.000,163610.000,0.000,0.000,OK
2024,3.01,7965688.000,7965688.000,0.000,0.000,OK
2024,3.02,-5385823.000,-5385823.000,0.000,0.000,OK
2024,3.03,2579865.000,2579865.000,0.000,0.000,OK
2024,3.04,-587068.000,-587068.000,0.000,0.000,OK
2024,3.04.02,-462436.000,-462436.000,0.000,0.000,OK
2024,3.04.05,-372134.000,-372134.000,0.000,0.000,OK
2024,3.04.05.02,-171711.000,-171711.000,0.000,0.000,OK
2024,3.04.06,500880.000,500880.000,0.000,0.000,OK
2024,3.05,1992797.000,1992797.000,0.000,0.000,OK
2024,3.06,113685.000,113685.000,0.000,0.000,OK
2024,3.06.01,683473.000,683473.000,0.000,0.000,OK
2024,3.06.02,-569788.000,-569788.000,0.000,0.000,OK
2024,3.07,2106482.000,2106482.000,0.000,0.000,OK
2024,3.08,-185430.000,-185430.000,0.000,0.000,OK
2024,3.09,1921052.000,1921052.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,1921052.000,1921052.000,0.000,0.000,OK
2024,3.11.01,1648996.000,1648996.000,0.000,0.000,OK
2024,3.11.02,-272056.000,-272056.000,0.000,0.000,OK
2025,3.01,6188320.000,,,,SEM_ANUAL
2025,3.02,-4161731.000,,,,SEM_ANUAL
2025,3.03,2026589.000,,,,SEM_ANUAL
2025,3.04,-503027.000,,,,SEM_ANUAL
2025,3.04.02,-385366.000,,,,SEM_ANUAL
2025,3.04.05,-137858.000,,,,SEM_ANUAL
2025,3.04.05.02,-69385.000,,,,SEM_ANUAL
2025,3.04.06,384058.000,,,,SEM_ANUAL
2025,3.05,1523562.000,,,,SEM_ANUAL
2025,3.06,181940.000,,,,SEM_ANUAL
2025,3.06.01,711056.000,,,,SEM_ANUAL
2025,3.06.02,-529116.000,,,,SEM_ANUAL
2025,3.07,1705502.000,,,,SEM_ANUAL
2025,3.08,-149723.000,,,,SEM_ANUAL
2025,3.09,1555779.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,1555779.000,,,,SEM_ANUAL
2025,3.11.01,1324554.000,,,,SEM_ANUAL
2025,3.11.02,-98863.000,,,,SEM_ANUAL
