data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1569839.0
2020-12-31,T4,6.02.01,Aquisição de Bens do Ativo Imobilizado,-65985.0
2020-12-31,T4,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2020-12-31,T4,6.02.03,Recebimento de dividendos,83242.0
2020-12-31,T4,6.02.04,Aumento de investimento,-1367504.0
2020-12-31,T4,6.02.05,Aquisição de bens do ativo intangível,6313.0
2020-12-31,T4,6.02.06,Diminuição (aumento) em aplicações financeiras,-248930.0
2020-12-31,T4,6.02.07,Instrumentos Financeiros e Derivativos,23025.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-572394.0
2020-12-31,T4,6.03.01,"Ingresso Novos Emprestimos, Financiamentos e CRI",1531746.0
2020-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-895669.0
2020-12-31,T4,6.03.03,Pagamento de Debêntures,0.0
2020-12-31,T4,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2020-12-31,T4,6.03.05,Juros pagos,0.0
2020-12-31,T4,6.03.06,Distribuição de Dividendos,-600000.0
2020-12-31,T4,6.03.07,Certificados de recebíveis imobiliários,0.0
2020-12-31,T4,6.03.08,Aumento (redução) de Capital,0.0
2020-12-31,T4,6.03.09,Aumento (Redução) na participação de acionistas não controladores,-93569.0
2020-12-31,T4,6.03.10,Aumento (Redução) na distribuição de dividendos dos acionistas não controladores,-96841.0
2020-12-31,T4,6.03.11,Ações em tesouraria,0.0
2020-12-31,T4,6.03.12,Dividendos Propostos,-418061.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-12354.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,212437.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,200083.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-396758.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,1104988.0
2021-12-31,T4,6.01.01.01,Depreciação de Bens do Ativo Imobilizado,40023.0
2021-12-31,T4,6.01.01.02,Amortização de Mais Valia de Ativos,149.0
2021-12-31,T4,6.01.01.03,Equivalência Patrimonial,-297167.0
2021-12-31,T4,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,-18907.0
2021-12-31,T4,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e CRI",172371.0
2021-12-31,T4,6.01.01.06,Impostos Diferidos,5136.0
2021-12-31,T4,6.01.01.07,Valor justo de Investimentos,22253.0
2021-12-31,T4,6.01.01.09,Ajustes a valor presente,23094.0
2021-12-31,T4,6.01.01.10,Lucro Liquido do Periodo antes de IR e CS,1105934.0
2021-12-31,T4,6.01.01.12,Provisão para garantia,63477.0
2021-12-31,T4,6.01.01.13,Provisão para Processos Judiciais,35640.0
2021-12-31,T4,6.01.01.14,Ajuste por conversão de investimento,0.0
2021-12-31,T4,6.01.01.15,Rendimentos de titulos e valores mobiliarios,-221719.0
2021-12-31,T4,6.01.01.16,Provisão Programa de pagamento em ações,0.0
2021-12-31,T4,6.01.01.17,Provisão para risco de crédito,98940.0
2021-12-31,T4,6.01.01.18,Provisão resultado operacional Swap,29515.0
2021-12-31,T4,6.01.01.19,Ajustes por AVJORA de aplicações financeiras,0.0
2021-12-31,T4,6.01.01.20,Encargos Capitalizados,46249.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1290516.0
2021-12-31,T4,6.01.02.01,Redução (aumento) Aplicações Financeiras,0.0
2021-12-31,T4,6.01.02.02,Redução (aumento) Contas a Receber,-392124.0
2021-12-31,T4,6.01.02.03,Redução (aumento) Imoveis a Comercializar,-989946.0
2021-12-31,T4,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,-9935.0
2021-12-31,T4,6.01.02.05,Redução (aumento) Partes Relacionadas,-366941.0
2021-12-31,T4,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,-3704.0
2021-12-31,T4,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-19635.0
2021-12-31,T4,6.01.02.08,Redução (aumento) Despesas Antecipadas,-7297.0
2021-12-31,T4,6.01.02.09,Redução (aumento) Demais Ativos,-66036.0
2021-12-31,T4,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,278782.0
2021-12-31,T4,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2021-12-31,T4,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,13652.0
2021-12-31,T4,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,67639.0
2021-12-31,T4,6.01.02.14,Salários,58576.0
2021-12-31,T4,6.01.02.15,Adiantamento de clientes,168903.0
2021-12-31,T4,6.01.02.16,Redução (aumento) Demais Passivos,18086.0
2021-12-31,T4,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2021-12-31,T4,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-40536.0
2021-12-31,T4,6.01.03,Outros,-211230.0
2021-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-94869.0
2021-12-31,T4,6.01.03.02,Juros Pagos,-116361.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-471955.0
2021-12-31,T4,6.02.01,Aquisição de Bens do Ativo Imobilizado,-68370.0
2021-12-31,T4,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2021-12-31,T4,6.02.03,Recebimento de dividendos,196667.0
2021-12-31,T4,6.02.04,Aumento de investimento,72602.0
2021-12-31,T4,6.02.05,Aquisição de bens do ativo intangível,-18400.0
2021-12-31,T4,6.02.06,Diminuição (aumento) em aplicações financeiras,-672292.0
2021-12-31,T4,6.02.07,Instrumentos Financeiros e Derivativos,17838.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,874574.0
2021-12-31,T4,6.03.01,"Ingresso Novos Emprestimos, Financiamentos e CRI",1758005.0
2021-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-891548.0
2021-12-31,T4,6.03.03,Pagamento de Debêntures,0.0
2021-12-31,T4,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2021-12-31,T4,6.03.05,Juros pagos,0.0
2021-12-31,T4,6.03.06,Distribuição de Dividendos,-200901.0
2021-12-31,T4,6.03.07,Certificados de recebíveis imobiliários,0.0
2021-12-31,T4,6.03.08,Aumento (redução) de Capital,0.0
2021-12-31,T4,6.03.09,Aumento (Redução) na participação de acionistas não controladores,187731.0
2021-12-31,T4,6.03.10,Aumento (Redução) na distribuição de dividendos dos acionistas não controladores,21287.0
2021-12-31,T4,6.03.11,Ações em tesouraria,0.0
2021-12-31,T4,6.03.12,Dividendos Propostos,0.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,5861.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,200083.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,205944.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-402798.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,1076001.0
2022-12-31,T4,6.01.01.01,Depreciação de Bens do Ativo Imobilizado,43474.0
2022-12-31,T4,6.01.01.02,Amortização de Mais Valia de Ativos,19799.0
2022-12-31,T4,6.01.01.03,Equivalência Patrimonial,-217085.0
2022-12-31,T4,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,52685.0
2022-12-31,T4,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e CRI",392062.0
2022-12-31,T4,6.01.01.06,Impostos Diferidos,18373.0
2022-12-31,T4,6.01.01.07,Valor justo de Investimentos,24816.0
2022-12-31,T4,6.01.01.09,Ajustes a valor presente,31115.0
2022-12-31,T4,6.01.01.10,Lucro Liquido do Periodo antes de IR e CS,981616.0
2022-12-31,T4,6.01.01.12,Provisão para garantia,67647.0
2022-12-31,T4,6.01.01.13,Provisão para Processos Judiciais,74765.0
2022-12-31,T4,6.01.01.14,Ajuste por conversão de investimento,0.0
2022-12-31,T4,6.01.01.15,Rendimentos de titulos e valores mobiliarios,-537935.0
2022-12-31,T4,6.01.01.16,Provisão Programa de pagamento em ações,0.0
2022-12-31,T4,6.01.01.17,Provisão para risco de crédito,8541.0
2022-12-31,T4,6.01.01.18,Provisão resultado operacional Swap,34114.0
2022-12-31,T4,6.01.01.19,Ajustes por AVJORA de aplicações financeiras,0.0
2022-12-31,T4,6.01.01.20,Encargos Capitalizados,82014.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1012393.0
2022-12-31,T4,6.01.02.01,Redução (aumento) Aplicações Financeiras,0.0
2022-12-31,T4,6.01.02.02,Redução (aumento) Contas a Receber,-415020.0
2022-12-31,T4,6.01.02.03,Redução (aumento) Imoveis a Comercializar,-649588.0
2022-12-31,T4,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,21434.0
2022-12-31,T4,6.01.02.05,Redução (aumento) Partes Relacionadas,-175625.0
2022-12-31,T4,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,-24479.0
2022-12-31,T4,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-30883.0
2022-12-31,T4,6.01.02.08,Redução (aumento) Despesas Antecipadas,-10898.0
2022-12-31,T4,6.01.02.09,Redução (aumento) Demais Ativos,-50289.0
2022-12-31,T4,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,-29290.0
2022-12-31,T4,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2022-12-31,T4,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,12012.0
2022-12-31,T4,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,-33050.0
2022-12-31,T4,6.01.02.14,Salários,65376.0
2022-12-31,T4,6.01.02.15,Adiantamento de clientes,16093.0
2022-12-31,T4,6.01.02.16,Redução (aumento) Demais Passivos,347947.0
2022-12-31,T4,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2022-12-31,T4,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-56133.0
2022-12-31,T4,6.01.03,Outros,-466406.0
2022-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-119199.0
2022-12-31,T4,6.01.03.02,Juros Pagos,-347207.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-757644.0
2022-12-31,T4,6.02.01,Aquisição de Bens do Ativo Imobilizado,-99473.0
2022-12-31,T4,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2022-12-31,T4,6.02.03,Recebimento de dividendos,581462.0
2022-12-31,T4,6.02.04,Aumento de investimento,-563650.0
2022-12-31,T4,6.02.05,Aquisição de bens do ativo intangível,-200932.0
2022-12-31,T4,6.02.06,Diminuição (aumento) em aplicações financeiras,-444212.0
2022-12-31,T4,6.02.07,Instrumentos Financeiros e Derivativos,-30839.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1083511.0
2022-12-31,T4,6.03.01,"Ingresso Novos Emprestimos, Financiamentos e CRI",2574357.0
2022-12-31,T4,6.03.02,"de empréstimos, financiamenPagamento tos e CRI",-1389816.0
2022-12-31,T4,6.03.03,Pagamento de Debêntures,0.0
2022-12-31,T4,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2022-12-31,T4,6.03.05,Juros pagos,0.0
2022-12-31,T4,6.03.06,Distribuição de Dividendos,-25034.0
2022-12-31,T4,6.03.07,Certificados de recebíveis imobiliários,0.0
2022-12-31,T4,6.03.08,Aumento (redução) de Capital,0.0
2022-12-31,T4,6.03.09,Aumento (Redução) na participação de acionistas não controladores,-66109.0
2022-12-31,T4,6.03.10,Aumento (Redução) na distribuição de dividendos dos acionistas não controladores,-9887.0
2022-12-31,T4,6.03.11,Ações em tesouraria,0.0
2022-12-31,T4,6.03.12,Dividendos Propostos,0.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-76931.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,205944.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,129013.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-615686.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,1386262.0
2023-12-31,T4,6.01.01.01,Depreciação de Bens do Ativo Imobilizado,67088.0
2023-12-31,T4,6.01.01.02,Amortização de Mais Valia de Ativos,23861.0
2023-12-31,T4,6.01.01.03,Equivalência Patrimonial,-262059.0
2023-12-31,T4,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,59680.0
2023-12-31,T4,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e CRI",478659.0
2023-12-31,T4,6.01.01.06,Impostos Diferidos,13198.0
2023-12-31,T4,6.01.01.07,Valor justo de Investimentos,1789.0
2023-12-31,T4,6.01.01.09,Ajustes a valor presente,22686.0
2023-12-31,T4,6.01.01.10,Lucro Liquido do Periodo antes de IR e CS,1262211.0
2023-12-31,T4,6.01.01.12,Provisão para garantia,81397.0
2023-12-31,T4,6.01.01.13,Provisão para Processos Judiciais,80895.0
2023-12-31,T4,6.01.01.14,Ajuste por conversão de investimento,0.0
2023-12-31,T4,6.01.01.15,Rendimentos de titulos e valores mobiliarios,-588401.0
2023-12-31,T4,6.01.01.16,Provisão Programa de pagamento em ações,0.0
2023-12-31,T4,6.01.01.17,Provisão para risco de crédito,33643.0
2023-12-31,T4,6.01.01.18,Provisão resultado operacional Swap,-3072.0
2023-12-31,T4,6.01.01.19,Ajustes por AVJORA de aplicações financeiras,0.0
2023-12-31,T4,6.01.01.20,Encargos Capitalizados,114687.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1308610.0
2023-12-31,T4,6.01.02.01,Redução (aumento) Aplicações Financeiras,0.0
2023-12-31,T4,6.01.02.02,Redução (aumento) Contas a Receber,-802033.0
2023-12-31,T4,6.01.02.03,Redução (aumento) Imoveis a Comercializar,81666.0
2023-12-31,T4,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,-2116.0
2023-12-31,T4,6.01.02.05,Redução (aumento) Partes Relacionadas,46792.0
2023-12-31,T4,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,-19636.0
2023-12-31,T4,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-24579.0
2023-12-31,T4,6.01.02.08,Redução (aumento) Despesas Antecipadas,2688.0
2023-12-31,T4,6.01.02.09,Redução (aumento) Demais Ativos,-114238.0
2023-12-31,T4,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,88926.0
2023-12-31,T4,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2023-12-31,T4,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,-7763.0
2023-12-31,T4,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,71745.0
2023-12-31,T4,6.01.02.14,Salários,9909.0
2023-12-31,T4,6.01.02.15,Adiantamento de clientes,-188536.0
2023-12-31,T4,6.01.02.16,Redução (aumento) Demais Passivos,-404959.0
2023-12-31,T4,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2023-12-31,T4,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-46476.0
2023-12-31,T4,6.01.03,Outros,-693338.0
2023-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-141651.0
2023-12-31,T4,6.01.03.02,Juros Pagos,-448468.0
2023-12-31,T4,6.01.03.03,Indenizações pagas,-103219.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,577189.0
2023-12-31,T4,6.02.01,Aquisição de Bens do Ativo Imobilizado,-124677.0
2023-12-31,T4,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2023-12-31,T4,6.02.03,Recebimento de dividendos,247367.0
2023-12-31,T4,6.02.04,Aumento de investimento,-182688.0
2023-12-31,T4,6.02.05,Aquisição de bens do ativo intangível,-15772.0
2023-12-31,T4,6.02.06,Diminuição (aumento) em aplicações financeiras,702370.0
2023-12-31,T4,6.02.07,Instrumentos Financeiros e Derivativos,-49411.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,151276.0
2023-12-31,T4,6.03.01,"Ingresso Novos Emprestimos, Financiamentos e CRI",2439589.0
2023-12-31,T4,6.03.02,"de empréstimos, financiamenPagamento tos e CRI",-2028823.0
2023-12-31,T4,6.03.03,Pagamento de Debêntures,0.0
2023-12-31,T4,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2023-12-31,T4,6.03.05,Juros pagos,0.0
2023-12-31,T4,6.03.06,Distribuição de Dividendos,-317126.0
2023-12-31,T4,6.03.07,Certificados de recebíveis imobiliários,0.0
2023-12-31,T4,6.03.08,Aumento (redução) de Capital,0.0
2023-12-31,T4,6.03.09,Aumento (Redução) na participação de acionistas não controladores,166345.0
2023-12-31,T4,6.03.10,Aumento (Redução) na distribuição de dividendos dos acionistas não controladores,-98057.0
2023-12-31,T4,6.03.11,Ações em tesouraria,-10652.0
2023-12-31,T4,6.03.12,Dividendos Propostos,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,112779.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,129013.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,241792.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,63449.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,2384903.0
2024-12-31,T4,6.01.01.01,Depreciação de Bens do Ativo Imobilizado,50815.0
2024-12-31,T4,6.01.01.02,Amortização de Mais Valia de Ativos,49244.0
2024-12-31,T4,6.01.01.03,Equivalência Patrimonial,-500880.0
2024-12-31,T4,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,107047.0
2024-12-31,T4,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e CRI",559605.0
2024-12-31,T4,6.01.01.06,Impostos Diferidos,28489.0
2024-12-31,T4,6.01.01.07,Valor justo de Investimentos,0.0
2024-12-31,T4,6.01.01.09,Ajustes a valor presente,113293.0
2024-12-31,T4,6.01.01.10,Lucro Liquido do Periodo antes de IR e CS,2106482.0
2024-12-31,T4,6.01.01.12,Provisão para garantia,113381.0
2024-12-31,T4,6.01.01.13,Provisão para Processos Judiciais,107246.0
2024-12-31,T4,6.01.01.14,Ajuste por conversão de investimento,0.0
2024-12-31,T4,6.01.01.15,Rendimentos de titulos e valores mobiliarios,-622616.0
2024-12-31,T4,6.01.01.16,Provisão Programa de pagamento em ações,0.0
2024-12-31,T4,6.01.01.17,Provisão para risco de crédito,115351.0
2024-12-31,T4,6.01.01.18,Provisão resultado operacional Swap,23457.0
2024-12-31,T4,6.01.01.19,Ajustes por AVJORA de aplicações financeiras,0.0
2024-12-31,T4,6.01.01.20,Encargos Capitalizados,133989.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1575803.0
2024-12-31,T4,6.01.02.01,Redução (aumento) Aplicações Financeiras,0.0
2024-12-31,T4,6.01.02.02,Redução (aumento) Contas a Receber,-1550631.0
2024-12-31,T4,6.01.02.03,Redução (aumento) Imoveis a Comercializar,-1257282.0
2024-12-31,T4,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,391.0
2024-12-31,T4,6.01.02.05,Redução (aumento) Partes Relacionadas,279483.0
2024-12-31,T4,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,-17059.0
2024-12-31,T4,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-29681.0
2024-12-31,T4,6.01.02.08,Redução (aumento) Despesas Antecipadas,-43458.0
2024-12-31,T4,6.01.02.09,Redução (aumento) Demais Ativos,-179163.0
2024-12-31,T4,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,1150396.0
2024-12-31,T4,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2024-12-31,T4,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,24092.0
2024-12-31,T4,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,-70208.0
2024-12-31,T4,6.01.02.14,Salários,41854.0
2024-12-31,T4,6.01.02.15,Adiantamento de clientes,10368.0
2024-12-31,T4,6.01.02.16,Redução (aumento) Demais Passivos,119956.0
2024-12-31,T4,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2024-12-31,T4,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-54861.0
2024-12-31,T4,6.01.03,Outros,-745651.0
2024-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-161366.0
2024-12-31,T4,6.01.03.02,Juros Pagos,-460908.0
2024-12-31,T4,6.01.03.03,Indenizações pagas,-123377.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-84877.0
2024-12-31,T4,6.02.01,Aquisição de Bens do Ativo Imobilizado,-141911.0
2024-12-31,T4,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2024-12-31,T4,6.02.03,Recebimento de dividendos,188846.0
2024-12-31,T4,6.02.04,Aumento de investimento,-283875.0
2024-12-31,T4,6.02.05,Aquisição de bens do ativo intangível,-38893.0
2024-12-31,T4,6.02.06,Diminuição (aumento) em aplicações financeiras,214184.0
2024-12-31,T4,6.02.07,Instrumentos Financeiros e Derivativos,-23228.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,311365.0
2024-12-31,T4,6.03.01,"Ingresso Novos Emprestimos, Financiamentos e CRI",3973024.0
2024-12-31,T4,6.03.02,"de empréstimos, financiamenPagamento tos e CRI",-3258605.0
2024-12-31,T4,6.03.03,Pagamento de Debêntures,0.0
2024-12-31,T4,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2024-12-31,T4,6.03.05,Juros pagos,0.0
2024-12-31,T4,6.03.06,Distribuição de Dividendos,-223746.0
2024-12-31,T4,6.03.07,Certificados de recebíveis imobiliários,0.0
2024-12-31,T4,6.03.08,Aumento (redução) de Capital,0.0
2024-12-31,T4,6.03.09,Aumento (Redução) na participação de acionistas não controladores,131127.0
2024-12-31,T4,6.03.10,Aumento (Redução) na distribuição de dividendos dos acionistas não controladores,-158056.0
2024-12-31,T4,6.03.11,Ações em tesouraria,-152379.0
2024-12-31,T4,6.03.12,Dividendos Propostos,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,289937.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,241792.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,531729.0
