# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:36
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2025,3.01,1962604.6979999999,,,,SEM_ANUAL
2025,3.02,-572489.645,,,,SEM_ANUAL
2025,3.03,1390115.053,,,,SEM_ANUAL
2025,3.04,-906234.26,,,,SEM_ANUAL
2025,3.04.02,-210034.69199999998,,,,SEM_ANUAL
2025,3.04.05,-21278.652000000002,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,483880.793,,,,SEM_ANUAL
2025,3.06,-81807.617,,,,SEM_ANUAL
2025,3.06.01,59200.098,,,,SEM_ANUAL
2025,3.06.02,-141007.715,,,,SEM_ANUAL
2025,3.07,402073.176,,,,SEM_ANUAL
2025,3.08,-49145.878000000004,,,,SEM_ANUAL
2025,3.09,442976.64,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,442976.64,,,,SEM_ANUAL
2025,3.11.01,441976.64,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
