# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-06 16:32:20
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.04.05.02,0.0,0.0,0.0,0.0,OK
2016,3.04.06,0.0,0.0,0.0,0.0,OK
2016,3.05,23410.0,23410.0,0.0,0.0,OK
2016,3.06,-36742.0,-36742.0,0.0,0.0,OK
2016,3.06.01,113.0,113.0,0.0,0.0,OK
2016,3.06.02,-36855.0,-36855.0,0.0,0.0,OK
2016,3.07,-13332.0,-13332.0,0.0,0.0,OK
2016,3.08,0.0,0.0,0.0,0.0,OK
2016,3.09,13332.0,13332.0,0.0,0.0,OK
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,13332.0,13332.0,0.0,0.0,OK
2016,3.11.01,-13320.0,-13320.0,0.0,0.0,OK
2016,3.11.02,-12.0,-12.0,0.0,0.0,OK
2017,3.01,190423.0,190423.0,0.0,0.0,OK
2017,3.02,-154623.0,-154623.0,0.0,0.0,OK
2017,3.03,35800.0,35800.0,0.0,0.0,OK
2017,3.04,-30583.0,-30583.0,0.0,0.0,OK
2017,3.04.02,-7244.0,-7244.0,0.0,0.0,OK
2017,3.04.05,-42575.0,-42575.0,0.0,0.0,OK
2017,3.04.05.02,0.0,0.0,0.0,0.0,OK
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,5217.0,5217.0,0.0,0.0,OK
2017,3.06,-31417.0,-31417.0,0.0,0.0,OK
2017,3.06.01,392.0,392.0,0.0,0.0,OK
2017,3.06.02,-31809.0,-31809.0,0.0,0.0,OK
2017,3.07,-26200.0,-26200.0,0.0,0.0,OK
2017,3.08,-837.0,-837.0,0.0,0.0,OK
2017,3.09,25363.0,25363.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,25363.0,25363.0,0.0,0.0,OK
2017,3.11.01,-25339.0,-25339.0,0.0,0.0,OK
2017,3.11.02,-24.0,-24.0,0.0,0.0,OK
2018,3.01,199562.0,199562.0,0.0,0.0,OK
2018,3.02,-154817.0,-154817.0,0.0,0.0,OK
2018,3.03,44745.0,44745.0,0.0,0.0,OK
2018,3.04,-35096.0,-35096.0,0.0,0.0,OK
2018,3.04.02,-7283.0,-7283.0,0.0,0.0,OK
2018,3.04.05,-20022.0,-20022.0,0.0,0.0,OK
2018,3.04.05.02,0.0,0.0,0.0,0.0,OK
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,9649.0,9649.0,0.0,0.0,OK
2018,3.06,-76676.0,-76676.0,0.0,0.0,OK
2018,3.06.01,418.0,418.0,0.0,0.0,OK
2018,3.06.02,-77094.0,-77094.0,0.0,0.0,OK
2018,3.07,-67027.0,-67027.0,0.0,0.0,OK
2018,3.08,0.0,0.0,0.0,0.0,OK
2018,3.09,67027.0,67027.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,67027.0,67027.0,0.0,0.0,OK
2018,3.11.01,-66966.0,-66966.0,0.0,0.0,OK
2018,3.11.02,-61.0,-61.0,0.0,0.0,OK
2019,3.01,235584.0,235584.0,0.0,0.0,OK
2019,3.02,-168746.0,-168746.0,0.0,0.0,OK
2019,3.03,66838.0,66838.0,0.0,0.0,OK
2019,3.04,-33554.0,-33554.0,0.0,0.0,OK
2019,3.04.02,-8908.0,-8908.0,0.0,0.0,OK
2019,3.04.05,-23684.0,-23684.0,0.0,0.0,OK
2019,3.04.05.02,0.0,0.0,0.0,0.0,OK
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,33284.0,33284.0,0.0,0.0,OK
2019,3.06,-65560.0,-65560.0,0.0,0.0,OK
2019,3.06.01,723.0,723.0,0.0,0.0,OK
2019,3.06.02,-66283.0,-66283.0,0.0,0.0,OK
2019,3.07,-32276.0,-32276.0,0.0,0.0,OK
2019,3.08,-754.0,-754.0,0.0,0.0,OK
2019,3.09,33030.0,33030.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,33030.0,33030.0,0.0,0.0,OK
2019,3.11.01,-32998.0,-32998.0,0.0,0.0,OK
2019,3.11.02,-32.0,-32.0,0.0,0.0,OK
2020,3.01,259813.0,259813.0,0.0,0.0,OK
2020,3.02,-186356.0,-186356.0,0.0,0.0,OK
2020,3.03,73457.0,73457.0,0.0,0.0,OK
2020,3.04,-35584.0,-35584.0,0.0,0.0,OK
2020,3.04.02,-10347.0,-10347.0,0.0,0.0,OK
2020,3.04.05,-18177.0,-18177.0,0.0,0.0,OK
2020,3.04.05.02,0.0,0.0,0.0,0.0,OK
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,37873.0,37873.0,0.0,0.0,OK
2020,3.06,-14350.0,-14350.0,0.0,0.0,OK
2020,3.06.01,12794.0,12794.0,0.0,0.0,OK
2020,3.06.02,-27144.0,-27144.0,0.0,0.0,OK
2020,3.07,23523.0,23523.0,0.0,0.0,OK
2020,3.08,-6950.0,-6950.0,0.0,0.0,OK
2020,3.09,16573.0,16573.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,16573.0,16573.0,0.0,0.0,OK
2020,3.11.01,16553.0,16553.0,0.0,0.0,OK
2020,3.11.02,20.0,20.0,0.0,0.0,OK
2021,3.01,319644.0,319644.0,0.0,0.0,OK
2021,3.02,-239583.0,-239583.0,0.0,0.0,OK
2021,3.03,80061.0,80061.0,0.0,0.0,OK
2021,3.04,-24548.0,-24548.0,0.0,0.0,OK
2021,3.04.02,-12499.0,-12499.0,0.0,0.0,OK
2021,3.04.05,-9046.0,-9046.0,0.0,0.0,OK
2021,3.04.05.02,0.0,0.0,0.0,0.0,OK
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,55513.0,55513.0,0.0,0.0,OK
2021,3.06,-12834.0,-12834.0,0.0,0.0,OK
2021,3.06.01,17946.0,17946.0,0.0,0.0,OK
2021,3.06.02,-30780.0,-30780.0,0.0,0.0,OK
2021,3.07,42679.0,42679.0,0.0,0.0,OK
2021,3.08,-8869.0,-8869.0,0.0,0.0,OK
2021,3.09,33810.0,33810.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,33810.0,33810.0,0.0,0.0,OK
2021,3.11.01,33774.0,33774.0,0.0,0.0,OK
2021,3.11.02,36.0,36.0,0.0,0.0,OK
2022,3.01,365740.0,365740.0,0.0,0.0,OK
2022,3.02,-261500.0,-261500.0,0.0,0.0,OK
2022,3.03,104240.0,104240.0,0.0,0.0,OK
2022,3.04,-60314.0,-60314.0,0.0,0.0,OK
2022,3.04.02,-14350.0,-14350.0,0.0,0.0,OK
2022,3.04.05,-26955.0,-26955.0,0.0,0.0,OK
2022,3.04.05.02,0.0,0.0,0.0,0.0,OK
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,43926.0,43926.0,0.0,0.0,OK
2022,3.06,-30934.0,-30934.0,0.0,0.0,OK
2022,3.06.01,16516.0,16516.0,0.0,0.0,OK
2022,3.06.02,-47450.0,-47450.0,0.0,0.0,OK
2022,3.07,12992.0,12992.0,0.0,0.0,OK
2022,3.08,-6437.0,-6437.0,0.0,0.0,OK
2022,3.09,6555.0,6555.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,6555.0,6555.0,0.0,0.0,OK
2022,3.11.01,6534.0,6534.0,0.0,0.0,OK
2022,3.11.02,21.0,21.0,0.0,0.0,OK
2023,3.01,368066.0,368066.0,0.0,0.0,OK
2023,3.02,-272910.0,-272910.0,0.0,0.0,OK
2023,3.03,95156.0,95156.0,0.0,0.0,OK
2023,3.04,-52821.0,-52821.0,0.0,0.0,OK
2023,3.04.02,-18471.0,-18471.0,0.0,0.0,OK
2023,3.04.05,-26597.0,-26597.0,0.0,0.0,OK
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,42335.0,42335.0,0.0,0.0,OK
2023,3.06,-35586.0,-35586.0,0.0,0.0,OK
2023,3.06.01,15530.0,15530.0,0.0,0.0,OK
2023,3.06.02,-51116.0,-51116.0,0.0,0.0,OK
2023,3.07,6749.0,6749.0,0.0,0.0,OK
2023,3.08,-5160.0,-5160.0,0.0,0.0,OK
2023,3.09,11909.0,11909.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,11909.0,11909.0,0.0,0.0,OK
2023,3.11.01,11885.0,11885.0,0.0,0.0,OK
2023,3.11.02,24.0,24.0,0.0,0.0,OK
2024,3.01,354888.0,354888.0,0.0,0.0,OK
2024,3.02,-261122.0,-261122.0,0.0,0.0,OK
2024,3.03,93766.0,93766.0,0.0,0.0,OK
2024,3.04,-47729.0,-47729.0,0.0,0.0,OK
2024,3.04.02,-18997.0,-18997.0,0.0,0.0,OK
2024,3.04.05,-22549.0,-22549.0,0.0,0.0,OK
2024,3.04.05.02,0.0,0.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,46037.0,46037.0,0.0,0.0,OK
2024,3.06,-29779.0,-29779.0,0.0,0.0,OK
2024,3.06.01,21611.0,21611.0,0.0,0.0,OK
2024,3.06.02,-51390.0,-51390.0,0.0,0.0,OK
2024,3.07,16258.0,16258.0,0.0,0.0,OK
2024,3.08,-4208.0,-4208.0,0.0,0.0,OK
2024,3.09,12050.0,12050.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,12050.0,12050.0,0.0,0.0,OK
2024,3.11.01,12025.0,12025.0,0.0,0.0,OK
2024,3.11.02,25.0,25.0,0.0,0.0,OK
2025,3.01,326967.0,,,,SEM_ANUAL
2025,3.02,-234779.0,,,,SEM_ANUAL
2025,3.03,92188.0,,,,SEM_ANUAL
2025,3.04,-121571.0,,,,SEM_ANUAL
2025,3.04.02,-19650.0,,,,SEM_ANUAL
2025,3.04.05,-5370.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,175697.0,,,,SEM_ANUAL
2025,3.06,207044.0,,,,SEM_ANUAL
2025,3.06.01,232324.0,,,,SEM_ANUAL
2025,3.06.02,-25280.0,,,,SEM_ANUAL
2025,3.07,382741.0,,,,SEM_ANUAL
2025,3.08,-145257.0,,,,SEM_ANUAL
2025,3.09,513914.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,513914.0,,,,SEM_ANUAL
2025,3.11.01,513444.0,,,,SEM_ANUAL
2025,3.11.02,470.0,,,,SEM_ANUAL
