# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:18:56
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.06.02,-22456.0,-22456.0,0.0,0.0,OK
2018,3.07,-98167.0,-98167.0,0.0,0.0,OK
2018,3.08,-2305.0,-2305.0,0.0,0.0,OK
2018,3.09,95862.0,95862.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,95862.0,95862.0,0.0,0.0,OK
2018,3.11.01,-95862.0,-95862.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,38038.0,38038.0,0.0,0.0,OK
2019,3.02,-60278.0,-60278.0,0.0,0.0,OK
2019,3.03,22240.0,22240.0,0.0,0.0,OK
2019,3.04,-194640.0,-194640.0,0.0,0.0,OK
2019,3.04.02,-18030.0,-18030.0,0.0,0.0,OK
2019,3.04.05,-181381.0,-181381.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,396.0,396.0,0.0,0.0,OK
2019,3.05,-216880.0,-216880.0,0.0,0.0,OK
2019,3.06,-32365.0,-32365.0,0.0,0.0,OK
2019,3.06.01,6112.0,6112.0,0.0,0.0,OK
2019,3.06.02,-38477.0,-38477.0,0.0,0.0,OK
2019,3.07,-249245.0,-249245.0,0.0,0.0,OK
2019,3.08,-44825.0,-44825.0,0.0,0.0,OK
2019,3.09,204420.0,204420.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,204420.0,204420.0,0.0,0.0,OK
2019,3.11.01,-204420.0,-204420.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,20374.0,20374.0,0.0,0.0,OK
2020,3.02,-38047.0,-38047.0,0.0,0.0,OK
2020,3.03,17673.0,17673.0,0.0,0.0,OK
2020,3.04,-42493.0,-42493.0,0.0,0.0,OK
2020,3.04.02,-16727.0,-16727.0,0.0,0.0,OK
2020,3.04.05,-39845.0,-39845.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,-3916.0,-3916.0,0.0,0.0,OK
2020,3.05,-60166.0,-60166.0,0.0,0.0,OK
2020,3.06,-15727.0,-15727.0,0.0,0.0,OK
2020,3.06.01,4612.0,4612.0,0.0,0.0,OK
2020,3.06.02,-20339.0,-20339.0,0.0,0.0,OK
2020,3.07,-75893.0,-75893.0,0.0,0.0,OK
2020,3.08,-10438.0,-10438.0,0.0,0.0,OK
2020,3.09,65455.0,65455.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,65455.0,65455.0,0.0,0.0,OK
2020,3.11.01,-65455.0,-65455.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,21194.0,21194.0,0.0,0.0,OK
2021,3.02,-29434.0,-29434.0,0.0,0.0,OK
2021,3.03,8240.0,8240.0,0.0,0.0,OK
2021,3.04,-18993.0,-18993.0,0.0,0.0,OK
2021,3.04.02,-15850.0,-15850.0,0.0,0.0,OK
2021,3.04.05,-2297.0,-2297.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,-2388.0,-2388.0,0.0,0.0,OK
2021,3.05,-27233.0,-27233.0,0.0,0.0,OK
2021,3.06,-6318.0,-6318.0,0.0,0.0,OK
2021,3.06.01,1278.0,1278.0,0.0,0.0,OK
2021,3.06.02,-7596.0,-7596.0,0.0,0.0,OK
2021,3.07,-33551.0,-33551.0,0.0,0.0,OK
2021,3.08,-16088.0,-16088.0,0.0,0.0,OK
2021,3.09,17463.0,17463.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,17463.0,17463.0,0.0,0.0,OK
2021,3.11.01,-17463.0,-17463.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,27227.0,27227.0,0.0,0.0,OK
2022,3.02,-48260.0,-48260.0,0.0,0.0,OK
2022,3.03,21033.0,21033.0,0.0,0.0,OK
2022,3.04,-1899.0,-1899.0,0.0,0.0,OK
2022,3.04.02,-20922.0,-20922.0,0.0,0.0,OK
2022,3.04.05,-23950.0,-23950.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,-1381.0,-1381.0,0.0,0.0,OK
2022,3.05,-22932.0,-22932.0,0.0,0.0,OK
2022,3.06,-16104.0,-16104.0,0.0,0.0,OK
2022,3.06.01,1613.0,1613.0,0.0,0.0,OK
2022,3.06.02,-17717.0,-17717.0,0.0,0.0,OK
2022,3.07,-39036.0,-39036.0,0.0,0.0,OK
2022,3.08,-104726.0,-104726.0,0.0,0.0,OK
2022,3.09,65690.0,65690.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,65690.0,65690.0,0.0,0.0,OK
2022,3.11.01,65690.0,65690.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,25787.0,25787.0,0.0,0.0,OK
2023,3.02,-39249.0,-39249.0,0.0,0.0,OK
2023,3.03,13462.0,13462.0,0.0,0.0,OK
2023,3.04,-60435.0,-60435.0,0.0,0.0,OK
2023,3.04.02,-19830.0,-19830.0,0.0,0.0,OK
2023,3.04.05,-8524.0,-8524.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-29423.0,-29423.0,0.0,0.0,OK
2023,3.05,-73897.0,-73897.0,0.0,0.0,OK
2023,3.06,-18859.0,-18859.0,0.0,0.0,OK
2023,3.06.01,7089.0,7089.0,0.0,0.0,OK
2023,3.06.02,-25948.0,-25948.0,0.0,0.0,OK
2023,3.07,-92756.0,-92756.0,0.0,0.0,OK
2023,3.08,-10316.0,-10316.0,0.0,0.0,OK
2023,3.09,82440.0,82440.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,82440.0,82440.0,0.0,0.0,OK
2023,3.11.01,82440.0,82440.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,33086.0,33086.0,0.0,0.0,OK
2024,3.02,-28800.0,-28800.0,0.0,0.0,OK
2024,3.03,4286.0,4286.0,0.0,0.0,OK
2024,3.04,-20940.0,-20940.0,0.0,0.0,OK
2024,3.04.02,-18870.0,-18870.0,0.0,0.0,OK
2024,3.04.05,-7131.0,-7131.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-7012.0,-7012.0,0.0,0.0,OK
2024,3.05,-16654.0,-16654.0,0.0,0.0,OK
2024,3.06,-23346.0,-23346.0,0.0,0.0,OK
2024,3.06.01,7272.0,7272.0,0.0,0.0,OK
2024,3.06.02,-30618.0,-30618.0,0.0,0.0,OK
2024,3.07,-40000.0,-40000.0,0.0,0.0,OK
2024,3.08,-9079.0,-9079.0,0.0,0.0,OK
2024,3.09,30921.0,30921.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,30921.0,30921.0,0.0,0.0,OK
2024,3.11.01,-30783.0,-30783.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,45363.0,,,,SEM_ANUAL
2025,3.02,-37744.0,,,,SEM_ANUAL
2025,3.03,7619.0,,,,SEM_ANUAL
2025,3.04,-45066.0,,,,SEM_ANUAL
2025,3.04.02,-13084.0,,,,SEM_ANUAL
2025,3.04.05,-38906.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-2328.0,,,,SEM_ANUAL
2025,3.05,16953.0,,,,SEM_ANUAL
2025,3.06,-21636.0,,,,SEM_ANUAL
2025,3.06.01,2579.0,,,,SEM_ANUAL
2025,3.06.02,-24215.0,,,,SEM_ANUAL
2025,3.07,-4683.0,,,,SEM_ANUAL
2025,3.08,-11561.0,,,,SEM_ANUAL
2025,3.09,43088.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,43088.0,,,,SEM_ANUAL
2025,3.11.01,7302.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
