# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-17 21:35:20
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2011,3.06.01,920584.000,920584.000,0.000,0.000,OK
2011,3.06.02,-1009381.000,-1009381.000,0.000,0.000,OK
2011,3.07,2115174.000,2115174.000,0.000,0.000,OK
2011,3.08,-270077.000,-270077.000,0.000,0.000,OK
2011,3.09,1845097.000,1845097.000,0.000,0.000,OK
2011,3.10,0.000,0.000,0.000,0.000,OK
2011,3.11,1845097.000,1845097.000,0.000,0.000,OK
2011,3.11.01,1551628.000,1551628.000,0.000,0.000,OK
2011,3.11.02,293469.000,293469.000,0.000,0.000,OK
2012,3.01,11810628.000,11810628.000,0.000,0.000,OK
2012,3.02,-8214537.000,-8214537.000,0.000,0.000,OK
2012,3.03,3596091.000,3596091.000,0.000,0.000,OK
2012,3.04,-1738676.000,-1738676.000,0.000,0.000,OK
2012,3.04.02,-582343.000,-582343.000,0.000,0.000,OK
2012,3.04.05,-97521.000,-97521.000,0.000,0.000,OK
2012,3.04.05.02,-97521.000,-97521.000,0.000,0.000,OK
2012,3.04.06,-1506.000,-1506.000,0.000,0.000,OK
2012,3.05,1857415.000,1857415.000,0.000,0.000,OK
2012,3.06,-28716.000,-28716.000,0.000,0.000,OK
2012,3.06.01,916765.000,916765.000,0.000,0.000,OK
2012,3.06.02,-945481.000,-945481.000,0.000,0.000,OK
2012,3.07,1828699.000,1828699.000,0.000,0.000,OK
2012,3.08,-275949.000,-275949.000,0.000,0.000,OK
2012,3.09,1552750.000,1552750.000,0.000,0.000,OK
2012,3.10,0.000,0.000,0.000,0.000,OK
2012,3.11,1552750.000,1552750.000,0.000,0.000,OK
2012,3.11.01,1276131.000,1276131.000,0.000,0.000,OK
2012,3.11.02,276619.000,276619.000,0.000,0.000,OK
2013,3.01,10614298.000,10614298.000,0.000,0.000,OK
2013,3.02,-7771134.000,-7771134.000,0.000,0.000,OK
2013,3.03,2843164.000,2843164.000,0.000,0.000,OK
2013,3.04,-1387539.000,-1387539.000,0.000,0.000,OK
2013,3.04.02,-660499.000,-660499.000,0.000,0.000,OK
2013,3.04.05,0.000,0.000,0.000,0.000,OK
2013,3.04.05.02,0.000,0.000,0.000,0.000,OK
2013,3.04.06,-74432.000,-74432.000,0.000,0.000,OK
2013,3.05,1455625.000,1455625.000,0.000,0.000,OK
2013,3.06,-131957.000,-131957.000,0.000,0.000,OK
2013,3.06.01,1063666.000,1063666.000,0.000,0.000,OK
2013,3.06.02,-1195623.000,-1195623.000,0.000,0.000,OK
2013,3.07,1323668.000,1323668.000,0.000,0.000,OK
2013,3.08,-252857.000,-252857.000,0.000,0.000,OK
2013,3.09,1070811.000,1070811.000,0.000,0.000,OK
2013,3.10,0.000,0.000,0.000,0.000,OK
2013,3.11,1070811.000,1070811.000,0.000,0.000,OK
2013,3.11.01,877144.000,877144.000,0.000,0.000,OK
2013,3.11.02,193667.000,193667.000,0.000,0.000,OK
2014,3.01,12308947.000,12308947.000,0.000,0.000,OK
2014,3.02,-9260040.000,-9260040.000,0.000,0.000,OK
2014,3.03,3048907.000,3048907.000,0.000,0.000,OK
2014,3.04,-1384189.000,-1384189.000,0.000,0.000,OK
2014,3.04.02,-641398.000,-641398.000,0.000,0.000,OK
2014,3.04.05,0.000,0.000,0.000,0.000,OK
2014,3.04.05.02,0.000,0.000,0.000,0.000,OK
2014,3.04.06,-58425.000,-58425.000,0.000,0.000,OK
2014,3.05,1664718.000,1664718.000,0.000,0.000,OK
2014,3.06,-700361.000,-700361.000,0.000,0.000,OK
2014,3.06.01,1220661.000,1220661.000,0.000,0.000,OK
2014,3.06.02,-1921022.000,-1921022.000,0.000,0.000,OK
2014,3.07,964357.000,964357.000,0.000,0.000,OK
2014,3.08,-187471.000,-187471.000,0.000,0.000,OK
2014,3.09,776886.000,776886.000,0.000,0.000,OK
2014,3.10,0.000,0.000,0.000,0.000,OK
2014,3.11,776886.000,776886.000,0.000,0.000,OK
2014,3.11.01,656680.000,656680.000,0.000,0.000,OK
2014,3.11.02,120206.000,120206.000,0.000,0.000,OK
2015,3.01,14617679.000,14617679.000,0.000,0.000,OK
2015,3.02,-11578755.000,-11578755.000,0.000,0.000,OK
2015,3.03,3038924.000,3038924.000,0.000,0.000,OK
2015,3.04,-1584371.000,-1584371.000,0.000,0.000,OK
2015,3.04.02,-677113.000,-677113.000,0.000,0.000,OK
2015,3.04.05,0.000,0.000,0.000,0.000,OK
2015,3.04.05.02,0.000,0.000,0.000,0.000,OK
2015,3.04.06,-234562.000,-234562.000,0.000,0.000,OK
2015,3.05,1454553.000,1454553.000,0.000,0.000,OK
2015,3.06,-872245.000,-872245.000,0.000,0.000,OK
2015,3.06.01,4734622.000,4734622.000,0.000,0.000,OK
2015,3.06.02,-5606867.000,-5606867.000,0.000,0.000,OK
2015,3.07,582308.000,582308.000,0.000,0.000,OK
2015,3.08,-210325.000,-210325.000,0.000,0.000,OK
2015,3.09,371983.000,371983.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,371983.000,371983.000,0.000,0.000,OK
2015,3.11.01,309387.000,309387.000,0.000,0.000,OK
2015,3.11.02,62596.000,62596.000,0.000,0.000,OK
2016,3.01,14834231.000,14834231.000,0.000,0.000,OK
2016,3.02,-11545240.000,-11545240.000,0.000,0.000,OK
2016,3.03,3288991.000,3288991.000,0.000,0.000,OK
2016,3.04,-1431566.000,-1431566.000,0.000,0.000,OK
2016,3.04.02,-657440.000,-657440.000,0.000,0.000,OK
2016,3.04.05,-109860.000,-109860.000,0.000,0.000,OK
2016,3.04.05.02,-109860.000,-109860.000,0.000,0.000,OK
2016,3.04.06,-20099.000,-20099.000,0.000,0.000,OK
2016,3.05,1857425.000,1857425.000,0.000,0.000,OK
2016,3.06,-1296614.000,-1296614.000,0.000,0.000,OK
2016,3.06.01,4166788.000,4166788.000,0.000,0.000,OK
2016,3.06.02,-5463402.000,-5463402.000,0.000,0.000,OK
2016,3.07,560811.000,560811.000,0.000,0.000,OK
2016,3.08,-206508.000,-206508.000,0.000,0.000,OK
2016,3.09,354303.000,354303.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,354303.000,354303.000,0.000,0.000,OK
2016,3.11.01,302869.000,302869.000,0.000,0.000,OK
2016,3.11.02,51434.000,51434.000,0.000,0.000,OK
2017,3.01,20508070.000,20508070.000,0.000,0.000,OK
2017,3.02,-16889682.000,-16889682.000,0.000,0.000,OK
2017,3.03,3618388.000,3618388.000,0.000,0.000,OK
2017,3.04,-1494603.000,-1494603.000,0.000,0.000,OK
2017,3.04.02,-717134.000,-717134.000,0.000,0.000,OK
2017,3.04.05,-112385.000,-112385.000,0.000,0.000,OK
2017,3.04.05.02,-112385.000,-112385.000,0.000,0.000,OK
2017,3.04.06,-92696.000,-92696.000,0.000,0.000,OK
2017,3.05,2123785.000,2123785.000,0.000,0.000,OK
2017,3.06,-1394264.000,-1394264.000,0.000,0.000,OK
2017,3.06.01,2792085.000,2792085.000,0.000,0.000,OK
2017,3.06.02,-4186349.000,-4186349.000,0.000,0.000,OK
2017,3.07,729521.000,729521.000,0.000,0.000,OK
2017,3.08,-277992.000,-277992.000,0.000,0.000,OK
2017,3.09,451529.000,451529.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,451529.000,451529.000,0.000,0.000,OK
2017,3.11.01,406088.000,406088.000,0.000,0.000,OK
2017,3.11.02,45441.000,45441.000,0.000,0.000,OK
2018,3.01,25953659.000,25953659.000,0.000,0.000,OK
2018,3.02,-20877786.000,-20877786.000,0.000,0.000,OK
2018,3.03,5075873.000,5075873.000,0.000,0.000,OK
2018,3.04,-1805987.000,-1805987.000,0.000,0.000,OK
2018,3.04.02,-1104874.000,-1104874.000,0.000,0.000,OK
2018,3.04.05,-177061.000,-177061.000,0.000,0.000,OK
2018,3.04.05.02,-177061.000,-177061.000,0.000,0.000,OK
2018,3.04.06,56320.000,56320.000,0.000,0.000,OK
2018,3.05,3269886.000,3269886.000,0.000,0.000,OK
2018,3.06,-1168966.000,-1168966.000,0.000,0.000,OK
2018,3.06.01,6123717.000,6123717.000,0.000,0.000,OK
2018,3.06.02,-7292683.000,-7292683.000,0.000,0.000,OK
2018,3.07,2100920.000,2100920.000,0.000,0.000,OK
2018,3.08,-506969.000,-506969.000,0.000,0.000,OK
2018,3.09,1593951.000,1593951.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,1593951.000,1593951.000,0.000,0.000,OK
2018,3.11.01,1536330.000,1536330.000,0.000,0.000,OK
2018,3.11.02,57621.000,57621.000,0.000,0.000,OK
2019,3.01,28461313.000,28461313.000,0.000,0.000,OK
2019,3.02,-22087328.000,-22087328.000,0.000,0.000,OK
2019,3.03,6373985.000,6373985.000,0.000,0.000,OK
2019,3.04,-2100804.000,-2100804.000,0.000,0.000,OK
2019,3.04.02,-1396306.000,-1396306.000,0.000,0.000,OK
2019,3.04.05,-102609.000,-102609.000,0.000,0.000,OK
2019,3.04.05.02,-170397.000,-170397.000,0.000,0.000,OK
2019,3.04.06,0.000,0.000,0.000,0.000,OK
2019,3.05,4273181.000,4273181.000,0.000,0.000,OK
2019,3.06,-1340792.000,-1340792.000,0.000,0.000,OK
2019,3.06.01,4052303.000,4052303.000,0.000,0.000,OK
2019,3.06.02,-5393095.000,-5393095.000,0.000,0.000,OK
2019,3.07,2932389.000,2932389.000,0.000,0.000,OK
2019,3.08,-623067.000,-623067.000,0.000,0.000,OK
2019,3.09,2309322.000,2309322.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,2309322.000,2309322.000,0.000,0.000,OK
2019,3.11.01,2229143.000,2229143.000,0.000,0.000,OK
2019,3.11.02,80179.000,80179.000,0.000,0.000,OK
2020,3.01,31989000.000,31989000.000,0.000,0.000,OK
2020,3.02,-24615000.000,-24615000.000,0.000,0.000,OK
2020,3.03,7374000.000,7374000.000,0.000,0.000,OK
2020,3.04,-2496000.000,-2496000.000,0.000,0.000,OK
2020,3.04.02,-1530000.000,-1530000.000,0.000,0.000,OK
2020,3.04.05,-166000.000,-166000.000,0.000,0.000,OK
2020,3.04.05.02,-166000.000,-166000.000,0.000,0.000,OK
2020,3.04.06,-56000.000,-56000.000,0.000,0.000,OK
2020,3.05,4878000.000,4878000.000,0.000,0.000,OK
2020,3.06,-1030000.000,-1030000.000,0.000,0.000,OK
2020,3.06.01,725000.000,725000.000,0.000,0.000,OK
2020,3.06.02,-1755000.000,-1755000.000,0.000,0.000,OK
2020,3.07,3848000.000,3848000.000,0.000,0.000,OK
2020,3.08,-943000.000,-943000.000,0.000,0.000,OK
2020,3.09,2905000.000,2905000.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,2905000.000,2905000.000,0.000,0.000,OK
2020,3.11.01,2809000.000,2809000.000,0.000,0.000,OK
2020,3.11.02,96000.000,96000.000,0.000,0.000,OK
2021,3.01,43165000.000,43165000.000,0.000,0.000,OK
2021,3.02,-32261000.000,-32261000.000,0.000,0.000,OK
2021,3.03,10904000.000,10904000.000,0.000,0.000,OK
2021,3.04,-3032000.000,-3032000.000,0.000,0.000,OK
2021,3.04.02,-1661000.000,-1661000.000,0.000,0.000,OK
2021,3.04.05,-715000.000,-715000.000,0.000,0.000,OK
2021,3.04.05.02,-233000.000,-233000.000,0.000,0.000,OK
2021,3.04.06,68000.000,68000.000,0.000,0.000,OK
2021,3.05,7872000.000,7872000.000,0.000,0.000,OK
2021,3.06,-2283000.000,-2283000.000,0.000,0.000,OK
2021,3.06.01,651000.000,651000.000,0.000,0.000,OK
2021,3.06.02,-2934000.000,-2934000.000,0.000,0.000,OK
2021,3.07,5589000.000,5589000.000,0.000,0.000,OK
2021,3.08,-1523000.000,-1523000.000,0.000,0.000,OK
2021,3.09,4066000.000,4066000.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,4066000.000,4066000.000,0.000,0.000,OK
2021,3.11.01,3925000.000,3925000.000,0.000,0.000,OK
2021,3.11.02,141000.000,141000.000,0.000,0.000,OK
2022,3.01,42787000.000,42787000.000,0.000,0.000,OK
2022,3.02,-30321000.000,-30321000.000,0.000,0.000,OK
2022,3.03,12466000.000,12466000.000,0.000,0.000,OK
2022,3.04,-3127000.000,-3127000.000,0.000,0.000,OK
2022,3.04.02,-2080000.000,-2080000.000,0.000,0.000,OK
2022,3.04.05,-201000.000,-201000.000,0.000,0.000,OK
2022,3.04.05.02,0.000,0.000,0.000,0.000,OK
2022,3.04.06,19000.000,19000.000,0.000,0.000,OK
2022,3.05,9339000.000,9339000.000,0.000,0.000,OK
2022,3.06,-3800000.000,-3800000.000,0.000,0.000,OK
2022,3.06.01,539000.000,539000.000,0.000,0.000,OK
2022,3.06.02,-4339000.000,-4339000.000,0.000,0.000,OK
2022,3.07,5539000.000,5539000.000,0.000,0.000,OK
2022,3.08,-752000.000,-752000.000,0.000,0.000,OK
2022,3.09,4787000.000,4787000.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,4787000.000,4787000.000,0.000,0.000,OK
2022,3.11.01,4718000.000,4718000.000,0.000,0.000,OK
2022,3.11.02,69000.000,69000.000,0.000,0.000,OK
2023,3.01,44343000.000,44343000.000,0.000,0.000,OK
2023,3.02,-32621000.000,-32621000.000,0.000,0.000,OK
2023,3.03,11722000.000,11722000.000,0.000,0.000,OK
2023,3.04,-1923000.000,-1923000.000,0.000,0.000,OK
2023,3.04.02,-2193000.000,-2193000.000,0.000,0.000,OK
2023,3.04.05,1247000.000,1247000.000,0.000,0.000,OK
2023,3.04.05.02,0.000,0.000,0.000,0.000,OK
2023,3.04.06,-1000.000,-1000.000,0.000,0.000,OK
2023,3.05,9799000.000,9799000.000,0.000,0.000,OK
2023,3.06,-4843000.000,-4843000.000,0.000,0.000,OK
2023,3.06.01,1000.000,1000.000,0.000,0.000,OK
2023,3.06.02,-4844000.000,-4844000.000,0.000,0.000,OK
2023,3.07,4956000.000,4956000.000,0.000,0.000,OK
2023,3.08,-429000.000,-429000.000,0.000,0.000,OK
2023,3.09,4527000.000,4527000.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,4527000.000,4527000.000,0.000,0.000,OK
2023,3.11.01,4461000.000,4461000.000,0.000,0.000,OK
2023,3.11.02,66000.000,66000.000,0.000,0.000,OK
2024,3.01,48993000.000,48993000.000,0.000,0.000,OK
2024,3.02,-35896000.000,-35896000.000,0.000,0.000,OK
2024,3.03,13097000.000,13097000.000,0.000,0.000,OK
2024,3.04,-3396000.000,-3396000.000,0.000,0.000,OK
2024,3.04.02,-2249000.000,-2249000.000,0.000,0.000,OK
2024,3.04.05,-277000.000,-277000.000,0.000,0.000,OK
2024,3.04.05.02,0.000,0.000,0.000,0.000,OK
2024,3.04.06,-32000.000,-32000.000,0.000,0.000,OK
2024,3.05,9701000.000,9701000.000,0.000,0.000,OK
2024,3.06,-4992000.000,-4992000.000,0.000,0.000,OK
2024,3.06.01,258000.000,258000.000,0.000,0.000,OK
2024,3.06.02,-5250000.000,-5250000.000,0.000,0.000,OK
2024,3.07,4709000.000,4709000.000,0.000,0.000,OK
2024,3.08,-1027000.000,-1027000.000,0.000,0.000,OK
2024,3.09,3682000.000,3682000.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,3682000.000,3682000.000,0.000,0.000,OK
2024,3.11.01,3635000.000,3635000.000,0.000,0.000,OK
2024,3.11.02,47000.000,47000.000,0.000,0.000,OK
2025,3.01,38626000.000,,,,SEM_ANUAL
2025,3.02,-28141000.000,,,,SEM_ANUAL
2025,3.03,10485000.000,,,,SEM_ANUAL
2025,3.04,-2382000.000,,,,SEM_ANUAL
2025,3.04.02,-1755000.000,,,,SEM_ANUAL
2025,3.04.05,22000.000,,,,SEM_ANUAL
2025,3.04.05.02,0.000,,,,SEM_ANUAL
2025,3.04.06,40000.000,,,,SEM_ANUAL
2025,3.05,8103000.000,,,,SEM_ANUAL
2025,3.06,-4448000.000,,,,SEM_ANUAL
2025,3.06.01,690000.000,,,,SEM_ANUAL
2025,3.06.02,-5138000.000,,,,SEM_ANUAL
2025,3.07,3655000.000,,,,SEM_ANUAL
2025,3.08,-79000.000,,,,SEM_ANUAL
2025,3.09,3576000.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,3576000.000,,,,SEM_ANUAL
2025,3.11.01,3556000.000,,,,SEM_ANUAL
2025,3.11.02,20000.000,,,,SEM_ANUAL
