# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 20:03:57
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.03,35.0,35.0,0.0,0.0,OK
2017,3.04,-26346.0,-26346.0,0.0,0.0,OK
2017,3.04.02,-1269.0,-1269.0,0.0,0.0,OK
2017,3.04.05,-25984.0,-25984.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,-26311.0,-26311.0,0.0,0.0,OK
2017,3.06,-12984.0,-12984.0,0.0,0.0,OK
2017,3.06.01,370.0,370.0,0.0,0.0,OK
2017,3.06.02,-13354.0,-13354.0,0.0,0.0,OK
2017,3.07,-39295.0,-39295.0,0.0,0.0,OK
2017,3.08,-2384.0,-2384.0,0.0,0.0,OK
2017,3.09,36911.0,36911.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,36911.0,36911.0,0.0,0.0,OK
2017,3.11.01,-36900.0,-36900.0,0.0,0.0,OK
2017,3.11.02,-11.0,-11.0,0.0,0.0,OK
2018,3.01,4462.0,4462.0,0.0,0.0,OK
2018,3.02,-3801.0,-3801.0,0.0,0.0,OK
2018,3.03,661.0,661.0,0.0,0.0,OK
2018,3.04,-5648.0,-5648.0,0.0,0.0,OK
2018,3.04.02,-1532.0,-1532.0,0.0,0.0,OK
2018,3.04.05,-5092.0,-5092.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,-4987.0,-4987.0,0.0,0.0,OK
2018,3.06,-8065.0,-8065.0,0.0,0.0,OK
2018,3.06.01,1.0,1.0,0.0,0.0,OK
2018,3.06.02,-8066.0,-8066.0,0.0,0.0,OK
2018,3.07,-13052.0,-13052.0,0.0,0.0,OK
2018,3.08,0.0,0.0,0.0,0.0,OK
2018,3.09,13052.0,13052.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,13052.0,13052.0,0.0,0.0,OK
2018,3.11.01,-13047.0,-13047.0,0.0,0.0,OK
2018,3.11.02,-5.0,-5.0,0.0,0.0,OK
2019,3.01,18660.0,18660.0,0.0,0.0,OK
2019,3.02,-14281.0,-14281.0,0.0,0.0,OK
2019,3.03,4379.0,4379.0,0.0,0.0,OK
2019,3.04,-4139.0,-4139.0,0.0,0.0,OK
2019,3.04.02,-3331.0,-3331.0,0.0,0.0,OK
2019,3.04.05,-470.0,-470.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,240.0,240.0,0.0,0.0,OK
2019,3.06,-3703.0,-3703.0,0.0,0.0,OK
2019,3.06.01,31.0,31.0,0.0,0.0,OK
2019,3.06.02,-3734.0,-3734.0,0.0,0.0,OK
2019,3.07,-3463.0,-3463.0,0.0,0.0,OK
2019,3.08,0.0,0.0,0.0,0.0,OK
2019,3.09,3463.0,3463.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,3463.0,3463.0,0.0,0.0,OK
2019,3.11.01,-3458.0,-3458.0,0.0,0.0,OK
2019,3.11.02,-5.0,-5.0,0.0,0.0,OK
2020,3.01,28515.0,28515.0,0.0,0.0,OK
2020,3.02,-22878.0,-22878.0,0.0,0.0,OK
2020,3.03,5637.0,5637.0,0.0,0.0,OK
2020,3.04,-4975.0,-4975.0,0.0,0.0,OK
2020,3.04.02,-3725.0,-3725.0,0.0,0.0,OK
2020,3.04.05,-38.0,-38.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,662.0,662.0,0.0,0.0,OK
2020,3.06,-2031.0,-2031.0,0.0,0.0,OK
2020,3.06.01,32.0,32.0,0.0,0.0,OK
2020,3.06.02,-2063.0,-2063.0,0.0,0.0,OK
2020,3.07,-1369.0,-1369.0,0.0,0.0,OK
2020,3.08,0.0,0.0,0.0,0.0,OK
2020,3.09,1369.0,1369.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,1369.0,1369.0,0.0,0.0,OK
2020,3.11.01,-1366.0,-1366.0,0.0,0.0,OK
2020,3.11.02,-3.0,-3.0,0.0,0.0,OK
2021,3.01,59561.0,59561.0,0.0,0.0,OK
2021,3.02,-51539.0,-51539.0,0.0,0.0,OK
2021,3.03,8022.0,8022.0,0.0,0.0,OK
2021,3.04,-7190.0,-7190.0,0.0,0.0,OK
2021,3.04.02,-4670.0,-4670.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,832.0,832.0,0.0,0.0,OK
2021,3.06,-2467.0,-2467.0,0.0,0.0,OK
2021,3.06.01,1.0,1.0,0.0,0.0,OK
2021,3.06.02,-2468.0,-2468.0,0.0,0.0,OK
2021,3.07,-1635.0,-1635.0,0.0,0.0,OK
2021,3.08,0.0,0.0,0.0,0.0,OK
2021,3.09,1635.0,1635.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,1635.0,1635.0,0.0,0.0,OK
2021,3.11.01,-1635.0,-1635.0,0.0,0.0,OK
2021,3.11.02,-3.0,-3.0,0.0,0.0,OK
2022,3.01,74091.0,74091.0,0.0,0.0,OK
2022,3.02,-65067.0,-65067.0,0.0,0.0,OK
2022,3.03,9024.0,9024.0,0.0,0.0,OK
2022,3.04,-1915.0,-1915.0,0.0,0.0,OK
2022,3.04.02,-5397.0,-5397.0,0.0,0.0,OK
2022,3.04.05,-33474.0,-33474.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,7109.0,7109.0,0.0,0.0,OK
2022,3.06,-19733.0,-19733.0,0.0,0.0,OK
2022,3.06.01,3.0,3.0,0.0,0.0,OK
2022,3.06.02,-19736.0,-19736.0,0.0,0.0,OK
2022,3.07,-12624.0,-12624.0,0.0,0.0,OK
2022,3.08,-75.0,-75.0,0.0,0.0,OK
2022,3.09,12699.0,12699.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,12699.0,12699.0,0.0,0.0,OK
2022,3.11.01,-12844.0,-12844.0,0.0,0.0,OK
2022,3.11.02,-145.0,-145.0,0.0,0.0,OK
2023,3.01,56747.0,56747.0,0.0,0.0,OK
2023,3.02,-50414.0,-50414.0,0.0,0.0,OK
2023,3.03,6333.0,6333.0,0.0,0.0,OK
2023,3.04,-8630.0,-8630.0,0.0,0.0,OK
2023,3.04.02,-5712.0,-5712.0,0.0,0.0,OK
2023,3.04.05,-72.0,-72.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,-2297.0,-2297.0,0.0,0.0,OK
2023,3.06,-2877.0,-2877.0,0.0,0.0,OK
2023,3.06.01,6.0,6.0,0.0,0.0,OK
2023,3.06.02,-2883.0,-2883.0,0.0,0.0,OK
2023,3.07,-5174.0,-5174.0,0.0,0.0,OK
2023,3.08,0.0,0.0,0.0,0.0,OK
2023,3.09,5174.0,5174.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,5174.0,5174.0,0.0,0.0,OK
2023,3.11.01,-5177.0,-5177.0,0.0,0.0,OK
2023,3.11.02,-3.0,-3.0,0.0,0.0,OK
2024,3.01,19854.0,19854.0,0.0,0.0,OK
2024,3.02,-18163.0,-18163.0,0.0,0.0,OK
2024,3.03,1691.0,1691.0,0.0,0.0,OK
2024,3.04,-16552.0,-16552.0,0.0,0.0,OK
2024,3.04.02,-3357.0,-3357.0,0.0,0.0,OK
2024,3.04.05,-12379.0,-12379.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,-14861.0,-14861.0,0.0,0.0,OK
2024,3.06,-4858.0,-4858.0,0.0,0.0,OK
2024,3.06.01,0.0,0.0,0.0,0.0,OK
2024,3.06.02,-4858.0,-4858.0,0.0,0.0,OK
2024,3.07,-19719.0,-19719.0,0.0,0.0,OK
2024,3.08,0.0,0.0,0.0,0.0,OK
2024,3.09,19719.0,19719.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,19719.0,19719.0,0.0,0.0,OK
2024,3.11.01,-18368.0,-18368.0,0.0,0.0,OK
2024,3.11.02,-1351.0,-1351.0,0.0,0.0,OK
2025,3.01,1649.0,,,,SEM_ANUAL
2025,3.02,-1303.0,,,,SEM_ANUAL
2025,3.03,346.0,,,,SEM_ANUAL
2025,3.04,-9693.0,,,,SEM_ANUAL
2025,3.04.02,-2073.0,,,,SEM_ANUAL
2025,3.04.05,-21061.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-497.0,,,,SEM_ANUAL
2025,3.05,-9347.0,,,,SEM_ANUAL
2025,3.06,-3221.0,,,,SEM_ANUAL
2025,3.06.01,0.0,,,,SEM_ANUAL
2025,3.06.02,-3221.0,,,,SEM_ANUAL
2025,3.07,-12568.0,,,,SEM_ANUAL
2025,3.08,0.0,,,,SEM_ANUAL
2025,3.09,12568.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,12568.0,,,,SEM_ANUAL
2025,3.11.01,0.0,,,,SEM_ANUAL
2025,3.11.02,-11.0,,,,SEM_ANUAL
