# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 20:03:56
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.04.05,-115470.0,-115470.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,190946.0,190946.0,0.0,0.0,OK
2017,3.06,-37002.0,-37002.0,0.0,0.0,OK
2017,3.06.01,262296.0,262296.0,0.0,0.0,OK
2017,3.06.02,-299298.0,-299298.0,0.0,0.0,OK
2017,3.07,153944.0,153944.0,0.0,0.0,OK
2017,3.08,-49208.0,-49208.0,0.0,0.0,OK
2017,3.09,104736.0,104736.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,104736.0,104736.0,0.0,0.0,OK
2017,3.11.01,46712.0,46712.0,0.0,0.0,OK
2017,3.11.02,58024.0,58024.0,0.0,0.0,OK
2018,3.01,4262602.0,4262602.0,0.0,0.0,OK
2018,3.02,-3250088.0,-3250088.0,0.0,0.0,OK
2018,3.03,1012514.0,1012514.0,0.0,0.0,OK
2018,3.04,-575024.0,-575024.0,0.0,0.0,OK
2018,3.04.02,-241018.0,-241018.0,0.0,0.0,OK
2018,3.04.05,-70455.0,-70455.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,437490.0,437490.0,0.0,0.0,OK
2018,3.06,-118275.0,-118275.0,0.0,0.0,OK
2018,3.06.01,341925.0,341925.0,0.0,0.0,OK
2018,3.06.02,-460200.0,-460200.0,0.0,0.0,OK
2018,3.07,319215.0,319215.0,0.0,0.0,OK
2018,3.08,-92312.0,-92312.0,0.0,0.0,OK
2018,3.09,226903.0,226903.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,226903.0,226903.0,0.0,0.0,OK
2018,3.11.01,151719.0,151719.0,0.0,0.0,OK
2018,3.11.02,75184.0,75184.0,0.0,0.0,OK
2019,3.01,5092365.0,5092365.0,0.0,0.0,OK
2019,3.02,-3833502.0,-3833502.0,0.0,0.0,OK
2019,3.03,1258863.0,1258863.0,0.0,0.0,OK
2019,3.04,-727905.0,-727905.0,0.0,0.0,OK
2019,3.04.02,-278984.0,-278984.0,0.0,0.0,OK
2019,3.04.05,-85185.0,-85185.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,530958.0,530958.0,0.0,0.0,OK
2019,3.06,-101315.0,-101315.0,0.0,0.0,OK
2019,3.06.01,341629.0,341629.0,0.0,0.0,OK
2019,3.06.02,-442944.0,-442944.0,0.0,0.0,OK
2019,3.07,429643.0,429643.0,0.0,0.0,OK
2019,3.08,-129099.0,-129099.0,0.0,0.0,OK
2019,3.09,300544.0,300544.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,300544.0,300544.0,0.0,0.0,OK
2019,3.11.01,247617.0,247617.0,0.0,0.0,OK
2019,3.11.02,52927.0,52927.0,0.0,0.0,OK
2020,3.01,5363035.0,5363035.0,0.0,0.0,OK
2020,3.02,-4012505.0,-4012505.0,0.0,0.0,OK
2020,3.03,1350530.0,1350530.0,0.0,0.0,OK
2020,3.04,-336090.0,-336090.0,0.0,0.0,OK
2020,3.04.02,-369857.0,-369857.0,0.0,0.0,OK
2020,3.04.05,-248990.0,-248990.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,1014440.0,1014440.0,0.0,0.0,OK
2020,3.06,217676.0,217676.0,0.0,0.0,OK
2020,3.06.01,710396.0,710396.0,0.0,0.0,OK
2020,3.06.02,-492720.0,-492720.0,0.0,0.0,OK
2020,3.07,1232116.0,1232116.0,0.0,0.0,OK
2020,3.08,-390024.0,-390024.0,0.0,0.0,OK
2020,3.09,842092.0,842092.0,0.0,0.0,OK
2020,3.10,-8784.0,-8784.0,0.0,0.0,OK
2020,3.11,833308.0,833308.0,0.0,0.0,OK
2020,3.11.01,664674.0,664674.0,0.0,0.0,OK
2020,3.11.02,168634.0,168634.0,0.0,0.0,OK
2021,3.01,9057457.0,9057457.0,0.0,0.0,OK
2021,3.02,-6789104.0,-6789104.0,0.0,0.0,OK
2021,3.03,2268353.0,2268353.0,0.0,0.0,OK
2021,3.04,-1167838.0,-1167838.0,0.0,0.0,OK
2021,3.04.02,-446852.0,-446852.0,0.0,0.0,OK
2021,3.04.05,-286682.0,-286682.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,-487.0,-487.0,0.0,0.0,OK
2021,3.05,1100515.0,1100515.0,0.0,0.0,OK
2021,3.06,-106182.0,-106182.0,0.0,0.0,OK
2021,3.06.01,468482.0,468482.0,0.0,0.0,OK
2021,3.06.02,-574664.0,-574664.0,0.0,0.0,OK
2021,3.07,994333.0,994333.0,0.0,0.0,OK
2021,3.08,-110151.0,-110151.0,0.0,0.0,OK
2021,3.09,884182.0,884182.0,0.0,0.0,OK
2021,3.10,529.0,529.0,0.0,0.0,OK
2021,3.11,884711.0,884711.0,0.0,0.0,OK
2021,3.11.01,697876.0,697876.0,0.0,0.0,OK
2021,3.11.02,186835.0,186835.0,0.0,0.0,OK
2022,3.01,11152417.0,11152417.0,0.0,0.0,OK
2022,3.02,-8527655.0,-8527655.0,0.0,0.0,OK
2022,3.03,2624762.0,2624762.0,0.0,0.0,OK
2022,3.04,-1372506.0,-1372506.0,0.0,0.0,OK
2022,3.04.02,-541434.0,-541434.0,0.0,0.0,OK
2022,3.04.05,-202791.0,-202791.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,-280.0,-280.0,0.0,0.0,OK
2022,3.05,1252256.0,1252256.0,0.0,0.0,OK
2022,3.06,-370301.0,-370301.0,0.0,0.0,OK
2022,3.06.01,791878.0,791878.0,0.0,0.0,OK
2022,3.06.02,-1162179.0,-1162179.0,0.0,0.0,OK
2022,3.07,881955.0,881955.0,0.0,0.0,OK
2022,3.08,-216205.0,-216205.0,0.0,0.0,OK
2022,3.09,665750.0,665750.0,0.0,0.0,OK
2022,3.10,652.0,652.0,0.0,0.0,OK
2022,3.11,666402.0,666402.0,0.0,0.0,OK
2022,3.11.01,471720.0,471720.0,0.0,0.0,OK
2022,3.11.02,194682.0,194682.0,0.0,0.0,OK
2023,3.01,10887843.0,10887843.0,0.0,0.0,OK
2023,3.02,-8094488.0,-8094488.0,0.0,0.0,OK
2023,3.03,2793355.0,2793355.0,0.0,0.0,OK
2023,3.04,-1508787.0,-1508787.0,0.0,0.0,OK
2023,3.04.02,-663445.0,-663445.0,0.0,0.0,OK
2023,3.04.05,-219087.0,-219087.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-2070.0,-2070.0,0.0,0.0,OK
2023,3.05,1284568.0,1284568.0,0.0,0.0,OK
2023,3.06,-343328.0,-343328.0,0.0,0.0,OK
2023,3.06.01,846908.0,846908.0,0.0,0.0,OK
2023,3.06.02,-1190236.0,-1190236.0,0.0,0.0,OK
2023,3.07,941240.0,941240.0,0.0,0.0,OK
2023,3.08,-278015.0,-278015.0,0.0,0.0,OK
2023,3.09,663225.0,663225.0,0.0,0.0,OK
2023,3.10,264.0,264.0,0.0,0.0,OK
2023,3.11,663489.0,663489.0,0.0,0.0,OK
2023,3.11.01,381687.0,381687.0,0.0,0.0,OK
2023,3.11.02,281802.0,281802.0,0.0,0.0,OK
2024,3.01,11915741.0,11915741.0,0.0,0.0,OK
2024,3.02,-8731589.0,-8731589.0,0.0,0.0,OK
2024,3.03,3184152.0,3184152.0,0.0,0.0,OK
2024,3.04,-1904123.0,-1904123.0,0.0,0.0,OK
2024,3.04.02,-797611.0,-797611.0,0.0,0.0,OK
2024,3.04.05,-285809.0,-285809.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,9487.0,9487.0,0.0,0.0,OK
2024,3.05,1280029.0,1280029.0,0.0,0.0,OK
2024,3.06,-268680.0,-268680.0,0.0,0.0,OK
2024,3.06.01,1045257.0,1045257.0,0.0,0.0,OK
2024,3.06.02,-1313937.0,-1313937.0,0.0,0.0,OK
2024,3.07,1011349.0,1011349.0,0.0,0.0,OK
2024,3.08,-319667.0,-319667.0,0.0,0.0,OK
2024,3.09,691682.0,691682.0,0.0,0.0,OK
2024,3.10,14.0,14.0,0.0,0.0,OK
2024,3.11,691696.0,691696.0,0.0,0.0,OK
2024,3.11.01,408501.0,408501.0,0.0,0.0,OK
2024,3.11.02,283195.0,283195.0,0.0,0.0,OK
2025,3.01,9933967.0,,,,SEM_ANUAL
2025,3.02,-7381601.0,,,,SEM_ANUAL
2025,3.03,2552366.0,,,,SEM_ANUAL
2025,3.04,-1728031.0,,,,SEM_ANUAL
2025,3.04.02,-773418.0,,,,SEM_ANUAL
2025,3.04.05,-250338.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,9245.0,,,,SEM_ANUAL
2025,3.05,824335.0,,,,SEM_ANUAL
2025,3.06,-629217.0,,,,SEM_ANUAL
2025,3.06.01,517093.0,,,,SEM_ANUAL
2025,3.06.02,-1146310.0,,,,SEM_ANUAL
2025,3.07,195118.0,,,,SEM_ANUAL
2025,3.08,-59152.0,,,,SEM_ANUAL
2025,3.09,138310.0,,,,SEM_ANUAL
2025,3.10,88.0,,,,SEM_ANUAL
2025,3.11,138248.0,,,,SEM_ANUAL
2025,3.11.01,-19450.0,,,,SEM_ANUAL
2025,3.11.02,155504.0,,,,SEM_ANUAL
