data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-12-31,T4,6.01.01.05,Baixa de Imobilizado,14.0
2024-12-31,T4,6.01.01.06,Reversão de Provisão Contigencia,-4312.0
2024-12-31,T4,6.01.01.07,Provisão p/ Creditos liquidação duvidosa,633.0
2024-12-31,T4,6.01.01.08,Provisão para Perda em Estoque,0.0
2024-12-31,T4,6.01.01.09,Juros e Variação Monetaria,-1581.0
2024-12-31,T4,6.01.01.10,Perda de Capital,0.0
2024-12-31,T4,6.01.01.11,Reversão de Prov.Cred. Liquidação Duvidosa,-204.0
2024-12-31,T4,6.01.01.12,Ajuste Devedores de Ex. Anteriores,0.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,1656.0
2024-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-15607.0
2024-12-31,T4,6.01.02.02,"Partes Relacionadas, liquido",4556.0
2024-12-31,T4,6.01.02.03,Estoque,-4570.0
2024-12-31,T4,6.01.02.04,Imposto a Recuperar,1543.0
2024-12-31,T4,6.01.02.05,Fornecedores,4037.0
2024-12-31,T4,6.01.02.06,Salarios e Encargos Sociais,386.0
2024-12-31,T4,6.01.02.07,Impostos e Contribuições a Recolher,860.0
2024-12-31,T4,6.01.02.08,Adiantamento de Clientes,1203.0
2024-12-31,T4,6.01.02.09,Outras contas a Pagar,9016.0
2024-12-31,T4,6.01.02.10,Outras contas a Receber,232.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2852.0
2024-12-31,T4,6.02.01,Dividendos e Juros Recebidos,4863.0
2024-12-31,T4,6.02.02,Aquisição Investimentos Permanentes,0.0
2024-12-31,T4,6.02.03,Aquisição de Imobilizados,-7734.0
2024-12-31,T4,6.02.04,Aquisição ao Intangivel,0.0
2024-12-31,T4,6.02.05,Vendas de Investimentos,0.0
2024-12-31,T4,6.02.06,Vendas de Imobilizados,19.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-11061.0
2024-12-31,T4,6.03.01,Ingressos de Financiamentos,2785.0
2024-12-31,T4,6.03.02,Pagamentos de Financiamentos,-6362.0
2024-12-31,T4,6.03.03,Recebimentos pela emissão de Ações,0.0
2024-12-31,T4,6.03.04,Recebimentos por emprestimos a longo prazo,0.0
2024-12-31,T4,6.03.05,Dividendos e Juros Pagos,-7484.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,17365.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,59462.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,76827.0
