data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",5963.0
2019-12-31,T4,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",408.0
2019-12-31,T4,6.01.01.11,"Outras provisões (revesões), líquidas",-231.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-39543.0
2019-12-31,T4,6.01.02.01,Contas a receber de clientes,21972.0
2019-12-31,T4,6.01.02.02,Estoques,-48372.0
2019-12-31,T4,6.01.02.03,Impostos a Recuperar,-13709.0
2019-12-31,T4,6.01.02.04,Outros créditos,-787.0
2019-12-31,T4,6.01.02.05,Depósitos judiciais,-919.0
2019-12-31,T4,6.01.02.06,Fornecedores,-1144.0
2019-12-31,T4,6.01.02.07,Obrigações trabalhistas,2280.0
2019-12-31,T4,6.01.02.08,Obrigações fiscais,-1998.0
2019-12-31,T4,6.01.02.09,Outras contas a pagar,3134.0
2019-12-31,T4,6.01.03,Outros,-72314.0
2019-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-72314.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-146628.0
2019-12-31,T4,6.02.01,Aplicações financeiras,-50782.0
2019-12-31,T4,6.02.02,Adições ao imobilizado,-82371.0
2019-12-31,T4,6.02.03,Pagamento parcela final aquisição em participações,0.0
2019-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em investida,-14.0
2019-12-31,T4,6.02.05,Adições ao intangível,-13461.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-75713.0
2019-12-31,T4,6.03.01,Dividendos e juros sobre capital próprio,-117762.0
2019-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,105803.0
2019-12-31,T4,6.03.03,Pagamentos de empréstimos e financiamentos - principal,-25971.0
2019-12-31,T4,6.03.04,Pagamentos de empréstimos e financiamentos - juros,-3141.0
2019-12-31,T4,6.03.05,Pagamento de debêntures - principal,-22500.0
2019-12-31,T4,6.03.06,Pagamento de debêntures - juros,-12142.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-3610.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-4662.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,11079.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,6417.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,226515.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,405705.0
2020-12-31,T4,6.01.01.01,Resultado antes dos impostos,353641.0
2020-12-31,T4,6.01.01.02,Depreciações e amortizações,17172.0
2020-12-31,T4,6.01.01.03,Baixas no ativo imobilizado e no intangível,6733.0
2020-12-31,T4,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,1457.0
2020-12-31,T4,6.01.01.05,Encargos sobre debêntures,15401.0
2020-12-31,T4,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,462.0
2020-12-31,T4,6.01.01.07,Resultado da equivalência patrimonial,0.0
2020-12-31,T4,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,-545.0
2020-12-31,T4,6.01.01.09,"Provisão para redução ao valor recuperável dos estoques, líquida",8086.0
2020-12-31,T4,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",650.0
2020-12-31,T4,6.01.01.11,"Outras provisões (revesões), líquidas",0.0
2020-12-31,T4,6.01.01.12,Variação cambial não realizada em empréstimos e provisão de SWAP/MTM,53.0
2020-12-31,T4,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de derivativos,2595.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-95104.0
2020-12-31,T4,6.01.02.01,Contas a receber de clientes,-106328.0
2020-12-31,T4,6.01.02.02,Estoques,-148008.0
2020-12-31,T4,6.01.02.03,Impostos a Recuperar,-16435.0
2020-12-31,T4,6.01.02.04,Outros créditos,-7801.0
2020-12-31,T4,6.01.02.05,Depósitos judiciais,134.0
2020-12-31,T4,6.01.02.06,Fornecedores,55031.0
2020-12-31,T4,6.01.02.07,Obrigações trabalhistas,3694.0
2020-12-31,T4,6.01.02.08,Obrigações fiscais,9087.0
2020-12-31,T4,6.01.02.09,Outras contas a pagar,115522.0
2020-12-31,T4,6.01.03,Outros,-84086.0
2020-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-84086.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-220783.0
2020-12-31,T4,6.02.01,Aplicações financeiras,8495.0
2020-12-31,T4,6.02.02,Adições ao imobilizado,-79360.0
2020-12-31,T4,6.02.03,Aquisição em participações,-58718.0
2020-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2020-12-31,T4,6.02.05,Adições ao intangível,-91200.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,57259.0
2020-12-31,T4,6.03.01,Dividendos e juros sobre capital próprio,-326923.0
2020-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,33224.0
2020-12-31,T4,6.03.03,Pagamentos de empréstimos e financiamentos - principal,-60365.0
2020-12-31,T4,6.03.04,Pagamentos de empréstimos e financiamentos - juros,-14073.0
2020-12-31,T4,6.03.05,Pagamento de debêntures - principal,-44999.0
2020-12-31,T4,6.03.06,Pagamento de debêntures - juros,-1852.0
2020-12-31,T4,6.03.07,Aquisição em participações financiadas,-10000.0
2020-12-31,T4,6.03.08,Captação de debêntures,482247.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,789.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,63780.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,6417.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,70197.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,153976.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,486077.0
2021-12-31,T4,6.01.01.01,Resultado antes dos impostos,482468.0
2021-12-31,T4,6.01.01.02,Depreciações e amortizações,20910.0
2021-12-31,T4,6.01.01.03,Baixas no ativo imobilizado e no intangível,1453.0
2021-12-31,T4,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,7878.0
2021-12-31,T4,6.01.01.05,Encargos sobre debêntures,21530.0
2021-12-31,T4,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,3539.0
2021-12-31,T4,6.01.01.07,Resultado da equivalência patrimonial,0.0
2021-12-31,T4,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,-2128.0
2021-12-31,T4,6.01.01.09,"Provisão para redução ao valor recuperável dos estoques, líquida",4272.0
2021-12-31,T4,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",1143.0
2021-12-31,T4,6.01.01.11,"Outras provisões (revesões), líquidas",0.0
2021-12-31,T4,6.01.01.12,Variação cambial não realizada em empréstimos,902.0
2021-12-31,T4,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,-21156.0
2021-12-31,T4,6.01.01.14,Rendimento de aplicações,-34269.0
2021-12-31,T4,6.01.01.15,Atualização monetaria depósitos judiciais,-471.0
2021-12-31,T4,6.01.01.16,Juros sobre arrendamento,328.0
2021-12-31,T4,6.01.01.17,Baixa de direito de uso e arrendamento,-322.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-197150.0
2021-12-31,T4,6.01.02.01,Contas a receber de clientes,-83249.0
2021-12-31,T4,6.01.02.02,Estoques,-93626.0
2021-12-31,T4,6.01.02.03,Impostos a Recuperar,-21158.0
2021-12-31,T4,6.01.02.04,Outros créditos,-3517.0
2021-12-31,T4,6.01.02.05,Depósitos judiciais,-91.0
2021-12-31,T4,6.01.02.06,Fornecedores,-18986.0
2021-12-31,T4,6.01.02.07,Obrigações trabalhistas,4145.0
2021-12-31,T4,6.01.02.08,Obrigações fiscais,8898.0
2021-12-31,T4,6.01.02.09,Outras contas a pagar,-1962.0
2021-12-31,T4,6.01.02.10,Instrumentos financeiros derivativos,12396.0
2021-12-31,T4,6.01.03,Outros,-134951.0
2021-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-134951.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-870323.0
2021-12-31,T4,6.02.01,Aplicações financeiras,-692537.0
2021-12-31,T4,6.02.02,Adições ao imobilizado,-148196.0
2021-12-31,T4,6.02.03,Aquisição em participações,0.0
2021-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em investida,-14.0
2021-12-31,T4,6.02.05,Adições ao intangível,-29576.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,698014.0
2021-12-31,T4,6.03.01,Dividendos e juros sobre capital próprio,-104134.0
2021-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,155296.0
2021-12-31,T4,6.03.03,Pagamentos de empréstimos e financiamentos - principal,-131020.0
2021-12-31,T4,6.03.04,Pagamentos de empréstimos e financiamentos - juros,-7132.0
2021-12-31,T4,6.03.05,Pagamento de debêntures - principal,-384999.0
2021-12-31,T4,6.03.06,Pagamento de debêntures - juros,-18716.0
2021-12-31,T4,6.03.07,Aquisição em participações financiadas,-26026.0
2021-12-31,T4,6.03.08,Captação de debêntures,0.0
2021-12-31,T4,6.03.09,Aumento de Capital,1215969.0
2021-12-31,T4,6.03.10,Direito de uso e Arrendamentos a pagar,-1224.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-18333.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,70197.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,51864.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,171903.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,483533.0
2022-12-31,T4,6.01.01.01,Resultado antes dos impostos,468560.0
2022-12-31,T4,6.01.01.02,Depreciações e amortizações,22285.0
2022-12-31,T4,6.01.01.03,Baixas no ativo imobilizado e no intangível,14082.0
2022-12-31,T4,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,33.0
2022-12-31,T4,6.01.01.05,Encargos sobre debêntures,38497.0
2022-12-31,T4,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,250.0
2022-12-31,T4,6.01.01.07,Resultado da equivalência patrimonial,0.0
2022-12-31,T4,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,6.0
2022-12-31,T4,6.01.01.09,"Provisão para redução ao valor recuperável dos estoques, líquida",8221.0
2022-12-31,T4,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",-751.0
2022-12-31,T4,6.01.01.11,"Outras provisões (revesões), líquidas",0.0
2022-12-31,T4,6.01.01.12,Variação cambial não realizada em empréstimos,0.0
2022-12-31,T4,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,0.0
2022-12-31,T4,6.01.01.14,Rendimento de aplicações,-59794.0
2022-12-31,T4,6.01.01.15,Atualização monetaria depósitos judiciais,-771.0
2022-12-31,T4,6.01.01.16,Juros sobre arrendamento,1429.0
2022-12-31,T4,6.01.01.17,Baixa de direito de uso e arrendamento,0.0
2022-12-31,T4,6.01.01.18,Variação cambial não realizada de aplicações financeiras,-11879.0
2022-12-31,T4,6.01.01.19,Provisão incentivos de longo prazo,3365.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-237065.0
2022-12-31,T4,6.01.02.01,Contas a receber de clientes,-88492.0
2022-12-31,T4,6.01.02.02,Estoques,-160396.0
2022-12-31,T4,6.01.02.03,Impostos a Recuperar,-31542.0
2022-12-31,T4,6.01.02.04,Outros créditos,-5155.0
2022-12-31,T4,6.01.02.05,Depósitos judiciais,91.0
2022-12-31,T4,6.01.02.06,Fornecedores,46625.0
2022-12-31,T4,6.01.02.07,Obrigações trabalhistas,-3137.0
2022-12-31,T4,6.01.02.08,Obrigações fiscais,-23252.0
2022-12-31,T4,6.01.02.09,Outras contas a pagar,16839.0
2022-12-31,T4,6.01.02.10,Instrumentos financeiros derivativos,11354.0
2022-12-31,T4,6.01.03,Outros,-74565.0
2022-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-74565.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,132963.0
2022-12-31,T4,6.02.01,Aplicações financeiras,313098.0
2022-12-31,T4,6.02.02,Adições ao imobilizado,-142660.0
2022-12-31,T4,6.02.03,Aquisição em participações,0.0
2022-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2022-12-31,T4,6.02.05,Adições ao intangível,-37475.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-342616.0
2022-12-31,T4,6.03.01,Dividendos e juros sobre capital próprio,-135523.0
2022-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,0.0
2022-12-31,T4,6.03.03,Captação de Debenture,0.0
2022-12-31,T4,6.03.04,Pagamento de empréstimos e financiamentos - principal,-40931.0
2022-12-31,T4,6.03.05,Pagamento de empréstimos e financiamentos - juros,-831.0
2022-12-31,T4,6.03.06,Pagamento de debêntures - principal,-44999.0
2022-12-31,T4,6.03.07,Pagamento de debêntures - juros,-35954.0
2022-12-31,T4,6.03.08,Aquisição em participações financiadas,-40854.0
2022-12-31,T4,6.03.09,Aumento de Capital,0.0
2022-12-31,T4,6.03.10,Pagamento de arrendamentos a pagar - Principal,-2686.0
2022-12-31,T4,6.03.11,Compra de ações em tesouraria,-39895.0
2022-12-31,T4,6.03.12,Pagamento de arrendamentos a pagar - Juros,-943.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-37750.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,51864.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,14114.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,220561.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,250846.0
2023-12-31,T4,6.01.01.01,Resultado antes dos impostos,334233.0
2023-12-31,T4,6.01.01.02,Depreciações e amortizações,38889.0
2023-12-31,T4,6.01.01.03,Baixas no ativo imobilizado e no intangível,700.0
2023-12-31,T4,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,0.0
2023-12-31,T4,6.01.01.05,Encargos sobre debêntures,43053.0
2023-12-31,T4,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,-1060.0
2023-12-31,T4,6.01.01.07,Resultado da equivalência patrimonial,-160.0
2023-12-31,T4,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,9433.0
2023-12-31,T4,6.01.01.09,"Provisão para redução ao valor recuperável dos estoques, líquida",-11142.0
2023-12-31,T4,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",8005.0
2023-12-31,T4,6.01.01.11,"Outras provisões (revesões), líquidas",465.0
2023-12-31,T4,6.01.01.12,Variação cambial não realizada em empréstimos,-118977.0
2023-12-31,T4,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,410.0
2023-12-31,T4,6.01.01.14,Rendimento de aplicações,-55711.0
2023-12-31,T4,6.01.01.15,Atualização monetaria depósitos judiciais,-1243.0
2023-12-31,T4,6.01.01.16,Juros sobre arrendamento,3567.0
2023-12-31,T4,6.01.01.17,Baixa de direito de uso e arrendamento,0.0
2023-12-31,T4,6.01.01.18,Variação cambial não realizada de aplicações financeiras,48.0
2023-12-31,T4,6.01.01.19,Provisão incentivos de longo prazo,336.0
2023-12-31,T4,6.01.01.20,Ganho por compra vantajosa,0.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-5169.0
2023-12-31,T4,6.01.02.01,Contas a receber de clientes,-1065.0
2023-12-31,T4,6.01.02.02,Estoques,24729.0
2023-12-31,T4,6.01.02.03,Impostos a Recuperar,-10459.0
2023-12-31,T4,6.01.02.04,Outros créditos,374.0
2023-12-31,T4,6.01.02.05,Depósitos judiciais,996.0
2023-12-31,T4,6.01.02.06,Fornecedores,-13563.0
2023-12-31,T4,6.01.02.07,Obrigações trabalhistas,6378.0
2023-12-31,T4,6.01.02.08,Obrigações fiscais,-24543.0
2023-12-31,T4,6.01.02.09,Outras contas a pagar,11984.0
2023-12-31,T4,6.01.02.10,Instrumentos financeiros derivativos,0.0
2023-12-31,T4,6.01.03,Outros,-25116.0
2023-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-25116.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-356809.0
2023-12-31,T4,6.02.01,"Aquisição de controlada, liquida de caixa adquirido",-136604.0
2023-12-31,T4,6.02.02,Aplicações financeiras,309377.0
2023-12-31,T4,6.02.03,Adições ao imobilizado,-149423.0
2023-12-31,T4,6.02.04,Ativo financeiro ao valor justo,-265155.0
2023-12-31,T4,6.02.05,Adiantamento futuro aumento de capital em investida,-35.0
2023-12-31,T4,6.02.06,Adições ao intangível,-114969.0
2023-12-31,T4,6.02.07,Aumento de Capital,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,153629.0
2023-12-31,T4,6.03.01,Dividendos e juros sobre capital próprio,-66162.0
2023-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,0.0
2023-12-31,T4,6.03.03,Captação de Debenture,350000.0
2023-12-31,T4,6.03.04,Pagamento de empréstimos e financiamentos - principal,0.0
2023-12-31,T4,6.03.05,Pagamento de empréstimos e financiamentos - juros,0.0
2023-12-31,T4,6.03.06,Pagamento de debêntures - principal,-72502.0
2023-12-31,T4,6.03.07,Pagamento de debêntures - juros,-32501.0
2023-12-31,T4,6.03.08,Aquisição em participações financiadas,-14807.0
2023-12-31,T4,6.03.09,Aumento de Capital,0.0
2023-12-31,T4,6.03.10,Pagamento de arrendamentos a pagar - Principal,-4268.0
2023-12-31,T4,6.03.11,Compra de ações em tesouraria,-2996.0
2023-12-31,T4,6.03.12,Pagamento de arrendamentos a pagar - Juros,-3135.0
2023-12-31,T4,6.03.13,Pagamentos de consócio - principal,0.0
2023-12-31,T4,6.03.14,Pagamentos de consócio - juros,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,17381.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,14114.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,31495.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,507203.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,419256.0
2024-12-31,T4,6.01.01.01,Resultado antes dos impostos,291890.0
2024-12-31,T4,6.01.01.02,Depreciações e amortizações,51761.0
2024-12-31,T4,6.01.01.03,Baixas no ativo imobilizado e no intangível,4352.0
2024-12-31,T4,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,0.0
2024-12-31,T4,6.01.01.05,Encargos sobre debêntures,70035.0
2024-12-31,T4,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,3728.0
2024-12-31,T4,6.01.01.07,Resultado da equivalência patrimonial,0.0
2024-12-31,T4,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,14688.0
2024-12-31,T4,6.01.01.09,"Provisão para redução ao valor recuperável dos estoques, líquida",28738.0
2024-12-31,T4,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",987.0
2024-12-31,T4,6.01.01.11,"Outras provisões (revesões), líquidas",0.0
2024-12-31,T4,6.01.01.12,Variação cambial não realizada em empréstimos,0.0
2024-12-31,T4,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,-193.0
2024-12-31,T4,6.01.01.14,Rendimento de aplicações,-44001.0
2024-12-31,T4,6.01.01.15,Atualização monetaria depósitos judiciais,-2208.0
2024-12-31,T4,6.01.01.16,Juros sobre arrendamento,4025.0
2024-12-31,T4,6.01.01.17,Baixa de direito de uso e arrendamento,729.0
2024-12-31,T4,6.01.01.18,Variação cambial não realizada de aplicações financeiras,-8804.0
2024-12-31,T4,6.01.01.19,Provisão incentivos de longo prazo,2817.0
2024-12-31,T4,6.01.01.20,Encargos financeiros sobre consórcio,712.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,99905.0
2024-12-31,T4,6.01.02.01,Contas a receber de clientes,-26032.0
2024-12-31,T4,6.01.02.02,Estoques,-6281.0
