# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-04 20:04:48
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,3193000.0,3193000.0,0.0,0.0,OK
2018,3.11.01,3193000.0,3193000.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,94985000.0,94985000.0,0.0,0.0,OK
2019,3.02,-89027000.0,-89027000.0,0.0,0.0,OK
2019,3.03,5958000.0,5958000.0,0.0,0.0,OK
2019,3.04,-4605000.0,-4605000.0,0.0,0.0,OK
2019,3.04.02,-868000.0,-868000.0,0.0,0.0,OK
2019,3.04.05,-722000.0,-722000.0,0.0,0.0,OK
2019,3.04.05.02,0.0,0.0,0.0,0.0,OK
2019,3.04.06,2000.0,2000.0,0.0,0.0,OK
2019,3.05,1353000.0,1353000.0,0.0,0.0,OK
2019,3.06,1950000.0,1950000.0,0.0,0.0,OK
2019,3.06.01,2528000.0,2528000.0,0.0,0.0,OK
2019,3.06.02,-578000.0,-578000.0,0.0,0.0,OK
2019,3.07,3303000.0,3303000.0,0.0,0.0,OK
2019,3.08,-1092000.0,-1092000.0,0.0,0.0,OK
2019,3.09,2211000.0,2211000.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,2211000.0,2211000.0,0.0,0.0,OK
2019,3.11.01,2211000.0,2211000.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,81501000.0,81501000.0,0.0,0.0,OK
2020,3.02,-77044000.0,-77044000.0,0.0,0.0,OK
2020,3.03,4457000.0,4457000.0,0.0,0.0,OK
2020,3.04,109000.0,109000.0,0.0,0.0,OK
2020,3.04.02,-457000.0,-457000.0,0.0,0.0,OK
2020,3.04.05,2849000.0,2849000.0,0.0,0.0,OK
2020,3.04.05.02,0.0,0.0,0.0,0.0,OK
2020,3.04.06,9000.0,9000.0,0.0,0.0,OK
2020,3.05,4566000.0,4566000.0,0.0,0.0,OK
2020,3.06,264000.0,264000.0,0.0,0.0,OK
2020,3.06.01,450000.0,450000.0,0.0,0.0,OK
2020,3.06.02,-186000.0,-186000.0,0.0,0.0,OK
2020,3.07,4830000.0,4830000.0,0.0,0.0,OK
2020,3.08,-925000.0,-925000.0,0.0,0.0,OK
2020,3.09,3905000.0,3905000.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,3905000.0,3905000.0,0.0,0.0,OK
2020,3.11.01,3905000.0,3905000.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,130121000.0,130121000.0,0.0,0.0,OK
2021,3.02,-123270000.0,-123270000.0,0.0,0.0,OK
2021,3.03,6851000.0,6851000.0,0.0,0.0,OK
2021,3.04,-4245000.0,-4245000.0,0.0,0.0,OK
2021,3.04.02,-634000.0,-634000.0,0.0,0.0,OK
2021,3.04.05,-1060000.0,-1060000.0,0.0,0.0,OK
2021,3.04.05.02,0.0,0.0,0.0,0.0,OK
2021,3.04.06,112000.0,112000.0,0.0,0.0,OK
2021,3.05,2606000.0,2606000.0,0.0,0.0,OK
2021,3.06,568000.0,568000.0,0.0,0.0,OK
2021,3.06.01,1643000.0,1643000.0,0.0,0.0,OK
2021,3.06.02,-1075000.0,-1075000.0,0.0,0.0,OK
2021,3.07,3174000.0,3174000.0,0.0,0.0,OK
2021,3.08,-677000.0,-677000.0,0.0,0.0,OK
2021,3.09,2497000.0,2497000.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,2497000.0,2497000.0,0.0,0.0,OK
2021,3.11.01,2497000.0,2497000.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,181446000.0,181446000.0,0.0,0.0,OK
2022,3.02,-173957000.0,-173957000.0,0.0,0.0,OK
2022,3.03,7489000.0,7489000.0,0.0,0.0,OK
2022,3.04,-3528000.0,-3528000.0,0.0,0.0,OK
2022,3.04.02,-743000.0,-743000.0,0.0,0.0,OK
2022,3.04.05,-143000.0,-143000.0,0.0,0.0,OK
2022,3.04.05.02,0.0,0.0,0.0,0.0,OK
2022,3.04.06,-4000.0,-4000.0,0.0,0.0,OK
2022,3.05,3961000.0,3961000.0,0.0,0.0,OK
2022,3.06,-2031000.0,-2031000.0,0.0,0.0,OK
2022,3.06.01,697000.0,697000.0,0.0,0.0,OK
2022,3.06.02,-2728000.0,-2728000.0,0.0,0.0,OK
2022,3.07,1930000.0,1930000.0,0.0,0.0,OK
2022,3.08,-393000.0,-393000.0,0.0,0.0,OK
2022,3.09,1537000.0,1537000.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,1537000.0,1537000.0,0.0,0.0,OK
2022,3.11.01,1537000.0,1537000.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,162947000.0,162947000.0,0.0,0.0,OK
2023,3.02,-154586000.0,-154586000.0,0.0,0.0,OK
2023,3.03,8361000.0,8361000.0,0.0,0.0,OK
2023,3.04,-818000.0,-818000.0,0.0,0.0,OK
2023,3.04.02,-804000.0,-804000.0,0.0,0.0,OK
2023,3.04.05,2795000.0,2795000.0,0.0,0.0,OK
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.06,-36000.0,-36000.0,0.0,0.0,OK
2023,3.05,7543000.0,7543000.0,0.0,0.0,OK
2023,3.06,-1084000.0,-1084000.0,0.0,0.0,OK
2023,3.06.01,938000.0,938000.0,0.0,0.0,OK
2023,3.06.02,-2022000.0,-2022000.0,0.0,0.0,OK
2023,3.07,6459000.0,6459000.0,0.0,0.0,OK
2023,3.08,-1693000.0,-1693000.0,0.0,0.0,OK
2023,3.09,4766000.0,4766000.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,4766000.0,4766000.0,0.0,0.0,OK
2023,3.11.01,4766000.0,4766000.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,172272000.0,172272000.0,0.0,0.0,OK
2024,3.02,-164031000.0,-164031000.0,0.0,0.0,OK
2024,3.03,8241000.0,8241000.0,0.0,0.0,OK
2024,3.04,528000.0,528000.0,0.0,0.0,OK
2024,3.04.02,-999000.0,-999000.0,0.0,0.0,OK
2024,3.04.05,4124000.0,4124000.0,0.0,0.0,OK
2024,3.04.05.02,0.0,0.0,0.0,0.0,OK
2024,3.04.06,100000.0,100000.0,0.0,0.0,OK
2024,3.05,8769000.0,8769000.0,0.0,0.0,OK
2024,3.06,-231000.0,-231000.0,0.0,0.0,OK
2024,3.06.01,1777000.0,1777000.0,0.0,0.0,OK
2024,3.06.02,-2008000.0,-2008000.0,0.0,0.0,OK
2024,3.07,8538000.0,8538000.0,0.0,0.0,OK
2024,3.08,-2171000.0,-2171000.0,0.0,0.0,OK
2024,3.09,6367000.0,6367000.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,6367000.0,6367000.0,0.0,0.0,OK
2024,3.11.01,6367000.0,6367000.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,138749000.0,,,,SEM_ANUAL
2025,3.02,-132157000.0,,,,SEM_ANUAL
2025,3.03,6592000.0,,,,SEM_ANUAL
2025,3.04,-2786000.0,,,,SEM_ANUAL
2025,3.04.02,-1074000.0,,,,SEM_ANUAL
2025,3.04.05,503000.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,63000.0,,,,SEM_ANUAL
2025,3.05,3806000.0,,,,SEM_ANUAL
2025,3.06,-1870000.0,,,,SEM_ANUAL
2025,3.06.01,791000.0,,,,SEM_ANUAL
2025,3.06.02,-2661000.0,,,,SEM_ANUAL
2025,3.07,1936000.0,,,,SEM_ANUAL
2025,3.08,-636000.0,,,,SEM_ANUAL
2025,3.09,1300000.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,1300000.0,,,,SEM_ANUAL
2025,3.11.01,1328000.0,,,,SEM_ANUAL
2025,3.11.02,-28000.0,,,,SEM_ANUAL
