# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 08:47:46
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2024,3.11.01,-646190.0,-646190.0,0.0,0.0,OK
2024,3.11.02,-71235.0,-71235.0,0.0,0.0,OK
2025,3.01,4370538.0,,,,SEM_ANUAL
2025,3.02,-3065148.0,,,,SEM_ANUAL
2025,3.03,1305390.0,,,,SEM_ANUAL
2025,3.04,-2640777.0,,,,SEM_ANUAL
2025,3.04.02,-994748.0,,,,SEM_ANUAL
2025,3.04.05,-1604379.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-3736.0,,,,SEM_ANUAL
2025,3.05,-1335387.0,,,,SEM_ANUAL
2025,3.06,-740330.0,,,,SEM_ANUAL
2025,3.06.01,261126.0,,,,SEM_ANUAL
2025,3.06.02,-1001456.0,,,,SEM_ANUAL
2025,3.07,-2075717.0,,,,SEM_ANUAL
2025,3.08,-79246.0,,,,SEM_ANUAL
2025,3.09,2154963.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,2154963.0,,,,SEM_ANUAL
2025,3.11.01,-2169807.0,,,,SEM_ANUAL
2025,3.11.02,14844.0,,,,SEM_ANUAL
