# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:35
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.02,-159038.0,-159038.0,0.0,0.0,OK
2018,3.03,146658.0,146658.0,0.0,0.0,OK
2018,3.04,-149560.0,-149560.0,0.0,0.0,OK
2018,3.04.02,-35189.0,-35189.0,0.0,0.0,OK
2018,3.04.05,-18426.0,-18426.0,0.0,0.0,OK
2018,3.04.05.02,0.0,0.0,0.0,0.0,OK
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,-2902.0,-2902.0,0.0,0.0,OK
2018,3.06,4249.0,4249.0,0.0,0.0,OK
2018,3.06.01,82873.0,82873.0,0.0,0.0,OK
2018,3.06.02,-78624.0,-78624.0,0.0,0.0,OK
2018,3.07,1347.0,1347.0,0.0,0.0,OK
2018,3.08,-13022.0,-13022.0,0.0,0.0,OK
2018,3.09,14369.0,14369.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,14369.0,14369.0,0.0,0.0,OK
2018,3.11.01,14369.0,14369.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,316225.0,316225.0,0.0,0.0,OK
2019,3.02,-206982.0,-206982.0,0.0,0.0,OK
2019,3.03,109243.0,109243.0,0.0,0.0,OK
2019,3.04,-235888.0,-235888.0,0.0,0.0,OK
2019,3.04.02,-39589.0,-39589.0,0.0,0.0,OK
2019,3.04.05,-92460.0,-92460.0,0.0,0.0,OK
2019,3.04.05.02,0.0,0.0,0.0,0.0,OK
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,-126645.0,-126645.0,0.0,0.0,OK
2019,3.06,-5183.0,-5183.0,0.0,0.0,OK
2019,3.06.01,40336.0,40336.0,0.0,0.0,OK
2019,3.06.02,-45519.0,-45519.0,0.0,0.0,OK
2019,3.07,-131828.0,-131828.0,0.0,0.0,OK
2019,3.08,-9174.0,-9174.0,0.0,0.0,OK
2019,3.09,122654.0,122654.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,122654.0,122654.0,0.0,0.0,OK
2019,3.11.01,-122654.0,-122654.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,244607.0,244607.0,0.0,0.0,OK
2020,3.02,-132208.0,-132208.0,0.0,0.0,OK
2020,3.03,112399.0,112399.0,0.0,0.0,OK
2020,3.04,-122015.0,-122015.0,0.0,0.0,OK
2020,3.04.02,-33850.0,-33850.0,0.0,0.0,OK
2020,3.04.05,-24587.0,-24587.0,0.0,0.0,OK
2020,3.04.05.02,0.0,0.0,0.0,0.0,OK
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,-9616.0,-9616.0,0.0,0.0,OK
2020,3.06,-24308.0,-24308.0,0.0,0.0,OK
2020,3.06.01,54628.0,54628.0,0.0,0.0,OK
2020,3.06.02,-78936.0,-78936.0,0.0,0.0,OK
2020,3.07,-33924.0,-33924.0,0.0,0.0,OK
2020,3.08,-5761.0,-5761.0,0.0,0.0,OK
2020,3.09,28163.0,28163.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,28163.0,28163.0,0.0,0.0,OK
2020,3.11.01,-28163.0,-28163.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,314402.0,314402.0,0.0,0.0,OK
2021,3.02,-149226.0,-149226.0,0.0,0.0,OK
2021,3.03,165176.0,165176.0,0.0,0.0,OK
2021,3.04,-114527.0,-114527.0,0.0,0.0,OK
2021,3.04.02,-37499.0,-37499.0,0.0,0.0,OK
2021,3.04.05,-7603.0,-7603.0,0.0,0.0,OK
2021,3.04.05.02,0.0,0.0,0.0,0.0,OK
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,50649.0,50649.0,0.0,0.0,OK
2021,3.06,-15031.0,-15031.0,0.0,0.0,OK
2021,3.06.01,12246.0,12246.0,0.0,0.0,OK
2021,3.06.02,-27277.0,-27277.0,0.0,0.0,OK
2021,3.07,35618.0,35618.0,0.0,0.0,OK
2021,3.08,-7537.0,-7537.0,0.0,0.0,OK
2021,3.09,28081.0,28081.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,28081.0,28081.0,0.0,0.0,OK
2021,3.11.01,28081.0,28081.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,351232.0,351232.0,0.0,0.0,OK
2022,3.02,-160680.0,-160680.0,0.0,0.0,OK
2022,3.03,190552.0,190552.0,0.0,0.0,OK
2022,3.04,-134949.0,-134949.0,0.0,0.0,OK
2022,3.04.02,-38493.0,-38493.0,0.0,0.0,OK
2022,3.04.05,-12231.0,-12231.0,0.0,0.0,OK
2022,3.04.05.02,0.0,0.0,0.0,0.0,OK
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,55603.0,55603.0,0.0,0.0,OK
2022,3.06,-9971.0,-9971.0,0.0,0.0,OK
2022,3.06.01,27152.0,27152.0,0.0,0.0,OK
2022,3.06.02,-37123.0,-37123.0,0.0,0.0,OK
2022,3.07,45632.0,45632.0,0.0,0.0,OK
2022,3.08,-5707.0,-5707.0,0.0,0.0,OK
2022,3.09,39925.0,39925.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,39925.0,39925.0,0.0,0.0,OK
2022,3.11.01,39925.0,39925.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,342347.0,342347.0,0.0,0.0,OK
2023,3.02,-152966.0,-152966.0,0.0,0.0,OK
2023,3.03,189381.0,189381.0,0.0,0.0,OK
2023,3.04,-127665.0,-127665.0,0.0,0.0,OK
2023,3.04.02,-41299.0,-41299.0,0.0,0.0,OK
2023,3.04.05,-2257.0,-2257.0,0.0,0.0,OK
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,61716.0,61716.0,0.0,0.0,OK
2023,3.06,3516.0,3516.0,0.0,0.0,OK
2023,3.06.01,30641.0,30641.0,0.0,0.0,OK
2023,3.06.02,-27125.0,-27125.0,0.0,0.0,OK
2023,3.07,65232.0,65232.0,0.0,0.0,OK
2023,3.08,-9019.0,-9019.0,0.0,0.0,OK
2023,3.09,56213.0,56213.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,56213.0,56213.0,0.0,0.0,OK
2023,3.11.01,56213.0,56213.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,400280.0,400280.0,0.0,0.0,OK
2024,3.02,-181429.0,-181429.0,0.0,0.0,OK
2024,3.03,218851.0,218851.0,0.0,0.0,OK
2024,3.04,-152087.0,-152087.0,0.0,0.0,OK
2024,3.04.02,-39405.0,-39405.0,0.0,0.0,OK
2024,3.04.05,-6002.0,-6002.0,0.0,0.0,OK
2024,3.04.05.02,0.0,0.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,66764.0,66764.0,0.0,0.0,OK
2024,3.06,18336.0,18336.0,0.0,0.0,OK
2024,3.06.01,43403.0,43403.0,0.0,0.0,OK
2024,3.06.02,-25067.0,-25067.0,0.0,0.0,OK
2024,3.07,85100.0,85100.0,0.0,0.0,OK
2024,3.08,-20267.0,-20267.0,0.0,0.0,OK
2024,3.09,64833.0,64833.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,64833.0,64833.0,0.0,0.0,OK
2024,3.11.01,64833.0,64833.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,316423.0,,,,SEM_ANUAL
2025,3.02,-143122.0,,,,SEM_ANUAL
2025,3.03,173301.0,,,,SEM_ANUAL
2025,3.04,-129173.0,,,,SEM_ANUAL
2025,3.04.02,-31003.0,,,,SEM_ANUAL
2025,3.04.05,-11917.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,44128.0,,,,SEM_ANUAL
2025,3.06,1822.0,,,,SEM_ANUAL
2025,3.06.01,29949.0,,,,SEM_ANUAL
2025,3.06.02,-28127.0,,,,SEM_ANUAL
2025,3.07,45950.0,,,,SEM_ANUAL
2025,3.08,-6264.0,,,,SEM_ANUAL
2025,3.09,42382.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,42382.0,,,,SEM_ANUAL
2025,3.11.01,42382.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
