# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:00:43
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2025,3.01,804604.0,,,,SEM_ANUAL
2025,3.02,-531986.0,,,,SEM_ANUAL
2025,3.03,272618.0,,,,SEM_ANUAL
2025,3.04,-146071.0,,,,SEM_ANUAL
2025,3.04.02,-100195.0,,,,SEM_ANUAL
2025,3.04.05,-803.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,418.0,,,,SEM_ANUAL
2025,3.05,126547.0,,,,SEM_ANUAL
2025,3.06,-101178.0,,,,SEM_ANUAL
2025,3.06.01,24067.0,,,,SEM_ANUAL
2025,3.06.02,-125245.0,,,,SEM_ANUAL
2025,3.07,25369.0,,,,SEM_ANUAL
2025,3.08,-20239.0,,,,SEM_ANUAL
2025,3.09,23296.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,23296.0,,,,SEM_ANUAL
2025,3.11.01,6873.0,,,,SEM_ANUAL
2025,3.11.02,-1743.0,,,,SEM_ANUAL
