data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,6.01.02.06,Aumento (diminuição) de contas a pagar por aquisição de Imóveis,0.0
2017-12-31,T4,6.01.02.07,Aumento (diminuição) em outros Passivos,0.0
2017-12-31,T4,6.01.02.08,Aumento ( diminuição) de Adiantamento de Clientes,0.0
2017-12-31,T4,6.01.02.09,Diminuição (aumento) em Títulos e valores mobiliários,0.0
2017-12-31,T4,6.01.02.10,Diminuição (aumento) em créditos diversos,11055.0
2017-12-31,T4,6.01.02.11,Diminuição (aumento) em impostos e contribuições a recuperar,0.0
2017-12-31,T4,6.01.02.12,Diminuição (aumento) em Despesas com vendas a apropriar,1562.0
2017-12-31,T4,6.01.02.13,Diminuição (aumento) em Estoques,-4273.0
2017-12-31,T4,6.01.02.14,Aumento (diminuição) em Fornecedores,-20197.0
2017-12-31,T4,6.01.02.15,"Aumento (diminuição) em obrigações sociais, trabalhistas e tributárias",3047.0
2017-12-31,T4,6.01.02.16,Aumento (diminuição) em débitos diversos,12044.0
2017-12-31,T4,6.01.02.17,Aumento (diminuição) em Receita diferida - cessão de direito de uso,-7157.0
2017-12-31,T4,6.01.02.18,Aumento (diminuição) em Adiantamento de clientes e distratos a pagar,-32905.0
2017-12-31,T4,6.01.03,Outros,0.0
2017-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,250167.0
2017-12-31,T4,6.02.01,Aquisição de Bens do Ativo Imobilizado e Propriedade para Investimentos,-43743.0
2017-12-31,T4,6.02.02,Baixa de Bens do Ativo Intangível,0.0
2017-12-31,T4,6.02.03,Redução (aumento) de Investimento em Participações Societárias,0.0
2017-12-31,T4,6.02.04,Venda de Bens do Ativo Imobilizado e Intangível,260000.0
2017-12-31,T4,6.02.05,Venda (aquisição) de Títulos e Valores Mobiliários,11254.0
2017-12-31,T4,6.02.06,Venda (aquisição) de Investimentos em Participações Societárias,0.0
2017-12-31,T4,6.02.07,Recebimento por venda de entidade controlada no exterior,24513.0
2017-12-31,T4,6.02.08,Aquisição de bens do ativo intangível,-1857.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-202915.0
2017-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos,131268.0
2017-12-31,T4,6.03.02,Pagamento de Debêntures,-78750.0
2017-12-31,T4,6.03.03,Pagamento de Empréstimos e Financiamentos,-255433.0
2017-12-31,T4,6.03.04,Aumento (Redução) de Capital,0.0
2017-12-31,T4,6.03.05,Distribuição de Dividendos,0.0
2017-12-31,T4,6.03.06,Transações com Partes Relacionadas,0.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-60527.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,69653.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,9126.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-108551.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,-35646.0
2018-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social e de acionistas não controladores,211103.0
2018-12-31,T4,6.01.01.02,Depreciação e amortização de bens ativo imobilizado e intangível,13545.0
2018-12-31,T4,6.01.01.03,Equivalência Patrimonial,3237.0
2018-12-31,T4,6.01.01.04,"Juros e variações monetárias sobre empréstimos, financiamentos e debêntures",95302.0
2018-12-31,T4,6.01.01.05,"Amortizaçao de custos de empréstimos, financiamentos, debêntures e obrigações com parceiros",19448.0
2018-12-31,T4,6.01.01.06,Imposto de renda e contribuição social pagos,-2682.0
2018-12-31,T4,6.01.01.07,"Juros sobre empréstimos, financiamentos e debêntures pagos",-135028.0
2018-12-31,T4,6.01.01.08,Juros e variações monetárias sobre ativos e passivos,-45303.0
2018-12-31,T4,6.01.01.09,Variação do valor justo das propriedades para investimentos,-206205.0
2018-12-31,T4,6.01.01.10,Demais ajustes,10937.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-72905.0
2018-12-31,T4,6.01.02.01,Contas a receber,-132275.0
2018-12-31,T4,6.01.02.02,"Partes relacionadas, líquidas",10125.0
2018-12-31,T4,6.01.02.03,Fornecedores,-1812.0
2018-12-31,T4,6.01.02.04,Adiantamento de clientes e distratos a pagar,14839.0
2018-12-31,T4,6.01.02.05,Imóveis a comercializar,12203.0
2018-12-31,T4,6.01.02.06,Demais ativos e passivos,24015.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,293341.0
2018-12-31,T4,6.02.01,Títulos e valores mobiliários,-106803.0
2018-12-31,T4,6.02.02,Aquisição de bens do ativo imobilizado e propriedade para investimento,-130426.0
2018-12-31,T4,6.02.03,Aquisição de bens do ativo intangível,-4657.0
2018-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em controladas,0.0
2018-12-31,T4,6.02.05,Recebimento por venda de investimento em participações societárias e propriedade para investimentos,535227.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-151365.0
2018-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos e debêntures,284290.0
2018-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e debêntures (principal)",-435655.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,33425.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,9126.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,42551.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,97797.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,43476.0
2019-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social e de acionistas não controladores,472589.0
2019-12-31,T4,6.01.01.02,Depreciação e amortização de bens ativo imobilizado e intangível e direito de uso,24759.0
2019-12-31,T4,6.01.01.03,Equivalência Patrimonial,360.0
2019-12-31,T4,6.01.01.04,"Juros e variações monetárias sobre empréstimos, financiamentos e debêntures",62418.0
2019-12-31,T4,6.01.01.05,"Amortizaçao de custos de empréstimos, financiamentos, debêntures e obrigações com parceiros",42513.0
2019-12-31,T4,6.01.01.06,Imposto de renda e contribuição social pagos,-6281.0
2019-12-31,T4,6.01.01.07,"Juros sobre empréstimos, financiamentos e debêntures pagos",-97042.0
2019-12-31,T4,6.01.01.08,Juros e variações monetárias sobre ativos e passivos,-9704.0
2019-12-31,T4,6.01.01.09,Variação do valor justo das propriedades para investimentos,-437328.0
2019-12-31,T4,6.01.01.10,Atualização de cessão de usufruto,0.0
2019-12-31,T4,6.01.01.11,Juros sobre arrendamentos pagos,-824.0
2019-12-31,T4,6.01.01.12,Demais ajustes,-7984.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,54321.0
2019-12-31,T4,6.01.02.01,Contas a receber,-27805.0
2019-12-31,T4,6.01.02.02,"Partes relacionadas, líquidas",0.0
2019-12-31,T4,6.01.02.03,Fornecedores,0.0
2019-12-31,T4,6.01.02.04,Adiantamento de clientes e distratos a pagar,10576.0
2019-12-31,T4,6.01.02.05,Imóveis a comercializar,57500.0
2019-12-31,T4,6.01.02.06,Demais ativos e passivos,14050.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-357140.0
2019-12-31,T4,6.02.01,Resgates e aplicações líquidas,-68732.0
2019-12-31,T4,6.02.02,Aquisição de bens do ativo imobilizado e propriedade para investimento,-314155.0
2019-12-31,T4,6.02.03,Aquisição de bens do ativo intangível,-4573.0
2019-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em controladas,-6086.0
2019-12-31,T4,6.02.05,Recebimento por venda de investimento em participações societárias e propriedade para investimentos,128488.0
2019-12-31,T4,6.02.06,"Partes relacionadas, líquidas",-92082.0
2019-12-31,T4,6.02.07,Venda de bens do ativo imobilizado e intangível,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,503127.0
2019-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos e debêntures,1017639.0
2019-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e debêntures (principal)",-1053608.0
2019-12-31,T4,6.03.03,Dividendos pagos,-34612.0
2019-12-31,T4,6.03.04,Integralização de capital,519675.0
2019-12-31,T4,6.03.05,Recebimento por cessão de usufruto de ativo,112213.0
2019-12-31,T4,6.03.06,Pagamento por cessão de usufruto de ativo,-953.0
2019-12-31,T4,6.03.07,Encargos financeiros sobre arrendamentos,0.0
2019-12-31,T4,6.03.08,Pagamento de arrendamentos (principal),-13229.0
2019-12-31,T4,6.03.09,Pagamento para parceiros em empreendimentos,-14980.0
2019-12-31,T4,6.03.10,Custos com emissão de ações,-29018.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,243784.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,42551.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,286335.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,173330.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,652960.0
2020-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social e de acionistas não controladores,751064.0
2020-12-31,T4,6.01.01.02,Depreciação e amortização de bens ativo imobilizado e intangível,25523.0
2020-12-31,T4,6.01.01.03,Equivalência Patrimonial,-1042.0
2020-12-31,T4,6.01.01.04,"Juros e variações monetárias sobre empréstimos, financiamentos e debêntures",79090.0
2020-12-31,T4,6.01.01.05,"Amortizaçao de custos de empréstimos, financiamentos, debêntures e obrigações com parceiros",10915.0
2020-12-31,T4,6.01.01.08,Juros e variações monetárias sobre ativos e passivos,-5782.0
2020-12-31,T4,6.01.01.09,Variação do valor justo das propriedades para investimentos,-195596.0
2020-12-31,T4,6.01.01.12,Demais ajustes,-11212.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-479630.0
2020-12-31,T4,6.01.02.01,Contas a receber,-399293.0
2020-12-31,T4,6.01.02.02,"Partes relacionadas, líquidas",0.0
2020-12-31,T4,6.01.02.03,Fornecedores,0.0
2020-12-31,T4,6.01.02.04,Adiantamento de clientes e distratos a pagar,143141.0
2020-12-31,T4,6.01.02.05,Imóveis a comercializar,-13527.0
2020-12-31,T4,6.01.02.06,Demais ativos e passivos,4737.0
2020-12-31,T4,6.01.02.07,Imposto de renda e contribuição social pagos,-27887.0
2020-12-31,T4,6.01.02.08,"Juros sobre empréstimos, financiamentos e debêntures pagos",-47367.0
2020-12-31,T4,6.01.02.09,Juros sobre arrendamentos pagos,-1010.0
2020-12-31,T4,6.01.02.10,Aquisição de terrenos a desenvolver,-138424.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-544436.0
2020-12-31,T4,6.02.01,Resgates e (aplicações),-293356.0
2020-12-31,T4,6.02.02,Aquisição de bens do ativo imobilizado e propriedade para investimento,-307507.0
2020-12-31,T4,6.02.03,Aquisição de bens do ativo intangível,-8532.0
2020-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em controladas,0.0
2020-12-31,T4,6.02.05,Recebimento por venda de investimento em participações societárias e propriedade para investimentos,0.0
2020-12-31,T4,6.02.06,"Partes relacionadas, líquidas",64959.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,564931.0
2020-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos e debêntures,673883.0
2020-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e debêntures (principal)",-339193.0
2020-12-31,T4,6.03.03,Dividendos pagos,-115524.0
2020-12-31,T4,6.03.04,Integralização de capital,424045.0
2020-12-31,T4,6.03.05,Recebimento por cessão de usufruto de ativo,0.0
2020-12-31,T4,6.03.06,Pagamento por cessão de usufruto de ativo,-184.0
2020-12-31,T4,6.03.07,Gastos com emissão de ações,-26379.0
2020-12-31,T4,6.03.08,"Partes relacionadas, líquidas",0.0
2020-12-31,T4,6.03.09,Pagamento de arrendamentos (principal),-13205.0
2020-12-31,T4,6.03.10,Aquisição de participação de minoritário,-18500.0
2020-12-31,T4,6.03.11,Aquisição de ações em tesouraria,-20012.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,193825.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,286335.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,480160.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,391016.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,1224892.0
2021-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social e de acionistas não controladores,995762.0
2021-12-31,T4,6.01.01.02,Depreciação e amortização de bens ativo imobilizado e intangível,62231.0
2021-12-31,T4,6.01.01.03,Equivalência Patrimonial,-3360.0
2021-12-31,T4,6.01.01.04,"Juros e variações monetárias sobre empréstimos, financiamentos e debêntures",156686.0
2021-12-31,T4,6.01.01.05,"Amortizaçao de custos de empréstimos, financiamentos, debêntures e obrigações com parceiros",4314.0
2021-12-31,T4,6.01.01.08,Juros e variações monetárias sobre ativos e passivos,8038.0
2021-12-31,T4,6.01.01.09,Variação do valor justo das propriedades para investimentos,-26244.0
2021-12-31,T4,6.01.01.12,Demais ajustes,27465.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-833876.0
2021-12-31,T4,6.01.02.01,Contas a receber,-438053.0
2021-12-31,T4,6.01.02.02,"Partes relacionadas, líquidas",0.0
2021-12-31,T4,6.01.02.03,Fornecedores,0.0
2021-12-31,T4,6.01.02.04,Adiantamento de clientes e distratos a pagar,1570.0
2021-12-31,T4,6.01.02.05,Imóveis a comercializar,0.0
2021-12-31,T4,6.01.02.06,Demais ativos e passivos,29705.0
2021-12-31,T4,6.01.02.07,Imposto de renda e contribuição social pagos,-47818.0
2021-12-31,T4,6.01.02.08,"Juros sobre empréstimos, financiamentos e debêntures pagos",-53527.0
2021-12-31,T4,6.01.02.09,Juros sobre arrendamentos pagos,-4307.0
2021-12-31,T4,6.01.02.10,Aquisição de terrenos a desenvolver,-321446.0
2021-12-31,T4,6.01.03,Outros,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-303423.0
2021-12-31,T4,6.02.01,Resgates e (aplicações),130860.0
2021-12-31,T4,6.02.02,Aquisição de bens do ativo imobilizado e propriedade para investimento,-422410.0
2021-12-31,T4,6.02.03,Aquisição de bens do ativo intangível,-9358.0
2021-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em controladas,0.0
2021-12-31,T4,6.02.05,Recebimento por venda de investimento em participações societárias e propriedade para investimentos,2400.0
2021-12-31,T4,6.02.06,"Partes relacionadas, líquidas",-4915.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-146010.0
2021-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos e debêntures,693053.0
2021-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e debêntures (principal)",-398733.0
2021-12-31,T4,6.03.03,Dividendos pagos,-269361.0
2021-12-31,T4,6.03.04,Integralização de capital,5767.0
2021-12-31,T4,6.03.05,Recebimento por cessão de usufruto de ativo,0.0
2021-12-31,T4,6.03.06,Pagamento por cessão de usufruto de ativo,0.0
2021-12-31,T4,6.03.07,Gastos com emissão de ações,0.0
2021-12-31,T4,6.03.08,Pagamento para parceiros em empreendimentos,-125312.0
2021-12-31,T4,6.03.09,Pagamento de arrendamentos (principal),-14798.0
2021-12-31,T4,6.03.10,Aquisição de participação de minoritário,0.0
2021-12-31,T4,6.03.11,Aquisição de ações em tesouraria,-36626.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-58417.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,480160.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,421743.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-215131.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,1005772.0
2022-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social e de acionistas não controladores,712793.0
2022-12-31,T4,6.01.01.02,Depreciação e amortização de bens ativo imobilizado e intangível,62958.0
2022-12-31,T4,6.01.01.03,Equivalência Patrimonial,-2652.0
2022-12-31,T4,6.01.01.04,"Juros e variações monetárias sobre empréstimos, financiamentos e debêntures",329987.0
2022-12-31,T4,6.01.01.05,"Amortizaçao de custos de empréstimos, financiamentos, debêntures e obrigações com parceiros",1714.0
2022-12-31,T4,6.01.01.08,Juros e variações monetárias sobre ativos e passivos,-10353.0
2022-12-31,T4,6.01.01.09,Variação do valor justo das propriedades para investimentos,-111943.0
2022-12-31,T4,6.01.01.12,Demais ajustes,23268.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1220903.0
2022-12-31,T4,6.01.02.01,Contas a receber,-332916.0
2022-12-31,T4,6.01.02.02,"Partes relacionadas, líquidas",0.0
2022-12-31,T4,6.01.02.03,Fornecedores,0.0
2022-12-31,T4,6.01.02.04,Adiantamento de clientes e distratos a pagar,-47329.0
2022-12-31,T4,6.01.02.05,Imóveis a comercializar,-548582.0
2022-12-31,T4,6.01.02.06,Demais ativos e passivos,78478.0
2022-12-31,T4,6.01.02.07,Imposto de renda e contribuição social pagos,-35044.0
2022-12-31,T4,6.01.02.08,"Juros sobre empréstimos, financiamentos e debêntures pagos",-241894.0
2022-12-31,T4,6.01.02.09,Juros sobre arrendamentos pagos,-2882.0
2022-12-31,T4,6.01.02.10,Aquisição de terrenos a desenvolver,-90734.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-758352.0
2022-12-31,T4,6.02.01,Resgates e (aplicações),-182564.0
2022-12-31,T4,6.02.02,Aquisição de bens do ativo imobilizado e propriedade para investimento,-561727.0
2022-12-31,T4,6.02.03,Aquisição de bens do ativo intangível,-8795.0
2022-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em controladas,0.0
2022-12-31,T4,6.02.05,Recebimento por venda de investimento em participações societárias e propriedade para investimentos,0.0
2022-12-31,T4,6.02.06,"Partes relacionadas, líquidas",-5266.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,820776.0
2022-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos e debêntures,1452595.0
2022-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e debêntures (principal)",-466022.0
2022-12-31,T4,6.03.03,Dividendos pagos,-141491.0
2022-12-31,T4,6.03.04,Integralização de capital,0.0
2022-12-31,T4,6.03.05,Recebimento por cessão de usufruto de ativo,0.0
2022-12-31,T4,6.03.06,Pagamento por cessão de usufruto de ativo,0.0
2022-12-31,T4,6.03.07,Gastos com emissão de ações,0.0
2022-12-31,T4,6.03.08,Pagamento para parceiros em empreendimentos,0.0
2022-12-31,T4,6.03.09,Pagamento de arrendamentos (principal),71.0
2022-12-31,T4,6.03.10,Aquisição de participação de minoritário,0.0
2022-12-31,T4,6.03.11,Aquisição de ações em tesouraria,-24377.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-152707.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,421743.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,269036.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,119859.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,719375.0
2023-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social e de acionistas não controladores,715959.0
2023-12-31,T4,6.01.01.02,Depreciação e amortização de bens ativo imobilizado e intangível,55256.0
2023-12-31,T4,6.01.01.03,Equivalência Patrimonial,-4422.0
2023-12-31,T4,6.01.01.04,"Juros e variações monetárias sobre empréstimos, financiamentos e debêntures",419871.0
2023-12-31,T4,6.01.01.05,"Amortizaçao de custos de empréstimos, financiamentos, debêntures e obrigações com parceiros",588.0
2023-12-31,T4,6.01.01.08,Juros e variações monetárias sobre ativos e passivos,5154.0
2023-12-31,T4,6.01.01.09,Variação do valor justo das propriedades para investimentos,-577067.0
2023-12-31,T4,6.01.01.12,Demais ajustes,104036.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-599516.0
2023-12-31,T4,6.01.02.01,Contas a receber,14910.0
2023-12-31,T4,6.01.02.02,"Partes relacionadas, líquidas",0.0
2023-12-31,T4,6.01.02.03,Fornecedores,0.0
2023-12-31,T4,6.01.02.04,Adiantamento de clientes e distratos a pagar,80289.0
2023-12-31,T4,6.01.02.05,Imóveis a comercializar,-350005.0
2023-12-31,T4,6.01.02.06,Demais ativos e passivos,151618.0
2023-12-31,T4,6.01.02.07,Imposto de renda e contribuição social pagos,-24191.0
2023-12-31,T4,6.01.02.08,"Juros sobre empréstimos, financiamentos e debêntures pagos",-414787.0
2023-12-31,T4,6.01.02.09,Juros sobre arrendamentos pagos,-3350.0
2023-12-31,T4,6.01.02.10,Aquisição de terrenos a desenvolver,-54000.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,45102.0
2023-12-31,T4,6.02.01,Resgates e (aplicações),338332.0
2023-12-31,T4,6.02.02,Aquisição de bens do ativo imobilizado e propriedade para investimento,-235223.0
2023-12-31,T4,6.02.03,Aquisição de bens do ativo intangível,-16836.0
2023-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em controladas,0.0
2023-12-31,T4,6.02.05,Recebimento por venda de investimento em participações societárias e propriedade para investimentos,0.0
2023-12-31,T4,6.02.06,"Partes relacionadas, líquidas",-41171.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-115871.0
2023-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos e debêntures,217156.0
2023-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e debêntures (principal)",-19669.0
2023-12-31,T4,6.03.03,Dividendos pagos,-301986.0
2023-12-31,T4,6.03.04,Integralização de capital,0.0
2023-12-31,T4,6.03.05,Recebimento por cessão de usufruto de ativo,0.0
2023-12-31,T4,6.03.06,Pagamento por cessão de usufruto de ativo,0.0
2023-12-31,T4,6.03.07,Gastos com emissão de ações,0.0
2023-12-31,T4,6.03.08,Pagamento para parceiros em empreendimentos,0.0
2023-12-31,T4,6.03.09,Pagamento de arrendamentos (principal),-21572.0
2023-12-31,T4,6.03.10,Aquisição de participação de minoritário,0.0
2023-12-31,T4,6.03.11,Aquisição de ações em tesouraria,10200.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,49090.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,269036.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,318126.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,330001.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,812066.0
2024-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social e de acionistas não controladores,995423.0
2024-12-31,T4,6.01.01.02,Depreciação e amortização de bens ativo imobilizado e intangível,73614.0
2024-12-31,T4,6.01.01.03,Equivalência Patrimonial,-14657.0
2024-12-31,T4,6.01.01.04,"Juros e variações monetárias sobre empréstimos, financiamentos e debêntures",317059.0
2024-12-31,T4,6.01.01.05,"Amortizaçao de custos de empréstimos, financiamentos, debêntures e obrigações com parceiros",10861.0
2024-12-31,T4,6.01.01.08,Juros e variações monetárias sobre ativos e passivos,-35853.0
2024-12-31,T4,6.01.01.09,Variação do valor justo das propriedades para investimentos,-540908.0
2024-12-31,T4,6.01.01.12,Demais ajustes,6527.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-482065.0
2024-12-31,T4,6.01.02.01,Contas a receber,42913.0
2024-12-31,T4,6.01.02.02,"Partes relacionadas, líquidas",0.0
2024-12-31,T4,6.01.02.03,Fornecedores,0.0
2024-12-31,T4,6.01.02.04,Adiantamento de clientes e distratos a pagar,171203.0
2024-12-31,T4,6.01.02.05,Imóveis a comercializar,-374260.0
2024-12-31,T4,6.01.02.06,Demais ativos e passivos,94153.0
2024-12-31,T4,6.01.02.07,Imposto de renda e contribuição social pagos,-3767.0
2024-12-31,T4,6.01.02.08,"Juros sobre empréstimos, financiamentos e debêntures pagos",-388784.0
2024-12-31,T4,6.01.02.09,Juros sobre arrendamentos pagos,-8957.0
2024-12-31,T4,6.01.02.10,Aquisição de terrenos a desenvolver,-14566.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-379919.0
2024-12-31,T4,6.02.01,Resgates e (aplicações),237970.0
2024-12-31,T4,6.02.02,Aquisição de bens do ativo imobilizado e propriedade para investimento,-515887.0
2024-12-31,T4,6.02.03,Aquisição de bens do ativo intangível,-15333.0
2024-12-31,T4,6.02.04,Aumento de capital em controladas,-27792.0
2024-12-31,T4,6.02.05,Recebimento por venda de investimento em participações societárias e propriedade para investimentos,0.0
2024-12-31,T4,6.02.06,"Partes relacionadas, líquidas",-58877.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,857796.0
2024-12-31,T4,6.03.01,Ingressos de novos empréstimos e financiamentos e debêntures,2130810.0
2024-12-31,T4,6.03.02,"Pagamento de empréstimos, financiamentos e debêntures (principal)",-1017529.0
2024-12-31,T4,6.03.03,Dividendos pagos,-250001.0
2024-12-31,T4,6.03.04,Integralização de capital,0.0
2024-12-31,T4,6.03.05,Recebimento por cessão de usufruto de ativo,0.0
2024-12-31,T4,6.03.06,Pagamento por cessão de usufruto de ativo,0.0
2024-12-31,T4,6.03.07,Gastos com emissão de ações,0.0
2024-12-31,T4,6.03.08,Pagamento para parceiros em empreendimentos,0.0
2024-12-31,T4,6.03.09,Pagamento de arrendamentos (principal),-16092.0
2024-12-31,T4,6.03.10,Aquisição de participação de minoritário,0.0
2024-12-31,T4,6.03.11,Aquisição de ações em tesouraria,10608.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,807878.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,318126.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1126004.0
