data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-06-30,T2,6.01.02.08,"Obrigações Sociais, Trabalhistas e Tributárias",-12896.0
2010-06-30,T2,6.01.02.09,Adiantamento de Clientes,-3117.0
2010-06-30,T2,6.01.02.10,Impostos e Contribuições Diferidos,621.0
2010-06-30,T2,6.01.02.11,Cédulas de Crédito Imobiliário,0.0
2010-06-30,T2,6.01.02.12,IRPJ e CSLL Sobre o Lucro Líquido,-3077.0
2010-06-30,T2,6.01.03,Outros,0.0
2010-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-50829.0
2010-06-30,T2,6.02.01,Desembolsos do Ativo Imobilizado,-30936.0
2010-06-30,T2,6.02.02,Desembolsos com Propriedades para Investimentos,0.0
2010-06-30,T2,6.02.03,Recebimento pela Venda de Imobilizado,0.0
2010-06-30,T2,6.02.04,Títulos e Valores Mobiliários,-19883.0
2010-06-30,T2,6.02.05,Ativo Diferido,0.0
2010-06-30,T2,6.02.06,Ativo Intangível,-10.0
2010-06-30,T2,6.02.07,Imobilizado recebido por transferencia de imoveis a comercializar,0.0
2010-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-138697.0
2010-06-30,T2,6.03.01,"Captação de Empréstimos, financiamentos e debentures ",0.0
2010-06-30,T2,6.03.02,Pagamento de Empréstimos e Financiamentos ,-67645.0
2010-06-30,T2,6.03.03,Credores por Imóveis Compromissados ,4633.0
2010-06-30,T2,6.03.04,Dividendos e JCP Pagos ,-74803.0
2010-06-30,T2,6.03.05,Participação de não controladores em controladas ,0.0
2010-06-30,T2,6.03.06,Débitos Diversos,-1727.0
2010-06-30,T2,6.03.07,Ações em Tesouraria,0.0
2010-06-30,T2,6.03.08,Partes Relacionadas,0.0
2010-06-30,T2,6.03.09,Ajuste de Avaliação Patrimonial,0.0
2010-06-30,T2,6.03.10,Participação de Não Controladores,845.0
2010-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-91122.0
2010-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,396152.0
2010-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,305030.0
2010-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,93605.0
2010-09-30,T3,6.01.01,Caixa Gerado nas Operações,117160.0
2010-09-30,T3,6.01.01.01,Lucro Liquido antes da CSLL do IRPJ e dos JCP ,62227.0
2010-09-30,T3,6.01.01.02,Depreciação e Amortização ,19531.0
2010-09-30,T3,6.01.01.03,Amortização do Ágio ,0.0
2010-09-30,T3,6.01.01.04,Variações Monetárias Liquidas ,36587.0
2010-09-30,T3,6.01.01.05,Resultado na Venda do Ativo Imobilizado ,295.0
2010-09-30,T3,6.01.01.06,Venda de Investimentos ,0.0
2010-09-30,T3,6.01.01.07,Resultado com Equivalencia Patrimonial ,-871.0
2010-09-30,T3,6.01.01.08,Despesas com Plano de Opções de Ações ,570.0
2010-09-30,T3,6.01.01.09,Provisão para Contingências ,609.0
2010-09-30,T3,6.01.01.10,Outras Provisões ,-1231.0
2010-09-30,T3,6.01.01.11,Participação de não controladores em controlada ,-557.0
2010-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-23555.0
2010-09-30,T3,6.01.02.01,Contas a Receber ,35224.0
2010-09-30,T3,6.01.02.02,Imóveis a Comercializar ,-22302.0
2010-09-30,T3,6.01.02.03,Impostos e Contribuições a Recuperar ,1674.0
2010-09-30,T3,6.01.02.04,Despesas com Vendas a Apropriar ,1077.0
2010-09-30,T3,6.01.02.05,Créditos Diversos ,-6145.0
2010-09-30,T3,6.01.02.06,Dividendos Recebidos ,0.0
2010-09-30,T3,6.01.02.07,Fornecedores ,2959.0
2010-09-30,T3,6.01.02.08,"Obrigações, Sociais, Trabalhistas e Tributárias ",-8472.0
2010-09-30,T3,6.01.02.09,Adiantamento de Clientes ,-18062.0
2010-09-30,T3,6.01.02.10,Impostos e Contribuições Diferidos ,-1239.0
2010-09-30,T3,6.01.02.11,Cédulas de Crédito Imobiliário ,0.0
2010-09-30,T3,6.01.02.12,IRPJ e CSLL Sobre o Lucro Líquido ,-8269.0
2010-09-30,T3,6.01.03,Outros,0.0
2010-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-137237.0
2010-09-30,T3,6.02.01,Desembolsos do Ativo Imobilizado ,-62445.0
2010-09-30,T3,6.02.02,Desembolsos com Propriedade para Investimentos ,0.0
2010-09-30,T3,6.02.03,Recebimento pela Venda de Imobilizado ,0.0
2010-09-30,T3,6.02.04,Títulos e Valores Mobiliários ,-74820.0
2010-09-30,T3,6.02.05,Ativo Diferido ,0.0
2010-09-30,T3,6.02.06,Ativo Intangível ,28.0
2010-09-30,T3,6.02.07,Imobilizado recebido por transferencia de imoveis a comercializar,0.0
2010-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,94173.0
2010-09-30,T3,6.03.01,"Captação de Empréstimos, financiamentos e debentures ",156873.0
2010-09-30,T3,6.03.02,Pagamento de Empréstimos e Financiamentos ,0.0
2010-09-30,T3,6.03.03,Credores por Imóveis Compromissados ,14111.0
2010-09-30,T3,6.03.04,Dividendos e JCP Pagos ,-74802.0
2010-09-30,T3,6.03.05,Participação de não controladores em controladas ,0.0
2010-09-30,T3,6.03.06,Débitos Diversos ,-2009.0
2010-09-30,T3,6.03.07,Ações em Tesouraria ,0.0
2010-09-30,T3,6.03.08,Partes Relacionadas ,0.0
2010-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,50541.0
2010-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,396152.0
2010-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,446693.0
2011-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,12571.0
2011-03-31,T1,6.01.01,Caixa Gerado nas Operações,93298.0
2011-03-31,T1,6.01.01.01,Lucro Liquido antes da CSLL do IRJ  e dos JCP,53055.0
2011-03-31,T1,6.01.01.02,Depreciação e Amortização,6031.0
2011-03-31,T1,6.01.01.03,Amortização do Agio,0.0
2011-03-31,T1,6.01.01.04,Variações Monetárias Liquidas,30543.0
2011-03-31,T1,6.01.01.05,Baixa do Ativo Imobilizado,4224.0
2011-03-31,T1,6.01.01.06,Venda de Investimentos,0.0
2011-03-31,T1,6.01.01.07,Resultado com Equivalencia Patrimonial,-516.0
2011-03-31,T1,6.01.01.08,Despesas com Plano de Opçoes de Ações,250.0
2011-03-31,T1,6.01.01.09,Provisão para Contigencias,0.0
2011-03-31,T1,6.01.01.10,Outras Provisões,0.0
2011-03-31,T1,6.01.01.11,Participação de não controladores em controlada,-289.0
2011-03-31,T1,6.01.01.12,Ajustes de Avaliação Patrimonial,0.0
2011-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-80727.0
2011-03-31,T1,6.01.02.01,Contas a Receber,-21716.0
2011-03-31,T1,6.01.02.02,Imóveis a Comercializar,-23686.0
2011-03-31,T1,6.01.02.03,Impostos e Contribuições a Recuperar,-3435.0
2011-03-31,T1,6.01.02.04,Despesas com Vendas a Apropriar,955.0
2011-03-31,T1,6.01.02.05,Créditos Diversos,-4766.0
2011-03-31,T1,6.01.02.06,Dividendos Recebidos,0.0
2011-03-31,T1,6.01.02.07,Fornecedores,10431.0
2011-03-31,T1,6.01.02.08,"Obrigações Sociais, Trabalhistas e Tributarias",-9322.0
2011-03-31,T1,6.01.02.09,Adiantamento de Clientes,-27289.0
2011-03-31,T1,6.01.02.10,Impostos e Contribuições Diferidos,3748.0
2011-03-31,T1,6.01.02.11,Cédulas dec Crédito Imobiliário,0.0
2011-03-31,T1,6.01.02.12,IRPJ e CSLL sobre Lucro Liquido,-5647.0
2011-03-31,T1,6.01.03,Outros,0.0
2011-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-120278.0
2011-03-31,T1,6.02.01,Desembolsos do Ativo Imobilizado,-22348.0
2011-03-31,T1,6.02.02,Desembolsos com Propriedades para Investimentos,-23540.0
2011-03-31,T1,6.02.03,Recebimento pela Venda de Imobilizado,0.0
2011-03-31,T1,6.02.04,Títulos e Valores Mobiliários,-70574.0
2011-03-31,T1,6.02.05,Ativo Diferido,0.0
2011-03-31,T1,6.02.06,Ativo Intangível,-169.0
2011-03-31,T1,6.02.07,Imobilizado recebido por transferencia de Imóveis a Comercializar,-3647.0
2011-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,228041.0
2011-03-31,T1,6.03.01,"Captação de Empréstimos, financiamentos e debentures",280110.0
2011-03-31,T1,6.03.02,Pagamento de Empréstimos e Financiamentos,-52107.0
2011-03-31,T1,6.03.03,Credores por Imóveis Compromissados,1433.0
2011-03-31,T1,6.03.04,Dividendos e JCP pagos,0.0
2011-03-31,T1,6.03.05,Participação de não controladores em controladas,0.0
2011-03-31,T1,6.03.06,Débitos Diversos,610.0
2011-03-31,T1,6.03.07,Ações em Tesouraria,0.0
2011-03-31,T1,6.03.08,Partes relacionadas,-2005.0
2011-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,120334.0
2011-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,602130.0
2011-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,722464.0
2011-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,21963.0
2011-06-30,T2,6.01.01,Caixa Gerado nas Operações,192327.0
2011-06-30,T2,6.01.01.01,"Lucro Liquido antes da CSLL, do IRPJ e dos JCP",111826.0
2011-06-30,T2,6.01.01.02,Depreciação e Amortização ,12413.0
2011-06-30,T2,6.01.01.03,Amortização do Ágio ,0.0
2011-06-30,T2,6.01.01.04,Variações Monetárias Liquidas ,61972.0
2011-06-30,T2,6.01.01.05,Resultado na Venda do Ativo Imobilizado,5068.0
2011-06-30,T2,6.01.01.06,Venda de Investimentos,0.0
2011-06-30,T2,6.01.01.07,Resultado com Equivalência Patrimonial,-803.0
2011-06-30,T2,6.01.01.08,Despesas com Plano de Opções de Ações,979.0
2011-06-30,T2,6.01.01.09,Provisão para contigências,716.0
2011-06-30,T2,6.01.01.10,Outras Provisões,806.0
2011-06-30,T2,6.01.01.11,Participação de não controladores em controlada,-650.0
2011-06-30,T2,6.01.01.12,Ajustes de Avaliação Patrimonial,0.0
2011-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-170364.0
2011-06-30,T2,6.01.02.01,Contas a Receber,-61553.0
2011-06-30,T2,6.01.02.02,Imóveis a Comercializar,-50597.0
2011-06-30,T2,6.01.02.03,Impostos e Contribuições a Recuperar,-7677.0
2011-06-30,T2,6.01.02.04,Despesas com vendas a Apropriar,4145.0
2011-06-30,T2,6.01.02.05,Créditos Diversos,-4938.0
2011-06-30,T2,6.01.02.06,Dividendos Recebidos,0.0
2011-06-30,T2,6.01.02.07,Fornecedores,19826.0
2011-06-30,T2,6.01.02.08,"Obrigações Sociais, Trabalhistas e Tributárias",-2130.0
2011-06-30,T2,6.01.02.09,Adiantamento de Clientes,-60723.0
2011-06-30,T2,6.01.02.10,Impostos e Contribuições Diferidos,5700.0
2011-06-30,T2,6.01.02.11,Cédulas de Crédito Imobiliário,0.0
2011-06-30,T2,6.01.02.12,IRPJ e CSLL Sobre o Lucro Líquido,-12417.0
2011-06-30,T2,6.01.03,Outros,0.0
2011-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-174317.0
2011-06-30,T2,6.02.01,Desembolsos do Ativo Imobilizado,-108136.0
2011-06-30,T2,6.02.02,Desembolsos com Propriedades para Investimentos,0.0
2011-06-30,T2,6.02.03,Recebimento pela Venda de Imobilizado,0.0
2011-06-30,T2,6.02.04,Títulos e Valores Mobiliários,-62534.0
2011-06-30,T2,6.02.05,Ativo Diferido,0.0
2011-06-30,T2,6.02.06,Ativo Intangível,0.0
2011-06-30,T2,6.02.07,Imobilizado recebido por transferencia de imoveis a comercializar,-3647.0
2011-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,70009.0
2011-06-30,T2,6.03.01,"Captação de Empréstimos, financiamentos e debentures ",280110.0
2011-06-30,T2,6.03.02,Pagamento de Empréstimos e Financiamentos ,-101578.0
2011-06-30,T2,6.03.03,Credores por Imóveis Compromissados ,-2718.0
2011-06-30,T2,6.03.04,Dividendos e JCP Pagos ,-100000.0
2011-06-30,T2,6.03.05,Participação de não controladores em controladas ,0.0
2011-06-30,T2,6.03.06,Débitos Diversos,1759.0
2011-06-30,T2,6.03.07,Ações em Tesouraria,0.0
2011-06-30,T2,6.03.08,Partes Relacionadas,-4000.0
2011-06-30,T2,6.03.09,Ajuste de Avaliação Patrimonial,-4214.0
2011-06-30,T2,6.03.10,Participação de Não Controladores,650.0
2011-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-82345.0
2011-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,602130.0
2011-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,519785.0
2011-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,9557.0
2011-09-30,T3,6.01.01,Caixa Gerado nas Operações,301038.0
2011-09-30,T3,6.01.01.01,Lucro Liquido antes da CSLL do IRPJ e dos JCP ,188575.0
2011-09-30,T3,6.01.01.02,Depreciação e Amortização ,30748.0
2011-09-30,T3,6.01.01.03,Amortização do Ágio ,0.0
2011-09-30,T3,6.01.01.04,Variações Monetárias Liquidas ,93893.0
2011-09-30,T3,6.01.01.05,Resultado na Venda do Ativo Imobilizado ,9275.0
2011-09-30,T3,6.01.01.06,Venda de Investimentos ,-24297.0
2011-09-30,T3,6.01.01.07,Resultado com Equivalencia Patrimonial ,-1003.0
2011-09-30,T3,6.01.01.08,Despesas com Plano de Opções de Ações ,1720.0
2011-09-30,T3,6.01.01.09,Provisão para Contingências ,2812.0
2011-09-30,T3,6.01.01.10,Outras Provisões ,0.0
2011-09-30,T3,6.01.01.11,Participação de não controladores em controlada ,-685.0
2011-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-291481.0
2011-09-30,T3,6.01.02.01,Contas a Receber ,-125351.0
2011-09-30,T3,6.01.02.02,Imóveis a Comercializar ,-78413.0
2011-09-30,T3,6.01.02.03,Impostos e Contribuições a Recuperar ,-8958.0
2011-09-30,T3,6.01.02.04,Despesas com Vendas a Apropriar ,6872.0
2011-09-30,T3,6.01.02.05,Créditos Diversos ,-11889.0
2011-09-30,T3,6.01.02.06,Dividendos Recebidos ,0.0
2011-09-30,T3,6.01.02.07,Fornecedores ,5803.0
2011-09-30,T3,6.01.02.08,"Obrigações, Sociais, Trabalhistas e Tributárias ",-1851.0
2011-09-30,T3,6.01.02.09,Adiantamento de Clientes ,-65959.0
2011-09-30,T3,6.01.02.10,Impostos e Contribuições Diferidos ,6229.0
2011-09-30,T3,6.01.02.11,Cédulas de Crédito Imobiliário ,0.0
2011-09-30,T3,6.01.02.12,IRPJ e CSLL Sobre o Lucro Líquido ,-17964.0
2011-09-30,T3,6.01.03,Outros,0.0
2011-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-224317.0
2011-09-30,T3,6.02.01,Desembolsos do Ativo Imobilizado ,-158784.0
2011-09-30,T3,6.02.02,Desembolsos com Propriedade para Investimentos ,0.0
2011-09-30,T3,6.02.03,Recebimento pela Venda de Imobilizado ,0.0
2011-09-30,T3,6.02.04,Títulos e Valores Mobiliários ,-62539.0
2011-09-30,T3,6.02.05,Ativo Diferido ,0.0
2011-09-30,T3,6.02.06,Ativo Intangível ,653.0
2011-09-30,T3,6.02.07,Imobilizado recebido por transferencia de imoveis a comercializar,-3647.0
2011-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,107374.0
2011-09-30,T3,6.03.01,"Captação de Empréstimos, financiamentos e debentures ",372919.0
2011-09-30,T3,6.03.02,Pagamento de Empréstimos e Financiamentos ,-162686.0
2011-09-30,T3,6.03.03,Credores por Imóveis Compromissados ,-17310.0
2011-09-30,T3,6.03.04,Dividendos e JCP Pagos ,-100000.0
2011-09-30,T3,6.03.05,Participação de não controladores em controladas ,0.0
2011-09-30,T3,6.03.06,Débitos Diversos ,1602.0
2011-09-30,T3,6.03.07,Ações em Tesouraria ,0.0
2011-09-30,T3,6.03.08,Partes Relacionadas ,12849.0
2011-09-30,T3,6.03.09,Ajuste de avaliação patrimonial,8645.0
2011-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-107386.0
2011-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,602130.0
2011-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,494744.0
2012-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,38119.0
2012-03-31,T1,6.01.01,Caixa Gerado nas Operações,94426.0
2012-03-31,T1,6.01.01.01,Lucro Líquido Antes da CSLL do IRPJ e dos JCP,56675.0
2012-03-31,T1,6.01.01.02,Depreciação e Amortização,10063.0
2012-03-31,T1,6.01.01.03,Variações Monetárias Líquidas,25671.0
2012-03-31,T1,6.01.01.04,Baixa do Ativo Imobilizado,442.0
2012-03-31,T1,6.01.01.05,Resultado com Equivalência Patrimonial,617.0
2012-03-31,T1,6.01.01.06,Despesas com Plano de Opções de Ações,747.0
2012-03-31,T1,6.01.01.07,Provisão para Contingências,552.0
2012-03-31,T1,6.01.01.08,Participação de não Controladores em Controlada,-341.0
2012-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-56307.0
2012-03-31,T1,6.01.02.01,Contas a Receber,-52825.0
2012-03-31,T1,6.01.02.02,Imóveis a Comercializar,-5953.0
2012-03-31,T1,6.01.02.03,Impostos e Contribuições a Recuperar,5481.0
2012-03-31,T1,6.01.02.04,Despesas com Vendas a Apropriar,784.0
2012-03-31,T1,6.01.02.05,Créditos Diversos,1504.0
2012-03-31,T1,6.01.02.06,Fornecedores,3326.0
2012-03-31,T1,6.01.02.07,"Obrigações Sociais, Trabalhistas e Tributárias",-6293.0
2012-03-31,T1,6.01.02.08,Adiantamento de Clientes,-1056.0
2012-03-31,T1,6.01.02.09,Impostos e Contribuições Diferidos,5327.0
2012-03-31,T1,6.01.02.10,IRPJ e CSLL Sobre o Lucro Líquido,-6602.0
2012-03-31,T1,6.01.03,Outros,0.0
2012-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-5632.0
2012-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-66603.0
2012-03-31,T1,6.02.01,Desembolsos com Propriedade para Investimentos,-73545.0
2012-03-31,T1,6.02.02,Títulos e Valores Imobiliários,6922.0
2012-03-31,T1,6.02.03,Ativo Intangível,20.0
2012-03-31,T1,6.02.04,Imobilizado recebido por transferência de Imóves a Comercializar,0.0
2012-03-31,T1,6.02.05,Recebimento de dividendos,0.0
2012-03-31,T1,6.02.06,Recebimento de dividendos,0.0
2012-03-31,T1,6.02.07,Aquisição de bens do ativo intangível,0.0
2012-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,132310.0
2012-03-31,T1,6.03.01,"Captação de Empréstimos, Financiamentos e Debêntures",372409.0
2012-03-31,T1,6.03.02,Pagamento de Empréstimos e Financiamentos,-163477.0
2012-03-31,T1,6.03.03,Credores por Imóveis Compromissados,-12199.0
2012-03-31,T1,6.03.04,Dividendos e JCP Pagos,-60008.0
2012-03-31,T1,6.03.05,Participação de não Controladores em Controladas,2113.0
2012-03-31,T1,6.03.06,Débitos Diversos,-5073.0
2012-03-31,T1,6.03.07,Partes Relacionadas,-2122.0
2012-03-31,T1,6.03.08,Integralização de Capital,667.0
2012-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-2676.0
2012-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,101150.0
2012-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,561076.0
2012-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,662226.0
2012-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-65520.0
2012-06-30,T2,6.01.01,Caixa Gerado nas Operações,199940.0
2012-06-30,T2,6.01.01.01,Lucro Líquido Antes da CSLL do IRPJ e dos JCP,106939.0
2012-06-30,T2,6.01.01.02,Depreciação e Amortização,22043.0
2012-06-30,T2,6.01.01.03,Variações Monetárias Líquidas,61890.0
2012-06-30,T2,6.01.01.04,Baixa do Ativo Imobilizado,8129.0
2012-06-30,T2,6.01.01.05,Resultado com Equivalência Patrimonial,-941.0
2012-06-30,T2,6.01.01.06,Despesas com Plano de Opções de Ações,1587.0
2012-06-30,T2,6.01.01.07,Provisão para Contingências,1100.0
2012-06-30,T2,6.01.01.08,Participação de não Controladores em Controlada,-807.0
2012-06-30,T2,6.01.01.09,Outras Provisões,0.0
2012-06-30,T2,6.01.01.10,Resultado na Venda do Ativo Imobilzado,0.0
2012-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-265460.0
2012-06-30,T2,6.01.02.01,Contas a Receber,-102541.0
2012-06-30,T2,6.01.02.02,Imóveis a Comercializar,-151414.0
2012-06-30,T2,6.01.02.03,Impostos e Contribuições a Recuperar,2716.0
2012-06-30,T2,6.01.02.04,Despesas com Vendas a Apropriar,2105.0
2012-06-30,T2,6.01.02.05,Créditos Diversos,-12062.0
2012-06-30,T2,6.01.02.06,Fornecedores,8976.0
2012-06-30,T2,6.01.02.07,"Obrigações Sociais, Trabalhistas e Tributárias",-2575.0
2012-06-30,T2,6.01.02.08,Adiantamento de Clientes,-5251.0
2012-06-30,T2,6.01.02.09,Impostos e Contribuições Diferidos,8900.0
2012-06-30,T2,6.01.02.10,IRPJ e CSLL Sobre o Lucro Líquido,-14314.0
2012-06-30,T2,6.01.03,Outros,0.0
2012-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-14314.0
2012-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-180325.0
2012-06-30,T2,6.02.01,Desembolsos com Propriedade para Investimentos e Ativo Imobilzado,-182261.0
2012-06-30,T2,6.02.02,Títulos e Valores Imobiliários,2748.0
2012-06-30,T2,6.02.03,Ativo Intangível,-812.0
2012-06-30,T2,6.02.04,Imobilizado recebido por transferência de Imóves a Comercializar,0.0
2012-06-30,T2,6.02.05,Recebimento de dividendos,0.0
2012-06-30,T2,6.02.06,Recebimento de dividendos,0.0
