# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:32
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.07,715959.0,715959.0,0.0,0.0,OK
2023,3.08,-218094.0,-218094.0,0.0,0.0,OK
2023,3.09,497865.0,497865.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,497865.0,497865.0,0.0,0.0,OK
2023,3.11.01,452533.0,452533.0,0.0,0.0,OK
2023,3.11.02,45332.0,45332.0,0.0,0.0,OK
2024,3.01,1607933.0,1607933.0,0.0,0.0,OK
2024,3.02,-689591.0,-689591.0,0.0,0.0,OK
2024,3.03,918342.0,918342.0,0.0,0.0,OK
2024,3.04,-305421.0,-305421.0,0.0,0.0,OK
2024,3.04.02,-379551.0,-379551.0,0.0,0.0,OK
2024,3.04.05,-670315.0,-670315.0,0.0,0.0,OK
2024,3.04.05.02,610562.0,610562.0,0.0,0.0,OK
2024,3.04.06,14657.0,14657.0,0.0,0.0,OK
2024,3.05,1223763.0,1223763.0,0.0,0.0,OK
2024,3.06,-228340.0,-228340.0,0.0,0.0,OK
2024,3.06.01,181234.0,181234.0,0.0,0.0,OK
2024,3.06.02,-409574.0,-409574.0,0.0,0.0,OK
2024,3.07,995423.0,995423.0,0.0,0.0,OK
2024,3.08,-133878.0,-133878.0,0.0,0.0,OK
2024,3.09,861545.0,861545.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,861545.0,861545.0,0.0,0.0,OK
2024,3.11.01,854418.0,854418.0,0.0,0.0,OK
2024,3.11.02,7127.0,7127.0,0.0,0.0,OK
2025,3.01,1416087.0,,,,SEM_ANUAL
2025,3.02,-527428.0,,,,SEM_ANUAL
2025,3.03,888659.0,,,,SEM_ANUAL
2025,3.04,-438865.0,,,,SEM_ANUAL
2025,3.04.02,-287564.0,,,,SEM_ANUAL
2025,3.04.05,-767366.0,,,,SEM_ANUAL
2025,3.04.05.02,727907.0,,,,SEM_ANUAL
2025,3.04.06,5715.0,,,,SEM_ANUAL
2025,3.05,1327524.0,,,,SEM_ANUAL
2025,3.06,-247038.0,,,,SEM_ANUAL
2025,3.06.01,196769.0,,,,SEM_ANUAL
2025,3.06.02,-443807.0,,,,SEM_ANUAL
2025,3.07,1080486.0,,,,SEM_ANUAL
2025,3.08,-190253.0,,,,SEM_ANUAL
2025,3.09,890233.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,890233.0,,,,SEM_ANUAL
2025,3.11.01,883116.0,,,,SEM_ANUAL
2025,3.11.02,7114.0,,,,SEM_ANUAL
